round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.536697, 0, 3.745000, 1.139098, 18446744073709551615, 0000010000111111001101111100010101011110010001100111011111101100001111100011010001000000010000000110
0, 1, 10.083567, 0, 3.330000, 1.062988, 18446744073709551615, 1010111100100110010010100100011010101011110100111110011101110100011000011011100101000010000101001110
0, 2, 9.801820, 0, 4.255000, 1.226298, 18446744073709551615, 0101101100010101001011000011000011000010110101111100101010010011000011100111100110111000011011110101
0, 3, 9.965802, 0, 3.405000, 0.965184, 18446744073709551615, 0111111110011100011100110101010001111000011100000101110101100110111001110101110110111011010011100100
0, 4, 9.775911, 0, 3.525000, 1.094479, 18446744073709551615, 0010011001110111101111100010001110111101001001111110011111111111001111000001011001011100000000000101
0, 5, 10.544223, 0, 4.190000, 1.219437, 18446744073709551615, 0010011111111011011100000110101010001101110011010101001111110110111111010101111111101001001001001111
0, 6, 10.706529, 0, 3.780000, 1.171507, 18446744073709551615, 0000100011111000010010001000011111100110000110010011110000000011111101000011101010010011011001011000
0, 7, 9.945963, 0, 3.600000, 1.216401, 18446744073709551615, 0001111110010010100011001100011110000011010101110001010010010011111001100010100010101001010011101110
0, 8, 10.227795, 0, 5.345000, 1.336059, 18446744073709551615, 1100001000010111111110111000011110000101010000010011101011001000110011111110011000010111111001101101
0, 9, 10.504629, 0, 3.435000, 1.102802, 18446744073709551615, 0011101100000000100001111100001001001110111000011110111011101101011100010011111011001110111010110011
0, 10, 9.440595, 0, 3.565000, 1.170951, 18446744073709551615, 1011001110101101011000110000011100111001100011111010001100110010001000001111001011111001100110001011
0, 11, 9.327207, 0, 3.710000, 1.064157, 18446744073709551615, 0011111100001001100110000100000001110110100101000110101000100010001011010100111100000101110100001111
0, 12, 10.126289, 0, 3.775000, 1.075605, 18446744073709551615, 0000001100110101010000101001010011100010100000111110011100011101010101101111100000011100110011100001
0, 13, 9.715610, 0, 3.900000, 1.047650, 18446744073709551615, 0100011101001111000100111010011001100100010010101001111000001110101110000111000101111011001100111101
0, 14, 9.941804, 0, 0.000000, 0.000000, 18446744073709551615, 1101100001000011010010110001111101011101001010001111000110100110110110111011011110101001000010011011
0, 15, 10.516894, 0, 3.095000, 0.970709, 18446744073709551615, 0100101010000111101111010101001010011010000100111101101000011100111010111111111100010100000100011101
0, 16, 9.908613, 0, 3.425000, 1.013803, 18446744073709551615, 0111010100100011111101111010101001110101010001111001000101110101101100111011111111010110000100001010
0, 17, 10.282141, 0, 3.430000, 0.993330, 18446744073709551615, 0110111000110001010011011110000111110000001001100000111110001100101111010111110101000101110110101001
0, 18, 10.312605, 0, 3.530000, 1.022969, 18446744073709551615, 0010101011000001111101000110001101000011011001001010011111010010110010000111011111010010101101111101
