round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 11.763714, 0, 3.765000, 1.186269, 18446744073709551615, 1111110111010010111100111101100101101100011011000010101010001100100111011111001110111001100111001010
0, 1, 11.618516, 0, 3.750000, 1.126250, 18446744073709551615, 1100000000000101011100111000111100111000001001111111101010101111000001011011110101010111001100100100
0, 2, 12.037807, 0, 4.190000, 1.132778, 18446744073709551615, 0010000001001110001011100101011010000011000100010011100011011111111110010111010000100100000101100110
0, 3, 11.926554, 0, 3.775000, 0.999364, 18446744073709551615, 1011000111111111111101111100010000101000000001101000000011000010011000110010110110110000001100000110
0, 4, 11.937473, 0, 3.955000, 1.220135, 18446744073709551615, 0011100001000101000100110011111100111100001011010000000001100010000100011101001001000010110100110110
0, 5, 11.759071, 0, 3.415000, 0.879530, 18446744073709551615, 0000001111011000011000111110100110101111010011000010001111110010000000000001110111101100111101000011
0, 6, 11.964730, 0, 3.530000, 0.979882, 18446744073709551615, 1010110000001000100100001001011101010000000001111011100101011111010110011001000110011000001001000101
0, 7, 11.894798, 0, 4.130000, 1.161963, 18446744073709551615, 0011111111111111110011011010100100000001100101111100100010110101011100110001000010001110110010010010
0, 8, 11.574541, 0, 3.660000, 0.996488, 18446744073709551615, 1111111111111101100000000011100011111110110011010001111110110110110101111100010011000110000010100001
0, 9, 11.567374, 0, 3.145000, 0.826155, 18446744073709551615, 1000010011011000110001110000011100100010101010010010101110000010010100100110111110000111101001110111
0, 10, 11.929365, 0, 3.790000, 1.288618, 18446744073709551615, 1001001000110010101000001011110000100011000010010110100010001011101110011100011001000000010100000000
0, 11, 12.033648, 0, 3.785000, 1.002251, 18446744073709551615, 1000011111101011001010001000000110101110100100010111100101001101110011101111001111000100010110111000
0, 12, 12.692047, 0, 4.220000, 1.295432, 18446744073709551615, 1101000101100011101001011110101101001001010011001000110001010101011100011010000010111001101000111001
0, 13, 12.109077, 0, 3.385000, 0.907610, 18446744073709551615, 0010010010000010101101110101010101100000011001000100111111011001110010101100101111001001001100101000
0, 14, 12.346673, 0, 4.125000, 0.929062, 18446744073709551615, 1001101101100100000111001100001111001100001010011100011010010011011000000001101011001110110000001010
0, 15, 12.314628, 0, 4.090000, 1.207337, 18446744073709551615, 0000110010110001011011001011110011110110011001000100111111111001011110011000011011010001111000011011
0, 16, 12.749329, 0, 3.595000, 1.002495, 18446744073709551615, 0011001010000000011111000101010011001111100110110111001101111000101000001100100110101000101010010100
0, 17, 12.149035, 0, 3.645000, 1.093254, 18446744073709551615, 0010010010111011010001011100110110101011111100100001010101110000111110011000011000111010000111010110
0, 18, 11.203339, 0, 3.460000, 0.988967, 18446744073709551615, 0111100111001010100101011000001101000101010100110111110011101010111100011001100001110100110101111110
0, 19, 11.954460, 0, 3.455000, 0.959235, 18446744073709551615, 1000100011011111011111000100100000111100010001011101100110101100100100010011111011001111001011000101
0, 20, 12.101003, 0, 3.620000, 0.843512, 18446744073709551615, 0010000111011000110110101100111100111001001110101111111110000110101100000101111011010011111100101011
0, 21, 11.643846, 0, 3.640000, 0.995407, 18446744073709551615, 0111101101100010001001010110011111101100011011011111011010010010110011010011111011101001011111110111
0, 22, 11.892679, 0, 3.625000, 0.971563, 18446744073709551615, 0011010000111001110110110010010100101010001000110101101111101100011101101110001011011110111010101010
0, 23, 11.790385, 0, 4.325000, 1.255262, 18446744073709551615, 0111101001000001100110001010110101111011101010010011000011111101010110011001101001100110110100000011
0, 24, 11.830396, 0, 4.560000, 1.270528, 18446744073709551615, 1111110110100100001010011010100001011000010010111100100111111110001100010110100000111111101011001100
0, 25, 11.832391, 0, 3.865000, 1.148009, 18446744073709551615, 0101010101001010001010101110010000000110100000100001110001110111110011010000110000110010010110010010
0, 26, 12.426325, 0, 3.920000, 1.066271, 18446744073709551615, 0110011011110001101011000101101001111000010001011010010001011001010010111010110100010000111101100100
0, 27, 11.639931, 0, 4.030000, 1.064282, 18446744073709551615, 0011011100111010101000110000010001010011010100010110011101110000100111110000110111101101000110010010
0, 28, 12.139594, 0, 3.720000, 1.064832, 18446744073709551615, 1101001001100111111110000110111110010101110011100001110110010011100111001101111111101000001000010110
0, 29, 12.300673, 0, 0.000000, 0.000000, 18446744073709551615, 0111000000011000100101000100101011000110110000101000110111011001110100110100111101011000101010011011
0, 30, 12.157467, 0, 3.430000, 0.859803, 18446744073709551615, 1100011111000100001010101110100101001110110100001101100111110110011101001111101101101111110011010101
0, 31, 11.994684, 0, 3.330000, 0.909322, 18446744073709551615, 0110001011010010111010111000010111100001011100100001101001111011100110110111110001100010011110000100
0, 32, 11.678716, 0, 3.720000, 0.994832, 18446744073709551615, 1010000001110010101100000000010110001011100011011001100110011010110110000001100010101111011011001111
0, 33, 11.474545, 0, 4.015000, 1.042371, 18446744073709551615, 0000000110011000101100100011111001000001101001000110010011100100110110111111010001101010011010101011
0, 34, 11.656662, 0, 3.575000, 1.068761, 18446744073709551615, 0101111110011101101110000110001111101111110100110010000001101010111100000101011111001010010100100010
0, 35, 12.254995, 0, 3.770000, 1.112842, 18446744073709551615, 1111000101011001111101000010011001000011111001001010000010100110000101000101100101001010000010010111
0, 36, 11.991416, 0, 3.425000, 1.019762, 18446744073709551615, 0001111111111110011001011010011011001001111100101001001111110010100100001000011110000101101100110101
0, 37, 11.964272, 0, 3.660000, 1.076487, 18446744073709551615, 1101111110000101010010011100011111010101000111111100000110000110001001000101110000001010000111001010
0, 38, 12.471995, 0, 3.300000, 0.942200, 18446744073709551615, 1001100010101101001111110110010110011110000101000001100001101101111100000101101101000110000101010110
0, 39, 11.874021, 0, 4.040000, 0.941969, 18446744073709551615, 1011111001111111000100000001111011111111111000111001011101110111000100011010110000100010001010010001
0, 40, 12.086349, 0, 2.950000, 0.793450, 18446744073709551615, 1011000000110010100011000100111111100101100111010101101000001010000001010111111111010110010110011101
0, 41, 12.335124, 0, 3.535000, 0.978851, 18446744073709551615, 0111011010000011100001001100001010000100111101110110100010110000011110000101010001000010101010111100
0, 42, 12.013725, 0, 3.620000, 1.003512, 18446744073709551615, 0001001101110000100111000010100111001100110011010011010110100010001011100001111111001101001101100101
0, 43, 12.088729, 0, 3.655000, 1.188794, 18446744073709551615, 1011101001101010011101001100100000101000001010011000111101010110000111010000100100001011111101010111
0, 44, 12.034373, 0, 3.885000, 1.029910, 18446744073709551615, 1011100000111111111101101100000011011010110111110100010001000001111100110000110100100110110000101001
0, 45, 11.649639, 0, 4.090000, 1.137338, 18446744073709551615, 0110100010111111101011010111100111101001001010000010111101011111100101001101100111011111011110101010
0, 46, 11.795213, 0, 0.000000, 0.000000, 18446744073709551615, 0110110011101000010001111001100000000001011001101011110111100100101011101100110101011111100111011001
0, 47, 12.453034, 0, 4.075000, 1.147263, 18446744073709551615, 1000100010101001110010101111111011110010101111101110011110110001000100010010101000000011000110001100
0, 48, 11.814782, 0, 4.075000, 1.247263, 18446744073709551615, 0000100101001110110111111010101010010100001001000001111010100011010001000010111101111111010111100010
0, 49, 11.594618, 0, 3.460000, 0.978967, 18446744073709551615, 1011001000101111111100110110111000110101111100001000000000100101010010000000011111010001100100000111
0, 50, 11.844390, 0, 4.115000, 1.023110, 18446744073709551615, 1100001001000010110000101101101111100011110100100011000101011010101011110101001101100100000100001110
0, 51, 12.011452, 0, 4.110000, 1.160058, 18446744073709551615, 0101011001111110001011011111000111110110110100111111110111011000110000101000101001010010010001111110
0, 52, 11.362688, 0, 3.310000, 0.874778, 18446744073709551615, 0101100100000100010001001110110100101010100101010110111101100000011010000000101111000101011011001011
0, 53, 12.194242, 0, 3.545000, 1.086636, 18446744073709551615, 0011001110000100000000100110110101111000101100110101111100101010000001010100111101100111001110000000
0, 54, 12.231178, 0, 3.505000, 1.104275, 18446744073709551615, 0100001111010010000100101011111011111111111001001101000111011001110010010111001110111011101101100000
0, 55, 12.322531, 0, 3.510000, 1.053497, 18446744073709551615, 1010010100010001110100010001011000011111011101001001100100110110111101110101011011011010010110010111
0, 56, 12.703094, 0, 4.355000, 1.209654, 18446744073709551615, 0011001001011000011011111101011111000000111010100110001100000101001011011111011010101000011110011001
0, 57, 11.757541, 0, 3.285000, 0.907950, 18446744073709551615, 0101010101101010001101010011101110111100101110101000110111001110110101011000001110111011100111110110
0, 58, 12.273029, 0, 3.595000, 1.052495, 18446744073709551615, 1001100011100100101101011100001010110100100111100010101101111010011000111001100001110111010101100101
0, 59, 11.725807, 0, 3.730000, 1.068843, 18446744073709551615, 0000001100101010011111010111000111000100000010101100010110010011100111001110111110000011100111010011
0, 60, 11.668734, 0, 3.645000, 1.093254, 18446744073709551615, 0110001111011011101110000101010011000110000110101000101110100101100001100001101111100010000111011111
0, 61, 11.851873, 0, 4.240000, 1.192849, 18446744073709551615, 0100000110101000101110100000001000110101001101101101101001111111111110001000011111011110101001111111
0, 62, 11.728804, 0, 3.335000, 0.980332, 18446744073709551615, 1101101000100000100011100001110101000011001001001110101000011000101010111001110110011111101101010000
0, 63, 12.002083, 0, 3.570000, 1.010204, 18446744073709551615, 1110000001011010001001100111110101010001011011110010110101111100100010100000111111100101110011110100
0, 64, 12.293928, 0, 4.915000, 1.224629, 18446744073709551615, 0100110111100001100011111000110011000101001101001111111000111000001010001101000001101011110010101001
0, 65, 12.375872, 0, 3.675000, 0.999262, 18446744073709551615, 1010110111001110111100100001110001110001001111100011001010010011100100111010011011110101110011100110
0, 66, 12.128580, 0, 3.435000, 1.009791, 18446744073709551615, 1101110110110101011110011010010011001010000011111010100111010101110011111011110000001111101010101010
0, 67, 12.444113, 0, 4.410000, 1.192939, 18446744073709551615, 1010101100001010100011110010000110001111010101010110001000011111111010000001100111100110111000111100
0, 68, 11.530497, 0, 4.145000, 1.160354, 18446744073709551615, 1000001000000010111100011101001011010100001010110100111100000000001011110010101001111101111011001101
0, 69, 12.055886, 0, 3.895000, 1.040556, 18446744073709551615, 0000001111000100110110101111010100110000010001001100100101000000001011001010000110101101000010000111
0, 70, 11.618731, 0, 3.620000, 1.093511, 18446744073709551615, 1011100001010111010100000001010100110001111000111101000000010011010000000001100010010100101000011101
0, 71, 11.627743, 0, 3.475000, 0.987863, 18446744073709551615, 1110010011100001010001111000001000010111000110110011010111011111101111100010000101001110101000011111
0, 72, 12.073802, 0, 4.545000, 1.114836, 18446744073709551615, 0101001110001011110011011111010110100110101110101011010001011001000001110010110011110110101101100011
0, 73, 11.872635, 0, 3.890000, 1.165258, 18446744073709551615, 1100011110101101000010101111000111001101001111111110010110010111010110001000010110011100000111000100
0, 74, 12.179449, 0, 4.085000, 1.034029, 18446744073709551615, 0011000110000110110110101001111010101001101111111111011100010100111100110101101001101010001001001100
0, 75, 11.693390, 0, 5.085000, 1.080629, 18446744073709551615, 1100111010001111101001011110001100001001000100101101110011011011011010111011110101100110000111111101
0, 76, 12.557489, 0, 3.630000, 0.969561, 18446744073709551615, 1100001101001001110111101011011011110000111010011001101001000010010011111101011000001011011111011011
