round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.170919, 1, 4.085000, 1.257465, 18446744073709551615, 1111101000100011001101110000011100100111001110110101011011011101110000110110110001101111011000111011
0, 1, 9.931988, 0, 5.055000, 1.328677, 18446744073709551615, 0010011101011101011011011110111110011001111010111101011011000000101011111101000101110011101011001110
0, 2, 9.856993, 1, 3.400000, 1.006601, 18446744073709551615, 1100010010001110110101001001101011000111011011100011011010010110011000001101111100100011111001001110
0, 3, 10.243034, 1, 3.845000, 1.219216, 18446744073709551615, 1110101100000110011111110111111101001101101000111100000100100000100000010101000111111000000111101100
0, 4, 9.771436, 1, 4.100000, 1.267849, 18446744073709551615, 0010001111100001111001110011100111001100011010011101010010110111000100110100000101000110011110100100
0, 5, 10.191462, 0, 3.670000, 1.039066, 18446744073709551615, 1110011001011110000111101011001010101011100100100001010101101010111000000110101110110001101101101000
0, 6, 9.792581, 1, 3.695000, 1.217179, 18446744073709551615, 1011001101100101110001010001000011111100011101001110101100000101110001110001001001100010110010010001
0, 7, 10.080030, 1, 3.800000, 1.213399, 18446744073709551615, 1101000010000011011011000011111111001100110111001111001001100010011011000101000111110001100010111100
0, 8, 10.234678, 0, 3.580000, 1.201355, 18446744073709551615, 1000100001111000111111011011011011000000011110000101110101101111110000010101000111010000001101101011
0, 9, 10.238200, 0, 4.030000, 1.385486, 18446744073709551615, 0110100011000010111100001101001001010110110000110101100101001100111100101001011001100110010011101110
0, 10, 9.967845, 1, 5.055000, 1.328677, 18446744073709551615, 1100110000000101101000000100110110110011010011001000011011101010010111011100000001000001100011101110
0, 11, 10.312641, 0, 4.235000, 1.240744, 18446744073709551615, 0000010001010101110001000111010110000001010101001100101000111000010111100100010000101111111010000111
0, 12, 10.142588, 0, 4.090000, 1.070978, 18446744073709551615, 1001011111011111110010001011100001001100100101000111110010011111010000001001100000111010010101111011
0, 13, 10.728060, 1, 3.725000, 1.141240, 18446744073709551615, 1111011111111000001100001011000110100011011011000111110100011001101000110011010101011011111110011111
0, 14, 9.674758, 1, 3.445000, 1.088956, 18446744073709551615, 1101010101000000011000101001001100010011000101000011111001011100011000111011111010000001001100001111
0, 15, 10.122697, 1, 4.100000, 1.197849, 18446744073709551615, 1001000000011000010010001111001001000101110110010110010000000100000101001000000001111100110011111111
0, 16, 9.770595, 0, 3.410000, 1.007479, 18446744073709551615, 0011000011100101011001001101101111011111001111101111110010000001111001111100110110111111010000111000
0, 17, 10.150111, 0, 3.770000, 1.033907, 18446744073709551615, 0011011110100111010101110101000110010001110111001001000100111001010101011001110110111011011100000011
