round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.611975, 0, 4.370000, 1.372131, 18446744073709551615, 1001010101100001111011100100110011111001101110111110001101100100100010000110001000110100001011110000
0, 1, 9.994024, 0, 3.300000, 1.011100, 18446744073709551615, 1100000100101111101110100011101101011101110011001011011100001101010000101110100011011001110100001001
0, 2, 9.575891, 0, 3.660000, 1.000443, 18446744073709551615, 1111000000101000101111100101111000101011110000110101011011010110010010010010110110111000110111100000
0, 3, 9.800602, 0, 4.040000, 1.085185, 18446744073709551615, 1110111100010110000111111011001110111101100010101101110110101100000111110100110100101001000110100100
0, 4, 10.263093, 0, 3.415000, 1.006153, 18446744073709551615, 1001111111101111101001111101111111111001011010111000111001001100111001110101111100011101111101011111
0, 5, 10.000414, 0, 3.580000, 1.065437, 18446744073709551615, 1011111110010100001011101010010111110010000110101010100011001111000110011110110010100101001111101010
0, 6, 9.678086, 0, 3.665000, 1.148455, 18446744073709551615, 0001101011111011001110110011001111110110101001011101100110111110110001011010010010100000110001001011
0, 7, 9.551287, 0, 3.500000, 1.167500, 18446744073709551615, 1101001101010010111101111100110000011001001101111001010100011010110110110010111101100101000101011110
0, 8, 10.088993, 0, 3.350000, 0.935275, 18446744073709551615, 0101100001010000111101101111100000100111011000001111111001100101011111000000111010011110001000101011
0, 9, 10.146074, 0, 3.380000, 1.021355, 18446744073709551615, 0110111010001111101000100010111111010001000000110110110100000110101100101010011011000110000010010101
0, 10, 9.829183, 0, 3.865000, 1.197392, 18446744073709551615, 1111010111000010101010110111110011110000101011010011001010000111111110000100110010100110111010101000
0, 11, 9.668733, 0, 3.685000, 1.289982, 18446744073709551615, 0111011001010010100001001100111001001110001010101101000100001111011100001000101000100100101010000100
0, 12, 10.613854, 0, 3.840000, 1.186944, 18446744073709551615, 1111100101010111001111000010110101011010101111001000110010110101100100000011001111101001101110000000
0, 13, 9.824750, 0, 3.080000, 0.858735, 18446744073709551615, 0101001101000011100010110001011001110111010110100010011011011010000011110111111000001000010111110001
0, 14, 10.034001, 0, 3.405000, 0.985035, 18446744073709551615, 1010010111101010110010000110010010000111110000111111101100011110000111111100011111010011001001001111
0, 15, 9.585617, 0, 3.565000, 1.208682, 18446744073709551615, 1000100110011100101101001010010111010011111110011001001110000100000110011110011101011111000101010001
0, 16, 9.865308, 0, 3.220000, 0.987916, 18446744073709551615, 1000110111010001001110000100011001011111111111010010001010101010100001110000010101100001110101111001
0, 17, 10.464356, 0, 3.565000, 1.018682, 18446744073709551615, 0011010010101010101010101001010110111100000010101000111011001101110110010110100100001100010011010011
0, 18, 10.154296, 0, 3.930000, 1.240650, 18446744073709551615, 1111010101100000011000111000101000011110100100001101100000001100010001000001100000001111100110111010
0, 19, 10.552385, 0, 3.905000, 1.333484, 18446744073709551615, 0001000100100010010011000111110101111100111000101001001110101111001011001011100100111111111111111111
0, 20, 9.172770, 0, 3.525000, 1.085119, 18446744073709551615, 0001100000101001011000010111000010110111111011000100110100001011010101110001111000011111111100000011
0, 21, 10.279417, 0, 4.325000, 1.042319, 18446744073709551615, 1001011000010101101001010100000100010110001000001011010101010100001001110110001011011000000101001010
0, 22, 10.406131, 0, 3.630000, 1.151330, 18446744073709551615, 1000000100110101110110001011000001010000000110011011111010100011110100101010101010001111010111111111
0, 23, 10.183604, 0, 3.560000, 1.199664, 18446744073709551615, 0110110001010110010101111011110010111000101000001100111000111100111000000000011001111001101110000100
0, 24, 10.456409, 0, 3.475000, 1.098619, 18446744073709551615, 1000111111111111101101010110010100011101111001010001001100111001100001110100110101001001111000000000
