round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.057377, 1, 3.315000, 0.900828, 18446744073709551615, 1001100101011100000110101000001110101010110101100110000010100001011101101000111101011111010010001001
0, 1, 10.191018, 1, 3.505000, 0.838550, 18446744073709551615, 0100111011110100011001110100010000010110100000000110010011000010111011011011100011011110110100010000
0, 2, 9.643171, 1, 3.555000, 0.933786, 18446744073709551615, 0001110010010100011000011001111000111001011111011100111111110111010010100100110110111110000010001011
0, 3, 10.556946, 1, 3.425000, 1.015721, 18446744073709551615, 1110000000111101110011011000100000100000011100010000000001000010001010110111000011001001010101001011
0, 4, 9.260338, 1, 4.940000, 1.284382, 18446744073709551615, 1101110000110111101100111000011101001101001110110010010010010000010111010111000000100001100100010011
0, 5, 10.288691, 1, 3.420000, 0.975119, 18446744073709551615, 1111011010100111011101011011000111100001100101010011001000010000110101011000100111100110100101010111
0, 6, 10.364855, 1, 4.470000, 1.079196, 18446744073709551615, 1001100000011100010010111100010100111001101111110010100000010001010010110000010110001010000011100010
0, 7, 10.436351, 1, 3.815000, 1.028004, 18446744073709551615, 1001110101001011101000100010000010011011000100111011111111111100011000000000011000100000110100101100
0, 8, 10.392421, 1, 3.670000, 0.933756, 18446744073709551615, 0111111001110000110001001011111100101010000111111110111010111100011010110010101011001001111001110100
0, 9, 9.851738, 1, 3.285000, 0.819818, 18446744073709551615, 1110110110110010101110011001111000000111101010001001000010110000111011110000110100010000111011011110
0, 10, 9.999879, 1, 3.310000, 1.109120, 18446744073709551615, 0111101000010100100101011100010010110000010010101110111000010101111001001111101001110000001001100010
0, 11, 9.702425, 1, 4.345000, 1.081580, 18446744073709551615, 1000111110011011010010110010101010010011100010110100100110110001111110110100111101100110111000100000
0, 12, 9.412653, 1, 4.010000, 1.069501, 18446744073709551615, 0001011101100101111010001011011000000000110001010101100110011011010111101001010110010110110100001111
0, 13, 10.295799, 1, 3.610000, 1.212739, 18446744073709551615, 0111001101000011100111000111111010010000001010001100000100011000111000011101001000110010000010000011
0, 14, 10.274879, 1, 3.670000, 1.043755, 18446744073709551615, 1100110110011010101101100111101111001000010101110100100111010100010111100101011100100001100000100011
0, 15, 10.215149, 1, 4.255000, 0.999448, 18446744073709551615, 0100011110110101110000001111011100001001110111110001110100110010001100101100111011101010010111011011
0, 16, 9.881901, 1, 3.635000, 1.035709, 18446744073709551615, 0011111000100000100101110101001100101100000000011011111011110000100001101001011011001110111000010001
0, 17, 9.993252, 1, 3.205000, 0.901614, 18446744073709551615, 1010110000110100101010100111111001110110100111001101111101110011010100111000110101100100110001011110
0, 18, 10.038099, 1, 3.285000, 0.989819, 18446744073709551615, 1101110110001101010110111011001110011111111011010101010100100001010010011100000110011111111010110100
