round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.348924, 0, 3.520000, 0.973983, 18446744073709551615, 1110011111111100001001010101101110000110011100010101011100011000010100110110111010000000111011010000
0, 1, 9.735060, 0, 3.670000, 1.072344, 18446744073709551615, 0000100110111001100000001110110110010101010111110011101110010101010101001110101011011001010110011111
0, 2, 10.317305, 0, 3.690000, 1.209255, 18446744073709551615, 1100010001011010111101011010011011110010110010111000101101101010010011000111000110011011100011010110
0, 3, 10.031441, 0, 3.220000, 1.056864, 18446744073709551615, 0011100100111001001100001010111111001100010000001101011101101100110100101010100010111110111101100110
0, 4, 9.764671, 0, 3.830000, 1.154343, 18446744073709551615, 1110101111100110011110010011010100010101001110111001010011010000011010100101110101000011111011000110
0, 5, 9.298759, 0, 3.245000, 0.913774, 18446744073709551615, 1101010001110011001011111001100101100011011101001010001101000110011111101001111000010110100101110000
0, 6, 10.528654, 0, 3.945000, 1.209452, 18446744073709551615, 1000111100101000110001000101000111001100000100011001010100111111001000110011101010011101000011010000
0, 7, 10.003557, 0, 3.615000, 1.044046, 18446744073709551615, 1011000111000011110010010101011001100000001111010110100010110111011001010101000001110010110010010000
0, 8, 10.229079, 0, 3.970000, 1.188664, 18446744073709551615, 0111111001110001101010110000010011001101001011100000111110000101000011100110111101010001101101111011
0, 9, 9.957638, 0, 3.570000, 1.125306, 18446744073709551615, 1111000010011000101110100010001001101010111110111000100100001111001110000001000111010001100000100000
0, 10, 10.747752, 0, 3.865000, 1.129245, 18446744073709551615, 0001110000010100110101001100101000111101101001001011100101000011000111100100110101111100111001110011
0, 11, 9.892874, 0, 3.245000, 0.953774, 18446744073709551615, 1111001000101010110011101000101110100011000100101011111000111111010111100101111100011011010010000010
0, 12, 10.441478, 0, 3.790000, 1.231335, 18446744073709551615, 0000111011000101001011000111101010011011100001100010001111101011010110110010011100001111010110000110
0, 13, 9.217311, 0, 3.905000, 1.136013, 18446744073709551615, 0010010110111001100001110110100111111001000101101001110110000110001010100010000010011110101100001101
0, 14, 9.896617, 0, 4.640000, 1.269215, 18446744073709551615, 1111110010101011111010010111100011010011101101101101000111101011101010110001110001101011101110111101
0, 15, 10.570499, 0, 3.405000, 0.967214, 18446744073709551615, 1110111100001100010110101010110111000100101111000110111110010010010110100001000111011101000000011010
0, 16, 9.752485, 0, 3.490000, 1.052696, 18446744073709551615, 0101010101111001011000111101100001110100100101011100110010101101110010111010011100000001011000110101
0, 17, 9.858529, 0, 3.945000, 1.249452, 18446744073709551615, 0001011000000001010100011001001100101000110001010110011000001010010111100110110010100011011100010101
0, 18, 9.617613, 0, 3.670000, 1.172344, 18446744073709551615, 1011110010001101010000010001000101010010000111001100110100110001110111010001010001001111000101111000
0, 19, 10.154350, 0, 3.285000, 1.062126, 18446744073709551615, 0011101001001011010010101001011010101011001000111001001010001101010001001001101000000011110001001100
0, 20, 10.781040, 0, 4.580000, 1.204545, 18446744073709551615, 0101110011101010110100000011011010001000011111011101110000111100011100101000011001000001100110011001
0, 21, 10.598671, 0, 3.235000, 0.971165, 18446744073709551615, 1111010001000100111101011001110011000001100110101111110100110111001001111100001001001110001111000110
0, 22, 10.247652, 0, 3.750000, 1.095000, 18446744073709551615, 1011010001100101101010010000101000100101001001110000111110010111110000111011101100110101110011000111
0, 23, 9.897565, 0, 3.765000, 1.072765, 18446744073709551615, 1110100011101010110100110001101011101100111101101000000011001001100100000000010010011101000001000010
0, 24, 10.407458, 0, 0.000000, 0.000000, 18446744073709551615, 1101010000001001100111100101110110110101100010110110100010010001001011100101100100100111011110101001
0, 25, 10.781251, 0, 3.205000, 0.992093, 18446744073709551615, 1100100111110011110011000101111001110100110010011111110001011011101010011001111000101010011100000110
0, 26, 9.502960, 0, 3.820000, 1.043902, 18446744073709551615, 0011100101011111100011000010000100100011111111110110001111010110001101101000101000110001100111101000
0, 27, 9.866624, 0, 3.380000, 0.948623, 18446744073709551615, 1010001011101010001010000001110010101101011001110111111001110100000101000101010110000100011110110110
