round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.081159, 0, 3.195000, 1.005935, 18446744073709551615, 1100111101001010001101111011001110110000101101101100001101011111111010100011110000011010100010010001
0, 1, 9.792693, 0, 3.460000, 1.128540, 18446744073709551615, 1100101001010010000000011000010111111110000110100001011000111110011111100110011011000100111101001010
0, 2, 9.602137, 0, 3.615000, 1.171433, 18446744073709551615, 0110011100111110100010111100110100011101100110000111000100010101000110000011111000011111001110010001
0, 3, 9.976680, 0, 3.525000, 1.087247, 18446744073709551615, 1111100001111101010111101010110110110100110101001001001001010001100111101110000001011100111100110100
0, 4, 10.422136, 0, 3.770000, 1.066036, 18446744073709551615, 1101110111001111110101100100101010011101111011001011101100010001011110111111101110101111000000001111
0, 5, 9.614537, 0, 3.420000, 1.035118, 18446744073709551615, 1101000011010011101101011011100101101001100101001010110000010101101010111100110100100110011001100100
0, 6, 9.587013, 0, 4.085000, 1.094337, 18446744073709551615, 0110000100111001001111011110111011100001110010010011111011110011110111000001001110010111110110110011
0, 7, 10.000772, 0, 4.110000, 1.243439, 18446744073709551615, 1001010111011000100001001011110010100111001010011010111000010000000101111000100111010001111110110010
0, 8, 9.907061, 0, 3.525000, 0.997247, 18446744073709551615, 0010000100110000100110001010101101111110101001011100000101111001010100000000001010011111111010101000
0, 9, 9.706163, 0, 4.570000, 1.390678, 18446744073709551615, 0010011111100000101011101000111011110110101101111110011101000011011000110101000100101000110000000000
0, 10, 9.849084, 0, 4.490000, 1.129099, 18446744073709551615, 1111111000010110001001110100100010111011010001001110011110000000101110000001100100010100011110000000
0, 11, 10.380015, 0, 4.635000, 1.154360, 18446744073709551615, 1101101110111100101110011100001011111100100000101001010001011100010110101101110001011010110010001010
0, 12, 9.912002, 0, 3.980000, 1.090398, 18446744073709551615, 0101000100001110101011000000111110110011111001011001110000011110011110111101001010011110110011101011
0, 13, 9.938950, 0, 3.845000, 1.337056, 18446744073709551615, 1111110010111010100001011110101101110100000101110000001111011011100001010101011000001000011110011101
0, 14, 10.398586, 0, 3.895000, 1.078121, 18446744073709551615, 1011011000110101110011100111100110000000100100101000010011011101000101110101111011111101111101011100
0, 15, 10.136035, 0, 4.245000, 1.424875, 18446744073709551615, 1001001011010110011100100100001000110111010011110010101111110101100110000001000110000111001001001101
0, 16, 9.503072, 0, 4.405000, 1.313955, 18446744073709551615, 1110111100000111000001010101011010010100010000100110010100000110111110011011001110111011110001110111
0, 17, 9.922204, 0, 4.065000, 1.118154, 18446744073709551615, 1010100111011010110100010011011010100110001011111110001101000010001010110010101111110010110001110101
0, 18, 10.371255, 0, 3.195000, 0.995935, 18446744073709551615, 0101111101101011110010110111111110000110001001101110001101010011101100011100000011101011110101111000
0, 19, 10.219517, 0, 3.805000, 1.124585, 18446744073709551615, 1111101101110000110011011010100011100111001000111001111110000111000100100101100010110100000011101111
0, 20, 9.825850, 0, 3.490000, 1.048999, 18446744073709551615, 0111100101101100011000000100111001001111101001001111010110110001001110100010101011110011101001011010
0, 21, 9.683171, 0, 3.525000, 1.187247, 18446744073709551615, 0000001000001101100000011100011111000100101011011000001010010001110001111000111000001000111111100010
0, 22, 10.347158, 0, 3.735000, 1.005023, 18446744073709551615, 1010011010001110000001111100110001001101011010010100000110001010000101110010000010000001001011011011
0, 23, 9.873864, 0, 4.080000, 1.210368, 18446744073709551615, 0001111011011111001010000010111010001001101010001100110110011000001001000100101011001101000000101000
0, 24, 10.422688, 0, 3.435000, 1.106779, 18446744073709551615, 1010111101101101111001011110101001111010001000000001100100010000110101001100001010110000000011010100
0, 25, 10.193916, 0, 4.100000, 1.215949, 18446744073709551615, 0110100010000011110000001110001110001010000111000101110101111000111010001011010100001110010010000100
0, 26, 10.260983, 0, 3.445000, 1.147637, 18446744073709551615, 1111000011100101110110110011111111001010101110101011101001001100001001110110101011010000000110001101
0, 27, 9.718589, 0, 3.330000, 0.895656, 18446744073709551615, 0000000111101011010011100011111111011100001101100001000011001011011110000011001100001011000011100010
0, 28, 10.447683, 0, 4.155000, 1.254656, 18446744073709551615, 1010010110001101101011000100110101010000001100110000001111100110000011011100001001011110110110110001
0, 29, 10.033793, 0, 3.625000, 1.158672, 18446744073709551615, 0101111000010101101110100011010010010011110100000000111011111101000111110101010000100010011010110010
0, 30, 10.450242, 0, 3.905000, 1.179729, 18446744073709551615, 0111111010011101000110111110011111101100110111100100010000011111010101100110100111101001011001111011
0, 31, 10.296197, 0, 4.765000, 1.316247, 18446744073709551615, 0011101011100010111111001010010011001000001001001000101100111010111110011000001011000111000001100101
0, 32, 10.066620, 0, 3.945000, 1.174158, 18446744073709551615, 0111110000100101010001110111001001110000010110111111001111101111100001011010100111110010010100010100
0, 33, 10.326482, 0, 3.725000, 1.289997, 18446744073709551615, 0001011001001010111100011111100100101001001001111001111101110001001011110101111001101010010101111100
0, 34, 9.932401, 0, 3.760000, 1.131712, 18446744073709551615, 1100100101100010010100110100000001110011111100100111001110101110111110011110100111001011011011110111
0, 35, 10.381837, 0, 3.475000, 1.208997, 18446744073709551615, 1011011010011101100001101011000010010010111001011111010110011010010111100000100110110000001100101110
0, 36, 10.288436, 0, 3.905000, 1.039729, 18446744073709551615, 0011100000110111001001111011111111011000101101111101011110100110111111100101101000101011011001000011
0, 37, 10.329289, 0, 3.515000, 1.068000, 18446744073709551615, 1001110000001001101001011000101100110100011101010011000111110010111000011010100010111110000101001101
0, 38, 10.185472, 0, 4.200000, 1.221799, 18446744073709551615, 0100010101011100011101000110010011001100001000010111000110101010001000010010011010011001010111011001
0, 39, 9.777843, 0, 3.240000, 1.029912, 18446744073709551615, 1101101101011000110111001100010110001100111110100101000110010101001010110101100111101101010010000010
0, 40, 10.010118, 0, 4.145000, 1.178069, 18446744073709551615, 0110101100000101100011010000010010001101101001011000001010111101010110101010100111001110111110111101
0, 41, 9.628567, 0, 3.750000, 1.187188, 18446744073709551615, 0000110011001110110000101001110001111000111011010101000000101110101001000100111101000100100000110101
0, 42, 10.232331, 0, 4.125000, 1.294297, 18446744073709551615, 0001000001101101001001000110011100100110000111010001000011100000011111011100001001111000011110111101
0, 43, 10.420576, 0, 4.260000, 1.281660, 18446744073709551615, 1011110001100101100101010011011000000111110000111011010100101001010011011101111111110111101100001101
0, 44, 10.036103, 0, 3.860000, 1.255903, 18446744073709551615, 1101000101111111111110000010011001010110111011100100101100001110010101101101010000111001100011100001
