round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.745025, 0, 3.480000, 0.966840, 18446744073709551615, 1001110111000001111111101000000101100011000101000110000111110010010010000110010101000001000000100111
0, 1, 9.832806, 0, 3.265000, 0.798269, 18446744073709551615, 1001001011011000010011000110010000101100000011110111101011111011011000010000011010010011010100010110
0, 2, 10.262752, 0, 3.960000, 1.096360, 18446744073709551615, 1110001101111110001100111101110100000101011111100011011101011001100100000110111000000010010001100000
0, 3, 9.849583, 0, 4.275000, 1.112484, 18446744073709551615, 1001001000011111010010100001101100111001110110010100001101001000000100100101101000110100011110111001
0, 4, 9.906391, 0, 3.985000, 1.147770, 18446744073709551615, 1011101111110100011010001000010001101001100101111000001001011110100011101010101011101000011000101011
0, 5, 10.434871, 0, 3.355000, 1.097574, 18446744073709551615, 1100000001101111001100111110111011110011010001011110101100000111001100011100111011110110010000001000
0, 6, 10.002650, 0, 4.150000, 1.086937, 18446744073709551615, 0010001001111001111101100011010011011110101100101101101100001010110110010000111110100001010001110011
0, 7, 9.687246, 0, 3.445000, 1.050276, 18446744073709551615, 0001011011100001110001010001011001110001111111110100000000000001110100100100111110100111110100111110
0, 8, 10.457544, 0, 3.590000, 0.929698, 18446744073709551615, 1100010000101111101110100101011000000100100100001001011101001101011010101100001111100001100111110100
0, 9, 10.419821, 0, 3.605000, 1.064075, 18446744073709551615, 0011111101101000111110110100001110111010010001111101101111011101010110110111100010011101010000100110
0, 10, 9.940458, 0, 3.470000, 1.188077, 18446744073709551615, 1111011000101111011010010010110001001000100011100110110010100000001000010001101010110111000100100111
0, 11, 10.600977, 0, 4.180000, 1.090788, 18446744073709551615, 0101111001010100110000011110010111100100000000000111010110111101100111111110000010010011000010110010
0, 12, 10.049753, 0, 3.610000, 1.062097, 18446744073709551615, 1000111010011010111111101101101101111100000011100100011011000101100111101010111010010100001000111111
0, 13, 10.045782, 0, 3.995000, 1.215975, 18446744073709551615, 1010100100000111100110011000100001100110110011100001001011010011000100100000101110001001111110001110
0, 14, 9.685675, 0, 3.715000, 1.008745, 18446744073709551615, 0101010001110011100010110101010111000110101011001100100111001001000100001010110100001101000010110100
0, 15, 10.059586, 0, 4.400000, 1.176001, 18446744073709551615, 1111101010100010011000010111011011011100010010110100101100010000000010001101100101000011011111110100
0, 16, 10.210419, 0, 4.250000, 1.235937, 18446744073709551615, 1111001010111000001010100101011100011101110110101011111010001110100001010000100101010000001100101111
0, 17, 10.402962, 0, 3.640000, 1.129159, 18446744073709551615, 1011000010100110010001101010100110000101001101100110100001100101101100100111110100100010110001111111
0, 18, 9.887378, 0, 4.725000, 1.131234, 18446744073709551615, 0000101100110100011000001110010110110101010100010000101110100101101110101100000111110010100010111011
0, 19, 10.226982, 0, 3.310000, 0.939998, 18446744073709551615, 0101110000000000000010011101111000010011101100011011111101100110100111101110111100111011110001011110
0, 20, 10.438029, 0, 3.715000, 1.128744, 18446744073709551615, 0000000100101001101101001001000011111110100000000010101000101110010000000101000100011111101100000100
0, 21, 10.362949, 0, 3.440000, 1.090560, 18446744073709551615, 1110011111000000001111011110010101011111011001001010100001001000111110011010101111101011001010110000
0, 22, 9.762416, 0, 3.430000, 1.030980, 18446744073709551615, 1000000011000011000000000111010011111001111000101110010000110111000111111111000011111010111010010111
0, 23, 10.440228, 0, 3.975000, 1.189360, 18446744073709551615, 0000001010100010110111010011010111100000000110101001010101000000000010001010111000001100110000000000
0, 24, 10.006710, 0, 3.445000, 0.960276, 18446744073709551615, 0111111001110011100110001101010110110011010011011101011011000011011001000010100111010010100101000011
0, 25, 9.647819, 0, 3.285000, 0.983995, 18446744073709551615, 1101110101101011000010001010001111110000111110110000011001010101110000000111010110011011000011101111
0, 26, 10.732368, 0, 3.305000, 0.998900, 18446744073709551615, 0111010100000100110010000010000011011001100110001100000101101011101100000110111010000100010001101110
0, 27, 9.871374, 0, 4.280000, 1.173640, 18446744073709551615, 1110001100010011001011000001000010100111100110000000001010001001110100010100101111111111100101011011
0, 28, 9.500847, 0, 3.675000, 1.041734, 18446744073709551615, 0100011101011110000011101010010101011000101000111001001011001101101000011010101100100101010010010000
0, 29, 9.812045, 0, 3.105000, 0.912950, 18446744073709551615, 1100100111001011100000001010110111100001111001010001010001110110111111000111110111011001100111001100
0, 30, 9.914131, 0, 4.570000, 1.142980, 18446744073709551615, 0110110110000110010110001011001101000111011010010010000110100010111001010111011111111000111100000010
0, 31, 10.215482, 0, 3.475000, 1.047484, 18446744073709551615, 1011000101011011000100000001111111000101010110011101100001101101001100010100010100011101011000010011
0, 32, 10.590306, 0, 4.320000, 1.131042, 18446744073709551615, 0111101011011000000101011110010011011010111011001100111100100111001001000000010101011011100001000001
0, 33, 9.668683, 0, 3.440000, 0.990560, 18446744073709551615, 1000011101011000011011101000010011010101100101100100011101001100000110100000101011100011000001000000
0, 34, 10.166915, 0, 3.420000, 1.141190, 18446744073709551615, 0000100011001011011001110110110110011011111110110110101100111011111101100111111101110011001011001000
0, 35, 9.732245, 0, 3.625000, 0.935859, 18446744073709551615, 0001110010100011011000001111001001101101001010001011100110011110111000111101100000111001101100001111
0, 36, 9.497080, 0, 3.455000, 1.009551, 18446744073709551615, 0011001011000000011001011010011000001101000110011100001001101010101110001110011000001001110010110000
0, 37, 9.374380, 0, 3.890000, 1.259598, 18446744073709551615, 1001111101001011001000000001001001110100110101010001000110111111010011110011000010101011101110101000
0, 38, 10.268964, 0, 3.710000, 1.051798, 18446744073709551615, 1011011111000001000000011100000100000110111000010100000010000101101111100100010101010011000111111101
0, 39, 9.535049, 0, 3.220000, 1.042390, 18446744073709551615, 1000110110111001001100000000000111110111111111101001111011110110110000001110011110010011100011100110
0, 40, 9.447930, 0, 3.465000, 0.968620, 18446744073709551615, 0001111111111000110000001110100011000001010110001001100111111000101101101111111100101100011110101110
0, 41, 9.762151, 0, 3.725000, 1.132484, 18446744073709551615, 0110110010100001011101001101011100101100100111010000010001011111101011100111010010111111000100111000
0, 42, 9.457844, 0, 3.780000, 1.044391, 18446744073709551615, 0010110010101110111110111000011111101110000100011100011100010001100011100111001001111111010111000111
0, 43, 9.969729, 0, 0.000000, 0.000000, 18446744073709551615, 0001000111110111111010101111100101011011000000010010100100011110011000101001110110011100011011001001
0, 44, 10.374414, 0, 3.480000, 1.006839, 18446744073709551615, 1011011100101000001101000101111100000111110111010000101111011110101000100000100111000111100100011000
0, 45, 9.696595, 0, 3.785000, 1.060619, 18446744073709551615, 1110110111001000111011010110010100111000000010000101100100011010011000000011100011010101110001100100
0, 46, 10.103915, 0, 3.375000, 1.049609, 18446744073709551615, 1111100100010010100101101000100111111010110010110010111000100110000111101010000011111001000110100000
0, 47, 9.785733, 0, 3.505000, 1.032850, 18446744073709551615, 1101111011101000001100111001000000000100101001100100101101010111001011110111110110011000101001110101
0, 48, 10.077954, 0, 4.085000, 1.040593, 18446744073709551615, 0111101010101001011111001110010110111101101001111010001011000101101111010000110111001100000101010101
0, 49, 10.457883, 0, 3.400000, 0.941001, 18446744073709551615, 0010001011011101001100001100111111101101100101110111011111111010001011010100010101011010001011101100
0, 50, 9.966782, 0, 4.025000, 1.129359, 18446744073709551615, 1100100101011010011000011000100110010010000100101100010011111000000010110010101111011001001111001010
0, 51, 10.125737, 0, 4.080000, 1.067439, 18446744073709551615, 1100111110000110110011010101111110011010111010011111001110011111111010100110111000011000101100011111
0, 52, 9.482385, 0, 3.345000, 0.916249, 18446744073709551615, 1101100001110100011110111100100101100000110001110001000000101011100110110100110110000011001101011010
0, 53, 9.343199, 0, 4.020000, 1.115590, 18446744073709551615, 0101010000110011101100110111111111000100011001000000100000111111010111001011011010011100111101010010
0, 54, 10.106857, 0, 3.320000, 0.952041, 18446744073709551615, 0010111001101010100101000010001010011110111100110110101011010001011000100111010100111011110010000111
0, 55, 9.518785, 0, 3.335000, 0.954721, 18446744073709551615, 1100001010000001010110100000110100101011001001100011011001000000100110001010100101101000011100100101
0, 56, 9.896444, 0, 3.405000, 0.981125, 18446744073709551615, 0100111011001111010001101000000110010100011110000110110100011100011001110001011100011110110001100110
0, 57, 10.027227, 0, 3.525000, 1.078735, 18446744073709551615, 0110001010111101110000001101110100001011100000100010000001011000101010101111010001110011101111010011
0, 58, 10.281134, 0, 3.795000, 1.072924, 18446744073709551615, 0000010100011011011100011010100110111100110101000011011101001111111111011111010000101000110010111001
0, 59, 9.900318, 0, 3.600000, 1.056001, 18446744073709551615, 0001001111000000101110110011001100000000011010010100110011000100111000111110000011011100110010110010
0, 60, 9.902941, 0, 4.515000, 1.310146, 18446744073709551615, 0000101110011110111100110110100011110000111010010110100111111011111110100100111001111010100101100011
0, 61, 10.261312, 0, 3.540000, 1.065109, 18446744073709551615, 0110110011001000010110000001010011110110001110110001111110001110011110110001101101110111111110011100
0, 62, 9.471144, 0, 3.820000, 1.112788, 18446744073709551615, 1010011110010000110101101110111000011010100101110000100010010000111101110111000011101001111111101101
0, 63, 9.692353, 0, 3.460000, 0.989110, 18446744073709551615, 1011100011001101111011010100101011111000111001011111011100010100100000000001011011100011001001011001
0, 64, 9.260036, 0, 3.065000, 0.805919, 18446744073709551615, 1000110010010101001000110011010001101101011001000010110000100110001010001010101001100000101101011010
0, 65, 9.544324, 0, 3.715000, 1.028744, 18446744073709551615, 0011111110110101100011110101110100011100011100111111000110010100011010111100001011100101000101001101
0, 66, 10.300364, 0, 4.020000, 1.105590, 18446744073709551615, 1110011000000111010101110110000111001011111001110011000001001010000010111110110001001001110000011000
0, 67, 9.852374, 0, 3.610000, 1.162097, 18446744073709551615, 1100010001010011011010111100110101001000001111010011111000100100001001111010011000110110010000100011
0, 68, 9.811858, 0, 4.815000, 1.311170, 18446744073709551615, 0000000111110101001000111000001011100100001110110101001100111001001000110011110011100110001101100011
0, 69, 10.115074, 0, 3.460000, 1.069109, 18446744073709551615, 0100101100011001001101011101001111000100110000101001010100100111100000111011101111001000111000101011
0, 70, 9.830074, 0, 3.495000, 1.074599, 18446744073709551615, 1111000010010000111011001000010010011010011000110110111000110101010110100001000101011110011000111100
0, 71, 9.733505, 0, 3.930000, 1.008976, 18446744073709551615, 0101100000010000011100000011000010101011000011011100001100100110100110100011010010010110011100001000
0, 72, 10.272429, 0, 3.660000, 0.909509, 18446744073709551615, 1000001110000001100100010010101001100111111010011101001100100011011111001101001010111110000100001100
0, 73, 9.802414, 0, 3.585000, 1.071470, 18446744073709551615, 1010101001011000000010000001100110100011101001110001111001010110110110110111100000110000010011110010
0, 74, 10.127845, 0, 3.860000, 0.997911, 18446744073709551615, 0111001010101000010111111101110110110010011110111101000010011111000110011100100010010100111101110000
0, 75, 9.627778, 0, 3.225000, 1.014361, 18446744073709551615, 1011011000010101101010111110011110011100110000110010010010111011101010110111000011100101110010001000
0, 76, 9.991469, 0, 3.420000, 1.111191, 18446744073709551615, 0010111010110010100101001000111110011111011010010111011100010011100000000111000011011001110111000010
0, 77, 10.089851, 0, 3.295000, 1.086550, 18446744073709551615, 0000011010011110010001101101000000110000010000000000110101010011110100000101110101101010111001000111
0, 78, 10.521299, 0, 3.225000, 0.934361, 18446744073709551615, 1100000111111100110010111100000010011010110111110000001111100110010000110010001010100001011110111010
0, 79, 9.669477, 0, 3.550000, 1.072437, 18446744073709551615, 1110101000010111000110101011101010010000001101001111010101010111011010010000100010001110101010101100
0, 80, 10.040779, 0, 3.475000, 1.027484, 18446744073709551615, 1011100101001111001110011001101000100010011110000101111101000011101111111000111110000100101100000101
0, 81, 9.443890, 0, 3.925000, 1.174234, 18446744073709551615, 0100110011001001110001111111100111100101101001010001010101011010111100101111011110111000001100001110
0, 82, 10.440306, 0, 3.530000, 0.987578, 18446744073709551615, 0100000100011111111101001100001011011001000101110110110110010111111000101100001100111110010010100100
0, 83, 10.225269, 0, 3.545000, 1.133800, 18446744073709551615, 1001011001101101010011101101100111110111010111011001100101100101100010001011100010100010000111110011
0, 84, 9.896191, 0, 0.000000, 0.000000, 18446744073709551615, 0010010110011011101000100101101000011111001010111000010101011100010000110111100011000001001011010110
0, 85, 10.492606, 0, 3.340000, 0.975509, 18446744073709551615, 1111101010100100001010010011000001001100000001101111011110100011010101100011001000011011010010111011
0, 86, 9.831660, 0, 3.415000, 0.981219, 18446744073709551615, 1111110110110111110000011101011101010000100011101010011111111011101011111100111001001100001100100110
0, 87, 9.597068, 0, 4.055000, 1.140898, 18446744073709551615, 1011000100110111100011111100100011101000101011010111001101010101110110010010000011010100100010010100
0, 88, 10.659048, 0, 5.215000, 1.328869, 18446744073709551615, 0000101010011110001110001011100100011000111011101011011101110000001000101000011111100110010001010010
0, 89, 10.273591, 0, 3.225000, 0.924361, 18446744073709551615, 1100001110011110000110111101110101000101001101110101001111010000011110100100001100100001001110101010
0, 90, 10.145991, 0, 3.305000, 0.958899, 18446744073709551615, 0100000111111101010111000011110111000111101001011111111000011101000111110100100110100010110101111000
0, 91, 9.663705, 0, 3.615000, 1.150069, 18446744073709551615, 0001000101110110100010110110010000110010111011101100101100001000010111010100001010100010111111011010
0, 92, 10.442367, 0, 3.535000, 0.946370, 18446744073709551615, 0001110010101101100001010001110100001110000010100101111111001010101001101110100010000110011011100110
0, 93, 10.065105, 0, 3.520000, 1.029839, 18446744073709551615, 0100001010010111001110001001111110111011101100011001011111001010001101010100011011000000101011010100
0, 94, 10.068210, 0, 3.775000, 1.068111, 18446744073709551615, 1101011000101011001100100000010000111110110011101110010110101011100111111001111100010000111010010110
0, 95, 9.422413, 0, 4.485000, 1.106896, 18446744073709551615, 1111010111101110110000110011011111100110001011011001110010100011111010010111111101001111011010000110
0, 96, 9.839491, 0, 3.490000, 0.945397, 18446744073709551615, 1000001011000101000111001110111010100000011111110101011010000000101001010101111010001100110010010111
0, 97, 10.332891, 0, 3.940000, 1.128310, 18446744073709551615, 0011011001001111010110010111001010111010101011011101010111011010011010001100100001011111111001001010
0, 98, 9.906094, 0, 3.575000, 0.944859, 18446744073709551615, 0111111010000111100011110000000111001111100101010101101100011010001101001010111100100111111010110101
0, 99, 9.672631, 0, 4.035000, 1.036745, 18446744073709551615, 0100100001100000010001111101100111001111000000100010110110000001110101101011000011110101111101110011
0, 100, 10.093546, 0, 3.650000, 1.054437, 18446744073709551615, 1000010110101000010101101100001011010101000111111010010011001001001011101110100100011100000100011100
0, 101, 10.212897, 0, 4.305000, 1.238650, 18446744073709551615, 1010010010001010100111011110111111000011100110001101111100101111110000001011101000000011101000000111
0, 102, 9.808173, 0, 3.200000, 0.874000, 18446744073709551615, 1101110010111101000000001101100011111001010000100101000010100001110000000111100100011100100011101011
0, 103, 9.779954, 0, 3.860000, 1.047912, 18446744073709551615, 0111000111010001011001100001010000010000001111101101101011011111000110100011001100111010110100100000
0, 104, 9.729016, 0, 4.840000, 1.108759, 18446744073709551615, 1101000110001110011111110111111100100000011010001011000101001101010101111111011010011100011011110001
0, 105, 9.918441, 0, 4.045000, 1.173924, 18446744073709551615, 1110101100010000011111101000101110110100100001110111101010111010111111001001010010001100111001001110
0, 106, 9.773188, 0, 3.355000, 0.897574, 18446744073709551615, 0101010110111001100011001010111100101001001111100110011100101010010100111000010111000101100110010000
0, 107, 9.936611, 0, 3.715000, 1.128744, 18446744073709551615, 1111101011001000001110010111111010011110000001000011100101010100000100110101011001010100011010111101
0, 108, 10.266869, 0, 3.410000, 0.921197, 18446744073709551615, 1100011011001011101100010100100101011101100100010000111110001011110010010111011100110001011001001110
0, 109, 10.672629, 0, 4.405000, 1.065874, 18446744073709551615, 0100111001000001110100010100000011011011001100001000111110101000110100000010100011010000011001000010
0, 110, 10.313877, 0, 0.000000, 0.000000, 18446744073709551615, 0010110110010001100000101010010001010110010111101111001000010101010011000110110111000010101010011011
0, 111, 9.782948, 0, 3.445000, 1.110276, 18446744073709551615, 1110100001111001111101111110011101010000010010101100001111111110010100010100001011100011001110011000
0, 112, 9.963926, 0, 3.175000, 0.872359, 18446744073709551615, 0011010001100000011100111001100101110000110001111001100000100111111110110111101101111110011110011100
0, 113, 10.150845, 0, 3.720000, 1.225640, 18446744073709551615, 1001111010011100110101111100101000011111010101101001000010101010100010010011100001011100010010101111
0, 114, 10.368880, 0, 3.900000, 1.169750, 18446744073709551615, 1000000001100111001010011011000100001110001110011101010001010011111001011110101010100010011100010011
0, 115, 9.710934, 0, 4.575000, 1.141108, 18446744073709551615, 0100010010001000101111110011101111100101001111001111101001001011010001001010110101010101001110011110
0, 116, 10.255436, 0, 3.980000, 1.043590, 18446744073709551615, 0100100000001101111101111011011100000110111110001101111111111011100011001101101110001010101111101000
0, 117, 10.104979, 0, 3.380000, 1.069990, 18446744073709551615, 0100011001001100101100011110010100111100110011110111000010001011001000001100110010001111111000110011
0, 118, 10.152434, 0, 3.350000, 0.896938, 18446744073709551615, 0000111011010101000010010011011010100000010000100010100001000101010100010011100110010111001110001001
