round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.521518, 1, 3.710000, 1.107696, 18446744073709551615, 0111001000111100011010100011010001100110000110001101011101010011111001011000111101111011110011011101
0, 1, 10.189628, 1, 0.005000, 0.004950, 18446744073709551615, 0111110001101010110100000010111000100000000011111000100001100001101100110110010000010011011011010011
0, 2, 10.254071, 1, 4.260000, 1.025018, 18446744073709551615, 0011000110111011110101000011000001111111010110010011011000110101010001000000100010100101101101110010
0, 3, 10.140638, 1, 3.360000, 1.065920, 18446744073709551615, 1101100000111100010110011101111101101101110000110101100111111101011100000101001000010000100111110111
0, 4, 10.434061, 1, 3.515000, 0.982015, 18446744073709551615, 1000000110111100100101111010011010000101101100110001011000101111010101010001110110000001110001110110
0, 5, 9.919753, 1, 3.315000, 1.086313, 18446744073709551615, 1100001100001100001101101101100111001011101101000010101000010101010100101000101000100101001000101001
0, 6, 10.487437, 1, 3.320000, 0.936481, 18446744073709551615, 0011001110101010001000000101010110111011001111100111101101111111000110010100110000010001101010101011
0, 7, 10.053742, 1, 3.795000, 1.152873, 18446744073709551615, 0101111001111000111101101111001000111111010110100000011101011010111100000111101101101011010011100001
0, 8, 10.150630, 1, 3.910000, 1.317495, 18446744073709551615, 0110100100101010010110000001010001101011000111010000010110011100100111110101011000100101110001011101
0, 9, 9.949074, 1, 4.030000, 1.117056, 18446744073709551615, 1110110100111111110100011011101000011001001111101010000101100000101011110001000010000001100001011010
0, 10, 10.512426, 1, 3.655000, 1.108023, 18446744073709551615, 0000011100001010000101101101111010111110111111000101101010000010101010101011111101100001111100010111
0, 11, 9.897882, 1, 3.770000, 1.316454, 18446744073709551615, 1111110011101010110011111000001111101001010101001011001110110011000100001000100001110011111011111110
0, 12, 10.055506, 1, 3.210000, 0.970695, 18446744073709551615, 1100111000111000111010000000110101100111000110101011011101111110100101110011010100010011010001110010
0, 13, 10.163813, 1, 3.575000, 0.995343, 18446744073709551615, 1111100000100010111110111001010011100010101010111101010110001011101101001111100000101101110101111000
0, 14, 10.329299, 1, 4.200000, 1.228000, 18446744073709551615, 0011111001111101001000000011010101101100001110000010101110011110000001100000001101011010111101100000
0, 15, 10.242463, 1, 3.395000, 0.992674, 18446744073709551615, 0101010001101111110100110001011110001101010010011110100010011001010111111101111000000011100010100111
0, 16, 9.921525, 1, 3.545000, 1.099624, 18446744073709551615, 0011011100111100101010101111110110010000101100100101110010100111100111000110010111110111100101000001
0, 17, 9.829412, 1, 3.640000, 1.307919, 18446744073709551615, 0001011001110010110010000100101111100010010011010110111000101100101100010110111110011011111111000100
0, 18, 9.605946, 1, 0.005000, 0.004950, 18446744073709551615, 0000000101110111011101011010111011100111000001101000001010110010101110100000100100110101100111101100
0, 19, 10.009700, 1, 3.680000, 1.040481, 18446744073709551615, 0001111101111000101111001000010010101100011111000111100101001110111011111000100111000100000001101000
0, 20, 10.466612, 1, 3.260000, 0.911020, 18446744073709551615, 1111101010111001000010001101110110111110110011100111011110010011000000000000110001101011110110110000
