round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.650282, 0, 3.430000, 1.097453, 18446744073709551615, 1100100110101110010001001100011111101111000001001111101110010011011000100101011111110100011101000101
0, 1, 10.606817, 0, 4.355000, 1.079315, 18446744073709551615, 0011110110000100111111110101001110011111100111011110001111111100001011111101011001001101001001011110
0, 2, 9.320013, 0, 3.360000, 0.967504, 18446744073709551615, 1001101011111000000011111010000111110010000110101011100111101100001101101011110100110010001010111111
0, 3, 10.123750, 0, 3.540000, 1.023083, 18446744073709551615, 1011000100101111100101110101011101000101110011101111100111001010011011110000001111000101001101111001
0, 4, 10.596046, 0, 0.000000, 0.000000, 18446744073709551615, 0111010011000110010101000110111100111101001001111111010001000110011111001011000110111011110001001110
0, 5, 9.676316, 0, 3.585000, 0.944253, 18446744073709551615, 1000011101100101001000010010000100101110000000100001101110010110011101011100100101110011110001010010
0, 6, 10.084435, 0, 4.265000, 1.062872, 18446744073709551615, 1011110111001100011110000010011010100011001000100000101100011010010110111100111001010110111100101101
0, 7, 10.077117, 0, 3.505000, 1.107125, 18446744073709551615, 1101110110101011000110111100110100000011010111111110001011010101001100010000101101111101000010100000
0, 8, 10.249666, 0, 3.635000, 1.109643, 18446744073709551615, 1101010011001001111001100110111110110010111111010001111110111011101011101011101111111011001001100000
0, 9, 10.197471, 0, 3.470000, 1.128691, 18446744073709551615, 1001111111000111101010100100101111011100011010101101011011101100101100111100110101100101100000010101
0, 10, 9.814683, 0, 3.765000, 1.138021, 18446744073709551615, 0110111101000100100001100111100101101101111001110000011000000000011100110101101001110010011000000101
0, 11, 10.039339, 0, 3.875000, 1.099219, 18446744073709551615, 1111110100111100010001110011110010110100011010011000011011010010010111010011111011101011011011011111
0, 12, 9.919396, 0, 4.175000, 1.080068, 18446744073709551615, 1011010100100110101111011111001011111011101011110100101111111001100010000111010011011001001000100001
0, 13, 10.047529, 0, 3.610000, 0.877579, 18446744073709551615, 0000101101000101001110101011000110110111110000010001101110110101110011111010011000001000100000010110
0, 14, 9.953891, 0, 4.230000, 1.148171, 18446744073709551615, 0001101101010001101000110001110010011000110011011110101101000111101011100100101111011100100101001000
0, 15, 10.527413, 0, 3.760000, 1.071024, 18446744073709551615, 0001110100101001000000001010101110111111100001011001111101100011001011000001100000101100110001101100
0, 16, 10.207208, 0, 3.865000, 0.917392, 18446744073709551615, 0111100101000101101110001000110110111001001111011011011100101111111011011110010100100010101011010010
0, 17, 10.003563, 0, 4.485000, 1.048625, 18446744073709551615, 0110101000100111000110011001101000111001110010111000011010101110010101100000110111011001110101001000
0, 18, 10.039949, 0, 3.370000, 1.039530, 18446744073709551615, 1100010100101000011111010010010110101101101001011111101100001011101110001000001010000001100101000101
0, 19, 10.100914, 0, 4.645000, 1.073214, 18446744073709551615, 1111100011101101110110101111001011010111001000100000000010010111100000011000100100000100011011010100
0, 20, 10.404444, 0, 4.110000, 1.038979, 18446744073709551615, 1110101101010111100100111001100011111111010110001000111110110001110100101010101000011011010111011010
0, 21, 10.148058, 0, 3.655000, 1.012385, 18446744073709551615, 1000100110000000001011010100111010000010000000100101001101111001010110101000011011000100011001100101
0, 22, 10.004762, 0, 3.800000, 1.075600, 18446744073709551615, 1011111010000110001110011000101011111111011110001011011111111111010000110110100101100100111000110001
0, 23, 10.113608, 0, 4.140000, 1.069004, 18446744073709551615, 0011100100100111011111111000100011010100100111100000010011101100000100001110100000000011111111010000
0, 24, 10.152344, 0, 4.095000, 1.158284, 18446744073709551615, 0100101001100011110011100101010111010101001001010001110100000010010110001010100000010010001101100001
0, 25, 9.922438, 0, 4.210000, 1.118658, 18446744073709551615, 0001101001101010010000100011001011010110010100000100010000110101110100000001110011010010000101111001
0, 26, 10.114427, 0, 4.045000, 1.279354, 18446744073709551615, 1000110100011001100111010001000000010010000000111011011000011010110100100111110010110111001011100001
0, 27, 9.701042, 0, 3.625000, 0.922969, 18446744073709551615, 0011100100001111100100101100110101110111101011010110000100010001001000010110011001100101001111011101
0, 28, 10.128918, 0, 3.270000, 1.010171, 18446744073709551615, 1100110000011010111000110100110010110010011100111000010010001010100110011000000010011100001010010111
0, 29, 10.333690, 0, 4.375000, 1.062969, 18446744073709551615, 0101110100000000100010000111001111101000010011100101011111011011110000111011101100001110100010100011
0, 30, 10.044423, 0, 3.490000, 0.978099, 18446744073709551615, 0100110101010101000000110111000011001111111010001111101100101101101100010111010000110100101001101011
0, 31, 10.051265, 0, 3.610000, 0.987579, 18446744073709551615, 1011101011011101110011001101110100001010110011110000000000110001010011001101111000110011010111100010
0, 32, 9.832646, 0, 3.395000, 1.053716, 18446744073709551615, 1000111010111110111001010100010001111100110100011000001110001011100011111010100101101011111110001100
0, 33, 9.907461, 0, 3.620000, 0.974555, 18446744073709551615, 0001011001001101000011001001000001110101100011000000110101001110101111001101010011111101000111011110
0, 34, 9.831206, 0, 3.495000, 1.047825, 18446744073709551615, 0010000101111001110110111010100101111100111010110011001010011101001110110010010110000001101001101110
0, 35, 10.056977, 0, 3.550000, 1.061475, 18446744073709551615, 1110001111011111101100111000110110000100011001010100110001000101110000110000000110011110100000110111
0, 36, 10.467747, 0, 3.560000, 0.989664, 18446744073709551615, 0110010010110001111011000101111101101010001011001101000110110011001011001110110100110101101011011001
0, 37, 9.667381, 0, 4.345000, 1.187185, 18446744073709551615, 0011000010111000001111100111000100011011011011100110011101111100000000110100000111010100111000011111
0, 38, 10.108127, 0, 4.260000, 1.100922, 18446744073709551615, 0000100000110000100000011100001010100100111100011010000111101000110001101100001011011011000101000010
0, 39, 10.263658, 0, 3.630000, 1.041330, 18446744073709551615, 0001101101010100111111100010110110001000110010001001011100111011100101110100100011111010100111000101
0, 40, 10.353417, 0, 3.630000, 0.981331, 18446744073709551615, 1000110110110111111011001110010110100111101011011110110110101000110000100101010010000001010000111111
0, 41, 9.429696, 0, 4.145000, 1.132164, 18446744073709551615, 1110010010101110011000111100011000110100100111001100001010000100010000100001100101010000010110110110
0, 42, 9.893829, 0, 3.260000, 1.026124, 18446744073709551615, 1101001110001011100001010001110010010111001101110001000111101000101111001100000101010000111110011110
0, 43, 10.374545, 0, 4.240000, 1.092625, 18446744073709551615, 1001100111101110111011001010000100101101000101000000111000101110101000110100011011100111110100011111
0, 44, 9.841061, 0, 3.645000, 1.016114, 18446744073709551615, 0001100001000000000000001111101111001010001111100011001100011100000011111010110111011101110100101111
0, 45, 9.796816, 0, 3.740000, 1.002524, 18446744073709551615, 0100001001011101101101111100100111011111110101100011010000010011000010001100011000001101010010010110
0, 46, 10.269518, 0, 3.830000, 1.104410, 18446744073709551615, 0011100011110011101101010011100001111000110101001101100011101010000000011110101001001111100011110000
0, 47, 10.296577, 0, 3.550000, 1.001475, 18446744073709551615, 1101001100001101110100000001100001100100011011101010101000100010010110010001001011110001111110110010
