round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.540268, 0, 3.560000, 1.063032, 18446744073709551615, 1001011010111100100001011001100010101011100110111010000101000110101110101000110111100010001001101100
0, 1, 9.929424, 0, 3.480000, 1.049047, 18446744073709551615, 1111111011101101001110000011001001111010101010101101101001100110001110110111010000101010000100010011
0, 2, 10.109547, 0, 3.625000, 1.118672, 18446744073709551615, 0000001100000000110111111010011101010010111000111101010000000001100001010010001011010011000110110011
0, 3, 10.255445, 0, 4.600000, 1.154202, 18446744073709551615, 0001010011101010101001011000110110011100000011100101001010101000100001011101100010101110110111011101
0, 4, 10.183002, 0, 4.095000, 1.122128, 18446744073709551615, 1011000101110111111011010011111000010000110000101100000011010011010001000101111000010100101010101001
0, 5, 9.964148, 0, 3.735000, 1.075022, 18446744073709551615, 0101001011110010011000101001101011110000010001111111101100001111011010110100001100010011000110000000
0, 6, 9.450953, 0, 4.525000, 1.216998, 18446744073709551615, 1111010001110001101101111010010010111101101101001001110111011101001110010110101111011011100001010101
0, 7, 10.379576, 0, 4.315000, 1.032678, 18446744073709551615, 1011000111011100100001000010110111001001100010110110110111111001100101001111000100011010010011011111
0, 8, 9.848122, 0, 3.250000, 1.004688, 18446744073709551615, 1001010101001111010100011110111010000011101000010010000101111001100011101001110111000100100010111101
0, 9, 10.286612, 0, 4.290000, 1.063881, 18446744073709551615, 1110111100001110000001101000111001111000100010000111100110011111101000001101111100111111111100110010
0, 10, 10.266440, 0, 4.235000, 1.080097, 18446744073709551615, 0000100010101101101001100010101010111010100101101011100011111011010110111001010111111110101000100111
0, 11, 10.029107, 0, 3.685000, 1.137878, 18446744073709551615, 1000010010110001000111101101101110000011001101010101110101101000010110110111010001000101001111000110
0, 12, 9.469286, 0, 3.800000, 1.037799, 18446744073709551615, 0001001000010100111010100101011000000101101110101001110000010111100101010110100001011011100010000001
0, 13, 10.045240, 0, 3.445000, 1.167637, 18446744073709551615, 0000001111100100011110110011111010001000101011110110010011011100010001101101100000011111100110101100
0, 14, 9.921045, 0, 3.720000, 0.952408, 18446744073709551615, 1101011111011111111011000111011101001111110110001100000000000110111101110110101110010000000011100110
0, 15, 10.140664, 0, 5.580000, 1.257919, 18446744073709551615, 0101101100110100000101010100011000110110100110011101101101011111101000001100011100111000101100101101
0, 16, 10.058596, 0, 3.500000, 1.018750, 18446744073709551615, 1011101101011001110010110101111100110011100001101010110001100000011101111111110011100010111111011100
0, 17, 9.880615, 0, 4.655000, 1.057629, 18446744073709551615, 0001010110100110011011001101000100000010101111000000010000101111001101100100011100111001100011001110
0, 18, 9.324089, 0, 4.420000, 1.285918, 18446744073709551615, 0011100100110100100100110001001010000111000011011010000001111101101101100100101100000100011100001001
0, 19, 9.240902, 0, 3.445000, 1.157637, 18446744073709551615, 1101100101010110010110100000100101100011100111011011010010110001011101000001000000011111000001001000
0, 20, 10.338665, 0, 4.455000, 1.228741, 18446744073709551615, 1110011000010111110011001001001011010110000100110000100010000000010111101000111000111011100100000000
0, 21, 9.829234, 0, 4.195000, 1.168985, 18446744073709551615, 1010100000010010101101000010100001101000001000001111101111100000111000001101010110100100100011000011
0, 22, 9.668752, 0, 3.870000, 1.018216, 18446744073709551615, 0011110010011000011111111110001011101001000100100111001100110100100011100100001001011111110110010010
0, 23, 10.224713, 0, 3.515000, 0.988001, 18446744073709551615, 0100000000010011110000110011111000011111111110111110110001011000011110011100011011010100110001101000
0, 24, 10.224807, 0, 3.890000, 1.152240, 18446744073709551615, 0111100100001001010000001010011000000100010100111011000101001011000100010000111000110001101111001010
0, 25, 10.000989, 0, 3.925000, 1.002347, 18446744073709551615, 1011100110111110100110110111111010111000000010010111110111110100101011111111111001111011101111011111
0, 26, 9.825712, 0, 3.505000, 0.968550, 18446744073709551615, 0001000001100101111101010111000101010111000101101001110010111101110101011011011010100010011001100010
0, 27, 9.819708, 0, 4.140000, 1.084703, 18446744073709551615, 1111111101111000100011010001110001001011100100111001011100111101010011110100001011100110011110000110
0, 28, 9.478831, 0, 3.780000, 1.090159, 18446744073709551615, 0001110000011011011011010100111000011011111100001111000000001011001110000010011101011100101001010000
0, 29, 9.870391, 0, 3.705000, 1.059340, 18446744073709551615, 1100001100101011000110101100101001000100000001000011101001111100111011111111100000101001111101011110
0, 30, 10.171193, 0, 3.480000, 0.939047, 18446744073709551615, 1001101100110101111011100100100101101000110111010011111100011000000100111010101010001110101001010111
0, 31, 10.191755, 0, 4.235000, 1.330097, 18446744073709551615, 1110110101010101001000011011101010110111100110011010011010101011101110111110011110100101000011101000
0, 32, 9.700410, 0, 3.745000, 0.979849, 18446744073709551615, 0101011111011100011110001000110010101111001101111010100110110010001101111010010111111001001010000011
0, 33, 9.543138, 0, 3.985000, 1.105375, 18446744073709551615, 1111010010011100110111000011001100100110000111000010101001111011101000001111011101010110001001010010
0, 34, 10.389476, 0, 3.680000, 1.179890, 18446744073709551615, 1000111011101101110011001011111000001010111000001010100000000001001100011011010000001011010001100111
0, 35, 10.623563, 0, 3.485000, 0.989050, 18446744073709551615, 0001100000011000100001111010001001011010111001101000101110111001111111011110101111111001001111100110
0, 36, 9.826040, 0, 4.350000, 1.252887, 18446744073709551615, 1110010001110011100010000111001001111001110010101111101100101001100110011001110010000111110111010001
0, 37, 10.109918, 0, 3.715000, 1.134769, 18446744073709551615, 0011111101101100000011010101011001110101010011011111000110001110010100101111100011001001101000110110
0, 38, 9.897214, 0, 4.095000, 1.172129, 18446744073709551615, 0101110111111101000001001100100101110001111001110111000000000101000000010100000001111101010011010101
0, 39, 9.703300, 0, 4.450000, 1.078488, 18446744073709551615, 0110001110010011101111011110101011001000010111101110011111101001110111000011000001001000101000111000
0, 40, 9.608875, 0, 3.475000, 1.048997, 18446744073709551615, 1111110110011101101110110111100000000100111100110000000100100111101111000010011101111000111011101101
0, 41, 9.973753, 0, 4.370000, 1.107615, 18446744073709551615, 1011000110000001000011110101010011100111000100100000000001100010111001010000101111101001010010010110
0, 42, 9.612501, 0, 3.545000, 0.945141, 18446744073709551615, 1011010101111001001100101111010101010011111100000010100010000100011101001010110101011100000011001011
0, 43, 10.157312, 0, 3.760000, 1.221712, 18446744073709551615, 0010001001000000101110110010100010000100000101001100101111010001010110100010111100110110011111010010
0, 44, 10.120663, 0, 4.645000, 1.111094, 18446744073709551615, 0000100001011010111111011011011011110010101000100110101110011011111100100110101100011011100000110101
0, 45, 9.703781, 0, 4.315000, 1.242678, 18446744073709551615, 1010111001001000101100111111111001011111101111001010110011100111110011111001101010000011111101011001
0, 46, 10.015160, 0, 3.115000, 0.933259, 18446744073709551615, 0101101111111010000111110000011010000001001110000101100111001001010011101110100100010011111001011001
0, 47, 10.199937, 0, 3.325000, 1.014096, 18446744073709551615, 1100100100111000110000110111000100101100110010110101111001001010110111011100000100100101100111011011
0, 48, 10.480364, 0, 3.910000, 1.105460, 18446744073709551615, 1101110000101001001111001110011110011100010010001000000011000011111001100010101010100111001100111110
0, 49, 9.968735, 0, 3.725000, 1.119996, 18446744073709551615, 0100010011110111011010010100111001010111100001000001010111010100000110110101110010100010001011011001
0, 50, 9.466682, 0, 3.630000, 1.027215, 18446744073709551615, 0011011101010110001111111101001001110000100001100011100000100101001010010000011101011111100110100110
0, 51, 10.008874, 0, 4.205000, 1.074564, 18446744073709551615, 0111111100111001100001010111111100110101101010000000110011001101101001110100101110000010111010101101
0, 52, 10.271534, 0, 3.925000, 1.172347, 18446744073709551615, 0111011110000100110110001111100011110001011110111101110110111011000100111010001100111000001000111101
0, 53, 10.286314, 0, 3.640000, 0.964152, 18446744073709551615, 1001001101001001101110010000101011011100111100110011010110110010010000111000110011111110100011100110
0, 54, 10.315847, 0, 4.230000, 1.097636, 18446744073709551615, 1000001110100111011001100010000011100100010100011110111111111111000001011011000000011010100111000101
0, 55, 10.205898, 0, 3.630000, 1.087215, 18446744073709551615, 0101000011001110100001101100100110010110010101011101110000111011011101011111101111101101000000010001
0, 56, 9.837113, 0, 3.670000, 0.983756, 18446744073709551615, 0100010010100001100000111110111100110001000010101111110001011010011101110111010010100011000010110110
