round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.244400, 1, 3.495000, 1.075674, 18446744073709551615, 0010011001000110110000011100010101101010001110000011101100000110000001011111011001101101011101111011
0, 1, 10.642225, 1, 3.595000, 1.072495, 18446744073709551615, 1100010001001001011000110111001010000100111110010010101111100101111110010010010110100101000001101100
0, 2, 9.985027, 1, 3.350000, 0.973050, 18446744073709551615, 0110010000000111001011001000010110001100001110000111001000110011111110010000100100000111100101000101
0, 3, 9.964294, 1, 3.320000, 0.847153, 18446744073709551615, 0001101010010100001010010101110011100001100000001001000101010001001001011000111001000101001011101110
0, 4, 9.889877, 1, 3.325000, 0.998263, 18446744073709551615, 1110101110101100010110100110111011011010000110101100111011010010011010110010110000011100011101000000
0, 5, 10.614794, 1, 0.000000, 0.000000, 18446744073709551615, 0100100011000010100011010001010010000100110101111001101000101100001111101111000101110010101001010111
0, 6, 9.668450, 1, 4.200000, 1.347200, 18446744073709551615, 1001010011100010011101011111000111101001101100101111011011101010101111000001110110111110100101110010
0, 7, 9.765626, 1, 3.260000, 1.029849, 18446744073709551615, 1011110100100110001010100000000000000110010000011100110110100011111111111010100011100110010100011010
0, 8, 9.859767, 1, 4.425000, 1.042762, 18446744073709551615, 1010110100110000111111101100010100100111100110000100111100011011011011100011011111001101000000110011
0, 9, 10.175225, 1, 3.095000, 0.874395, 18446744073709551615, 0110001010110001100000010000110110111011101110011100111010011011010001001111110111000010110101011101
0, 10, 10.064760, 1, 3.480000, 0.967391, 18446744073709551615, 1010100011011000010001010100011111001001001010110011101111001011100011000101100010100001000101000011
0, 11, 10.175190, 1, 3.775000, 1.059364, 18446744073709551615, 0010111010110110110010000100101011111110000011110111001110111110111100111110101001011010110101001101
0, 12, 10.113355, 1, 4.900000, 1.309800, 18446744073709551615, 0011010100101111110110110010111100101101010111111010001100010111101001010101111010001111010001100011
0, 13, 10.393919, 1, 3.925000, 1.001263, 18446744073709551615, 1110011011110001111101101110101010011100101011110010001111010010010011110010000010011010011010100000
0, 14, 9.961276, 1, 3.710000, 0.980619, 18446744073709551615, 0011101110111001111000001100110111001011100101000110011110100110101000101011000010010000000000001100
0, 15, 9.889947, 1, 4.015000, 1.112372, 18446744073709551615, 1000001110101011111001010000111111011100110111110000101011010110000011001011111010001000000000100010
0, 16, 9.284239, 1, 3.730000, 1.118843, 18446744073709551615, 1101001011001101101000100100001000000101110101110001100101110001000010101000100110110010010100010100
0, 17, 9.911551, 1, 3.960000, 1.134769, 18446744073709551615, 0111000001100101110100100111000101111101010000111000011100011110111011001010000100111101011011011110
0, 18, 9.702092, 1, 3.240000, 0.962449, 18446744073709551615, 0111001111110101000111101101111001011011100011101101010001111001001111001000000011011011000001000011
0, 19, 10.221296, 1, 4.855000, 1.202554, 18446744073709551615, 1001110001010100101111010110010100100111000100101010000001010100011011111100010101001111010001110101
0, 20, 10.743024, 1, 3.535000, 0.868851, 18446744073709551615, 0000110001001110011100011100001000100010001101011101100110111110111111111110110011100001001110010111
0, 21, 9.819097, 1, 3.245000, 0.944375, 18446744073709551615, 0010001101011111010111000000001011101111101110001100111110000100100100001100101011011000110000101111
0, 22, 10.220677, 1, 3.850000, 1.351050, 18446744073709551615, 1110011110001110011110011011000101111111100110001000101000111110111110001010001001010011111001010011
0, 23, 9.597622, 1, 3.885000, 1.119910, 18446744073709551615, 0100010011011010101111101100110100010011010011010001001100111001000101101001111010001100100100000001
