round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.577945, 1, 3.475000, 1.218619, 18446744073709551615, 1011100111101000101010111100111110010101110100011110000011100011001011110100110111011010101101000111
0, 1, 10.560222, 1, 3.645000, 1.146115, 18446744073709551615, 1101000010011000010011111011010101100000111010101010001001000110100101101000010001000100101000011110
0, 2, 9.993067, 1, 4.035000, 1.570962, 18446744073709551615, 1101000111000100111110100000011010001010101000011000101010101011101110001011010011001010110100111100
0, 3, 10.524552, 1, 3.925000, 1.165319, 18446744073709551615, 0011100010001111101111011110000010001001111111111101111111001101000010110010001010111111011111000101
0, 4, 9.778694, 1, 3.530000, 0.964491, 18446744073709551615, 0011000100001111001011010111010010111001111001011111101011000111010100001011000010010001101111110000
0, 5, 10.169696, 1, 3.660000, 1.000444, 18446744073709551615, 0011101010010100011110011110111101000000111110110101001111001110010000101101010011100011010111001010
0, 6, 10.063313, 1, 4.210000, 1.098659, 18446744073709551615, 1101011000101111011111110111010011110011010100011101101001100101100110100101100111001010101101110001
0, 7, 9.954320, 1, 3.420000, 1.056637, 18446744073709551615, 1010100101111101010101111000110110100111011101100100110101000001101111110100100101001011001110011110
0, 8, 9.836683, 1, 3.685000, 1.009983, 18446744073709551615, 0011000110010111011100000101111100010100101111100001100011001010001001000000111001010000111001100010
0, 9, 10.077950, 1, 3.800000, 1.225599, 18446744073709551615, 1110010001100000101100000001011001000000100111010101101001110101111100101111100111111110001010001001
0, 10, 9.815572, 1, 4.905000, 1.295384, 18446744073709551615, 0111111011000111111010110010100111000100101110001010000010010000111011101111110001000110101010101010
0, 11, 9.968144, 1, 4.290000, 1.471859, 18446744073709551615, 1100011100111010110001010111101000101011110011000111011010111101100000011100111100000111111111101010
0, 12, 9.988804, 1, 3.320000, 1.127378, 18446744073709551615, 1010010010110010101100011110110101011011111010010110010000010111100001100110100000110111010001100100
0, 13, 9.857201, 1, 3.675000, 1.144318, 18446744073709551615, 0101011101000111000011111110000100111110111100001001101000011100001110101011011111101001111111000000
0, 14, 10.047080, 1, 3.805000, 1.102195, 18446744073709551615, 0100110010110000000001100010111000100001111100011110000000001001001110111010011011001110100111100100
0, 15, 9.788656, 1, 3.495000, 0.987825, 18446744073709551615, 1100101001101101000010000111011011000110011000110000110101001110001110001101000010100101010100111011
0, 16, 10.439214, 1, 3.780000, 1.248716, 18446744073709551615, 0111111111011101100111100111000010001110100111000000011100001100001111110110001011111000111111111111
0, 17, 10.006792, 1, 3.610000, 1.027579, 18446744073709551615, 0001011101010011000110000010110011101001101001000100100010100001011001001010011001100010001001010110
0, 18, 10.223452, 1, 3.870000, 1.213332, 18446744073709551615, 0001010101010111001100001000111000100001011010101000000011100111111101101000101100000001101001010100
0, 19, 10.287971, 1, 3.800000, 1.155599, 18446744073709551615, 0101010101010011010100100111000010101101011000111100010010011001010000111111100100010010110110110101
0, 20, 10.113266, 1, 3.600000, 0.930401, 18446744073709551615, 1111100011011000100011111111011110100111001000110000101111111110100010011101110110010000000001100011
0, 21, 9.654123, 1, 4.095000, 1.208284, 18446744073709551615, 0001110011000010100001100101111001010111100011011000001000100110010000000011010011000110100111011000
0, 22, 9.299904, 1, 6.065000, 1.802932, 18446744073709551615, 1010110000011111000011010100001011101010100111001101111001100111011010100000111110011000100000010110
0, 23, 10.607757, 1, 4.475000, 1.179119, 18446744073709551615, 0001000001001110010100001001010001011101010001101000110010000110000000111100010111111001100100101111
0, 24, 9.704224, 1, 3.560000, 1.249664, 18446744073709551615, 1100110100101011110001101110100010010001110111001001001111011111011100111111101011011011010101110001
0, 25, 10.480354, 1, 4.060000, 1.211564, 18446744073709551615, 0001011101111110001100011000110101001110000011010010001110010001101101101011011100110010001101111100
0, 26, 10.175363, 1, 3.360000, 1.077504, 18446744073709551615, 1110111001110011111100011111110000110100111000011010101101001100111011011110111010000100101011111110
