round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.863287, 0, 4.365000, 1.349648, 18446744073709551615, 0001101010010110011101000101101101100011011000100011111011001111111000110110001010100010101100001001
0, 1, 9.828048, 1, 3.335000, 1.137887, 18446744073709551615, 0010011000001001111011000101001111011111101011010111111000101001111010010011110011101000110001001100
0, 2, 9.562208, 0, 3.640000, 1.290415, 18446744073709551615, 1010010000010010010100111110010111010010011001001100010101100011100011100010110010011001111110001011
0, 3, 10.027241, 1, 4.215000, 1.338125, 18446744073709551615, 0000011100001001101001010010111010010111101000000111110100101011100010011110000011011010011110010001
0, 4, 9.839551, 0, 3.805000, 1.177854, 18446744073709551615, 0010101100011111101000010000110000111010001011110101111111000110100111000010101010101110011110010001
0, 5, 9.340959, 0, 0.000000, 0.000000, 18446744073709551615, 1100010000010000010110001101100100001010001011010011001010100010011010010000010010011001100001011111
0, 6, 10.123649, 0, 3.570000, 1.185306, 18446744073709551615, 0100011011000101101000111110010001010000011110000011010011101111000011010011000010010101111010001110
0, 7, 10.203675, 0, 3.630000, 1.306023, 18446744073709551615, 0100011101101011111101010011111101100100111110100100100110101101010111000101011101010101100001011100
0, 8, 10.397315, 0, 4.225000, 1.260352, 18446744073709551615, 1111110010111001110011001111010111111010110101110000011101001000001101000110110111011000011011010010
0, 9, 10.239870, 0, 3.190000, 1.066856, 18446744073709551615, 1000111110011010110011100001011101011011110111111011100010100101001011110000101111110001110001001110
0, 10, 10.012182, 0, 4.115000, 1.284445, 18446744073709551615, 1010000111011000001111001001001110110001011111010111010110110110101111100001111010011000010010000111
0, 11, 10.199752, 0, 4.365000, 1.349648, 18446744073709551615, 1011010111100001110001111010011001011001111000100010101101111010111110000111110010101101111011101010
0, 12, 9.821392, 1, 5.105000, 1.471534, 18446744073709551615, 1111101000011000100100111101111100011111010001001110011000001100010100100000101010111011110100010101
0, 13, 10.450880, 0, 3.555000, 1.001456, 18446744073709551615, 1011001001100110010011010000011011111000110001110100100001110100011011100110111001011110101111101010
0, 14, 10.097657, 1, 3.170000, 1.019143, 18446744073709551615, 0101010001110011001111011111110110001000001001001110110001111011001110101100110011010010001110001011
0, 15, 9.852633, 1, 3.630000, 1.076023, 18446744073709551615, 1101101010110000111111110110000110011010110101101000110011111111010100100100101110000100111010111010
0, 16, 9.513579, 0, 3.370000, 0.958823, 18446744073709551615, 1001100101001101000001111111110100101000010110001001010010001110011001011011001010101100000101100010
0, 17, 9.864721, 1, 3.975000, 1.282351, 18446744073709551615, 0010101110110111100100100101001001100010101010111010111111110101101101110010101101011010110010011111
0, 18, 10.030208, 1, 3.915000, 1.174685, 18446744073709551615, 1110000001111111011100001001111111110000010011001010011001111001001111101111001101100110100110001110
0, 19, 9.767324, 0, 3.755000, 1.210974, 18446744073709551615, 0000011101011001100101101011101000101011001101100000011101101010010110110000011100111000111001100000
0, 20, 9.653858, 0, 3.850000, 1.054601, 18446744073709551615, 0001110110101111110001111011100101100011101100011110010001001011011110000000110001101011000111011001
0, 21, 9.881233, 1, 3.825000, 1.119150, 18446744073709551615, 1100100111100110100011100000100110000110010110010101101010001010100000100010111000111100100010110001
0, 22, 10.065722, 0, 3.825000, 1.149150, 18446744073709551615, 0000001110010111010011001000100010001101100111010011100011100001101010100000011001011110101001000010
0, 23, 10.372751, 1, 3.755000, 1.080974, 18446744073709551615, 0110101011011011011110001001100100010010011011000001100010110100001011101101110001000001011111111011
0, 24, 10.591280, 1, 3.765000, 1.182764, 18446744073709551615, 1011111110011001001011000011101111111111111010101100101011001011010111100010011111000010010111110110
0, 25, 10.483624, 0, 3.545000, 1.125295, 18446744073709551615, 0110001010000100000010100111110000101001000011110100000111000111010010000111011011110010001100010010
0, 26, 10.324265, 0, 3.610000, 1.066616, 18446744073709551615, 1011100100101010111011100110000001001110011100000111001011101101010011001101110111101111100101110010
0, 27, 10.327826, 1, 3.990000, 1.373097, 18446744073709551615, 1000000001011101111100100110011000010111010111001101010111001000001011110110100100010111111000101100
0, 28, 10.117172, 1, 4.180000, 1.178702, 18446744073709551615, 0101010111100011110111011111110010001101111101111101100000101111010001000001011110110110111100110000
0, 29, 10.299308, 0, 3.685000, 1.162605, 18446744073709551615, 1101111101100011010110001100100000010101000000011000100101010111011111111111101100101101010110010000
0, 30, 9.715460, 0, 4.165000, 1.223884, 18446744073709551615, 1001010110011101101011011110100101010101101100100100110110000100101101111000110011011001111001011101
