round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.454671, 0, 3.790000, 1.040438, 18446744073709551615, 1101110001101001001011110011110011101111111011010011000011111111100001001100100010011111000010111100
0, 1, 10.005428, 0, 3.515000, 1.014448, 18446744073709551615, 0101101000111100000101001110101001010001111000111001100101011010001001010100011100011001110101001001
0, 2, 10.297516, 0, 3.940000, 1.013546, 18446744073709551615, 1000100000011001110010110000000110100000101111110110011001000100011011001101010111100110101011101100
0, 3, 9.723253, 0, 4.190000, 1.300559, 18446744073709551615, 1000000000001101010110001011110100000000110101000110011000001000111100011001101010111010100101010100
0, 4, 9.622681, 0, 4.225000, 1.106617, 18446744073709551615, 1000111100110110110010000010100011110000011001110011110100100011100111000111110011100110010010111111
0, 5, 9.999655, 0, 3.700000, 1.084650, 18446744073709551615, 0101100111110111001011001001001101010101000010101110101001101001001011000000000010111111000011011111
0, 6, 9.622364, 0, 3.515000, 1.004448, 18446744073709551615, 1101000011100010000110010000111111011110110111110111100000111101001001111011000100101111111010001011
0, 7, 9.862620, 0, 3.975000, 1.057366, 18446744073709551615, 0000111001011011110000110010011011101110100010101011110111111000011111101110010111011101110011110001
0, 8, 9.826660, 0, 3.350000, 1.059162, 18446744073709551615, 0010101000011100111001111111001011111100010010010010011110111000101110011001000100111110101011011111
0, 9, 9.744459, 0, 3.725000, 1.101240, 18446744073709551615, 0010000111000001110101010001001111101001011000110011111010100111110001001011010011010111111000110010
0, 10, 9.766310, 0, 4.055000, 1.335328, 18446744073709551615, 0101000000000110001110101111111101000001110000001110000100101110101111100011011110011111011100011000
0, 11, 9.722633, 0, 3.510000, 1.135098, 18446744073709551615, 0101100010101000110101111100100111110001110110011010100111111001011111001011101111010001010000100010
0, 12, 10.021448, 0, 4.345000, 1.132790, 18446744073709551615, 0000001010100000111100001100011000110100110101100111101010111101110111010010000110101001001001001010
0, 13, 10.587001, 0, 3.775000, 1.050617, 18446744073709551615, 1010111011010111101101110111110010100000110100101000000001010110011101111101100010000010101101100000
0, 14, 10.047884, 0, 3.655000, 1.045589, 18446744073709551615, 1010010110000000001011100000101001101111100001111000011000000011001000011101100011000010011110011110
0, 15, 10.650103, 0, 3.635000, 1.203577, 18446744073709551615, 1001010111010101111101001011001010010000001000010001100010101011000001111111010000011111101111101010
0, 16, 10.251583, 0, 5.490000, 1.587798, 18446744073709551615, 1101010011100100010111011011110111000101100110111101011011111101101111000010001001001110000110100101
0, 17, 10.101686, 0, 3.555000, 1.047406, 18446744073709551615, 1010100110011010101011001110001001010000111111010110110111011111110011000000000000001011010011100111
0, 18, 10.011801, 0, 4.155000, 1.102016, 18446744073709551615, 0010111000110000011101000100011011001111101111010110110011011000111011001010100111011101001010110110
0, 19, 9.709478, 0, 3.900000, 1.151849, 18446744073709551615, 0101001100110111111010010000111111101100101011111001110100110101100010011101000010110100110010011000
0, 20, 9.974160, 0, 3.430000, 0.938628, 18446744073709551615, 0010110100000111110010000111011011100101001100101010110000101110001111010010111010110001101010101101
0, 21, 10.015079, 0, 5.180000, 1.405111, 18446744073709551615, 1110110100100001101000110011001010110011111011001110111001001000001101011001000101100110111011011010
0, 22, 9.547764, 0, 3.600000, 1.035601, 18446744073709551615, 1100110001110101001010001100000000010101101001100101010011110101001011011000101010101001011011101110
0, 23, 10.307871, 0, 3.655000, 1.165589, 18446744073709551615, 1001110000111011110011000110101111010100100011001111101111010011011000111001000110000101001100011010
0, 24, 9.865136, 0, 3.750000, 1.176563, 18446744073709551615, 1001111011011001001010100100010100010001010010000100100111101100010011000001011101011100100011000000
0, 25, 10.008999, 0, 3.580000, 1.081356, 18446744073709551615, 0101011010101100001010101101111010110100000100100000011010000111001000111110001001100000100000000110
0, 26, 9.900051, 0, 3.805000, 1.299804, 18446744073709551615, 1111110111001001110001011000100011101101100111011111111000111111001001001001000100010010011110101010
0, 27, 9.809794, 0, 4.685000, 1.156536, 18446744073709551615, 0101001110101111010001100001000001011111000011010101100110000011010001111101011011101010001111100000
