round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 15.706030, 0, 4.190000, 1.218339, 18446744073709551615, 1010110000111100001101010011011100010011100100100000001101101000011011100100010000000111100000000100
0, 1, 16.194229, 0, 4.380000, 1.153756, 18446744073709551615, 1101011110111000100011010100100000111001110001110000010011100101101110000000111111100101111100011001
0, 2, 15.786147, 0, 3.925000, 1.175319, 18446744073709551615, 0101100010010011011000010000101100001010100111111111000000011110000010100110111010011101001100111000
0, 3, 16.626884, 0, 3.730000, 1.147972, 18446744073709551615, 0011111001001100101110110001110010011111010011000111000011010101111110011111110000101000000111000110
0, 4, 16.469633, 0, 3.710000, 1.038260, 18446744073709551615, 1100100001110010100010000111000110100000010101100010101100101101011101101111010100100110101101000101
0, 5, 15.546010, 0, 3.510000, 0.986698, 18446744073709551615, 0011000100100110000010111001111101010100111010001110110110001001110110100010000000001001011001011001
0, 6, 15.658552, 0, 3.595000, 1.151736, 18446744073709551615, 1100111010100010001110011110000010011100000000100001000010110110001011011101100011010000001010111000
0, 7, 16.158163, 0, 3.995000, 1.155375, 18446744073709551615, 1111011011011000001101011100011111110011010110000000101001101111110100101101011111101000000000010110
0, 8, 15.910050, 0, 4.950000, 1.262474, 18446744073709551615, 0010010010000000000101110011110011011010111010101111110100010101000110001111100000010001100111101100
0, 9, 16.041481, 0, 4.775000, 1.236370, 18446744073709551615, 0000111011101011011101001110110111001001010010110100011001010000011011011000101100011100101111000010
0, 10, 16.263197, 0, 3.755000, 1.033975, 18446744073709551615, 0101100000111111111110010100100111011111101010010101001011011001000110000001100101100100000100100010
0, 11, 15.911716, 0, 4.035000, 1.180964, 18446744073709551615, 0011111000001001111001100110110010001101010101000101011110011110011110010100111101001111100100111111
0, 12, 15.882735, 0, 4.125000, 1.069219, 18446744073709551615, 0011000100011100010000010111110001010100100110001111000111001001111100001001111011000011000111010000
0, 13, 15.826044, 0, 3.510000, 1.006698, 18446744073709551615, 0000001011001001010010001010111010001100010001001101001100010110000101010100111001110001010011101010
0, 14, 15.980157, 0, 4.350000, 1.348275, 18446744073709551615, 0110010011001000110011011111101110101011100010000000001110111111001110111101010011111111111111101110
0, 15, 15.733511, 0, 3.465000, 0.988714, 18446744073709551615, 1000100111111011001000011001001101111110000000111011001100010011011111111101100010011100111101101000
0, 16, 16.067171, 0, 4.080000, 1.287136, 18446744073709551615, 0010111100000011001010001011101111110100011100100010111011110010011010000110111000100111100101011110
0, 17, 16.032427, 0, 3.900000, 1.077900, 18446744073709551615, 1111000001010001100000010110111000000101110010110110110010010001110011010000010001011010111100000110
0, 18, 15.394505, 0, 3.810000, 1.018740, 18446744073709551615, 0011101101000001110001000101011101001110111101001011100110001100110000111101101101011100000001010001
0, 19, 16.460258, 0, 3.870000, 1.073332, 18446744073709551615, 0001101110101011000001101010001111011011110001110001000110010110000101000101111000001010110110100111
0, 20, 15.385093, 0, 3.430000, 1.057453, 18446744073709551615, 0001011010010111101010111011100110110000110101101110110010011100011001111011110111101011000010111001
0, 21, 16.250811, 0, 3.445000, 0.938296, 18446744073709551615, 0010000111000011010100001001011010111010101101100010111101111011000001111110111000000001100101100010
0, 22, 16.060223, 0, 3.820000, 0.961674, 18446744073709551615, 1000110011101110111110001011011101010100111110010001110111000011111110001100101011010010101100000111
0, 23, 15.698073, 0, 4.865000, 1.200092, 18446744073709551615, 0010000110011111111010100111100110101101100100001011101111111000010000001000010001111010011000001001
0, 24, 15.911221, 0, 3.590000, 1.093019, 18446744073709551615, 1111000111001011000100010110011111101110001011001010110001010101000110000001100010101101001000010001
0, 25, 15.788572, 0, 4.370000, 1.252130, 18446744073709551615, 1100101101100101010010000111101011100011110001000100110101111011011010110101100011000110111111110110
0, 26, 16.144243, 0, 3.925000, 1.045319, 18446744073709551615, 0010100011101011100010011111001010001111101111011001000000100000101011101111000110001100100111101100
0, 27, 16.066208, 0, 4.145000, 1.112164, 18446744073709551615, 1111110110010010110000111111111001110100110011100011000100110111010000010101101100110011111001001110
0, 28, 15.612103, 0, 4.240000, 1.272625, 18446744073709551615, 1111110001010010101000110100101100011101000111010011111001111011000000001100011001010111110000010101
0, 29, 15.896860, 0, 3.590000, 1.033020, 18446744073709551615, 0110110111101010101010101111010001010110110011101110001111011110111110000100000100101111001110110111
0, 30, 16.315056, 0, 3.690000, 1.037739, 18446744073709551615, 0110110110101111110110111101111110100000110101000100010000101111011001101001000000011101101100110011
0, 31, 16.001144, 0, 3.665000, 1.008454, 18446744073709551615, 0101111100111101100011110010011000101101101010101110111000011010001010101110110101011100110010111010
0, 32, 16.244558, 0, 3.960000, 1.111585, 18446744073709551615, 1001000011010111101011100100110111111100101111110011011110000111010010011001001100001010111101001111
0, 33, 16.042591, 0, 3.575000, 1.246568, 18446744073709551615, 0101000101010100110100100010011100110000100000111110011001001000100100100000111101011000101110001011
0, 34, 16.354483, 0, 3.865000, 0.977392, 18446744073709551615, 0000010010110100111001001100010011011010000101000000001111000000111100111001011001100011001111111100
0, 35, 16.581354, 0, 4.415000, 0.967853, 18446744073709551615, 1100000101111101000010101101011010100010011010011001000011110101101100100100011001001000101000001101
0, 36, 16.185738, 0, 4.415000, 1.307853, 18446744073709551615, 0111101100010001111110001110101101010101010011100000101100001100000000101110101000001110110010111111
0, 37, 15.839795, 0, 3.425000, 1.047068, 18446744073709551615, 0100111110010101010001100111011111100011000000011100101001001110001011100110001011100110111110001101
0, 38, 15.726492, 0, 3.785000, 1.215512, 18446744073709551615, 0101101001110000000011000010010110100100001100010000101111101001000111101011101001000001101011100010
0, 39, 15.617220, 0, 4.905000, 1.125384, 18446744073709551615, 1100101010101000101100001110001011000100011001110100111111111101100001000000001100110110000101111111
0, 40, 16.534836, 0, 4.450000, 1.219476, 18446744073709551615, 0000000001010000111000011000100111000000010000101001110101010011000000110011101110101010111000101110
0, 41, 15.964423, 0, 3.910000, 1.049019, 18446744073709551615, 1110100001111011110010111010110000111100000010000010001111110111111100101001000111101100111011010110
0, 42, 15.381613, 0, 4.875000, 1.351719, 18446744073709551615, 0101100001111011000001000010010010000101100100100100000011111100011100100000001111111000111000100010
0, 43, 16.294567, 0, 3.560000, 1.079664, 18446744073709551615, 1110110101101001010011001111101111101011011000011010101100000111100011111111011010101100100110010111
