round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 16.385122, 0, 3.500000, 0.948750, 18446744073709551615, 1001110000010101101001011110011100100101100110000011100011110111001110100010100000010001001000111010
0, 1, 16.078053, 0, 3.800000, 0.927799, 18446744073709551615, 1000101111101011000101100101110111110001011000111100000111010101110010101001111111000110001010101011
0, 2, 15.842938, 0, 4.695000, 0.991759, 18446744073709551615, 1000010101011011111100000011100001101000101110000011000010010111111110100011111000101111111111011010
0, 3, 16.308468, 0, 3.405000, 0.953005, 18446744073709551615, 0110011011101100101000111000110110011110001111110011001011100110110001001000011010001100101000110110
0, 4, 15.819713, 0, 3.755000, 1.044475, 18446744073709551615, 1000011011100101010110001010000100011110101110011010011011100000000110001110110000001111010011011100
0, 5, 16.074110, 0, 3.730000, 1.027536, 18446744073709551615, 0100010011100111011111001000100001010011110111111110110110011100010010101101110111000010101001000011
0, 6, 16.220987, 0, 3.495000, 0.888900, 18446744073709551615, 0110111011000001000110011111010111001110001111111011111001100011101011111010001010001100110010010011
0, 7, 16.241882, 0, 3.680000, 0.969889, 18446744073709551615, 0111011010000101101110110100101110001010010100001010101111011110001111110011111111000100111110100110
0, 8, 16.170586, 0, 3.275000, 0.825746, 18446744073709551615, 1000001101010001010000101100111111100010101110000011011011010100010010000011011111101010100000100101
0, 9, 15.781529, 0, 3.510000, 0.868299, 18446744073709551615, 0001011100101100001111000111100001010011101101011101100101110101110100010010011110110111001001101101
0, 10, 16.034622, 0, 4.150000, 1.001388, 18446744073709551615, 0001110001001101010110101101110100100011111110010101111011011111010100110010101001010111011101010101
0, 11, 15.826591, 0, 4.155000, 1.034656, 18446744073709551615, 0000101101011101001100000011000010100101110001110011111111110011001001011011010011001000111110001100
0, 12, 15.703087, 0, 3.650000, 0.940887, 18446744073709551615, 0010111110010100101001100101111010001111101010011010000011110100001010101101011000101110011101100100
0, 13, 16.406282, 0, 3.730000, 0.917536, 18446744073709551615, 0101111001101101100011101000110010010011101001001100000010111000010100110101101110010000101001110101
