round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.315011, 1, 4.060000, 1.223983, 18446744073709551615, 1000101001010011111110110010001010101010101100011000011001111100001110011101100000110100010001010111
0, 1, 10.391964, 1, 5.685000, 1.644178, 18446744073709551615, 0100101100110001001100100110011011111101000100111101111101111010010110001000111101000001100010001100
0, 2, 10.700457, 1, 3.655000, 1.159179, 18446744073709551615, 1001110100111001100111110110010011101001011010011100011011011110000010011000000000011000001111000110
0, 3, 10.307410, 1, 3.800000, 1.077800, 18446744073709551615, 0101010001000010011101011011010110111001011011011001111001000010001011010000011010011010110111100001
0, 4, 9.893021, 1, 3.960000, 1.279993, 18446744073709551615, 0100110001011000010011101010000100000111000011110000111001011000111010110000110111101000001100010011
0, 5, 9.665290, 1, 3.585000, 1.348514, 18446744073709551615, 1011011110110000100111011101101101000100110000011111100011010111000001000011011100110101110001100000
0, 6, 9.802539, 1, 4.915000, 1.596986, 18446744073709551615, 0000110011000010110010111111000100001000100111001010010001100000010011110101011110100111011011011111
0, 7, 10.194122, 1, 4.975000, 1.460622, 18446744073709551615, 0100111000000101111001101110010010110000001010000110001010010111101000010111010011011010001010100100
0, 8, 9.912926, 1, 3.645000, 1.222544, 18446744073709551615, 0011111001111110010111101110100011100001010111111100100100010110110001101111111111111001011000111101
0, 9, 10.192394, 1, 3.885000, 1.246309, 18446744073709551615, 0111011011010001101100110101111111100101101110111011110000000111001000011100000100101011110110100100
0, 10, 9.691154, 1, 5.650000, 1.547886, 18446744073709551615, 0011000100111101111011100011011101111101000011010110100110000001111110101111100111101010111101110011
0, 11, 9.936655, 1, 4.530000, 1.206496, 18446744073709551615, 0110110001111011011100011000101111001001101101010110100100001011010101110001110110001010000000011001
0, 12, 9.627304, 1, 4.035000, 1.282370, 18446744073709551615, 1111001101110101011110010011000000101011101011100111011111011110100110100101000100011001001011000011
0, 13, 9.647932, 1, 4.365000, 1.186510, 18446744073709551615, 0110011000100011100100100101110110111110110101000111100010101000110101110110011001101111100110000011
0, 14, 9.783569, 1, 4.720000, 1.380208, 18446744073709551615, 0000010111111010110001100001101011011111110110110111100011111001110110100111100111011011001111011111
0, 15, 9.223454, 1, 3.875000, 1.174297, 18446744073709551615, 0011100010100110011001001110111001100100011011011111101101010101000000011011100110011001000010001100
0, 16, 10.202853, 1, 3.535000, 0.926295, 18446744073709551615, 1111010010010101011110000001001011100110101010100011101100010011001111100110111010001111111011101101
0, 17, 9.402162, 1, 4.805000, 1.481535, 18446744073709551615, 1000011101010000111000011010110111111110110011101001010000100001000010100011001100011101000000100011
0, 18, 10.155012, 1, 4.780000, 1.677358, 18446744073709551615, 0001111110110010100001000111011000001010010100111001101111010110111010011101101001001111100010001101
0, 19, 10.007968, 1, 4.670000, 1.262056, 18446744073709551615, 1011010111111110011111000010010100001111001100110101101100011101001101001100101000011100001110101000
0, 20, 10.301641, 1, 4.440000, 1.347831, 18446744073709551615, 1011100000110101011001100001101001111101000111000000100000001000111110111001101001111001000001101110
0, 21, 10.359721, 1, 4.355000, 1.504145, 18446744073709551615, 1011010100011001000111101110110001011000100001011011100001111011010000001000111000100011111000010110
0, 22, 10.058296, 1, 4.880000, 1.456528, 18446744073709551615, 1100111011111000001000111101010000110001110011000101010111111100000100100001001000100001110001011010
0, 23, 10.065042, 1, 4.170000, 1.154155, 18446744073709551615, 1000010000110010100011100111001110011010111011001101100100001011110011011001001011100001011000001000
0, 24, 9.447818, 1, 3.440000, 1.147232, 18446744073709551615, 0110110011011011010011010010101111111001010010111111100010010100011110111101000001100011100101010000
0, 25, 10.274263, 1, 5.050000, 1.519987, 18446744073709551615, 0100001011111001100000101000010111111011000111111100001001111010101000011001101011001001101000101010
0, 26, 9.458845, 1, 3.830000, 1.217755, 18446744073709551615, 1011011011000001100111111010010101000001000110011101111001110000110010110010001101101000101000110100
0, 27, 10.083094, 1, 3.580000, 1.179519, 18446744073709551615, 0011110000001001000101011101001101110100001111101010111010100100010001011110001110011000001010111111
0, 28, 9.661038, 1, 3.435000, 1.056779, 18446744073709551615, 1100101110110010000000011010001010001110010111001101101011111111011111000110100110000111010101100101
0, 29, 10.153688, 1, 4.345000, 1.251580, 18446744073709551615, 1010110011000100010110111011000101101100011000101101100111101011001110011011100010111011010100010000
0, 30, 9.997428, 1, 5.215000, 1.432793, 18446744073709551615, 1110100011110000001101011111100001001111101111111110100110110101110011111100100111110111010111110010
0, 31, 10.014007, 1, 3.680000, 1.049890, 18446744073709551615, 0110110111111110001010101000011110100111110111001011100000001000011010000100011000110110000000100010
0, 32, 10.331962, 1, 4.340000, 1.240221, 18446744073709551615, 0001111101000101110101001110010011001110110011000111001001001100010111101000011101100111001010001010
0, 33, 10.521555, 1, 3.480000, 1.009047, 18446744073709551615, 0000001000101000011101110010001000010111110101011100010100100100001000011010111010101001010110001011
0, 34, 9.589942, 1, 3.685000, 1.187878, 18446744073709551615, 0110010110011101010011110001001101010010110111010111010000011000011110011010100001001100110111011001
0, 35, 10.266506, 1, 4.660000, 1.505820, 18446744073709551615, 1001101110100001011111110100010110001011010101100001110011011110111111110110101010101011001100111110
0, 36, 10.093716, 1, 4.085000, 1.214337, 18446744073709551615, 0001110111010001010110100010011101001000101111011010101010010100111100100101010000001111100110000111
0, 37, 10.050264, 1, 4.065000, 1.168155, 18446744073709551615, 1011100101110101000100110010000110110101110001001101111100101001101100110100010000001000011000011111
0, 38, 10.274666, 1, 4.275000, 1.167996, 18446744073709551615, 0101011001100111101001110000010101011111001001001100100101110000010000000011101111001100010110100001
0, 39, 10.159120, 1, 3.615000, 1.211433, 18446744073709551615, 0100110100100110100110000100101110101001100110101100011010111001010100100100011101111011010100110011
0, 40, 10.168159, 1, 3.955000, 1.314764, 18446744073709551615, 1001010011010001100011101010011011001110100000100101000011100101001000000110000111101111011100001111
0, 41, 9.685499, 1, 5.115000, 1.480958, 18446744073709551615, 0000000000100011010010001010111110111011010110011101000001010111001100011010001001110011110011000010
