round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 12.216446, 0, 3.490000, 1.028099, 18446744073709551615, 1101100110001001111100001111111010110001110100000111011010101101111101000101101101101100110000001100
0, 1, 11.727123, 0, 3.205000, 0.860254, 18446744073709551615, 1000000011100101000000010110100011000100011101000011111110110011110011010011110100001111101101100110
0, 2, 11.779634, 0, 4.025000, 0.952369, 18446744073709551615, 0011001111100111010100001101110110100011000001100001111101001111101110010000011101101100111011001001
0, 3, 11.983393, 0, 3.260000, 0.896124, 18446744073709551615, 1000000100101100000110000101100000101010011011111000000110101001000110011001000010001000110100000010
0, 4, 11.573604, 0, 3.865000, 0.977392, 18446744073709551615, 1101100110001110010100101001101010001011000001100000011010100100101100001001010101110101101111101010
0, 5, 12.069735, 0, 3.490000, 1.048099, 18446744073709551615, 0000010110101111000000011000001011111011111000110010110100000011010111100110011101101100101001011110
0, 6, 11.722598, 0, 3.745000, 1.019724, 18446744073709551615, 1100101010011010001010000101010111101011011001010001101110110010110101001010101110000111100001000100
0, 7, 12.278408, 0, 3.725000, 1.100618, 18446744073709551615, 1010101111101010111010011110110010011001101000011100101110011010110000011111001010111011011011010110
0, 8, 12.439869, 0, 3.970000, 1.061491, 18446744073709551615, 0010010100011111011110101000101000111111010011101111101000001110010111011000000000101001001011011111
0, 9, 12.553329, 0, 3.060000, 0.812764, 18446744073709551615, 1111011110001010111100110001100100001010001011000101011111001110010100100101111010011010001000001000
0, 10, 11.577362, 0, 3.870000, 1.113331, 18446744073709551615, 0110011100111010100101111101010110011010101111110000110010101000101111100100001100100110100011101010
0, 11, 11.828959, 0, 3.750000, 1.026875, 18446744073709551615, 0010010101101101000001001110100110011010011111001011100110000111111100000010101111000001000111101110
0, 12, 12.283916, 0, 3.665000, 1.018455, 18446744073709551615, 0111001101010000110010010011110101111111001100001011010000001100101110011001101101010010110011011100
0, 13, 11.213248, 0, 3.535000, 0.993814, 18446744073709551615, 0011101010001001111011011010100100011010010010101111010011100000011100110111010011010100110111010011
0, 14, 12.018951, 0, 3.650000, 1.044274, 18446744073709551615, 1010000001001111100101111110111001111000001011101001000111000000110010110011010110111100000100001000
0, 15, 11.931527, 0, 3.345000, 0.984085, 18446744073709551615, 1101010001110110010000010111000100000101101101101010001001111001000110000100011101000000011110011001
0, 16, 11.900085, 0, 3.685000, 0.879983, 18446744073709551615, 1101101010011010011000101010011111111101011100111110101001001110011101001101011010001001111001000000
0, 17, 11.952008, 0, 4.240000, 1.042625, 18446744073709551615, 1100100000001001110001111100111110001000000011001111110011100010001101010010000100101001001010111101
0, 18, 11.754183, 0, 3.450000, 0.968475, 18446744073709551615, 1000011111011101110010011000110111001110110001110100101010000011101000100010010011011111000011001100
0, 19, 11.689796, 0, 3.455000, 0.878605, 18446744073709551615, 0100000100111110011010010100011011000110110011100101101000101011111110010010010100100001101001100001
0, 20, 11.460776, 0, 3.460000, 1.058683, 18446744073709551615, 0100000111011011110001101001100100000110101111101110001010000001100110001000010011011110101010001100
0, 21, 11.734381, 0, 3.905000, 1.043484, 18446744073709551615, 0011011101000001001010100010010100110000100110011110001110011100111010111100011110110100100011001110
0, 22, 11.844405, 0, 3.170000, 0.860610, 18446744073709551615, 1010111100100100000001011101101110001100111110100001001000101000000000010001000010011101111110000011
0, 23, 11.765903, 0, 4.020000, 1.037996, 18446744073709551615, 0101110010000111011111000110001110000111001000110000100010001010110110111011100011001111100111101110
