round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 11.764505, 0, 4.045000, 1.245734, 18446744073709551615, 0110011001111111000001101101000100000110001010011001111000110010110101101011110100000110001010010001
0, 1, 11.878675, 0, 3.615000, 1.245410, 18446744073709551615, 0000000001000100000010100001101010100011100100011111010010010110000110110101101111011100100011011011
0, 2, 11.670574, 0, 3.835000, 1.123629, 18446744073709551615, 0000000010101001001000010111001110011000000010101000111110011110000111101001101001110101000000001011
0, 3, 11.696085, 0, 3.990000, 1.261499, 18446744073709551615, 1011000110011011100000010000101110110001110001000110101010011110000001001110001100011111000100010110
0, 4, 11.556155, 0, 5.570000, 1.544604, 18446744073709551615, 0000100000110100100010111000001110100000100010101110110000100001111101010000101011110110010000011000
0, 5, 11.878869, 0, 3.470000, 1.078282, 18446744073709551615, 0110100001101101010011010110101010100011001000100001101110000000001100000110110010000101011001000111
0, 6, 12.202590, 0, 4.125000, 1.139063, 18446744073709551615, 0001010100101101101000100011111101000010001100111110000101101001110111101101100011100101111010000100
0, 7, 12.118330, 0, 5.335000, 1.443533, 18446744073709551615, 0001001101011001010000001000110111001010101111001111000011001110011111111010010100001011011001111001
0, 8, 11.962174, 0, 3.850000, 1.151050, 18446744073709551615, 1100101111011100011011111011101100101110000110100011010010110000001110101001011110100101011111101001
0, 9, 11.536469, 0, 3.705000, 1.153435, 18446744073709551615, 0100010010100101110101101100101101100000100101011001000011011011111010001111101001010111010000010100
0, 10, 11.899498, 0, 3.285000, 1.177951, 18446744073709551615, 0110010010100011000110001011111101101000011111011011110100111000101001011000001100110101101010100100
0, 11, 12.561066, 0, 3.650000, 1.151049, 18446744073709551615, 0110000010000000001001111111110001110010000001010001011000000011100000011101101011011001110100011101
0, 12, 11.904292, 0, 3.960000, 1.284769, 18446744073709551615, 0101100101011100011010000110110010011101001110110010111000100001010101111010000001111001000010011111
0, 13, 11.436052, 0, 4.530000, 1.318682, 18446744073709551615, 0100001111010111100110100011000000001011101110000011101001011101100100000110010101100100001000100100
0, 14, 11.816669, 0, 3.870000, 1.383562, 18446744073709551615, 1011010010011111001110101010011101100001110010000010100111110100000010101010111100000110001001000101
0, 15, 12.016483, 0, 3.990000, 1.321499, 18446744073709551615, 1101111110000111011110111000101011010110001011010110010110111101110001010110110011010111110010000101
0, 16, 11.143122, 0, 4.600000, 1.446801, 18446744073709551615, 0101110010110111000100101100001111111011110010101100011100001011101000000010111110010110100010000011
0, 17, 12.028672, 0, 3.940000, 1.215928, 18446744073709551615, 0101001100001010000011010001000001101101110011011001111010111000010011111111000100110110000100010000
0, 18, 11.429518, 0, 5.975000, 1.500363, 18446744073709551615, 1001000001101100010010111011101000110001101011001101011110110000001010101100111101001010010100001011
0, 19, 12.297536, 0, 3.745000, 1.049474, 18446744073709551615, 0101100000101011000000000110000001100000001000100111000011111011011010001111010111111011111011000101
0, 20, 11.901253, 0, 4.075000, 1.307263, 18446744073709551615, 0011110111111001010110110101111110100111010000101110101101011010110010111011100000001010010101101001
0, 21, 12.405274, 0, 3.220000, 1.064232, 18446744073709551615, 0001001101001110011001101111010001001010010111100111100101111100111110110000010101010010010111011101
0, 22, 12.138957, 0, 4.015000, 1.362372, 18446744073709551615, 0111100011000100000011100101111000011011000110100100100001001111110000011101001101100111011100100001
0, 23, 11.895255, 0, 3.675000, 1.329262, 18446744073709551615, 1111110001000010010010011010010100011001010101111000010101110011000111010000111011010110000000101100
0, 24, 12.218769, 0, 4.275000, 1.283861, 18446744073709551615, 1110000111100001100110000001111001000001111110101011001010010110011101111100010110000011011001100010
0, 25, 11.643448, 0, 4.315000, 1.323389, 18446744073709551615, 0001010011001101010111110100110100101110010100001001001100010010001010011000000101101110011011101001
0, 26, 11.580271, 0, 3.640000, 1.145407, 18446744073709551615, 0001000001011000110101001111110001001111010010010110110000111111101010101000001010110000000110010100
0, 27, 12.123915, 0, 3.665000, 1.184133, 18446744073709551615, 1100100001100100011101011010011001000000000100101100101100000001101001100011010001010001100101001010
0, 28, 12.091843, 0, 3.940000, 1.315928, 18446744073709551615, 1001110000101011001110101101110110001000110111010011001001000110000100011000011111000011011110000001
0, 29, 11.810012, 0, 4.415000, 1.522931, 18446744073709551615, 1000100101010111100001110111100111110001101101000110100011001101001100110101000111001011100010100101
0, 30, 12.148950, 0, 4.470000, 1.209482, 18446744073709551615, 0011111000000100010110111010110100000011000110011100111100011111111000000100100000000010000111011101
0, 31, 12.601367, 0, 3.970000, 1.223882, 18446744073709551615, 1101100011100110111110010100011000001011010000111001000011000110010101010000010100111100001111100110
0, 32, 12.357819, 0, 4.095000, 1.090594, 18446744073709551615, 0100000100001000111100011111110000011111100011111111011010011111100101100101111111100101011000100010
0, 33, 12.087049, 0, 3.780000, 1.155833, 18446744073709551615, 0000010111000110110001101101101111011111110100110001001110110001001001110100110111100100101101011101
0, 34, 12.056030, 0, 4.985000, 1.447772, 18446744073709551615, 1010010100010100101100000011111100000100110011011100000011000010101101011111001110111101000000000010
0, 35, 11.729762, 0, 4.245000, 1.604576, 18446744073709551615, 1111011101010000111110001000010011000011000111011101110100100000100001010101110111001110011111001101
0, 36, 11.810273, 0, 4.750000, 1.236250, 18446744073709551615, 1011111111110011001111110111010010011010010010000010110000110100011100100110010010010000111011001001
0, 37, 12.744788, 0, 3.610000, 1.047258, 18446744073709551615, 0100010100011000110000101110010111110000011001011001100011011011111001010111010011101110110001011110
0, 38, 12.032253, 0, 4.465000, 1.510052, 18446744073709551615, 0010100111110111100011111000111110110100011010000100111110000110000111101100011010011001001100111111
0, 39, 11.881134, 0, 4.505000, 1.274075, 18446744073709551615, 1011110000101010100011111100101010010101101010111011011101010101001110110110010001010011100101111010
0, 40, 11.923526, 0, 4.415000, 1.382931, 18446744073709551615, 0100101000110011010101110010100101101110010110011000101101111010011110000001010001000010000000101001
0, 41, 12.362206, 0, 3.465000, 1.148652, 18446744073709551615, 0011100010100100110110001111111100100110111110010100011010001110101111111000100011000011100010101011
0, 42, 11.806392, 0, 3.835000, 1.273628, 18446744073709551615, 0000110111110110001011101111000111001110111111110001010100101111010111101000011000100011100000011100
0, 43, 11.908414, 0, 4.935000, 1.393690, 18446744073709551615, 0000010011011110000000000010110110111100001111010100110101000011110111100100011001011010000110110001
0, 44, 11.710526, 0, 4.070000, 1.433802, 18446744073709551615, 0111011011011000100111011000010010101001110001011100011101101111001101101001010000110010011100100000
0, 45, 11.688740, 0, 3.805000, 1.267414, 18446744073709551615, 0011000101111100111011000111010001010110010111001101100010111111110000011111001100000100000100000011
0, 46, 11.972050, 0, 5.070000, 1.391001, 18446744073709551615, 1111011110101001101011010110101111010001100110100010101111001111000110100000011000100010010000000011
0, 47, 12.163877, 0, 4.050000, 1.359449, 18446744073709551615, 0111111101110100000000001111010001011101011001100110100011010110111001111001001010011111010011111010
0, 48, 12.596190, 0, 3.955000, 1.340134, 18446744073709551615, 1110111110011011110110011000100011110110101010110110100011111101110001100001011101101100110110010011
0, 49, 11.637434, 0, 4.365000, 1.350712, 18446744073709551615, 1001010111001101011010001110011001010000001011011001101010110100100111111010001001100010010000100000
0, 50, 12.281017, 0, 4.145000, 1.250354, 18446744073709551615, 0011111011100111011010111000101010111111111101011011101000101001010100010101011110111001011101100010
0, 51, 12.569142, 0, 4.290000, 1.377819, 18446744073709551615, 0000001011010101111101001101111010000001100111001001000011010011110011100101100101000000001110111011
0, 52, 12.639763, 0, 4.015000, 1.192372, 18446744073709551615, 1000101101110111100011101010010011111000111011101100110001001110111100000101111111010010011100010000
0, 53, 11.980379, 0, 3.560000, 1.262928, 18446744073709551615, 0010110011110010110100010111111101011011000001101000100001011001100001101110101110001010000100001101
0, 54, 11.651155, 0, 3.570000, 1.170204, 18446744073709551615, 0110010111001100101110100111110000000100101110111110111101111000110001101011100011000001111001001110
0, 55, 11.542459, 0, 3.990000, 1.461499, 18446744073709551615, 1101101001011011100110110000111001100011011110111101110010001100001001000000111100101100011100010000
0, 56, 11.874121, 0, 3.425000, 1.099762, 18446744073709551615, 1101100101010101100010000111001010000110101110010100110000111100001000101010100011001111100011011100
0, 57, 11.523319, 0, 3.670000, 1.211722, 18446744073709551615, 0101011110010110001000010000010010001101000001011010110100110000111001100010100010100001000000110100
0, 58, 12.023767, 0, 3.725000, 1.381862, 18446744073709551615, 1000010000001010100100101111000110011110010000001011100100100100110000001000100110101011000101010110
0, 59, 12.025241, 0, 4.155000, 1.145695, 18446744073709551615, 1001010001010111110001010101101110101000110010010100011010010000010010100010001001011110100011000110
0, 60, 11.916588, 0, 4.010000, 1.378299, 18446744073709551615, 0001110111011001110101000011010011000100000101011110110010101110001001110101001100100011011010110000
0, 61, 11.664860, 0, 4.130000, 1.291962, 18446744073709551615, 0111010101111100000100111001111000010111111111001000001101110000100000000000110001011010101001000101
0, 62, 12.108351, 0, 4.235000, 1.311069, 18446744073709551615, 1100101000100111101100000011011011001011000111101111110001011001100010000011000100110001100010011001
0, 63, 12.621721, 0, 3.345000, 1.192194, 18446744073709551615, 1100011011110100111010001101011110100100000000010100101100110111100111111101100101010001100011010100
0, 64, 12.340107, 0, 3.770000, 1.182842, 18446744073709551615, 0000101101000011000011110011001001101010111111011111010011000110111100000100001101111111010011111111
0, 65, 12.229986, 0, 3.835000, 1.373629, 18446744073709551615, 1010010011100001110000001010001010101110000011010110110001111110111000001110010010011110100100111000
0, 66, 12.212345, 0, 3.635000, 1.027511, 18446744073709551615, 0111110001001110110110000010001000000011111111101100101110001001001111011001000000100100011101101111
0, 67, 12.045788, 0, 3.495000, 1.115674, 18446744073709551615, 0011111010000101111111100111000110110101111000001111011100010101001111111011100000010111011111100111
0, 68, 11.944071, 0, 4.015000, 1.202372, 18446744073709551615, 0001011111101011010000010110010111100010111111111000100101001111101101100100101011011101111101001010
0, 69, 12.176781, 0, 4.350000, 1.239050, 18446744073709551615, 1110110000101000000100000001011101110010011101011011001100000110011110010100110001011101111010000000
0, 70, 11.721687, 0, 4.065000, 1.260291, 18446744073709551615, 0001111110101000111011101100101101110110001110100011000010100111101111111011110010001000011101010000
0, 71, 12.082518, 0, 3.965000, 1.279351, 18446744073709551615, 0000111001010110111001100111111100000000001111110000110001001111000101000101100010111110000101000001
0, 72, 11.562580, 0, 0.000000, 0.000000, 18446744073709551615, 1100000001011101010111011001101101011101100001001001101100000100011100010001110110110010001000000010
0, 73, 12.528004, 0, 3.810000, 1.453579, 18446744073709551615, 1000111110111111010111010111110100000001101000110010011010001011010110001011010010010000000010101000
0, 74, 12.067600, 0, 3.880000, 1.284512, 18446744073709551615, 0001101001010111001100100000110111011000011100010101100110010111111011011111111011010001100011110000
0, 75, 12.253384, 0, 3.645000, 1.143254, 18446744073709551615, 0000100010010101101110001010101010110000111001100110100111001111011110110001100101100111110111000001
