round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.352362, 0, 3.705000, 1.196165, 18446744073709551615, 1011111111100001111010110000011000110010000110000011000111100111000000010111101110111111101111100000
0, 1, 9.916828, 0, 3.845000, 1.177456, 18446744073709551615, 0000011010011001011111011010110100010011100100101001101000011111100110000110111111011111111011100100
0, 2, 10.232276, 0, 3.735000, 1.036267, 18446744073709551615, 1100110101101011000101110000100000101001101111000100100101100111111010000110011000111100011111110000
0, 3, 10.355822, 0, 4.070000, 1.348152, 18446744073709551615, 1000110010001100100000101001100010001010101100000011101111001110110101100001001000010000110111100110
0, 4, 9.736467, 0, 3.680000, 1.201329, 18446744073709551615, 0100111101101101111001000011110100010110100100011010011000101010011011101111000100110100100110110100
0, 5, 10.511250, 0, 4.260000, 1.167969, 18446744073709551615, 1100110111010001100010100101101101010010010010110101001110010100000100010010100000010011000100010101
0, 6, 10.492331, 0, 4.515000, 1.208220, 18446744073709551615, 0000110010011111010011010000010001011001100100011010011010000010011110110111111100111111010000111100
0, 7, 10.425285, 0, 4.970000, 1.348073, 18446744073709551615, 0001111001111111101010100001010111110110001101011101010001111010011000011110011100111100001011110001
0, 8, 10.015206, 0, 3.815000, 1.114148, 18446744073709551615, 1111011100101110001010100011011111010001101011001010001110111011111110111100010101010101001011111111
0, 9, 10.275959, 0, 3.590000, 1.065258, 18446744073709551615, 0100001101000010011110000111111111111000011111001001001101011110100100000000000110101000100011001111
0, 10, 9.878171, 0, 3.665000, 1.049810, 18446744073709551615, 0110111100000001010100011010101001110111100111011011110111011010100111001000011001100001110001010001
0, 11, 10.083982, 0, 3.420000, 1.082709, 18446744073709551615, 1001101110010101010110001101111101001100110011001001010101011101101101100010111110111111100011100000
0, 12, 10.452431, 0, 0.000000, 0.000000, 18446744073709551615, 0110011010111000111001101111100011010111100001010101110100000011011011100111100111100101001110110110
0, 13, 9.898056, 0, 3.345000, 0.880304, 18446744073709551615, 0110111010101011010110101011000111101111011111101010110110110100111001010010111010000110010000111001
0, 14, 9.901197, 0, 3.755000, 1.071975, 18446744073709551615, 1001111000000000010100111110101101111001111100100001011110111110111111110000110110111000000100000110
0, 15, 10.065729, 0, 3.765000, 1.174516, 18446744073709551615, 0001000110100001111101101100001111111111000010010111011111001011100110011101100100110100000010011000
0, 16, 9.988777, 0, 4.075000, 1.161206, 18446744073709551615, 1001100010110110010011001111010001110000101110010110100100111001101111110101100010001010110111100101
0, 17, 9.846323, 0, 4.300000, 1.145300, 18446744073709551615, 0001010100111101100001010000101000100010011111111011110111001111100011010001111100111101101111001100
0, 18, 10.629814, 0, 3.245000, 0.949074, 18446744073709551615, 0001100101001111000010011000110111011010111101110000011111100100010110010100010010101101101101010011
0, 19, 10.468253, 0, 3.930000, 1.301752, 18446744073709551615, 1101110010110110010001010100111010011011111001101101000011100100110111011101010011010100011100100110
0, 20, 9.328426, 0, 3.705000, 1.086165, 18446744073709551615, 1010010011110011001101110101110110010111101100000000000011001111000100110010101011111101001110000000
0, 21, 9.588824, 0, 3.560000, 1.056192, 18446744073709551615, 1010000011100000111011101011101000111011010001011101100011010110111001011001110011101010101111111110
0, 22, 9.701262, 0, 3.650000, 1.207825, 18446744073709551615, 1110111010001000000101010000110101010001001101100010000001001101010011011010010010100000100011110100
0, 23, 9.669766, 0, 0.000000, 0.000000, 18446744073709551615, 1111001001101110110101110110100101100001010110000001001011110010011101101011110101010001000110010000
