round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.108521, 0, 3.395000, 0.948455, 18446744073709551615, 0101001101011101110010110100001000101001000111000000111011100001100000101000101110010011010100100000
0, 1, 9.252147, 0, 3.745000, 1.169473, 18446744073709551615, 0101101010011100001110001000011100101011011100100011010101010010010110011000001101110000100000011101
0, 2, 10.063002, 0, 4.630000, 1.234361, 18446744073709551615, 0001101010010011101010110100001111101111111100000111110100001100111000011100111111110010111101010110
0, 3, 9.274325, 0, 4.275000, 1.243861, 18446744073709551615, 0100010100100001100111011101111001111101001011101100011101110101111010010100111010011001111111000100
0, 4, 9.809609, 0, 3.525000, 1.140863, 18446744073709551615, 0110000000100110010001111011110110111001000001100110000011000000100101110010101100001001110111010101
0, 5, 10.057433, 0, 3.670000, 1.051722, 18446744073709551615, 0100010010110001110111100010101000101111010000001001001000000111011111100111001001100011110111010010
0, 6, 10.216676, 0, 4.385000, 1.122210, 18446744073709551615, 0011110011100011011110011010000000001100111111010011011000110100100100101111010100001010010110101011
0, 7, 9.834563, 0, 3.450000, 1.089450, 18446744073709551615, 1110000000101111001111101111101111111110011111001111110000010110000001110010000011110100110111101100
0, 8, 10.277543, 0, 3.490000, 1.076298, 18446744073709551615, 1100111110011110011000101100100011100011101110001000010010001111011101001111000111010100010101100100
0, 9, 9.964819, 0, 3.830000, 1.167721, 18446744073709551615, 0000110011111011101010010111111001011010110101100010110111101011000111101110100011000100111101000111
0, 10, 10.065457, 0, 5.460000, 1.432167, 18446744073709551615, 1101011001100100001110100001001101000000101010111101000101111010110110110110100010010011010000101011
0, 11, 10.020413, 0, 3.645000, 1.183254, 18446744073709551615, 0100000011111100100011000011011110101001010110011101001101100010100111001110110101000101001100010101
0, 12, 10.021843, 0, 3.915000, 1.091229, 18446744073709551615, 0000000111001100011101101001101010110001110100100000011001100101010001101101001101100001000001001010
0, 13, 9.337305, 0, 3.230000, 1.048442, 18446744073709551615, 0111000010010111010100110011001100001100011001111111000110110111111011001010101001100000101100111011
0, 14, 9.933012, 0, 3.760000, 1.189648, 18446744073709551615, 1111011000100010110010100000100010011011011000000110100111111010100101011111000011010101001110111100
0, 15, 10.359816, 0, 4.740000, 1.293046, 18446744073709551615, 0010100010011110110111000111101101100000110000111101101100100101111111001011111100100111100011000011
0, 16, 9.832141, 0, 4.055000, 1.083113, 18446744073709551615, 0111100000100110010100111111101001001000001000000111111001101110010010101101101010001001100001111111
0, 17, 9.162158, 0, 3.225000, 0.996364, 18446744073709551615, 0011010101100011111111100011100001010000111110101101111110001010101000110111111001010101011011011011
0, 18, 10.619805, 0, 4.605000, 1.244855, 18446744073709551615, 0100011101100111011111010001000111011000010111011101101111110111010100111000000011010000010110101001
0, 19, 9.659443, 0, 3.635000, 1.167510, 18446744073709551615, 0100100110010010110001100001100011101100011000001110000100010111010101010000110000010111101111010111
0, 20, 9.956716, 0, 3.880000, 1.214512, 18446744073709551615, 0011101101000101111001111001100001011100001011010001100011010100010001011001111111101100010100101100
0, 21, 9.634953, 0, 3.725000, 1.061862, 18446744073709551615, 0110011011111100111011101001001010010000111110010101011101000100100100001101101001111011010100001000
0, 22, 10.460496, 0, 3.690000, 1.221578, 18446744073709551615, 0111100100011111001011011101100110011110010000011101111110110110010111101010101111001100010100110000
0, 23, 9.750671, 0, 3.625000, 0.981562, 18446744073709551615, 1101101000110110110100100010011100001100101010001011101100101001000110111101101000001011100110011110
0, 24, 9.421246, 0, 3.970000, 1.043882, 18446744073709551615, 0000111110001010000101111000111000111111000101000111111110101001101110000111000000110000010101101101
0, 25, 9.719810, 0, 3.915000, 0.981229, 18446744073709551615, 1000110011111011001110111101101000001010100111010000000010100001111100110001011110101111111100101101
0, 26, 9.638848, 0, 3.745000, 1.089473, 18446744073709551615, 1001111101011101001111111111010100011011100000101101110000001010000100001010101101111010100001101011
0, 27, 9.822179, 0, 3.430000, 0.979803, 18446744073709551615, 0101011010011110000010100010100011000100111100110011000010110001101001100101001011010011110110000101
0, 28, 10.032237, 0, 3.930000, 1.176201, 18446744073709551615, 0101100111101111110010010110110111011011110100001010110111110000101000001101101110010010101111101001
0, 29, 9.806288, 0, 3.725000, 1.091861, 18446744073709551615, 0000010110001101110100011110001001100010101101011010011000011111010001010011111111011110110010111100
0, 30, 9.919702, 0, 4.195000, 1.065015, 18446744073709551615, 1000001010111011011001110001001011011011100001111111100111001000000010101001101001011000111110101001
0, 31, 9.994184, 0, 4.540000, 1.296167, 18446744073709551615, 0100111001010010010110100011111010010011100111000010100101100011001101111000101001011100101001011010
0, 32, 10.397864, 0, 3.320000, 1.047153, 18446744073709551615, 1110111111110001001100101011110001000001011000111011101111000010010100011000011011100101011100111001
0, 33, 10.154168, 0, 4.550000, 1.223450, 18446744073709551615, 0010011111001111111111010101000111010001010100101101110010110101100111110010000110010110111111111001
0, 34, 9.861902, 0, 3.660000, 1.156487, 18446744073709551615, 1110011110000011000010101001110111010000100100010111010000100110010111100100110011011000110011001010
0, 35, 10.432840, 0, 3.525000, 1.040862, 18446744073709551615, 0111011110110101010011001000110001110000000001100010000011011100011001000010100001011001011001010111
0, 36, 9.647837, 0, 3.330000, 0.959322, 18446744073709551615, 1011011110111011101101011110100001110110100110000011100011111000011000100001010001001001101111111000
0, 37, 9.608603, 0, 3.570000, 0.970203, 18446744073709551615, 0111001111111110111000110110100100010001111101011110011001010001110100101101010000010000101010111110
0, 38, 9.650505, 0, 3.805000, 0.987414, 18446744073709551615, 0001000110110001111111000111111001110101111001010101110111100001011011111111110100110010010000111000
0, 39, 9.986798, 0, 3.605000, 1.179055, 18446744073709551615, 0010000000000011110101011001100001110101010000000110110000011111000011001011000011010111100010011111
0, 40, 9.865681, 0, 4.075000, 1.127263, 18446744073709551615, 0101101111010110100000111110011110001010111111001110111010100100000101000110010001000011010000101101
0, 41, 10.077071, 0, 3.740000, 1.132648, 18446744073709551615, 0001010010101011011001100001101101101111000101111111011110101001001111000000011001010011010000111101
0, 42, 10.662282, 0, 3.690000, 0.991578, 18446744073709551615, 1000001010110111000011110110001111010010111001111110011100011110111110011001110000100001001011011110
0, 43, 9.626418, 0, 4.575000, 1.275761, 18446744073709551615, 1101110110110100001110101100000111011100111001110101011000111101101110111110011000101100010010011010
0, 44, 9.488056, 0, 3.570000, 1.070204, 18446744073709551615, 1110111101000011001110010111101101111000101010110111011011101111100001011010100000010100101011111100
