round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.505154, 0, 3.810000, 1.026159, 18446744073709551615, 1101001011101001010011010011011001101001001100001001111000100100110111010010001010010001100010110100
0, 1, 9.514717, 0, 5.250000, 1.104063, 18446744073709551615, 0010110001100111011010001100001010100101001001010111101101010111000010100111111111000100010011001100
0, 2, 9.717607, 0, 3.425000, 0.998415, 18446744073709551615, 0000000010101000111101100010010010000110101010110011100001011101001100011100110001111010011010011100
0, 3, 9.178365, 0, 3.655000, 1.035589, 18446744073709551615, 1011100001011111000101101110101110011100100010100000000000010001001101100111001111111001111000010101
0, 4, 9.928953, 0, 4.035000, 1.199557, 18446744073709551615, 1000101001100011000000001000011011110100001110100111010111110111010110000110100101000011111101011100
0, 5, 9.610109, 0, 3.050000, 0.887962, 18446744073709551615, 0001111011101000110000010100000111001101100110011001111000101000100110111100100000100010000011111100
0, 6, 9.390355, 0, 3.715000, 1.106757, 18446744073709551615, 0001011110101011111001011001010011111010100001010111001000011100011011000101011010111001110010111100
0, 7, 9.464319, 0, 3.695000, 0.927179, 18446744073709551615, 1110101100100011101111000000100110011110010101000100110101010110111110000111110100101011010100111110
0, 8, 9.719116, 0, 4.865000, 1.251750, 18446744073709551615, 0000011110000101101000010010100000011101101000110010010011100001101000011010011000101110010101101111
0, 9, 9.756283, 0, 3.595000, 0.937115, 18446744073709551615, 1000110110101111110010100000010011010000011101001110110110111110010000001011001110100011111111001101
0, 10, 10.065249, 0, 3.500000, 0.926250, 18446744073709551615, 0101010000110000001000011100011111111111010101110111000100101011010100101000111000100110010101001011
0, 11, 10.067312, 0, 3.665000, 1.081294, 18446744073709551615, 0001001110010001001010101001100010000000101011010101100100001110101010011111100101101001011011100111
0, 12, 9.548621, 0, 3.260000, 0.932986, 18446744073709551615, 1010010001101101111011111000111101100110000000101111010000001011001001110100010110011000001011111000
0, 13, 10.280544, 0, 3.315000, 0.790936, 18446744073709551615, 0011110011011010001111010100110110000101010001110101111111001110001001000010001001101011110000100100
0, 14, 9.749580, 0, 4.275000, 1.015240, 18446744073709551615, 1110001010010101010000011010011001100010000110110111110101011100101001000110010010010101100110111010
0, 15, 9.764392, 0, 3.415000, 0.827842, 18446744073709551615, 1011010100110001010110100001111000110100110001101111111011010000000110100001110011001110010001101010
0, 16, 9.882094, 0, 3.950000, 1.043462, 18446744073709551615, 1000100100110000100010100001010011100101111000011001001000100001010101000110001100011010001011000110
0, 17, 9.958128, 0, 4.185000, 0.948062, 18446744073709551615, 0001110011111111001111000111110001000010111001100011110010100001010010110010001010110000000100110101
0, 18, 9.571382, 0, 3.950000, 1.063462, 18446744073709551615, 1111010101110111011100101111000010000001100101010101001101001110100111101010001110100001101100001110
0, 19, 9.149445, 0, 3.785000, 0.963881, 18446744073709551615, 1110101011100001001110101110110001111010100110101110000001101100111101000001010000010001101011100111
0, 20, 9.822392, 0, 3.460000, 0.958826, 18446744073709551615, 0111001010101110000101010101000010111111010101110111001110110100011011011010100111001111110000000100
0, 21, 9.702772, 0, 3.475000, 0.928240, 18446744073709551615, 0110001001100011100000110011100011001010101010100100100100101001011001110111110000000001010001111110
0, 22, 9.806317, 0, 3.680000, 1.014465, 18446744073709551615, 1110101110101010111011111000011011000101000111011000001010000100111110100010101110100101100011010111
0, 23, 10.608579, 0, 3.555000, 1.007407, 18446744073709551615, 0110010111101110100010111101010110111101010110110101011111110010101011000000111111011010100111100101
0, 24, 10.324377, 0, 3.260000, 0.882986, 18446744073709551615, 0101101100101011010001100000111000100100011101101001000111110011000011000110111110100110111001000001
0, 25, 9.636201, 0, 3.600000, 0.885601, 18446744073709551615, 0010110011011001010001000010000001100110001101001111011100110101010000010000100111111111101110101011
0, 26, 9.766723, 0, 3.840000, 0.943216, 18446744073709551615, 1000010010101110100000010011001000011101001001101100001000010011100100111111100000101010011010111111
0, 27, 9.312335, 0, 2.950000, 0.966962, 18446744073709551615, 1100011110111101110100011101000111010110000111000101011010010011110110100010011001010011000010011101
0, 28, 9.837008, 0, 3.565000, 0.915136, 18446744073709551615, 0000010100100100001001101010111111100010000101010011000101011001001010100000001110101110000111101010
0, 29, 9.863286, 0, 3.900000, 1.111849, 18446744073709551615, 1100011010111001011010011110011001111011001010011110011110001111011111010011010101110110000100111001
0, 30, 10.171691, 0, 2.985000, 0.801122, 18446744073709551615, 1010001101100000000010110111001011001001000101111001111000001010110011000001111010110000010101011111
0, 31, 10.423309, 0, 4.630000, 1.111546, 18446744073709551615, 1010010111010011100101010001011010010011001110110101010010001100011101010010100011110111010110100101
0, 32, 9.915926, 0, 3.100000, 0.795850, 18446744073709551615, 1011100101001001000110101111111011100111100001111110000101011010010001111101111100110010111111011010
0, 33, 10.376658, 0, 3.660000, 1.023465, 18446744073709551615, 1000001001100101001001000001011111100011001100100100011000111101011111101101110110000011101101100010
0, 34, 9.812909, 0, 3.440000, 0.928896, 18446744073709551615, 0101011101101000101011111111000001110110010100011100010110110110100101100010001101100010001010111110
0, 35, 9.932149, 0, 3.510000, 0.905098, 18446744073709551615, 1011111001001000010101110001001101010011101001001001110011011000011011110100000011111000010110011111
0, 36, 9.338929, 0, 3.755000, 1.143475, 18446744073709551615, 1101010001010111110111001111101011010110100101111010100011001011000000111110101110000100111011110100
0, 37, 10.382398, 0, 3.895000, 0.986410, 18446744073709551615, 1101000101110011101000100100111101001111110001100110011011001011000101111100000111011011101110000011
0, 38, 10.552025, 0, 3.945000, 1.198527, 18446744073709551615, 1101111011110001110000101010101000000110101111101111110110011011101000110101010011011111100110000110
0, 39, 9.902988, 0, 3.465000, 0.838682, 18446744073709551615, 0101101011001011011011010111000110010110001101001000000010110010000001101000011100101000101100111010
0, 40, 9.702609, 0, 3.475000, 0.908241, 18446744073709551615, 1011101000001001100111000111000101000001101100111011110111010101101001010010110011100001001110111011
0, 41, 10.188156, 0, 3.450000, 0.758962, 18446744073709551615, 0001101010000010011111111111101011011101110101100010110110101001101101110000100101000110111000100001
0, 42, 10.268696, 0, 3.265000, 0.884870, 18446744073709551615, 0000011111101000110000011101010001111111000100110110100100011110011010100111100100010101000100010101
0, 43, 10.400735, 0, 3.605000, 0.844036, 18446744073709551615, 1001001101111110001000100100110010101110110111111011001011101101111011101000111011001111110010110100
0, 44, 9.717133, 0, 3.830000, 0.891066, 18446744073709551615, 1010001111000010000111010010011001000111001110111001011001110001011010100010111110010001111000100100
0, 45, 9.867725, 0, 3.350000, 0.899162, 18446744073709551615, 0001111000000011111101100101111001100110110000001111000001101111000011001000010111110010011100111110
0, 46, 10.033453, 0, 3.905000, 1.087238, 18446744073709551615, 0101101100100001001000110000101101001101010011100111110110101000100011011011001100110010011011000011
0, 47, 9.829474, 0, 2.985000, 0.831122, 18446744073709551615, 1111110101101000010010110000001110001111110110101011011000100010001001100110101011010001101100000100
0, 48, 9.825987, 0, 3.575000, 0.982665, 18446744073709551615, 1111001000010000001011011100010000011010110011101101110001101011010000101011010000100110001000110000
0, 49, 9.882423, 0, 2.995000, 0.790425, 18446744073709551615, 0001110001100010111000010101110001001011101101111111101100111110011000101000111000010010000111011111
0, 50, 9.755414, 0, 3.740000, 1.092586, 18446744073709551615, 0110010110010001011001111101110100011001110111000110100001000010101011111100011000101111101000010001
0, 51, 10.480359, 0, 3.985000, 1.016573, 18446744073709551615, 1011100000011111011010001010010010000110010111111101011000000001101101010101111111001101101100011101
0, 52, 9.119267, 0, 3.595000, 1.057115, 18446744073709551615, 1100001001010111110010010000101111110111111000011000000001001100001011000000111011110001111100000111
0, 53, 9.889746, 0, 3.550000, 0.898462, 18446744073709551615, 0000001010110001010000000111111001110000001100110000000000101001001111111001001111111011001000011010
0, 54, 9.728824, 0, 3.350000, 0.979162, 18446744073709551615, 1100000101100011111000101001010100110010101100110110111000111010100011000000001010101000011000110101
0, 55, 9.413849, 0, 3.830000, 0.881066, 18446744073709551615, 1111110010001010100010000100010101001100000100010100001110100010100011100000111001000011101110100001
0, 56, 9.838765, 0, 3.460000, 0.928825, 18446744073709551615, 1001000011111100100000100000000101111110101101010001000001110111011011000111111110011110101011111010
