round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.975598, 0, 4.910000, 1.118116, 18446744073709551615, 0000101111011011011011111110011000101011010101010100000000111001011011110100011011110010101010010111
0, 1, 9.290496, 0, 3.490000, 1.053597, 18446744073709551615, 0110010101111110010111001110100011011001110011001101101001110011010100111101000001000010111110010010
0, 2, 10.121675, 0, 3.680000, 1.023617, 18446744073709551615, 1111100110101010011101011101011111011010000001011101100001101110001101000111111101111110010001010101
0, 3, 9.859369, 0, 3.340000, 0.913953, 18446744073709551615, 0110100100101000101101111101001000011001001011111001011100100100110000000110000110000000010001110111
0, 4, 10.307194, 0, 3.595000, 0.958635, 18446744073709551615, 1010100010011011001011100011010100000111111000001111101110100110001101011000001011110101010000101110
0, 5, 9.935435, 0, 3.805000, 0.960244, 18446744073709551615, 1001001000110010111101110101010010011101100011011001001101101010100011010111111001111010101111111111
0, 6, 9.664081, 0, 3.075000, 0.798427, 18446744073709551615, 1010110001100000000111000000010111100010000110001001001010111111010001100101000000000000011110001111
0, 7, 10.242458, 0, 4.090000, 1.096416, 18446744073709551615, 1011001110000000100010110000100101000100011110110000111101011010101111010001011110100110000010010010
0, 8, 9.207171, 0, 3.275000, 0.903978, 18446744073709551615, 1011100111001010000000100011010110000001101101101010000110000100011011000010101000010000011111011101
0, 9, 9.897824, 0, 3.220000, 1.008706, 18446744073709551615, 1001101110111011001001100110001011111110010011000100011010001000111100110101001101000000010001110001
0, 10, 9.791986, 0, 3.500000, 0.901250, 18446744073709551615, 1010000001010100001110101011100011001000000101001111101011010001110001011110100111001110011010111101
0, 11, 9.769478, 0, 3.420000, 0.864226, 18446744073709551615, 1010101001110000100011011010100110110011001010101001101101011100000110111101000101001010100001111011
0, 12, 10.599286, 0, 4.640000, 1.156863, 18446744073709551615, 0100101110011011100010011001000001011000001000110001111110111011101001001101110110101010111100011110
0, 13, 9.986972, 0, 3.230000, 0.971948, 18446744073709551615, 0110000101101100101000100101010100101110000101111101110110000100000110000000111111011001010010011101
0, 14, 9.942889, 0, 3.825000, 0.952303, 18446744073709551615, 0111000000111011111101000101100110010110110101111100000101110101100011100110101011110001110100101001
0, 15, 9.911792, 0, 4.005000, 1.193575, 18446744073709551615, 1011100010000001111100011111000110101000011100000001111001000010010110010000000000101111111110010000
