round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 16.074265, 0, 3.320000, 0.911817, 18446744073709551615, 1011000000111011000111110000101101110011111011000001101000110000101111001110100110101110010101111011
0, 1, 16.032488, 0, 3.445000, 0.931595, 18446744073709551615, 1111011010001111111001110010111100101101010110011001010010010000111001110000011010001100110010011101
0, 2, 15.572128, 0, 3.140000, 0.885314, 18446744073709551615, 1100001011101010111101011011011100010010110110111101111011101100110010100100111011110010101111000101
0, 3, 16.208858, 0, 3.675000, 1.006677, 18446744073709551615, 1100100011011110111100101010001011001111011001011101101100001101011110010110100111111000001000111001
0, 4, 16.402477, 0, 3.800000, 1.044599, 18446744073709551615, 0010011101110000000101100110001110000111001001101001101100010110010001101101110001111011010100101011
0, 5, 15.328545, 0, 3.530000, 1.002969, 18446744073709551615, 1101000000010001100011011101001100000000011111011001001010011100011101111011001011010010010001100100
0, 6, 15.487699, 0, 3.245000, 0.876424, 18446744073709551615, 1010101011100011010100000101000011011001010001101110010100110100000111001011001001001100100111100000
0, 7, 16.072725, 0, 3.220000, 0.958706, 18446744073709551615, 0111001100001110001111010010111111100110001000000100100010001001111001101101100101000101011001111111
0, 8, 15.609007, 0, 3.585000, 0.972947, 18446744073709551615, 1111010010100100000101100010010010010011110010110101111011110010100110010001101011001100000101101111
0, 9, 15.845119, 0, 4.010000, 1.127098, 18446744073709551615, 0001011000100101011000000000111010000111010001001110001011101011101010011000001000110100011110000000
0, 10, 16.088734, 0, 4.005000, 0.983575, 18446744073709551615, 0110101011101110100111111110100110011100000110001010111101010100101100000010001001110101000110100000
0, 11, 15.732562, 0, 3.535000, 1.011408, 18446744073709551615, 0110001000001110000010110110011010011101100000010111011111101000110000100110111111001011110000110110
0, 12, 16.099678, 0, 3.110000, 0.839377, 18446744073709551615, 1010000011010000011110110111010000100101111101011110100101100000010110100001111110000111011010101000
0, 13, 15.549769, 0, 3.135000, 0.982786, 18446744073709551615, 1110010111101111100000111101000101110010000001000111011010101100101000000010010010100011011101100011
0, 14, 15.730830, 0, 4.755000, 1.133624, 18446744073709551615, 0100100001111000100111000000011011100010010111001000111110101011010101011100011100000000100111111010
0, 15, 15.853898, 0, 3.570000, 0.909030, 18446744073709551615, 0111011010000001001010101001110010100001110101010000101110100010000010011000000010100100000001110011
0, 16, 15.802994, 0, 0.000000, 0.000000, 18446744073709551615, 1011101001010101000101101010001001100001000000110000010011101001101110001111011111100110101010011100
0, 17, 15.892497, 0, 3.535000, 0.981408, 18446744073709551615, 0101000100100001000011000110111100101100001111010110100101111100000000100010101000000110100100001011
0, 18, 15.738782, 0, 4.255000, 1.056297, 18446744073709551615, 1111011001100010001101010000000011000100110110010010001001001011001011001101010100111101000101001111
0, 19, 15.951216, 0, 3.795000, 1.088904, 18446744073709551615, 0000000001010000111011010000011001100111011010010000101001101111011000101011101011111011110100110011
0, 20, 15.829125, 0, 3.045000, 0.888454, 18446744073709551615, 0101000100111111110000001010110100101111101011001100111100000000000011101010000010110100000010111110
0, 21, 15.439271, 0, 3.300000, 0.978850, 18446744073709551615, 0000011001101101001001100111101110010111111010001010110001110111111001000111101110111000111110101001
0, 22, 16.238039, 0, 3.585000, 1.102947, 18446744073709551615, 1000001110011110111000110101110100001010100110011110000100001000010011110111001111000100110011110100
0, 23, 16.046089, 0, 0.000000, 0.000000, 18446744073709551615, 1101001001001101000100111111101110100101100011011111000101011111001000110110101101000100001000010100
0, 24, 16.519135, 0, 3.455000, 0.930180, 18446744073709551615, 0100111010000010111010001100100111101010101011100100110011000001110111000110110101000000101101000111
0, 25, 16.009512, 0, 3.245000, 0.876424, 18446744073709551615, 1111010010100111000001110000110010100100010101011010011010010100110110110111111100011101001000001000
0, 26, 15.862947, 0, 3.605000, 1.034114, 18446744073709551615, 1001101110000100001110111000111011110101001100010111000111101111100000111100110000100111101011110101
