round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.971325, 0, 3.930000, 1.130650, 18446744073709551615, 1110011000010001000100000001101011010110001010111001000010001100010011100100110101100110000110110011
0, 1, 10.262757, 0, 6.430000, 1.621651, 18446744073709551615, 1011110101110111101110001110011000011010101011011111011001010100001100101100110000001100110100110010
0, 2, 9.885199, 0, 4.885000, 1.223142, 18446744073709551615, 0000100010000000000111011110001000110010000010011001000101010111011111100010101000000010010000000001
0, 3, 10.054414, 0, 4.270000, 1.194771, 18446744073709551615, 0100000000001000110011000100110000000010001001000000010111101000001010101010111010100101001000100011
0, 4, 9.290581, 0, 4.055000, 1.197543, 18446744073709551615, 0011101010110001010111011010111111011100010101101110011010000101011101001110110011110000101001101110
0, 5, 10.093613, 0, 3.380000, 1.081356, 18446744073709551615, 0110101011100011010000001011110000000110010000000001110010001100011000011101101110001001001110100110
0, 6, 9.549919, 0, 3.520000, 1.075695, 18446744073709551615, 0011011010010110110000100001111000100000100010100010110110011101111011001010001101010101100101000101
0, 7, 10.241336, 0, 4.025000, 1.182369, 18446744073709551615, 1101100110111101111011011100100000100110001111111010000001001111000011101010101101110011110111011000
0, 8, 10.192168, 0, 4.900000, 1.219900, 18446744073709551615, 0001001010011110100011001000100110010111101100101010000101011000010011000111110110110001001000100000
0, 9, 9.880209, 0, 3.345000, 1.104084, 18446744073709551615, 0011111000001100100110011010001000010000100001110100000000010111001100010100011100101110000101011110
0, 10, 9.682064, 0, 3.915000, 1.154501, 18446744073709551615, 1111111100100000101001011010000100001101000101100010100010111001100110111111010000101001100010000111
0, 11, 10.065728, 0, 3.520000, 1.065695, 18446744073709551615, 0001101100001011010100110000011110001111110000111001110011101001000101001100100101100101000101101110
0, 12, 9.636122, 0, 3.730000, 1.147972, 18446744073709551615, 0011101101101011111010000000111110100001000100110100111000011001101111001101100111100010000110001000
0, 13, 10.235794, 0, 3.530000, 1.124491, 18446744073709551615, 0101001111001001111111000010010011100101000001001011010111000011011101100101011010110100111001101001
0, 14, 10.399800, 0, 4.550000, 1.200475, 18446744073709551615, 0101000011000000110011000010100001010011001011100101110010011101111101100011001110001110110101010001
0, 15, 10.205845, 0, 3.360000, 1.007503, 18446744073709551615, 1011110000111000100110010111000000111101100001111101001100101011011101111101111000100111001110101111
0, 16, 9.778704, 0, 3.575000, 1.116568, 18446744073709551615, 0011111001001111111110010111100111101101110101011111011111011001101100111111101111101110001011110000
0, 17, 9.905623, 0, 4.425000, 1.168568, 18446744073709551615, 0100000100101001100110100000111010011011101011101001010010101010111001111111100110101110111101110011
0, 18, 10.104275, 0, 3.675000, 0.984318, 18446744073709551615, 1101011010010011101101100100010001111111111010000010100101100000011110001011001001010011100100101000
0, 19, 10.082663, 0, 3.645000, 1.016114, 18446744073709551615, 1101110000110011001010100111001101000111101101011111010011100000110011111010110010101011010111100010
0, 20, 9.999854, 0, 3.760000, 0.981025, 18446744073709551615, 0110101010000011100010111100001100001011010001101010110110001001011011110011100101100010101101111011
0, 21, 10.001376, 0, 4.275000, 1.416618, 18446744073709551615, 1100011101000100110010001101011110110100111000001110100010111101010111010001101110101110110010011101
0, 22, 10.163174, 0, 3.775000, 1.131871, 18446744073709551615, 1110011011010110011101001111001000011110011010111100100110110000000001001101011110100010011001100111
0, 23, 10.281893, 0, 3.770000, 1.164971, 18446744073709551615, 1110011010111011000000100010110010100000100010100001110000100010000000000110010001010000010010111111
0, 24, 10.182228, 0, 4.205000, 1.216154, 18446744073709551615, 0111010110011000010100101110011010101011010110000111110110100011100011100101111011111101010101010100
0, 25, 10.275908, 0, 3.675000, 1.074318, 18446744073709551615, 1111011110010011100011101011111100101111010011000011011101010010111111011100100010001010011001110010
0, 26, 9.553163, 0, 3.425000, 1.197068, 18446744073709551615, 1000101000010101111011001001111000000011110001001001001110001101100101011101101010000111001101100100
0, 27, 10.130260, 0, 4.300000, 1.195099, 18446744073709551615, 1000110001010000110110000000110110011100011111110010000110100001110101100010110000111110110110110010
0, 28, 10.082078, 0, 3.425000, 1.057068, 18446744073709551615, 1100101101110000001010010010101110001011000000000100101101111011001001101001101010001011100010101101
0, 29, 10.047688, 0, 3.340000, 1.062843, 18446744073709551615, 1010010010100100100010100001000011001010001111010101101010001110111000011001101100000001111110111010
0, 30, 10.249659, 0, 4.415000, 1.387852, 18446744073709551615, 0100010101000000000001101111111110100100101010011001100100110011001011001000000111001010011000000111
0, 31, 9.602364, 0, 3.735000, 1.145272, 18446744073709551615, 0011010100100100100000100010110010001101001011010111111001100111110010100000101000110011000111001001
0, 32, 9.547498, 0, 3.625000, 1.112969, 18446744073709551615, 1000001011000000011010010001101100110010111001110110110111000001011101011111110001101100111011000001
0, 33, 10.001381, 0, 4.220000, 1.123516, 18446744073709551615, 1110111100001111000101111010111111001110110100100111000100110100111010101000001010111000010011111000
0, 34, 9.669011, 0, 4.155000, 1.188336, 18446744073709551615, 1010000101011111010000101111000011001000011001010001011100010011100111111010000001010010111101001111
0, 35, 9.720206, 0, 3.920000, 1.389935, 18446744073709551615, 0000010011110100111010101011101011100011000100100000110001010011111100110100111001010011010000100000
0, 36, 10.220115, 0, 3.315000, 1.115882, 18446744073709551615, 1000101001110111000011100000001100100010101100000001101000001001011111000000001010011010110010010101
0, 37, 10.284766, 0, 4.105000, 1.075466, 18446744073709551615, 0011010000011100010000100110010100010101001011101001100101100001110101000011001010111100010111101001
0, 38, 9.465478, 0, 4.735000, 1.310570, 18446744073709551615, 1000000010000010100000001010101100110011011100111100000011010000100101011001011011001001110010111000
0, 39, 10.085626, 0, 3.230000, 1.002771, 18446744073709551615, 0000100001001000100111111110011001010010001101010101101011110100001110101110011110000111001001000011
0, 40, 10.562352, 0, 4.195000, 1.210995, 18446744073709551615, 0101011110010010101010100100010010000011100001001110110110101101000110001100000111011000011110101100
0, 41, 10.224210, 0, 3.500000, 1.007500, 18446744073709551615, 0110110101110010101001110111011101001111110000111010100011101111000100011001110000010000001101011101
0, 42, 10.342834, 0, 4.025000, 1.102369, 18446744073709551615, 1001101101100100010001010000100100101100110001000110001111011101111011111010100110010001110111010111
0, 43, 9.912856, 0, 3.920000, 1.139935, 18446744073709551615, 1011001100001101110001011011011110100000111100110111100110000101101000101110100010001010010100110110
0, 44, 10.156748, 0, 4.565000, 1.067382, 18446744073709551615, 0111110100010011100101010001010011110000101001110101111100101110101110110001011010101001010011010110
0, 45, 10.120312, 0, 4.205000, 1.226154, 18446744073709551615, 0101110000001011010101000001101010111111100000011011001101000010111101100101100111111000000111101010
0, 46, 10.039335, 0, 4.215000, 1.221112, 18446744073709551615, 0011110101101011000110011111110101101001010111010110110110100010100000001100100001010001010001100101
0, 47, 9.756601, 0, 4.480000, 1.348894, 18446744073709551615, 0000110111110101100100110010011000010000101111001111110000001100011000101100000011101110001101110011
0, 48, 10.346209, 0, 4.185000, 1.415632, 18446744073709551615, 0111001111110110100110010101010100001101001000111011011110101010101111010000001111101011010011101111
0, 49, 10.706150, 0, 3.445000, 1.088296, 18446744073709551615, 1100010110100111100000011110001110010100001101111100101000111101010001010101110111010011010000101010
0, 50, 10.059118, 0, 4.390000, 1.545179, 18446744073709551615, 1010010010111011011000010100000100100111000010110010001011010111010111110101110010101010001110000110
0, 51, 10.478804, 0, 4.405000, 1.266935, 18446744073709551615, 0100110111111000111111110100011110101100011111001000110111001101011011000011011001011110111010110001
0, 52, 9.328888, 0, 3.625000, 1.082969, 18446744073709551615, 1111110100111111111111010101011111100000000101001010110111001001110110110100110111110100010010000100
0, 53, 9.966825, 0, 4.270000, 1.184772, 18446744073709551615, 1011110111101100001011011100101001110111010111001110010011101010011110101101110100010100111001100101
0, 54, 9.709191, 0, 3.625000, 0.962969, 18446744073709551615, 1011000100100100011001111111100001111101000000100110000011000110110110001001100010001100110100100001
0, 55, 9.841175, 0, 4.375000, 1.132969, 18446744073709551615, 0101110111101010111011010011010111011000111100100100001101110101110100011011110000101000010100111100
0, 56, 10.192307, 0, 3.800000, 1.185599, 18446744073709551615, 0110111001101001010011001001011011001101011000101110000111001111001001001100000111100111110010000110
0, 57, 9.948640, 0, 4.170000, 1.287211, 18446744073709551615, 1101111111011100111111111011111110101111101110010111001110100101000110111011110110000011110100111010
0, 58, 10.085868, 0, 4.465000, 1.109414, 18446744073709551615, 1010101110111001011110010000100010110001010111001000100011001001000110010111101010010111100110001001
0, 59, 10.204102, 0, 3.515000, 0.916224, 18446744073709551615, 1100001110001010110111010011100100111001100000100111001110010111111011111100001000001110100110010100
0, 60, 9.936051, 0, 3.445000, 1.098296, 18446744073709551615, 0100011000100011000010011110101111001011010010111011101110001001111110011011001111001010100011001111
0, 61, 10.039951, 0, 3.845000, 1.223137, 18446744073709551615, 0011011010110101001101111011000011001100110010101000100111000010110101001000010000110001011101001111
0, 62, 9.944050, 0, 3.640000, 1.047903, 18446744073709551615, 1011111111111000111010011011011101010001011101110100101111011010001101111101100110111110110011000100
0, 63, 9.609065, 0, 3.420000, 0.926637, 18446744073709551615, 1010010111111010111111011010011100110101110001101110101110110100111101101110000010010100111010001100
0, 64, 10.373412, 0, 3.555000, 1.050597, 18446744073709551615, 0001000010100011101010001110110000111100101000001110010101011010010111111010001110011100010110101001
