round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.429255, 1, 3.550000, 1.165450, 18446744073709551615, 0010101011010111001000101001101011000110111100110100101001111100011101000111110111010001011011100101
0, 1, 10.348490, 0, 4.270000, 1.312443, 18446744073709551615, 1110111110010000000011000100010010111101000111111001101001011010000001010011111111010001110100000011
0, 2, 9.163713, 0, 4.665000, 1.447532, 18446744073709551615, 1110100011111101000011101100011001001001111000101010111010010000001001110001100001001100001110011010
0, 3, 9.735484, 0, 3.455000, 1.169235, 18446744073709551615, 0010000001110111010010001011111000000011000100101010111100010101010010001011001111101001011111011000
0, 4, 10.046862, 1, 4.530000, 1.308683, 18446744073709551615, 0110100100010101001001011110111010000010010010000100100011100010000000010101011000100000111000000111
0, 5, 10.147094, 0, 3.570000, 1.060204, 18446744073709551615, 1001101100010010011010011001111010000001110110111111000111010111111001100100101001110010010101001001
0, 6, 9.799429, 1, 4.480000, 1.128191, 18446744073709551615, 0011001011111110100011001001100010010110111000001100001101110111010110010011010010001100010010111000
0, 7, 10.124602, 0, 3.685000, 1.274190, 18446744073709551615, 1000000011000000111101000101101010010001011100111001011011010000011000000010011100101110111100101110
0, 8, 9.685949, 1, 3.955000, 1.380134, 18446744073709551615, 1010000001100000001100101000101111010100001010100001010001111010100101010101101100011000001000001001
0, 9, 9.950328, 1, 3.780000, 1.285832, 18446744073709551615, 1110010111010100100100001110010011111000110111101111100101111110010110111000100001010110010010011100
0, 10, 9.697979, 0, 3.270000, 1.123242, 18446744073709551615, 1011000111000100010010111110000001000000111111101000110101011110101110011101100111100010000001101010
0, 11, 9.993113, 0, 0.000000, 0.000000, 18446744073709551615, 0010101101000010100011010000000110100111111010001011100001011100110011010010111000101100000001110000
0, 12, 9.863113, 0, 3.415000, 1.079530, 18446744073709551615, 1111110011111111000101001100000010110111100010011110100010100111001011001000010000101100011101011011
0, 13, 9.987494, 0, 4.235000, 1.241068, 18446744073709551615, 1110011101011001101110110000011110011000010000001001111110011111010010000011110111110000111111000110
0, 14, 9.837192, 1, 4.250000, 1.266250, 18446744073709551615, 0011110100000101101011011100000111110011100000110011011101011110001110001011001010101100011001000000
