round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 16.164322, 0, 4.115000, 1.337776, 18446744073709551615, 1010000000001000110010101100101011011010110001110110010001010111101001101011011101011100000100100000
0, 1, 15.943215, 0, 3.805000, 1.319805, 18446744073709551615, 1011010101101010111111101011101000111100110001100011110100100110111011100000101100010101111101101010
0, 2, 15.768872, 0, 4.635000, 1.119527, 18446744073709551615, 0001110010010111001111111101110011000010100111111001111111100110011001111000001101001110100011001100
0, 3, 15.979566, 0, 4.665000, 1.156344, 18446744073709551615, 1110100100010010110101000000011000011101000010001100101101100100001011001111000110011110001001100000
0, 4, 16.340479, 0, 3.440000, 1.178895, 18446744073709551615, 1010001110100110011101111111111101111111101110101100000000001000011001111100000011101010111110001111
0, 5, 15.816933, 0, 4.415000, 1.250391, 18446744073709551615, 1100101000111111001110010111001101110011101101001000001111010111111000010111010101001000001010111101
0, 6, 16.070148, 0, 3.325000, 0.923540, 18446744073709551615, 1000111001101110001010110001001111011101111011110101001101010101110001100000100010010001001000111100
0, 7, 16.305264, 0, 0.000000, 0.000000, 18446744073709551615, 1100101000111010101010010001101101111010010011100010000101100111101101111001101001100000100011001001
0, 8, 15.511547, 0, 3.950000, 1.213462, 18446744073709551615, 0000011111001010011001100110010110011011010100000101100100110100100110011101111110100000010001000101
0, 9, 16.614016, 0, 3.425000, 1.278415, 18446744073709551615, 0000010001111110110011110001110101000000100110011001000111100110001111101011001000001100111110000011
0, 10, 16.254879, 0, 4.380000, 1.517834, 18446744073709551615, 1111011110001111001000111011100101001100000001111010110000011001110010101111110110011010010100011110
0, 11, 15.184244, 0, 4.305000, 1.353979, 18446744073709551615, 0001101101011111100011011110010001011100001101100001011011001101001010010011110011000010000110111000
0, 12, 15.991163, 0, 3.290000, 0.953540, 18446744073709551615, 0000001100000111001011000100101010101001101101101111000010011100101110010111010010110001110100101111
0, 13, 16.317545, 0, 4.320000, 1.287666, 18446744073709551615, 1110100100111001011001111110000011110110110000101000111110110000111110011001000111110011001001101100
0, 14, 15.786626, 0, 4.240000, 1.032737, 18446744073709551615, 1111011001101101101101000111011101001010001000000101001110000011011001011001100011001100101110000010
0, 15, 16.210526, 0, 4.175000, 1.332915, 18446744073709551615, 0001001000110001010011100110000100111001110101001110111000100110011010111101000110100000011000011010
0, 16, 16.075798, 0, 3.515000, 0.864447, 18446744073709551615, 1000001110000011000101110101110111000101100001111101010011111001011010111100100100100010111110011010
0, 17, 15.795874, 0, 3.890000, 1.150919, 18446744073709551615, 0111000111100110011101101011010001111110001001011010010111011001110010011010010101001010101111010101
0, 18, 16.731482, 0, 3.570000, 1.073928, 18446744073709551615, 1000101111111110110111100010000011010100000110010001111101100100000101111100000111101010111010100111
0, 19, 16.342220, 0, 4.285000, 1.258357, 18446744073709551615, 1010101001111111011001011110010100101110101110100011110011011110011111001000100010000011001101001111
0, 20, 16.163486, 0, 4.320000, 1.287666, 18446744073709551615, 1111111011000100010100111010001101111111011000100100000011111101011101000100011101000010011111010010
0, 21, 15.490861, 0, 3.840000, 1.223216, 18446744073709551615, 0110011111110011101011000001101111010101110100101011100010011001111001111001000010000011011101100010
0, 22, 15.918234, 0, 3.775000, 1.100617, 18446744073709551615, 0110111111010111010111001001011100000111011100000110011011111011001001100011111000011000010110011111
0, 23, 16.054161, 0, 3.510000, 1.105098, 18446744073709551615, 1101100100010011001011010000000011001011101001001111000101110011000001110000101011100110100000011001
0, 24, 16.042046, 0, 3.885000, 1.275377, 18446744073709551615, 0111111101000000000010101101010000010111000010110001010000101101100101101101011000001110111101011110
0, 25, 15.898910, 0, 3.325000, 1.163540, 18446744073709551615, 1011100110101100110111001000000000100001100001011010100000001011000111110110001110101010001010111111
0, 26, 16.255018, 0, 4.225000, 1.176618, 18446744073709551615, 0111000000111111001100110101010100000001101011011100000000010001011001100010100100011100010110010011
0, 27, 15.750345, 0, 3.385000, 1.084901, 18446744073709551615, 1100000011111111111100011010010000011101010010111100110110110011101101011000011101010011010011010000
0, 28, 16.213589, 0, 3.495000, 1.196750, 18446744073709551615, 0111011111001111000110111111001111101110000010111101100111101111111001001011100001010101001011101111
0, 29, 16.188139, 0, 3.865000, 1.232701, 18446744073709551615, 0101010100111100100111100110110000000001011011010011000011011011001010100110000011010100011010100000
0, 30, 16.044138, 0, 3.670000, 1.109067, 18446744073709551615, 1110101100100111011111011000001110110010101000101011101000011100101000001110100111111001011100100111
0, 31, 16.027603, 0, 4.035000, 0.989558, 18446744073709551615, 1110100000101000011111010010111010101010100100111110010011001011100101010000110001010001011011010111
0, 32, 15.774482, 0, 4.255000, 1.328398, 18446744073709551615, 1010110100100101010001001100011010110111001010001001000011010011001011011101100101111110000001101001
0, 33, 15.803588, 0, 4.125000, 1.264141, 18446744073709551615, 1111000110101000111101101010010101110011101111010100101011001001000010101100011010011100101110110001
0, 34, 16.197966, 0, 3.280000, 0.870224, 18446744073709551615, 0100001001101011111110111111101001101101110100110101110100010000010111010001010101010110010000100100
0, 35, 15.923711, 0, 3.865000, 1.232701, 18446744073709551615, 1001010010011000111101100101010110110001101000010000111111000010001001111111100001100001100110010100
0, 36, 15.801288, 0, 3.695000, 1.007179, 18446744073709551615, 0101011110011110111001111101111101011000011111010100010001111000011010011100001100110010010111000101
0, 37, 15.931455, 0, 4.020000, 1.137194, 18446744073709551615, 1101101111010100010111000100011111101110000001010011000011111001111110110111000011010101011110101110
0, 38, 16.463964, 0, 4.740000, 1.265384, 18446744073709551615, 0000111110110011001110010011011001111001011111010110110101111111111111001000100110110101100111000100
0, 39, 15.570824, 0, 3.435000, 1.048786, 18446744073709551615, 1110111101101011111111000100100000011011010101101110101010001100010111001101010111100000000101010011
0, 40, 15.895552, 0, 4.360000, 1.325256, 18446744073709551615, 0001100100100000010011101110010101110011011100110001111010000110111110111100011011100110000010110111
0, 41, 15.481229, 0, 3.345000, 1.218140, 18446744073709551615, 0100011011011010000011011101100100101011001000000010010011110010110001000111101001010010100101110101
0, 42, 15.964755, 0, 3.470000, 0.888487, 18446744073709551615, 1100101001100100100000100110000101111001111110110101101110101100010001111100100001001010010010001011
0, 43, 15.607985, 0, 3.610000, 1.192418, 18446744073709551615, 1001001001011010110011011110001101001101111100100100100100100110110110110010110110111011110100010001
0, 44, 16.055584, 0, 3.475000, 1.208241, 18446744073709551615, 0010011001101001001100011100011101001101000100101101101111111010010111001111001110001101011111110001
0, 45, 15.536167, 0, 3.705000, 1.082070, 18446744073709551615, 0101000110111001111100111101000010100011110100100000110101100001001000100110011000110101101001001010
0, 46, 16.291960, 0, 4.155000, 1.152016, 18446744073709551615, 1101010011010001000111101101011000110011100000101000110111101111101000111000001001010010011101111110
0, 47, 15.709227, 0, 3.405000, 1.447066, 18446744073709551615, 1000111110011110100101011100110011011111111101010010100101111000111101101011000101110110101111000100
0, 48, 15.892377, 0, 3.595000, 1.087115, 18446744073709551615, 0011101011111110001100011000110100011000101010101101101011101101000000101100010001000010010010111100
0, 49, 16.555393, 0, 3.685000, 1.172086, 18446744073709551615, 1010100100111110100111111011011100011100100011110101000000010101110111111011111110001011001100001101
0, 50, 15.798409, 0, 3.610000, 1.272418, 18446744073709551615, 0010000011100011000110011010101101000000001001010101110010011001101000001010010011111010111001100000
0, 51, 15.942764, 0, 0.000000, 0.000000, 18446744073709551615, 0000101000101010001011011001011110001001010011100110100110001001100001111100000011001100010000111110
0, 52, 15.995072, 0, 4.175000, 1.072915, 18446744073709551615, 1000110111001100000110100101100010010010011001110001110100001011110100000100100100101100101111000111
0, 53, 16.522367, 0, 4.630000, 1.371546, 18446744073709551615, 1011001001001011110001011101001010010000010111110101100010111100011101000110111001110100000110100101
0, 54, 15.683138, 0, 3.605000, 1.134035, 18446744073709551615, 1000000110011101010001101101101011100010010011111011100111000001001011100001000011001100110110000001
0, 55, 15.821152, 0, 4.385000, 1.268351, 18446744073709551615, 1011001001000100000001010010100111001010011110000001001001000011000110111100111111000100000110110100
0, 56, 15.648972, 0, 3.735000, 1.085520, 18446744073709551615, 1011100111010000101100001011001011011001100101011100000000111001111101101110011010100110100110111000
0, 57, 16.155293, 0, 4.280000, 1.236825, 18446744073709551615, 1001000000000101011100010100011110011000010000110111100000101100011111110010000100110001011010011111
0, 58, 15.643529, 0, 3.750000, 1.126562, 18446744073709551615, 1101001100111011000001111111011000001110011100011011110100100110011111100110100110101111100100001000
0, 59, 15.878633, 0, 4.470000, 1.269387, 18446744073709551615, 0101111000010000011011111001000000111000000000111100010000101010100111000110010110111011000100101100
0, 60, 16.293520, 0, 3.570000, 1.233929, 18446744073709551615, 1000101110101100001000100000111010000101010110101111110101100000100000010001101100011111010110010111
0, 61, 16.230524, 0, 3.500000, 1.076250, 18446744073709551615, 1110011011100110011010010110010111111001101110001111110110110110010001011001001101111101111111100100
0, 62, 15.459800, 0, 4.245000, 1.204675, 18446744073709551615, 1000100111111010001110010000110000010011001111011101011101001111101111101010101001001100110011000111
0, 63, 15.784364, 0, 3.700000, 1.264650, 18446744073709551615, 1110001100110010011001011101001110011101100101100100100001001001110111111010010011011010100011010100
0, 64, 16.047689, 0, 3.605000, 1.174036, 18446744073709551615, 1100101100100011111001100100110100001011101010100100110110001100101100011110000011101011110111000101
0, 65, 16.338783, 0, 3.690000, 1.219658, 18446744073709551615, 0111100110110000101100001111001011100100010001010100111110000000110111010011000001110011111010010110
0, 66, 16.227036, 0, 4.815000, 1.403011, 18446744073709551615, 1100001111101001011111110100111100011010111100111111001001011101100110101001101111000101011001001011
0, 67, 16.483364, 0, 3.495000, 1.106750, 18446744073709551615, 0011010111000110110110010010001010011100010100111101110011011011010011110000100000101000000101010011
0, 68, 16.531637, 0, 3.695000, 0.927179, 18446744073709551615, 1101101011000100000001000111101001111111000101010001011001000100000011101010101110100110100010001000
0, 69, 15.910445, 0, 4.060000, 1.259147, 18446744073709551615, 0000111011111100111011000101011111101001110100100110011100110111101101001111010011111010010111011101
0, 70, 15.658011, 0, 3.675000, 1.176790, 18446744073709551615, 0100111000001011000010000110010011001101010101100010000110110001111100111100111110001000100101110101
0, 71, 16.137459, 0, 4.075000, 1.070291, 18446744073709551615, 0101011001011100001110100011101110101011000111010011011001001100010100011010011010111000101010000110
0, 72, 15.932781, 0, 3.545000, 0.969471, 18446744073709551615, 1010001111010101010001010010010100100100100010000001011000001010001001011101001101011100010110110101
0, 73, 16.185801, 0, 4.925000, 1.195541, 18446744073709551615, 0001000011011110011000010100011000010101110001001010110000001011010111000000011010000011100001101101
