round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.722781, 1, 4.370000, 1.257615, 18446744073709551615, 1011110101011100100011110100010101001100010010110101011101010010100011111001100001010101111010100100
0, 1, 10.053201, 0, 5.150000, 1.424888, 18446744073709551615, 0101101101101011101000000010000111000101001000001100011101101011110111101000010001101111110110111000
0, 2, 10.003590, 0, 4.040000, 1.166793, 18446744073709551615, 0011010010010010100010101011110011111101001010011111111101000110000000000011000111101010000000111110
0, 3, 9.871943, 0, 3.595000, 1.066356, 18446744073709551615, 1010111101110001001010000101001000111111011011110111111010101100111101110000000010111110011100101111
0, 4, 9.848934, 1, 3.675000, 1.061846, 18446744073709551615, 1111101001101111010101100100010000001111110010000111001010000111001001011000100000100000000100110100
0, 5, 10.172983, 0, 3.940000, 1.198782, 18446744073709551615, 1111110110001011100011001011011001000111001100001101111101010110110001011110011000010110000101010011
0, 6, 10.346017, 0, 3.740000, 0.962462, 18446744073709551615, 0000001100001011001110100110010010000100111110001111111111001110101100011001000111011011110110000001
0, 7, 10.361890, 0, 3.665000, 1.075616, 18446744073709551615, 0111001110001000011101011100110110111110101000000111010000001110001110001001000011010100011111011101
0, 8, 10.540140, 1, 3.750000, 1.107188, 18446744073709551615, 1101100011110101000011111111001010001101000011100000111100100011000001011001111010110010101101000011
0, 9, 9.557084, 1, 3.990000, 1.160300, 18446744073709551615, 1001100111000100111110001110100110111000110011011101100101001100011101010111111100110111010010010010
0, 10, 9.797732, 1, 3.690000, 1.175819, 18446744073709551615, 0110100110101101000101110001001000111100011011110000101110110110101001011111011011111011100110010010
0, 11, 10.209740, 1, 3.880000, 1.190327, 18446744073709551615, 0001001100010111101001101101100010000101101100100011100001001010111110000011101010111001101010100111
0, 12, 10.155849, 0, 4.560000, 1.272432, 18446744073709551615, 1110000100011000101011000011110010011100101001001111100010000110110011100010010001111001101000100000
0, 13, 9.463675, 0, 4.610000, 1.231640, 18446744073709551615, 0001110010110100000111010111111100001111010111010001100110110101101110110010111010001101111000001100
0, 14, 10.295258, 0, 3.660000, 1.347421, 18446744073709551615, 0110010001010010001001101011110010110001100000111011110101100111101100101000011011110111000001101111
0, 15, 10.496964, 1, 3.720000, 1.302408, 18446744073709551615, 1001101011101010011011001011001010000111000011100100100110110100110111000110010110101000111001001100
