round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.707480, 1, 3.845000, 0.980976, 6, 0011001100011001110101011101001000001011010011111011100001011110000001011010001011001001000101011011
0, 1, 10.108828, 1, 3.595000, 1.000976, 6, 1100101110100011001100100100100011001001000010010010111100110000001011100111110010001100110010101011
0, 2, 10.436672, 1, 4.070000, 1.075099, 6, 1110110100000010110010000001100100001100100011010011110001100100001110111110111011000001101101010001
0, 3, 9.855730, 1, 3.930000, 1.275099, 7, 0001101101000011111100001100101000000000011000110001111101111000001101111101011000010010100111110000
0, 4, 9.887380, 1, 3.525000, 1.089375, 6, 0011001000110011000110010001010100111111001010001011000000110111011010000000101001110111011001011001
0, 5, 9.952646, 1, 3.580000, 0.993601, 6, 1001000101110011001110111111111001101101101011100100000000011000011100011101111001011011001111000100
0, 6, 9.487953, 1, 4.405000, 1.380976, 7, 1111000011011001001111000001100101011110101111011000110110011001100111110011111010010000101011110111
0, 7, 10.063152, 1, 4.240000, 1.062400, 6, 0110100101110011000101011001001001101011101100110011100110001000011000011000110011001100111111101011
0, 8, 9.944291, 1, 3.775000, 0.854377, 6, 1111100111000001010100001101010111110111111100100001011100010001110111001000011010100001000011001010
0, 9, 9.944769, 1, 3.660000, 1.134399, 6, 1111010111110000001100001010010001010001000101110111100001010101010111110100101110010001010011001011
0, 10, 9.795582, 1, 4.145000, 0.873975, 6, 1111011010010010001010000100110001101000010010101111001100000001011001010111110110000110000001011001
0, 11, 9.626181, 1, 3.940000, 1.006400, 6, 0110010011111100011100001110100001111110100100010001110110111000011110101101011000000101001010110011
0, 12, 9.637198, 1, 3.630000, 1.083099, 6, 0111000000110010011111000110001101101110111100001011011110010111111010101011001001001010000111000000
0, 13, 10.324590, 1, 3.550000, 0.997500, 6, 1001011111111101010111110001100110011010110001110001011000100100110111100000000000011001011001001111
0, 14, 10.077041, 1, 4.265000, 1.074774, 7, 0111111101111001010000110010000010111010110000110100010001100100100111110001101001011101101000000110
0, 15, 10.244625, 1, 4.580000, 1.153601, 7, 1100010111111100111011101100001011101100100000110111101011011000000100010000000100000100111011010101
0, 16, 9.665110, 1, 4.685000, 1.295774, 7, 0011111111100000111001100010110011001100101011111001001001000000101110011110001010111001111100101100
0, 17, 9.858133, 1, 3.340000, 0.974399, 6, 1001000000100100001100100100000011011001101110100000110101101110111110100100101000011000100110111111
0, 18, 10.161442, 1, 3.935000, 1.060776, 6, 1100110000100001000101011010010010010100101011100001100111111010010110101000100111011000111100011110
0, 19, 9.800721, 1, 3.470000, 0.959100, 6, 0000100000110100010100000001111001000101100101001010101011100100001110001001001111110001111011010010
0, 20, 9.888435, 1, 4.030000, 1.219100, 6, 1001011000110000100001011000110111100011011001101100010000101100110011001011100100111000001111100010
0, 21, 9.873035, 1, 4.060000, 1.106401, 6, 0000101001011110001000010100101010010101010111110001111101001111111111000011011011101010101010100100
0, 22, 10.306014, 1, 3.820000, 1.077598, 6, 1101011010111001000101100100010111101111010111110110110010110001100101001001101000010110100001000000
0, 23, 9.237917, 1, 3.485000, 0.889776, 5, 1110101101101101111010101110000000010000101100110111110000101011011110101111100111001110011111110101
0, 24, 10.118400, 1, 3.885000, 1.081775, 6, 0000000000000110001101001010111010000011100000101110111101111001001111100011100011110000111010101100
0, 25, 9.948500, 1, 4.130000, 1.313100, 7, 0101011000110110100000010100110000111011110010000000111010011101000110010111111001101111111001001001
0, 26, 9.973669, 1, 4.595000, 1.100976, 7, 0001101011001110010001100001001010000000100011110111100001001000101101101110001011000110000000000001
0, 27, 10.332799, 1, 3.785000, 1.128774, 6, 0000000011101110111100001001011111010010001011101111001010110001111100101100101011110001110000001111
0, 28, 9.852060, 1, 4.170000, 1.271100, 6, 1001100000001111011111110011001111001000110000100000110011110111101100001001100010111011001101100101
0, 29, 9.542995, 1, 3.525000, 1.019375, 6, 1011101010001110100110011110101101111111010110110110111110111011101111010101111111011000111110100011
0, 30, 10.306458, 1, 3.535000, 1.158776, 7, 1110111011101001000110100010000010011100011010001110101011011011111110100011100010010110110100011100
0, 31, 9.695545, 1, 3.945000, 1.161973, 6, 1111100100011110011001100000100100010000000100101010111101010001100001100011001110111011011010110001
0, 32, 10.456252, 1, 4.935000, 1.240776, 7, 0110011001011001010011111101110100100011101110110001011001110001101011110110100010100000101001001000
0, 33, 9.579710, 1, 3.560000, 0.916400, 6, 1111101000011000101101011110111011000011001000110100011110001001011101011101110111111001000110100001
0, 34, 10.230289, 1, 3.795000, 1.092974, 6, 0101101110110111111110001101110010011010100000001000010000110110000110010100001111111101101100011010
0, 35, 9.597755, 1, 3.605000, 1.028975, 6, 0110101100000111111000011010111010000000001000010000010011100011110010100010011110011101000010110011
0, 36, 10.026659, 1, 3.710000, 1.195901, 6, 0101100010110010101011000101110001011101000100111010001000110101011011100110000011010011100110010110
0, 37, 10.272777, 1, 3.910000, 1.051900, 6, 0111011111110111110001000110101100010010000000011110011000110111011111011101110100111111111000001110
0, 38, 10.071083, 1, 3.735000, 1.164773, 6, 0110100010001100010000000001000111011010000111011000010111001010110001100110011111100011111001011001
0, 39, 9.866714, 1, 3.495000, 0.949975, 5, 0111001101100110001000101011010001110000000010110101011000111110110100100101111100011101110000010101
0, 40, 10.134388, 1, 3.355000, 1.018975, 6, 0000111100000111100101110100101011101101101100101010110100000000101100110010011100000000011001010001
0, 41, 9.128132, 1, 4.010000, 1.109902, 6, 1011010000001001010000010111010000010010011001010101000101110001010101010011011001001111110000011100
0, 42, 9.428917, 1, 3.645000, 0.988974, 6, 0101111011101101111100001010111011111001111101100000011110000111111101010000010100001000000001010011
0, 43, 9.448460, 1, 3.920000, 1.053599, 7, 1011100001011000000100001100111001110011100000101100001010011010100010011011111010100011000101100101
0, 44, 9.929555, 1, 3.475000, 1.069375, 6, 1101111100101100101010100001011010001100101000011111010100111101011111000110101010000101101000111100
0, 45, 10.366110, 1, 3.425000, 0.924374, 5, 0111111011100101011110100111110001101001001010111000111010000000100010000110100001010011110101100001
0, 46, 9.814422, 1, 4.620000, 1.155599, 7, 1101101111001011100001111000110010011001001010110001100001011010000101101011111010111001010110101101
0, 47, 9.538114, 1, 3.645000, 1.018975, 6, 0110000011101100011001101010010111000000010000110100100001000101110011111111010100110101111001111100
0, 48, 10.081733, 1, 3.330000, 1.011100, 6, 1111101101100001101000101110111010110000110101101010111000110100000010000001101111010110111010011000
