round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.490435, 0, 3.400000, 1.071001, 18446744073709551615, 1111111110010000111010101111100100100101000101100011011110101111100111011011111100110001110110110100
0, 1, 9.252914, 0, 4.125000, 1.093984, 18446744073709551615, 1001110100001000101110001000101001010110010001111110010101010101110101010100001011001010111001110101
0, 2, 10.365911, 0, 3.965000, 1.230745, 18446744073709551615, 0111010010101011111101001001001110011001110000101101001010011010010011100000100100010010111010010100
0, 3, 9.646976, 0, 3.855000, 1.172449, 18446744073709551615, 1111100011010000101110101100011001110010110101101111100011101001111100011111100001110001000111011001
0, 4, 9.407436, 0, 4.340000, 1.373509, 18446744073709551615, 1110001011100101111001010010100010101010001011011000001001001101001010000100110111011100000101001110
0, 5, 10.338333, 0, 3.960000, 1.116361, 18446744073709551615, 0101100000011011001111011011110000001001110101011000011101000011001111100110010101101010010100011011
0, 6, 9.803289, 0, 3.880000, 1.279239, 18446744073709551615, 1001101100011110001101100000001011101111101010100100010010111110010100110011100010000010101111100101
0, 7, 9.521509, 0, 3.555000, 1.061026, 18446744073709551615, 0000110100111110100000001101000101000111101111110010100101010101100100001010100110101111110110011101
0, 8, 9.788060, 0, 5.085000, 1.371342, 18446744073709551615, 1011101000111110010001001000000011111111000010100100101000001100011001010010000000011011010110100001
0, 9, 9.750605, 0, 4.705000, 1.234550, 18446744073709551615, 0101001011011101110011010111010110010010010111000001001100010101100111011010100000110110010110111111
0, 10, 10.004518, 0, 3.885000, 1.144444, 18446744073709551615, 1110110110011011110101110111111111010100101100101101110110100110001011000001111001101110000000111011
0, 11, 10.118939, 0, 3.480000, 1.006840, 18446744073709551615, 1001010101011111011001111111110001000100110001101111000110001101011100110101011011000010110001001000
0, 12, 9.726596, 0, 4.380000, 1.295990, 18446744073709551615, 0101011111000010110010000000000101001000001111001100011101010000010101000011111000111101101100010011
0, 13, 9.809789, 0, 3.445000, 1.050276, 18446744073709551615, 1010100101100101001001110011100001111110111100010001011111111111101111001101111111010010100100110000
0, 14, 10.558315, 0, 4.310000, 1.189497, 18446744073709551615, 0010010011011000010100100110101101111100000011011100010101010010010100010110110000011011010101011101
0, 15, 9.730555, 0, 3.740000, 1.152710, 18446744073709551615, 0000101000011101110110001001010001111101010101011111100101011110101101000110100111100011101111001001
0, 16, 9.919264, 0, 4.385000, 1.366069, 18446744073709551615, 0001111110110001011000110010010000100001110011000110101101000011100111100100110101010111100111000111
0, 17, 9.572062, 0, 4.280000, 1.313640, 18446744073709551615, 0110101001001100000100001010111100110111001011100101100011001010100001101001010000001011110111010101
0, 18, 10.188579, 0, 3.465000, 0.978620, 18446744073709551615, 0111111100000000000010000100011000000111000110011100110010110000100101110000100011001110011111110110
0, 19, 9.247589, 0, 3.450000, 0.939937, 18446744073709551615, 0101111110110001000000101001101100110110110101001100001000101100101100010110101110010000101011110001
0, 20, 10.396828, 0, 0.000000, 0.000000, 18446744073709551615, 0110011011010101110010110110000001000111000010111010000100000110010110101000111001000100110111110100
0, 21, 10.274264, 0, 4.285000, 1.274745, 18446744073709551615, 0110110011010111101010111000101010010110011001101110110010000100110101100111011100111001111110101100
0, 22, 9.741474, 0, 4.655000, 1.344248, 18446744073709551615, 0110110100101110001000010111011111010110111110110110111000101011010001110100100011111100011010000101
0, 23, 10.087613, 0, 3.540000, 1.125110, 18446744073709551615, 0100001110001101111101001101010001101100110101000110101101101100100001011110101100001111101101000001
0, 24, 9.600896, 0, 3.865000, 1.163319, 18446744073709551615, 0100110010010011001000000101111101101110111101101100111110111101110000111010010010111110010001100010
0, 25, 10.336993, 0, 4.020000, 1.045590, 18446744073709551615, 0100000111010100110000110110010010100010010110010011111001011101001010111000101001011110011001000011
0, 26, 10.272588, 0, 4.615000, 1.134319, 18446744073709551615, 0110101000010010010000100010111100010101000111101101101011001101011001000001000010100011010100000100
0, 27, 9.681109, 0, 3.490000, 0.995398, 18446744073709551615, 1111010000010100101111101111100111111101001001011100011011110000010101111111100001101111111110001001
0, 28, 9.832171, 0, 3.650000, 1.054437, 18446744073709551615, 1111011001000001111110111011011001100101011011010101000101100011101100010111110001111011011100011101
