round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.052436, 1, 4.000000, 1.140000, 18446744073709551615, 1100101000011110110011100011101000000110100011001101100001001010111011001001010111100001001010011100
0, 1, 10.181337, 1, 3.210000, 0.912859, 18446744073709551615, 1000100001011010010100000011110101100011101110100111111001111101110111011001101101011001000010010100
0, 2, 10.181963, 1, 4.505000, 1.097025, 18446744073709551615, 1010110110001100000101010011101111110010110101001010011110000111000000000000011100001111100000111111
0, 3, 10.495731, 1, 3.500000, 0.887500, 18446744073709551615, 0011101100010110000011110101010100100011100110111110000101110100111001011001111110001000100110011110
0, 4, 9.639404, 1, 3.120000, 0.808255, 18446744073709551615, 0110001101011100101111000101100111010010000000010000010001010000000111100101110010111100011000100000
0, 5, 10.439125, 1, 4.300000, 1.105100, 18446744073709551615, 1111110010001010000101011110101111011101100100110001110101011000110110100001000101100010010100111110
0, 6, 9.348646, 1, 3.640000, 0.977903, 18446744073709551615, 1011010111001000000011001111010101001000111111110000100100010101110000100001001111001111010000000011
0, 7, 10.351790, 1, 4.140000, 1.059005, 18446744073709551615, 0111110011001001101001000000100000100100000000101110010110101110011010011110110110111011110101000100
0, 8, 10.007841, 1, 3.630000, 1.041330, 18446744073709551615, 0010001000100001000000001010110100001101111001110101101111010100110000001010110000000101111100011001
0, 9, 9.988844, 1, 3.800000, 1.095599, 18446744073709551615, 0101001001110001011001110111000100011000101100111110000110110011010100001001011010100111000110000000
0, 10, 10.218872, 1, 3.630000, 0.931330, 18446744073709551615, 1000100101000010101001101000011111001010110100011101101011111001100000000111110000101011111000011110
0, 11, 10.090726, 1, 3.750000, 1.006875, 18446744073709551615, 1010000010010101111111010000110000100111101000111110010110011100101001110110101110100111001100101101
0, 12, 9.884657, 1, 3.345000, 1.014085, 18446744073709551615, 0110110111110100110001011000000110101100100111010111111110101010110010010000100011011000011111010101
0, 13, 10.154358, 1, 3.465000, 1.068714, 18446744073709551615, 0111011011101001100011001111001010110000000100001010010101110101010000100000011100100000111101001011
0, 14, 9.673684, 1, 3.450000, 0.978474, 18446744073709551615, 0101010011011010001010001010100100111111100111110011110101000100110001111000100011110000100000010010
0, 15, 9.989210, 1, 3.190000, 0.962139, 18446744073709551615, 0011100010000011110011010111101001010010010010110000100001110010101011011000011001100000001011000110
0, 16, 10.461237, 1, 3.300000, 0.871100, 18446744073709551615, 1000001010000100001110001101111110101100010010011000001000110110110110011011010111111000110100011011
0, 17, 9.664122, 1, 3.755000, 1.103975, 18446744073709551615, 0001110111011101010010100011101010110011000001001101101001111111001111000000110001011110010111111011
0, 18, 9.880135, 1, 3.595000, 1.011735, 18446744073709551615, 1011001111111001000010000100001011000000100011000011011100110101001111111110011101101111101000010011
0, 19, 9.888746, 1, 4.605000, 1.106915, 18446744073709551615, 0110000011011111011001100101011101110101101010110110001011000001001111010010100001011001110101110000
0, 20, 9.959818, 1, 3.230000, 0.872771, 18446744073709551615, 1100000100010101110100111010110100011001101100000111010100110101001010101101110100110001011110001101
0, 21, 10.438919, 1, 4.580000, 1.213837, 18446744073709551615, 1110011001010001110101111101001110011100001101111111011011011111001011010011111000100011010001100001
0, 22, 9.768757, 1, 4.155000, 1.208335, 18446744073709551615, 0111111100110111001111100011111001001000001000100000101101010101001100101011100001010001110010000011
0, 23, 10.011750, 1, 3.610000, 1.077579, 18446744073709551615, 1001010101010110110101011110100101011110111011110010101101011001001010101011111111110100001001010101
0, 24, 9.977234, 1, 3.865000, 0.987392, 18446744073709551615, 1000011000000101100011111100000100010010100001101101000000000001110011000000000000111111101101110011
0, 25, 10.534937, 1, 0.000000, 0.000000, 18446744073709551615, 0011011101100111111011101101010100101011001010001101110111110100011110011011101101100010100011000001
0, 26, 9.678303, 1, 3.625000, 1.032969, 18446744073709551615, 0001000111100111110111010111011110101101110011111010111000000100100000001100000000101011010111001011
0, 27, 9.895611, 1, 3.485000, 0.948324, 18446744073709551615, 0011100111110010110001100100011000001101011101111000111011010111010110011001000111010000011100100101
0, 28, 10.084063, 1, 3.840000, 1.016944, 18446744073709551615, 0101001000101000010100001100001010100110100010011111110000110100101001011011010001010011000100011000
0, 29, 10.375326, 1, 3.395000, 0.893715, 18446744073709551615, 0000000010001000000011101001111111100110100111100110011000010100100100000110000000011111010100111101
0, 30, 10.466949, 1, 3.285000, 0.975863, 18446744073709551615, 1110000011001011010011011010001001010100011001010010011111100000111111111000000000000111100110111000
0, 31, 10.300175, 1, 4.590000, 1.231220, 18446744073709551615, 0010011010011011000101101111100110110000111001000000111000011111110111001011000000000110100100100100
0, 32, 9.174763, 1, 3.280000, 0.934016, 18446744073709551615, 0011011100100011111111110001010010001001101100100001011000111111001010110001001111010101001011011010
0, 33, 9.644759, 1, 3.980000, 1.091196, 18446744073709551615, 1001110100010111100111101100101100001100101110011010011100001110001110110010100001101010000011010011
0, 34, 9.745143, 1, 3.435000, 1.047783, 18446744073709551615, 0011000101001000011111100111000101110101001100011000000100010010001110111001100110110100110110010001
0, 35, 9.505412, 1, 4.215000, 1.071113, 18446744073709551615, 0000101100010011000011011010100100101011111010000100000100111111101111010110010010010101111010001100
0, 36, 9.719652, 1, 3.325000, 0.858818, 18446744073709551615, 0111110110110100110000011101110010011110111111010100000110111111100101111010110110001011010111000101
0, 37, 10.046747, 1, 3.970000, 1.001491, 18446744073709551615, 0010110001000010110001011001100101001010000011111010101101111100111011000101101110010110110010110110
0, 38, 9.412555, 1, 3.915000, 1.094501, 18446744073709551615, 0011001010101100111010000111010110100010001101100000101111010011100000100011011110101110010000100111
0, 39, 9.878189, 1, 3.460000, 0.988683, 18446744073709551615, 0100010110011100101111111000001000001011100011111100011000001000111000001001101010010101111000000100
0, 40, 10.158808, 1, 3.655000, 0.992384, 18446744073709551615, 1101101101101111111110100011001001101001011101100000001011001001011010111011100101111011111011011000
0, 41, 9.874769, 1, 5.470000, 1.189891, 18446744073709551615, 1110011100110001101110111110001011011100110001101110110011010010010010110011110001000010111001001011
0, 42, 10.118313, 1, 5.355000, 1.412215, 18446744073709551615, 1011001000100111010101110111111001000011100011110111001010110101011100110110010111000010001101000100
0, 43, 10.238089, 1, 3.285000, 1.035863, 18446744073709551615, 1101010101010010011000010110001010001001010001011010011100001100011111001000101001111001110111000111
