round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.596235, 0, 3.225000, 0.962358, 18446744073709551615, 1110011011000100001011110111110001011101010000101110001101101010101011000111110001110110000100111111
0, 1, 9.663674, 0, 3.295000, 0.892264, 18446744073709551615, 1110111101010110010100111001100001110001010111011010110100010001011100010011010011100010001010001001
0, 2, 9.834455, 0, 3.280000, 1.058848, 18446744073709551615, 1111111101110000001100100001101101100100110101010110011010110000000101010111111000001000111001001111
0, 3, 10.417631, 0, 3.945000, 1.155082, 18446744073709551615, 1110101100101010110011101110111010001011000010000001001010111010010000100110101110100001011110000001
0, 4, 10.217365, 0, 3.960000, 0.947952, 18446744073709551615, 1001000110100101000010010101101010111010001110011100100101101000000011111111001011011001001111010101
0, 5, 9.883507, 0, 4.070000, 1.018152, 18446744073709551615, 1110101011010101001111101101100101100010100111000110101010111100110010110101001100110001111101011011
0, 6, 9.980695, 0, 5.045000, 1.099414, 18446744073709551615, 1001001111111001100100101111110000001011001111111011000000010111110100011101100110101110100001111010
0, 7, 9.813266, 0, 3.580000, 0.839108, 18446744073709551615, 0000111011100011011101111100100010111101101110111101100011000100001101110010010100100100010111011011
0, 8, 9.650561, 0, 3.150000, 0.969825, 18446744073709551615, 1101101001010111101110010011001010100101111101001101000010010111110101010001010101001100000001111110
0, 9, 10.064525, 0, 4.105000, 1.048445, 18446744073709551615, 0001011000010110111000000110111100011011010100010101010100100110110110011100001000101011111100110101
0, 10, 9.556645, 0, 4.265000, 1.179067, 18446744073709551615, 0011111010100111001001011100011110100110000010000101101011001000111000001011101011011110101000101000
0, 11, 9.786462, 0, 4.060000, 1.231893, 18446744073709551615, 0001001001100010000110101000011111010011011000100001101000100010000000011110100101010001011101100011
0, 12, 10.071262, 0, 3.525000, 1.176606, 18446744073709551615, 1011001011110111101000011010101001011100110000000001111001111000001111001101000011111000111010101110
0, 13, 10.491869, 0, 3.755000, 1.001974, 18446744073709551615, 0010010001100011110111000110111111100111001110110001110011010101011011001011000010110010001111001011
0, 14, 10.385776, 0, 3.660000, 1.122531, 18446744073709551615, 0110001111001001011011101001100111011101110100111100100110100001110001110010000000111110101001111001
0, 15, 9.716831, 0, 4.025000, 1.058356, 18446744073709551615, 1110010111001001110011010000111101100001000100100100100100100000111100001101101010011111100101101001
0, 16, 10.144382, 0, 3.900000, 1.183700, 18446744073709551615, 1000110010111000010001011000111111110010100000111111000101101111000111011001101110001011000101011010
0, 17, 9.774921, 0, 3.515000, 0.989120, 18446744073709551615, 1000100101011100001001000100101001010001110001011100100001111101010101011000000111010001011100010111
0, 18, 9.959939, 0, 3.035000, 0.887439, 18446744073709551615, 1011110010001110011111110011111000101110011100110011011000011000100001010011111011000011010100111000
0, 19, 10.033378, 0, 3.445000, 0.890935, 18446744073709551615, 0011100010011011111000101101100101100010100110110100011011101011110010010111100101111001101000000000
0, 20, 9.485284, 0, 3.255000, 0.912123, 18446744073709551615, 1101010101000010101010010100011101111110001011011111001010000000011111110011110000100101110010110111
0, 21, 9.954525, 0, 3.255000, 0.862123, 18446744073709551615, 0111110101000010111101001101001001110011111000100110000001111100011010001100010100100010011001101000
0, 22, 10.238337, 0, 3.575000, 0.890956, 18446744073709551615, 0110100000010001000100111100000110110110100110110110000101011111100000000011101100110000010100111110
0, 23, 9.771654, 0, 3.285000, 1.000038, 18446744073709551615, 1000101100001011111110101000110010000001000000100101010111111001010001101001101000011011010100101100
0, 24, 9.639398, 0, 3.360000, 0.901712, 18446744073709551615, 0001110101110101111111010011100101110111111101100000001100011001100101101011000111101000111100010111
0, 25, 10.638678, 0, 3.355000, 1.021294, 18446744073709551615, 1010011111101101101010110110100011010010110101001111110011110101100001010001110110001100010010110111
0, 26, 9.954183, 0, 3.095000, 0.868604, 18446744073709551615, 0101000111110110110000010001000111111011010001000011011110011011110111000110010010010011100111100010
0, 27, 10.069139, 0, 4.320000, 1.217729, 18446744073709551615, 0111001101110011010001110001000011001111101011000010010101110111100100011101100110110100011001010000
0, 28, 10.555196, 0, 3.725000, 1.143106, 18446744073709551615, 0010001010011110111001101010111010000101000101001111001111010111110110010000100111101000100111110101
0, 29, 9.816364, 0, 3.410000, 1.023057, 18446744073709551615, 1000001101011011111011100000101011101111100000001010101101100110010001110010101101000111100001101010
0, 30, 9.655484, 0, 0.005000, 0.004950, 18446744073709551615, 1100101110100100100110000111011000100101110110001001110101100001001011010101110101000110011010011001
0, 31, 10.395593, 0, 4.555000, 1.044536, 18446744073709551615, 1110001100111010000010110011001011011011110111001111110011100101001000010000011110011111011010000100
0, 32, 9.928381, 0, 3.375000, 0.832656, 18446744073709551615, 0000010100111001100101011011111101110101101110001110111110100100100000010101110110001010100101001011
0, 33, 10.160646, 0, 3.830000, 1.001032, 18446744073709551615, 0100111101000000111111010101111110110111000001111001000000110111101100110101011011101101101011101010
0, 34, 9.698226, 0, 3.345000, 0.940304, 18446744073709551615, 0011100101001100100011010011100100000000001101000100111000011001011100111000100111011000001011110111
0, 35, 10.091163, 0, 3.445000, 1.120936, 18446744073709551615, 0101101000001001110111001100000111000101110100111100001001001010010110101100100011000110100010001100
0, 36, 10.148433, 0, 3.330000, 0.868433, 18446744073709551615, 0111111110001100110000111100000000111000101100001100011100000111000001000101010010011111111001011001
0, 37, 9.874951, 0, 3.325000, 0.967706, 18446744073709551615, 1110001010101011010100001111111011100001011000001110100101000001100011011010010111011101001011111011
