round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.363405, 0, 3.865000, 1.308627, 18446744073709551615, 1010011011010101010000101111001000110000000100011110001110000101110111111000101010001101111100000111
0, 1, 10.756636, 0, 3.445000, 1.120936, 18446744073709551615, 0001110010000100011001110010100111001010001100101011100001001110000011011101110010011101010100101111
0, 2, 10.596394, 1, 3.865000, 1.208628, 18446744073709551615, 1010100111110000011011000001001110001100001001000111011110110110001110010110010010110001011110001110
0, 3, 9.654251, 0, 3.650000, 1.257824, 18446744073709551615, 0101000100001110010001101101001000000010101001110000011101111100000111001000111100011010100011011101
0, 4, 10.242640, 0, 0.000000, 0.000000, 18446744073709551615, 0001101101100000101110100101101110101001110100000001001100101111110100010011010110001101011110100010
0, 5, 10.340109, 1, 4.275000, 1.251106, 18446744073709551615, 0011110000111010110101000001110100011101100101111010101111000100110010001011000001110111110110101101
0, 6, 10.607211, 0, 3.685000, 1.168398, 18446744073709551615, 0011101001011101100011001001010111101110110100010010011010011010010111010100011010011110111001000100
0, 7, 10.073397, 1, 4.360000, 1.510113, 18446744073709551615, 1100101101011111011111110100100110001000010011010111100100010110010010101001000111000111010101010010
0, 8, 10.299524, 0, 4.185000, 1.125349, 18446744073709551615, 0110001111100000110001101001000011011111111111100100111001101001001101001110010100100000011110110001
0, 9, 9.837341, 0, 3.615000, 0.974728, 18446744073709551615, 1100011010001101100000100001000100100111110111101100100010011101111111001010101100111000001010101001
0, 10, 10.077307, 1, 4.455000, 1.052566, 18446744073709551615, 0111111000010010011100010010111000111001011000011101111111000010011011000111111001111000000001101101
0, 11, 10.299179, 0, 3.435000, 1.001798, 18446744073709551615, 0000101111101001011100010111101100101111000100010010111010111101110111001010011000111011111100101011
0, 12, 9.691916, 1, 3.315000, 0.966098, 18446744073709551615, 0110011101100101011110001011101111111011101110100110111001010111110101011001011111111100000111101010
0, 13, 10.452079, 1, 3.925000, 0.987207, 18446744073709551615, 1001011010101100001111110001001100110111000110110011010001010111110010000011000110000000011110110111
0, 14, 9.699845, 1, 4.475000, 1.228606, 18446744073709551615, 0101001111101000010001111100001101001001011111001111100011111110011100111001010110110010111010000101
0, 15, 9.846749, 0, 3.385000, 0.973028, 18446744073709551615, 1011001101000101010010111000111111100010011010111111100000011001110100001110011100000000000011000001
0, 16, 10.210592, 1, 4.035000, 1.205339, 18446744073709551615, 1010001101100101100100011010011101011010010010111101001111110010000001001110110111000010000011000101
0, 17, 10.053455, 0, 4.995000, 1.306475, 18446744073709551615, 1101101100111110100101011011100101010110101110001000000000001110101110111010000001110001010110001111
0, 18, 10.013084, 0, 3.475000, 0.967106, 18446744073709551615, 0001111110001110111101100111101101011010101011110010001110100110000001001110100010010110101000001011
0, 19, 10.215249, 1, 5.520000, 1.205486, 18446744073709551615, 1101111011110100101100001110001100010111101000111011110100010011110011110101111011110101110100010000
0, 20, 9.742819, 1, 3.855000, 1.318144, 18446744073709551615, 1101100110110001010001011101011101011111000000101000001000110000011101000100011101110101011010001101
0, 21, 10.012766, 0, 3.855000, 1.178144, 18446744073709551615, 1110010110001100111111001000001101111111110101101011101010011000111101001101011001001000101001110001
0, 22, 9.885857, 1, 3.110000, 0.977737, 18446744073709551615, 0100001001110110101111110001001100011110000111101001100010100111100000100100001000011111100100000000
0, 23, 10.059891, 1, 4.140000, 1.416212, 18446744073709551615, 0001000001000101011110011101000000111001001111010110110010010101000100111100100010110000011011011011
0, 24, 10.081663, 0, 4.035000, 1.335339, 18446744073709551615, 1100011110011110110110000010011000010111001001111111010000111111001010101111011101110001110000001001
0, 25, 9.938915, 1, 3.555000, 1.047836, 18446744073709551615, 1011110001010001000101000000001001010100010110110110000011001000100110001010000110100001111110001000
0, 26, 10.124053, 1, 3.405000, 1.013154, 18446744073709551615, 0100100010110010011000011100000110111010101000100110100010111011011110111110011011000000100101001110
0, 27, 9.498316, 1, 4.100000, 1.425699, 18446744073709551615, 1100111101000100011101110110001101111101000100010010011111100001011110011000110101000001010001010110
0, 28, 10.184276, 0, 3.445000, 1.130936, 18446744073709551615, 0110011001010100101000111011100100110001010111111001111001110101111001101010110100110101101100110100
0, 29, 9.900508, 0, 3.445000, 0.980935, 18446744073709551615, 1001011011011101010110011011101100110110101000110011010011111100010011101001001101010001100111101100
0, 30, 9.867887, 0, 3.425000, 0.972456, 18446744073709551615, 0111100001001111111111001001110011000010111101011101100001100111111001011101000001010011001111010101
0, 31, 10.393512, 0, 4.035000, 1.065339, 18446744073709551615, 0010101101111000111011000011101110010001000111111100001110010011010111100110100010000100100110111000
0, 32, 9.622466, 0, 4.290000, 1.303778, 18446744073709551615, 0110101000100100011101100100110101010010001111100011001100111001100010100001110000111101001001110101
0, 33, 10.213037, 0, 3.690000, 1.055417, 18446744073709551615, 1100000110000100101011111000000010011101101110101001100111100011110110101001101011000111001111010101
0, 34, 10.462833, 0, 3.675000, 1.124206, 18446744073709551615, 1110110000010000011010111111001111101101101110011010010110011100110010001111010000000101000011101010
0, 35, 10.430736, 0, 3.135000, 0.861928, 18446744073709551615, 0011111101111010111011010011000101011010000011101110001000010110100110100110101100100100110010011011
0, 36, 10.055535, 1, 3.325000, 1.037705, 18446744073709551615, 1011100010100100110001011100001000001011101001101001011000101001101111111101100110110000011001110001
0, 37, 9.899420, 0, 4.720000, 1.013248, 18446744073709551615, 0010110111111110111111111010011110110011011011110111000111011110101010000000000111011000101001010010
0, 38, 10.223496, 1, 3.805000, 1.082634, 18446744073709551615, 1100101101101111110111000001010011111111111100110111111010100001001011011110000011110101000101001110
0, 39, 9.841989, 0, 3.790000, 1.174976, 18446744073709551615, 1011101100110101111011101101111110110101110110001111011000010101001010011000011111100001011101001101
0, 40, 10.532288, 0, 0.000000, 0.000000, 18446744073709551615, 1001101101001010110110111011111011010111001110100010001110101001010000011111101101000010101001001001
0, 41, 9.676538, 0, 3.710000, 1.102978, 18446744073709551615, 1110010111001011001011001110000110100100000010100101100011001011011101100101000100011010000111011000
0, 42, 10.287237, 1, 3.330000, 1.068433, 18446744073709551615, 1110010010010111010001000001010101101111110000010010001001110001110010111101000110110011011000101010
0, 43, 10.223873, 0, 3.465000, 1.188589, 18446744073709551615, 0010101110110001110011110100011001101011000010111110001011011100000010110001101010110110110010011011
0, 44, 10.435872, 0, 3.565000, 1.104497, 18446744073709551615, 0011111000011011101010110100100101011011000101101100011100111010100011111011100110010000101111110111
0, 45, 10.271781, 1, 5.015000, 1.260270, 18446744073709551615, 1011110000100111101101011111110100001010101110110010100010110110101110110101110011010101101011101111
0, 46, 10.093179, 0, 5.185000, 1.524248, 18446744073709551615, 1101100110110010001011111001011100110011001001001100000001101111001111010001100001100100001100010000
0, 47, 10.360100, 1, 3.800000, 1.206799, 18446744073709551615, 0001011010100100000011101001010000011100000111010001111011010110000101001110110101001011001010000011
0, 48, 10.502856, 1, 4.220000, 1.237348, 18446744073709551615, 1010100101110001010101010111101101100101101100001100010110001000100101001001000001011000110100010000
0, 49, 9.800697, 1, 3.555000, 0.947836, 18446744073709551615, 0110010100010010100000000101011101110101110111010110001010110110001000010101101110110001011011111010
0, 50, 9.407793, 0, 4.080000, 1.174207, 18446744073709551615, 0001011000011101001000010011111001101101001010111000111001111000000111001000111011011001000010000101
0, 51, 9.231840, 0, 3.780000, 1.352948, 18446744073709551615, 1101000011101111110001011011000011011000001011001111111000000100011111001000011010110101111011011010
0, 52, 10.477026, 0, 3.605000, 0.959095, 18446744073709551615, 0101111010100101001100101001001101101010111101101111011111100100010010001110110000001001010101101111
0, 53, 9.945966, 1, 3.760000, 0.928273, 18446744073709551615, 0001101110000011111101110111110101010100110000101011101010010110001110101100010000110001110100001010
0, 54, 9.498045, 1, 4.080000, 1.304208, 18446744073709551615, 0100001000101010000011110110001000010110111100111010000100010000111000000011001110100000011101010111
0, 55, 9.695046, 1, 3.575000, 1.070955, 18446744073709551615, 0010100101011110001000010011010001101001001000101010011111000111011000011001001110011101001110000011
0, 56, 9.841636, 1, 3.320000, 1.206929, 18446744073709551615, 0110111001001011010001001011101011010110000110111100010101110000111010100011011100100111101010010100
0, 57, 9.754495, 0, 5.100000, 1.509699, 18446744073709551615, 1110110000100010010000010100000110101001010110001010010001001000001101010100000111001011001000101000
0, 58, 10.707919, 1, 3.645000, 1.060394, 18446744073709551615, 0111000101011011010001101000010101111100001110010010110011000000001010110111010010011100010001001100
0, 59, 9.798899, 1, 4.035000, 1.215339, 18446744073709551615, 1100001111010110100001111011000001101100100100110101011110011010101000000111000110101000100000111101
0, 60, 9.902143, 1, 3.915000, 1.067957, 18446744073709551615, 1101000100011000101000100100111001010101010100000111011110010001100001100111001010100111001001010101
0, 61, 10.042649, 1, 3.660000, 1.102531, 18446744073709551615, 1011000111000011011001000011111110010011110011100111011101000100011111110010000010110100111111001001
0, 62, 9.519209, 0, 4.560000, 1.102592, 18446744073709551615, 0110101010001011101111111011111010100101011111111101011011101011100011110101010110111110111100100111
0, 63, 10.035879, 1, 4.230000, 1.070312, 18446744073709551615, 0001011011101001001010100100000011111110011100001010110000110111101111101011011110100110000001100110
0, 64, 9.728137, 1, 0.000000, 0.000000, 18446744073709551615, 1111100110111000110011101101000101101101110000000110101000001000011011101110110010000000110101110001
0, 65, 9.776519, 0, 0.000000, 0.000000, 18446744073709551615, 0110011000011100000001001111101101001110000010101111111001100010111101011001010111001011011001101000
0, 66, 10.501470, 0, 3.180000, 0.914226, 18446744073709551615, 1010000101111011101101001001110001011011000100011000011101001100100110010011101100111100001010000110
0, 67, 10.456450, 1, 3.630000, 1.047792, 18446744073709551615, 0001010000011001100111110001010111101000101000101110111110010010110100100110001100000111000111010001
0, 68, 9.218269, 0, 4.000000, 1.330000, 18446744073709551615, 1111011011110010001001100100100101101000101000001011110000110010011000110010011110011000011111100111
0, 69, 9.628933, 1, 4.025000, 1.428356, 18446744073709551615, 0100100011010010111010001101010011101000110000001111111111010001000101000111100100000100000011111101
0, 70, 9.734760, 0, 3.495000, 0.973525, 18446744073709551615, 0101011000100100111011011110111001110011111111100101011011000100101110111110100110001111100101100111
0, 71, 10.004498, 0, 3.720000, 1.006448, 18446744073709551615, 1110011101001111110011110101001011000111000001010010011000011111001001100101000000001110100000101010
0, 72, 9.648514, 0, 3.215000, 0.908688, 18446744073709551615, 0010001011101010110010101101000100110001001110001110000100110101111010100010011101100000001011101101
0, 73, 9.253437, 0, 3.870000, 1.123793, 18446744073709551615, 0010101110111001000010111010010111110011010101110000100111001011101001011100000011100001010101101011
