round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.616409, 0, 4.665000, 1.388721, 18446744073709551615, 0001010110000001111110101101111101000010101111100011001100001000110111010011111110101101100101101111
0, 1, 10.082803, 0, 3.515000, 1.160896, 18446744073709551615, 0010010110011101111111110100100001011001101001000100011100001001111111101011110000111100011101100101
0, 2, 9.347199, 0, 5.025000, 1.323109, 18446744073709551615, 0101000101111101101110010011100001110001010101111011001001110000111001001010101000111101100100111010
0, 3, 10.305355, 0, 3.475000, 1.037484, 18446744073709551615, 0010111111010000111010110100001010110000011111100010101001101111010010100000010000101100010001001001
0, 4, 9.713495, 0, 3.840000, 1.405760, 18446744073709551615, 1010100100000110110001110101010101001010101011001000001110010001101000111000101011000110011001111001
0, 5, 10.179713, 0, 4.175000, 1.288609, 18446744073709551615, 0011101111111110010000100000111010000010100111101011111011001111010011001101001011000101011101100110
0, 6, 9.268280, 0, 3.340000, 1.015509, 18446744073709551615, 0011010111010001000110111110110001100101111100110000111010010100101011011111100101101110110101010111
0, 7, 9.456104, 0, 4.650000, 1.236936, 18446744073709551615, 0010111001011011101110010010101101001000010101101011000100101101001010010000010101010000001000010001
0, 8, 9.894194, 0, 3.695000, 1.100648, 18446744073709551615, 1011011001100100111100110110110111001101110011001111111010101001101101100011101001111011010000000111
0, 9, 9.617350, 0, 3.350000, 1.046937, 18446744073709551615, 0100010110111110100111111111100001110001110100010110010001110111010111100010011000001111101100000010
0, 10, 10.083027, 0, 3.865000, 1.083318, 18446744073709551615, 0101101100101010010011111010111110000100111011101101000011000000001000111101011110111010100011011000
0, 11, 9.735460, 0, 3.905000, 1.234748, 18446744073709551615, 0101110000111001010011001100101000001001110110100101001100000011110010000010111110101100111111111101
0, 12, 10.102582, 0, 5.355000, 1.622074, 18446744073709551615, 0110111100011010100001000111011011111011001111111010010101101110010000010010011111100101101100011011
0, 13, 10.226941, 0, 4.665000, 1.148721, 18446744073709551615, 0000011110000011001111101000110101111110100110000011001011110111001101101001010000001111100010000010
0, 14, 10.087223, 0, 4.060000, 1.324310, 18446744073709551615, 1001000110101100111101101111000110100001100101101000010110011001010111010001011100010000111100000010
0, 15, 9.498105, 0, 3.930000, 1.108976, 18446744073709551615, 0111111000101010110100011000101100111010001101111101000100100000010110000111000110000010100001110010
0, 16, 10.261917, 0, 3.515000, 1.250896, 18446744073709551615, 0010000010111011010111010111000011001011000100101101010111100101100111100000110111011111111000000100
0, 17, 10.445657, 0, 3.640000, 1.259159, 18446744073709551615, 1101001010101010010101011111111110010101011000011001001101111000011111100001101111011111101000000010
0, 18, 10.190693, 0, 4.305000, 1.428649, 18446744073709551615, 1001111001000001011110110011111000111100110000110010100110111000010010011101101101000111101000000101
0, 19, 10.189838, 0, 3.355000, 1.047574, 18446744073709551615, 1011001101111010100011101100001101101111001101001010000011111000111100011000010111001100010111101101
0, 20, 9.445396, 0, 0.000000, 0.000000, 18446744073709551615, 0101100001011011010101001101011100010100010000101110000110010010110110110010100001000100010110111010
0, 21, 10.064306, 0, 4.120000, 1.261239, 18446744073709551615, 0000101000100100101011101111111010110010011111100011000000101110001101000110100101110010101101000000
