round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.251006, 1, 6.015000, 1.631170, 18446744073709551615, 1110000110011000000010010100100111110111000010100111110110000110110011110001100110111001011100100111
0, 1, 9.714664, 1, 3.630000, 1.089561, 18446744073709551615, 1010010000010001100100101000011000101101110001010111100001000010011001000101001010100100101001100011
0, 2, 10.225505, 1, 4.075000, 1.337263, 18446744073709551615, 0100001110100011111010111000100111000101100010010101001010101111011000011111011101011101000000010010
0, 3, 10.283385, 1, 4.650000, 1.415049, 18446744073709551615, 1000100111110101011110011110111100001100111010111000001000001111000100111000000010011101000000000110
0, 4, 10.431666, 1, 4.210000, 1.281417, 18446744073709551615, 0001010001010001111101001100110000010110001100110101110000011010010101100000000011000001111001011111
0, 5, 10.154483, 1, 3.705000, 1.153435, 18446744073709551615, 1100101000001011101010010101110000100011011111111111011011010010110100100010100101110101000101011111
0, 6, 10.085286, 1, 4.650000, 1.715049, 18446744073709551615, 1110100111001001011111111110110110100001000110111110011001101001001001110011001001101111000011011110
0, 7, 9.937973, 1, 3.415000, 1.159531, 18446744073709551615, 1000011100100101010010111010111011011111111001111011101111010101011001010100101010110101011010010100
0, 8, 9.944660, 1, 4.495000, 1.655876, 18446744073709551615, 0101110001111100000100001000101111011000011011100101101011001100011101100010001011011001100101110100
0, 9, 10.388478, 1, 3.605000, 1.389055, 18446744073709551615, 0001101011000100101001011100011000100000011100101111111000000000001101110110010011111011110001101101
0, 10, 10.380890, 1, 3.465000, 1.198652, 18446744073709551615, 1000101001111100100000111100111001010001110100110111011111011101001110000000001011100011010011110101
0, 11, 9.970674, 1, 3.895000, 1.390556, 18446744073709551615, 1111111001011101011001011110011010111000111000001101111101100000010101010001001000000010100000011001
0, 12, 9.685302, 1, 4.535000, 1.377452, 18446744073709551615, 0001110001101001001000011010110000111001000110000010000010111110100101100111111011111000111100100100
0, 13, 9.467263, 1, 3.725000, 1.431862, 18446744073709551615, 1010111101101100011100000001001100010001010100000100000001001100101110110011011101111110111010100011
0, 14, 9.997388, 1, 3.660000, 1.146487, 18446744073709551615, 1000000001010000001111011010011001101110101100110010001011100001011011010000000101111110100111001000
0, 15, 10.574587, 1, 4.510000, 1.273097, 18446744073709551615, 0001000111101011001001101010011111101000110010000110000000110100001010000100101110011110000110101010
0, 16, 9.577429, 1, 3.625000, 1.281562, 18446744073709551615, 1010110011011000110110011011010110110011000101100100110001000011010111110010011100001011100110111100
0, 17, 9.850128, 1, 6.325000, 1.949262, 18446744073709551615, 1100110010111010101101001111100101001111110000101011001010101111001111111011011110100100000111100101
0, 18, 9.705058, 1, 4.745000, 1.739673, 18446744073709551615, 0100010110000100010111001010011101111000111011100110100111011111001010001000101101001111110110101111
0, 19, 10.197761, 1, 3.535000, 1.098852, 18446744073709551615, 1101010110101101111101011000100100011110110100101110100100110110011110001010001000000111011010011000
0, 20, 9.686777, 1, 4.255000, 1.267873, 18446744073709551615, 0101010110100010001110010011100111110000111101111000010111100111010000101100110011011000001010001011
0, 21, 9.719036, 1, 3.980000, 1.312792, 18446744073709551615, 0001111000000100110110010010110000111011010101100011011011011100011101100010010100010000010111100101
0, 22, 10.614586, 1, 4.575000, 1.325762, 18446744073709551615, 1101100101111001011101100100111001010000101000000111100011110111100110010100101011000011011110101110
0, 23, 10.161616, 1, 4.210000, 1.441418, 18446744073709551615, 0110101100000011011001000001010100100100010110000100001101010111101011001111110001100010010100011110
0, 24, 10.056302, 1, 3.800000, 1.211200, 18446744073709551615, 0111011010011010000000101101100110101011101101100001001100111011000000111101010101101000011100000100
0, 25, 10.203903, 1, 4.435000, 1.272390, 18446744073709551615, 0010010010000000110101011000000010101000111000001101101001011100100101001011100001111010010100101001
0, 26, 9.666534, 1, 4.415000, 1.532930, 18446744073709551615, 1000000000101110000000001010000101010111110111001010101110001100011111101111010110001001011000111001
0, 27, 10.241569, 1, 3.885000, 1.249910, 18446744073709551615, 0010111001111010001010011001001011100110001111011110001111111110101011011100010101000001001000101100
0, 28, 10.205871, 1, 4.870000, 1.338763, 18446744073709551615, 0000111111000100111000110110111101011011011101110101000110001100010011101011100111010110010100110100
0, 29, 10.468215, 1, 3.380000, 1.237111, 18446744073709551615, 1101110010001111001111010101110110100101000001100011101011000001101100100111111001100010110101000111
0, 30, 9.546494, 1, 3.530000, 1.119882, 18446744073709551615, 0111000100110101111001101001010000001111011010000011110110000001011001100101001111000111011001001011
0, 31, 10.065474, 1, 4.345000, 1.418394, 18446744073709551615, 1101100101011101100101001100010101101101001011000100001001110001000011010110011110001111001110101000
0, 32, 9.710709, 1, 4.235000, 1.301068, 18446744073709551615, 1000011100001001010001001010000111011100100111111011010000001001000011111111001010101101110000000011
0, 33, 9.563210, 1, 3.900000, 1.255799, 18446744073709551615, 1010100000011111011000000100001101100110011000101100010010000100111111001011111100111101001011101111
0, 34, 10.256745, 1, 3.390000, 1.228058, 18446744073709551615, 0000101010010110001011111001101000110110110010000000111110011000000001111000011110110100010001111011
0, 35, 9.217000, 1, 5.055000, 1.460913, 18446744073709551615, 0000100001101000110100100010110110011101011010100110100111000010001010110000110001000110100110100101
0, 36, 9.914912, 1, 3.795000, 1.294933, 18446744073709551615, 0111001010110010111110001010101111111000101110011011010101101111101101100001111011110101001100001010
