round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.189172, 1, 3.300000, 1.262200, 18446744073709551615, 1101010101011110101100010011101011101011001000000111010101000000001101010010010000111101100010111111
0, 1, 9.776537, 1, 5.205000, 1.681133, 18446744073709551615, 1111011001100001110000011100001100010011000011110000111111010110111111101001001011100100110100101010
0, 2, 9.756218, 1, 3.985000, 1.747169, 18446744073709551615, 0011110010000001100101011001101000001100001001010110010000010110000001110011101110001000010000010101
0, 3, 10.282290, 1, 5.020000, 1.905592, 18446744073709551615, 0111001000010010011111001111010010101111001100111110000100011001101011001101011111101010000011001011
0, 4, 9.324183, 1, 3.765000, 1.326270, 18446744073709551615, 0001110111010010111001010001111010011100000011010011101101101001111011011110011110000101001010001111
0, 5, 9.618259, 1, 4.530000, 1.738681, 18446744073709551615, 1101110100000011110011010110011101101000000010011110110100100101111001101000000100000111010110000111
0, 6, 9.994016, 1, 4.485000, 1.687473, 18446744073709551615, 0001001100001101101000101001100101110001001000001101110111100010010011001011111000010101001000110110
0, 7, 10.333023, 1, 3.610000, 1.277258, 18446744073709551615, 1110101000100111101011100110010100101100001110000100100010110101011110010111110000111111001101100000
0, 8, 9.916147, 1, 4.830000, 1.534521, 18446744073709551615, 1111111000000100101100111011001111110110001100101000110010001000010100011101101110101011100010000100
0, 9, 10.261735, 1, 5.040000, 1.710367, 18446744073709551615, 1010100100010101010011111111100100100101100101010001001001110001001111110101001110011001110100110100
0, 10, 9.663702, 1, 4.745000, 1.779673, 18446744073709551615, 0101111101001010100111010110010110011101000111110000111001101110001110101110101101001100111100101011
0, 11, 10.095455, 1, 3.945000, 1.540713, 18446744073709551615, 1110010110011000111001111111110111111010111000011110100011011111110110111101101010011000001011101101
0, 12, 10.214547, 1, 3.735000, 1.295769, 18446744073709551615, 0111010101011100010001101010101001010100111100011101000010111100110000100111010000011000001111111011
0, 13, 10.218367, 0, 4.265000, 1.430969, 18446744073709551615, 0000010111111011110000011010000001101010101010001011100100010111000111110001100001001001000011110111
0, 14, 9.979322, 1, 4.340000, 1.327686, 18446744073709551615, 0110111100011001010011001101100110101010111111011011010011100101100001010100010000101011001000100100
