round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.982572, 0, 4.005000, 1.204175, 18446744073709551615, 1000111101110001100010011111111010011101101011101100001011011100010011100111101100111110111101010111
0, 1, 10.468048, 0, 4.235000, 1.371069, 18446744073709551615, 1011000011011100000010011010000111101010111111110010011000100011100110101101001011111010101110110010
0, 2, 10.004810, 0, 3.770000, 1.282842, 18446744073709551615, 0100001100100010001011010001110111111010111000111111000001000010011000001101010000001000001001001101
0, 3, 10.294582, 0, 3.960000, 1.044769, 18446744073709551615, 0111111100111100000111101011011010001111001000011000111011000110010000111000101111000100111101101000
0, 4, 10.250043, 0, 3.475000, 0.987862, 18446744073709551615, 0101001010000010100111100011001010001011011110100100010110000011001111011111111101101001010010001111
0, 5, 9.809426, 0, 3.560000, 1.102928, 18446744073709551615, 1110010100100101111001110011010010010001010001001001011110111110110010011011001010111010110101010100
0, 6, 10.057570, 0, 3.035000, 0.839552, 18446744073709551615, 1101010000100000110100100000000010110000111011100110000110111010111100001101010111011010111100010001
0, 7, 9.523115, 0, 3.590000, 0.964138, 18446744073709551615, 0111011000100001101111000100001001101111010010011100010000001011000001001011100001001000111101001001
0, 8, 9.788211, 0, 3.400000, 1.028801, 18446744073709551615, 1000111001100011110000110011011000000001100000010010110001011100110010111000111011011100101010111011
0, 9, 9.366944, 0, 3.365000, 1.075310, 18446744073709551615, 1010011001100100010000110111000111100100101101100110001001011101100011001001010010111101110110001010
0, 10, 9.964490, 0, 3.570000, 1.050204, 18446744073709551615, 0000110010011100001011001100001101000110011000000110010110101110101100011101010000101011011101001001
0, 11, 9.973146, 0, 3.780000, 1.145832, 18446744073709551615, 0101011001010010010000000111001000111001111001101100101010101110001110111010010011101101000110111101
0, 12, 10.375290, 0, 3.440000, 0.999728, 18446744073709551615, 1101011011010001011100100000100100100111010000010000010000111110111010110011011100011001100111100101
0, 13, 10.022295, 0, 4.535000, 1.257452, 18446744073709551615, 0111101100011110110001101000010011110011001010110010001001001110110110101100101110110101000001011100
0, 14, 10.589115, 0, 3.405000, 0.999094, 18446744073709551615, 0111101001111011111100100111000000100100100100001110100101110011110010000111010001101010111100001010
