round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.846187, 0, 3.695000, 1.152383, 18446744073709551615, 1101011000101110000001111111001111011000100010110111011001000110111001010101110100111000010011101101
0, 1, 9.752144, 0, 3.385000, 1.033028, 18446744073709551615, 0111101101111001010000011000011000101000001101110101000100100110100001011011000000101110110101111110
0, 2, 10.096664, 0, 3.850000, 1.152826, 18446744073709551615, 1111011011010110010101100000111110111010111011011100011001100110100110101110010100010010100101001110
0, 3, 9.718297, 0, 3.615000, 1.124728, 18446744073709551615, 0011010010100110000000000001000010110101111111100110111011110110001010110011110110000110101110000001
0, 4, 10.311880, 0, 4.020000, 1.194788, 18446744073709551615, 1010111000000011100110100011010010001110010000111100011111111001011000111110001010100001100101111010
0, 5, 10.442465, 0, 3.435000, 0.931798, 18446744073709551615, 1100111011001101010100100111110000110000110011111000111010010101010101001001011010000011111000111111
0, 6, 9.956507, 0, 3.715000, 1.189739, 18446744073709551615, 0011110110101010111010111000011010101001000111010100111011000100010001110111110110101001001011111110
0, 7, 10.262537, 0, 3.830000, 1.091032, 18446744073709551615, 1011000001100111011010101000001001011101001101001101000100101010011111010000111111000011000001111011
0, 8, 10.251228, 0, 4.395000, 1.239494, 18446744073709551615, 1001100010000001011010000100001111001001101001110100000001011010110001001111101010100100101101100001
0, 9, 9.903726, 0, 3.515000, 1.149120, 18446744073709551615, 1100010001110110000100010101100010110001011010001101001110011111110100000000110001101111110100000111
0, 10, 9.933445, 0, 3.835000, 0.976557, 18446744073709551615, 0000000110110011110111011110100011000010010100110011111000000110010010011111011110101100001100000110
0, 11, 10.122930, 0, 3.525000, 1.086607, 18446744073709551615, 0010101000111100111010101010011000111011111000011111011111100110111111100111011100010101011010110001
0, 12, 10.131577, 0, 3.925000, 1.207206, 18446744073709551615, 1000010000001011011110111100010110100111000010000101010001001100110010100100110110010101011010111000
0, 13, 10.126501, 0, 3.660000, 1.012531, 18446744073709551615, 1001101010111011101011110011110001010110111111110110001000110011011101111011010101110011000101010101
0, 14, 10.047825, 0, 3.910000, 1.143257, 18446744073709551615, 0000010111100101110111010000001010000101101010001000111110100000101110011010011110010011100010010000
0, 15, 9.295457, 0, 3.415000, 0.962908, 18446744073709551615, 1110110010100001010011010000011011101000000100011111100111011111000101111101110111101000010011001001
0, 16, 9.366792, 0, 3.690000, 0.995417, 18446744073709551615, 0000111110000110000111111010110010010000101000111001110111011000011101110001111110001010110101111100
0, 17, 10.290823, 0, 3.535000, 1.043889, 18446744073709551615, 0010111010001010011000110100011100100100110111111000000000111010001111110110011100011010011011001001
0, 18, 10.672947, 0, 4.715000, 1.246838, 18446744073709551615, 0110111110101000000000001101010110100000111111110110111000111001110100000010100010110100011101101110
0, 19, 9.885391, 0, 4.085000, 1.077157, 18446744073709551615, 0110101101100010000010100111100100111000101001011010100100100101101111010011110100110011010101010011
0, 20, 10.295548, 0, 3.400000, 1.153201, 18446744073709551615, 0000100101010011011110111101011100011111000001111010100101011001001101010011101111110101101001110110
0, 21, 10.157115, 0, 3.695000, 1.022383, 18446744073709551615, 0001100101001010010011111111101100100011110101101010110000110000010110100000011000110011111110011011
0, 22, 9.953059, 0, 3.590000, 1.005258, 18446744073709551615, 0010100011101011000111010101010111010000100100000110011101101010101100110111111010011011011000000000
0, 23, 9.795948, 0, 3.840000, 1.052032, 18446744073709551615, 1001001001000110001101011101111111101101111001000111101001001111001101011001101001101100110100010101
0, 24, 9.996957, 0, 3.740000, 1.112772, 18446744073709551615, 1000011111111100010000110101101101111001000100001011110101000001100011001001010110111110000010101010
0, 25, 10.655950, 0, 3.850000, 0.992825, 18446744073709551615, 1110001001010100001100000001011001110111000010110001100100010110011110011100110001111111110100010100
0, 26, 9.987404, 0, 4.410000, 1.208457, 18446744073709551615, 1000110100011001000101110000100111010111110100000101011110110000100100001000110100100011000100000010
0, 27, 10.400710, 0, 3.805000, 1.032634, 18446744073709551615, 1100010100111010101100100001000101111001001000010010100100111101001000011110011000100100110111001001
0, 28, 9.795053, 0, 3.420000, 1.082708, 18446744073709551615, 1001101110101010100011110110001101011110000000011100110010110000011001011010010000101011000110011110
0, 29, 10.088749, 0, 3.250000, 0.810625, 18446744073709551615, 1011001110110111011111110000111010101111001100100110101111111011101111000110001010010100101000101000
0, 30, 9.448048, 0, 3.685000, 0.998398, 18446744073709551615, 0111111101001000001101001000110110111010100101111101011001010010110010110001101000111001000101000001
0, 31, 10.051840, 0, 3.440000, 1.031392, 18446744073709551615, 0011110100100011010101101011000000011100101001111000001011011101110000101010010011001001101001101101
0, 32, 10.170753, 0, 3.715000, 1.139738, 18446744073709551615, 0101110101110100001010000011101111110011000110000010100000100010011110000101001100011011011011001011
0, 33, 10.232190, 0, 3.825000, 1.085456, 18446744073709551615, 0010011101100111010011100000100110100010101000100000111000010100001001000100111100111010110011100001
0, 34, 10.270226, 0, 3.240000, 0.907473, 18446744073709551615, 1100000010111110110000001000100001101100001110101111001101001000101110000101111000011110011000010011
0, 35, 10.076268, 0, 3.750000, 1.015625, 18446744073709551615, 1101011010100001011100111010000011101010101100011101101011110110010111100001110100100000100011011101
0, 36, 10.187440, 0, 3.340000, 0.999731, 18446744073709551615, 1100010000010101111100001000000010001010010001111110000111110101001101001011101000001000101101111000
0, 37, 10.195659, 0, 4.450000, 1.243425, 18446744073709551615, 0010110111000001001111110100101011000001000100111010100101001101000100001011010101000111101001010011
0, 38, 9.586388, 0, 4.485000, 1.166320, 18446744073709551615, 0001100010001010011111000001100001011100111011011101110001110100110101110010011101001011101011100001
0, 39, 10.216658, 0, 4.330000, 1.098632, 18446744073709551615, 1000010110001000001111010101100110000111011111100110000010100001100001010011110111111011011010101100
0, 40, 9.664906, 0, 3.990000, 1.152298, 18446744073709551615, 0111111100100001000010101011000011001100010011111110001101010010000001100000100010111001110110110100
0, 41, 10.579317, 0, 3.425000, 1.142456, 18446744073709551615, 1011101001100001010110111010011010111001011000010000100111010010001011000100111011010110101010001000
0, 42, 10.192088, 0, 3.290000, 0.971178, 18446744073709551615, 0010111000111110001101000000001100100010101011010011001001001100011100111001010100010000110001011110
