round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.095828, 1, 3.355000, 0.943854, 18446744073709551615, 0000100011011100101101111111111110100101110001001110001000001010011100010011110100100111111000000111
0, 1, 10.456121, 0, 3.290000, 1.019419, 18446744073709551615, 0010000000001110011001110111101001011011001000101001010110111111011011010101010000000010000001100000
0, 2, 9.757216, 1, 3.420000, 0.809672, 18446744073709551615, 1000101100000101010101001110011010101011011011011000100001010001100000011110101000111100101001011110
0, 3, 10.464985, 0, 3.770000, 1.102842, 18446744073709551615, 1011110010110000101010011110101110100011110011000000101110110110110100100101000110110000101100001000
0, 4, 9.858027, 1, 3.870000, 1.063563, 18446744073709551615, 0010010100111101110010010011110100111001000010101100110001011010011100110110111001001000011010011001
0, 5, 10.178823, 1, 3.170000, 0.910121, 18446744073709551615, 0110011010011000101110110000011000011000001010010001001001110010111110000111001011110111011010000101
0, 6, 9.760159, 0, 3.815000, 1.179691, 18446744073709551615, 0000001001100111000111100110001011010101000101011111101110110001000011110111010011100000001110001100
0, 7, 10.273439, 1, 5.070000, 1.241001, 18446744073709551615, 0011011001011110000011010001001110111011100011111011011101100110011010010010000001111011111100100100
0, 8, 10.372877, 1, 3.660000, 0.946487, 18446744073709551615, 1010100101011110011111111000001110100111001010110011010100010111000110100011011110001111110111110100
0, 9, 9.715186, 1, 3.605000, 0.809056, 18446744073709551615, 1100101100001101101000000010110000100100000101000010110111000110110111010111001111011101100100101001
0, 10, 10.431760, 0, 3.025000, 0.781363, 18446744073709551615, 1110101100011110000010101011011111100100101110000011111010000010110001100100010000001011100111000111
0, 11, 10.108158, 1, 3.290000, 0.939419, 18446744073709551615, 1100011001101010111110011000111110000100000100111101100001001011110101010000100000111011011110000101
0, 12, 9.900347, 1, 2.930000, 0.913401, 18446744073709551615, 0100110100011101000101000010001111011101101101111111010111101011110110001110101111111111000110001111
0, 13, 10.335529, 1, 3.525000, 0.950863, 18446744073709551615, 0000100111101000110011100110100111010001010011001110101100010001100101110001110010000010001110000101
0, 14, 10.546457, 1, 3.355000, 0.863854, 18446744073709551615, 1101000101100110001011010001111011010100001100111000010011101000101110111110011100011000110010010111
0, 15, 10.554889, 0, 3.410000, 0.869338, 18446744073709551615, 0011011000101110111100101100011010011010011011010010011101111010001110000011111101111101010011100000
0, 16, 10.248697, 1, 3.245000, 0.924374, 18446744073709551615, 0001001110000101001111000001101100000011000010111000001010101011010110010001100010000011000000111100
0, 17, 9.596028, 0, 3.615000, 1.105410, 18446744073709551615, 0100011011010111100100000101011011010010011111000011100010110010101001001110001100010010111000111110
0, 18, 9.646380, 0, 3.405000, 0.909095, 18446744073709551615, 0001110000000100011001001001101111011000011110001100100100100000111010011110011011100101100010010011
0, 19, 10.138378, 1, 3.680000, 1.036753, 18446744073709551615, 1100100000110110111001111001101011101000011111000001111000111001000011001010101110000110011010111100
0, 20, 9.853919, 0, 3.705000, 0.863435, 18446744073709551615, 0011110010010110110100010111110100011000010000000111101010000100011011000000110111111110001011000001
0, 21, 9.524388, 1, 3.610000, 0.847258, 18446744073709551615, 1001001010001100111101101000010010001110001010001100010000101111110110011111000010111011000011011001
0, 22, 9.618463, 1, 3.770000, 1.062842, 18446744073709551615, 0101011001011000101000101110100010110100101101001000011110100111010011010110111011011010100010001110
0, 23, 10.138992, 0, 3.335000, 0.920332, 18446744073709551615, 1000010000011111011100111011011000110111111111100100000111001001010011101111101010101101101001000101
0, 24, 10.230330, 1, 3.885000, 0.999910, 18446744073709551615, 1110000011000111110011001000111100110101111100110010010010110001111101000010000011100111000100010001
0, 25, 10.250352, 1, 3.315000, 0.875990, 18446744073709551615, 1101010010111011111001010000001111100001110100100001001000011101101101111011000101010011011100010001
0, 26, 9.958070, 1, 3.480000, 1.007392, 18446744073709551615, 1001111101101011001011000001000000010010111010001101110010000010000110000000110110111001111000110111
0, 27, 10.324870, 0, 3.150000, 1.009051, 18446744073709551615, 0110110101001111101001000111011011110000001110111001100100111100001101110100001100000001011111101111
0, 28, 9.970161, 1, 3.710000, 1.090619, 18446744073709551615, 0110100011010001011101001110101011010010011101100101110100001101010101111100011101001100110111101101
0, 29, 9.698749, 1, 3.935000, 1.111092, 18446744073709551615, 0101011100001001000011111011100011111101100010011101011000110100000011000110010010010101001010010111
0, 30, 9.993876, 1, 3.520000, 0.981791, 18446744073709551615, 1110001011101111000010010011000100100100011010001110100101011101111010001101001110001011101011111110
0, 31, 9.222870, 0, 3.320000, 0.867153, 18446744073709551615, 1110011010111111110011001110011101110110101001111000110000100011011111110110100101101011101011100011
0, 32, 10.227072, 0, 3.465000, 1.088652, 18446744073709551615, 0011110111101100111100010000010110110001111010010101011101111100010010110111011100010100011000010010
0, 33, 10.146899, 1, 4.605000, 1.184855, 18446744073709551615, 1110000010011010111110011111011110101100010111000100001001001011110110110100000000000110111000110110
0, 34, 9.236437, 0, 3.315000, 0.775990, 18446744073709551615, 0101100010011001100010111001111001111010100101101110111100011001100010011111000000000010011101101010
0, 35, 9.874022, 1, 4.010000, 0.968300, 18446744073709551615, 0010111110011111001010000011100000111011110100110000011010001000111111001101100111100010111100011110
0, 36, 9.753482, 0, 3.750000, 1.106250, 18446744073709551615, 0000101010101101101001110000000101010000010101101111001010111111100000001000110011001000100010101010
0, 37, 9.933063, 1, 3.980000, 1.042792, 18446744073709551615, 1011001100111010010110100110111110100000001000110011111101001000000100000100000100000000110101000011
0, 38, 9.745279, 1, 3.790000, 1.058617, 18446744073709551615, 0000101010011100110010110110111110001111000000010101001001010111100100011011101000001011110000100010
0, 39, 9.886297, 1, 3.685000, 1.124190, 18446744073709551615, 1011100011100101010011010010000001001010101101111001100010101000100110100000101010101010111011001011
0, 40, 10.079265, 0, 3.630000, 1.009561, 18446744073709551615, 0110010101011010000011110110011001110000100110100011100001111101111101010100011111100111101011111110
0, 41, 10.596298, 0, 4.385000, 1.272210, 18446744073709551615, 0011011110010001000011110011111111001000000101110000111100011100111011110110100010101111110010110000
0, 42, 10.556092, 1, 3.570000, 0.990204, 18446744073709551615, 1110010001111101010101001011001000110010011111101100011000001101010000001010011100100110110100000101
0, 43, 9.984973, 0, 3.295000, 1.000835, 18446744073709551615, 1000011010001001010001011011001100011010011100110111100010010001110111101011100001011010000111011100
0, 44, 9.786467, 0, 3.160000, 0.884688, 18446744073709551615, 0011110101011110011010001101101110011011001010101000011011001110010001101100001111000101101100011101
0, 45, 10.381926, 1, 3.320000, 0.897153, 18446744073709551615, 0100001011100010010010011101110011011111111001001010011110100011010110100100011100001111010000010101
0, 46, 10.184717, 1, 3.630000, 0.969562, 18446744073709551615, 0010010001011101111110001100011101101110010101101001111010101100100101101011010010101000100100101111
0, 47, 10.286617, 1, 3.065000, 0.812891, 18446744073709551615, 0011011001011100001110100111001101010001101010011100111100101011010011110001001001110101010000110100
0, 48, 9.941782, 0, 3.505000, 0.974274, 18446744073709551615, 0110000110111010100111011111000000110110000101100000001011011111111001000011110011000101000110100101
0, 49, 10.076546, 0, 3.000000, 0.930000, 18446744073709551615, 1010101011111111011100101101011000010001100100011011100010100001100001110001101111011010110100010101
0, 50, 10.529903, 1, 3.695000, 0.978914, 18446744073709551615, 0010001101000011100011001111111111001011001010001000110011100110000010000000101011100100101101001111
0, 51, 9.633449, 1, 3.480000, 0.947392, 18446744073709551615, 1000010010011011011011010011001010001001000001011111000000010110010010110000100101101111010011111000
