round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.167948, 0, 3.590000, 0.894138, 18446744073709551615, 1111100110100100110001101100110010000011000101110011101100010100010011110001000001100110100001001111
0, 1, 9.912776, 0, 3.340000, 0.901287, 18446744073709551615, 1010100001000111101010110000110011011001111101010000110000010100110000011011011001011001111111101111
0, 2, 10.680679, 0, 3.570000, 1.000204, 18446744073709551615, 1001010101011101001010000000111110010100001001000000100000011101010100000010110100001001001010000000
0, 3, 9.740716, 0, 4.320000, 0.964353, 18446744073709551615, 1001101101010001100010111000010111001101110111110011100001010010010010001000100000111111010110011000
0, 4, 9.755257, 0, 3.990000, 1.101499, 18446744073709551615, 0011010000010110011010100101011100001111010110100001100010101100000010010000111011101101100000100110
0, 5, 9.184779, 0, 3.800000, 0.931199, 18446744073709551615, 1100001100100010101100011001001011111100010011010011101001101111001101010100001111000010011001011100
0, 6, 9.995348, 0, 4.450000, 1.171450, 18446744073709551615, 0110000010010000110100000101000101011110000001111101000100110101001000001011111011010010011110110111
0, 7, 10.067889, 0, 4.655000, 1.122594, 18446744073709551615, 0001010010111110011011101100101111101111010110110100001110000101010101100011010011111100010100101110
0, 8, 9.796538, 0, 3.515000, 1.112672, 18446744073709551615, 0111101000001011010110011001010001010001011101001010011101101110001011110001000101110111010001000011
0, 9, 10.190969, 0, 3.305000, 1.053515, 18446744073709551615, 1100101011000101011100100110110001000111010101100011001100001011110101011000100010011101101110000110
0, 10, 10.244800, 0, 3.355000, 0.903855, 18446744073709551615, 1010111011001010111001001100110111001000000111101100101011101101001100101110011101100011010000010010
0, 11, 10.652571, 0, 3.415000, 0.919530, 18446744073709551615, 0111100101001000110110001011001001000100111110100001000011011111011000100110100000111110101000110100
0, 12, 10.131979, 0, 3.680000, 1.006753, 18446744073709551615, 0101011100100101000010100000010001110011010000110101001110100110000110101010111001001001110000101000
0, 13, 9.881424, 0, 3.590000, 1.064138, 18446744073709551615, 0110001100100011110001001010001011101010101110100011011000000000011010110011110001011000111101011111
0, 14, 9.983801, 0, 5.745000, 1.319872, 18446744073709551615, 1111111001000100101110111000111000100011110111111100111000001110000011000001100100001111101101001101
0, 15, 10.747010, 0, 3.895000, 1.040555, 18446744073709551615, 1111001110011011100011011111110111100101010011000101010111000111001110100100010111100101010111011000
0, 16, 9.810720, 0, 3.580000, 1.097273, 18446744073709551615, 0100100010010001010100010011101011011100001110111001001100001010101111001100001011011010010011100110
0, 17, 9.557384, 0, 3.400000, 0.998801, 18446744073709551615, 1110110011100000111110010010001101101100101011110010001000101001101010100111111101000010101101011011
0, 18, 10.213463, 0, 3.630000, 1.139561, 18446744073709551615, 0011001101100000111111000111010001010100000111000011001111011011000110001100100010011011110101110000
0, 19, 9.665685, 0, 3.600000, 1.110801, 18446744073709551615, 1010011010011101000000110111011010011001111111001110100111110101011111000000010001010101100111101101
0, 20, 10.106678, 0, 3.245000, 0.934374, 18446744073709551615, 0101110111011011111100011001010010011000101010010101101110100111010010000001110011110011110001100100
0, 21, 10.169201, 0, 3.400000, 0.948801, 18446744073709551615, 0110111100001011011100001000101010111000011000100110110010111011011110001001000001100010011000101001
0, 22, 9.885686, 0, 3.105000, 1.031155, 18446744073709551615, 1110100100001111011001101101100101001110000000010000001000000100110001100011101011101000100110000011
0, 23, 10.074807, 0, 3.700000, 1.146200, 18446744073709551615, 0011110101011001010111000110111100011101100010011000000010101001000100011010001100110101111011111010
0, 24, 10.132134, 0, 3.985000, 1.097172, 18446744073709551615, 0100100011100101101101001110011011001000001000010110101111000100011110010101100111000011010001101110
