round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.864217, 0, 3.475000, 1.117106, 18446744073709551615, 0010011100001000110011111011110010010010001010100100001011110000110011101001010010101110111000011101
0, 1, 9.954264, 0, 3.790000, 1.244976, 18446744073709551615, 1100000000101100001101011111010111000111001010111001001010110110100100000011010110111100111001110001
0, 2, 10.086729, 0, 3.905000, 1.058503, 18446744073709551615, 0100010111010000101101101101011110100110000011110111010001011010100011111000101001011111101000101000
0, 3, 9.508407, 0, 3.270000, 1.086314, 18446744073709551615, 1110101000001111011110110100101100111001101010010010011111111010001101001011011000000000101011111001
0, 4, 10.015610, 0, 3.410000, 1.113058, 18446744073709551615, 1011101101011000110111100111010010001011010110110010000010101111001110110000000011010000011110101000
0, 5, 10.229866, 0, 3.345000, 1.150304, 18446744073709551615, 0010101101010011000100001000011010100110111001100000100100100101001100011111010111100011000100010111
0, 6, 10.347686, 0, 3.905000, 1.118503, 18446744073709551615, 0010011111111100001010011011001001000011111101001000101101110011000001010010011111100000101000000100
0, 7, 10.220494, 0, 4.815000, 1.295249, 18446744073709551615, 1101001100001111111100110111101101001001010101100101111111011110011000010011001001010111000010100111
0, 8, 10.040469, 0, 4.855000, 1.376844, 18446744073709551615, 0001110011001110101111001111100110001101010100010101101100010111111111100100000101100010000110010000
0, 9, 10.393253, 0, 3.805000, 1.162634, 18446744073709551615, 1110001110000111010101000011011100011100111011010101011000011101100000010100011100001011011000111101
0, 10, 10.049469, 0, 3.625000, 1.150156, 18446744073709551615, 1001110000000111011001010000000001100010011111100001100010010101110011100010110010000001110000101111
0, 11, 10.205423, 0, 4.375000, 1.220156, 18446744073709551615, 0011101111101100101111110000100100000101000100010011010111000001000110001001011110100001011100010000
0, 12, 10.535566, 0, 3.800000, 1.156799, 18446744073709551615, 1000011100110111010111000001101000101000111010011111000111000011100001001101111010110011001011001100
0, 13, 10.442513, 0, 4.215000, 1.375787, 18446744073709551615, 0100110010000110011000010101010010011101011000010001000001110100011010111100001111001001001011000001
0, 14, 9.733971, 0, 3.315000, 1.016098, 18446744073709551615, 0111011000100100101000011101000010100001010110100110001011110010011011111000100000000100101000111001
0, 15, 9.687562, 0, 3.575000, 0.960955, 18446744073709551615, 0111111100101110110111010111010010111111001000001001001101011111101000110010100001110001111100011000
0, 16, 10.342550, 0, 3.595000, 1.213255, 18446744073709551615, 0100010100111001101111011111010100110010010001101011011101001011101010111111100100011101001000000100
0, 17, 9.393427, 0, 3.830000, 1.131032, 18446744073709551615, 1110110001100010110110001000010101111010001010111011001100101011101001100000100000101111111100000000
0, 18, 10.116260, 0, 4.265000, 1.329066, 18446744073709551615, 0111001001000101111001001001101100100110100101001000001101100010011001000010100110000110111011001110
0, 19, 9.932461, 0, 3.775000, 1.256858, 18446744073709551615, 0101011110001010001001111010110101000110011011101110100101000000110000010110000111111011001100001011
0, 20, 9.490773, 0, 4.625000, 1.362656, 18446744073709551615, 0101110101101101000110001001111001000101001011010100001011101001011011000010110110000100101101001010
0, 21, 10.060789, 0, 3.855000, 1.208144, 18446744073709551615, 0101111100101001010101000111010011111000101011001001101100111001001101101011010010110011101010001011
0, 22, 10.355994, 0, 3.435000, 1.081798, 18446744073709551615, 1011010101100111110000010011110111001110011010110001100111010100001001011011101101111111101110111101
0, 23, 9.907731, 0, 4.500000, 1.292500, 18446744073709551615, 0010111100111110111000110000001101100110110010100101111101110100010000011101111110010100010100010000
0, 24, 10.386582, 0, 3.465000, 1.048589, 18446744073709551615, 0101000100001000000100101111010000111100000011101110010010110010100011100100011100100010001010001000
0, 25, 10.008295, 0, 3.565000, 1.044497, 18446744073709551615, 0111011110100011111110010000110111110100101000111101000010100000101110011010010100101100100101110101
0, 26, 10.007284, 0, 3.865000, 1.208627, 18446744073709551615, 0101101111010000010010110111100101110111101001011100010010100011111001101001110101111100111010100101
0, 27, 9.850732, 0, 3.600000, 1.161201, 18446744073709551615, 1110011100001101100010000000000101100011010001100010100001011100010001000111001101011001110100010100
0, 28, 10.222532, 0, 3.660000, 1.052531, 18446744073709551615, 0101100111101110010001001000100110011110010000111111101111100011000000000111100111000001110111000111
0, 29, 10.588861, 0, 3.435000, 1.141798, 18446744073709551615, 1000011010010101001100110000010001110101010101000011100110011001000011100111100011001111110010111000
0, 30, 9.984163, 0, 3.895000, 1.288845, 18446744073709551615, 0100010101000110011110001100100111011011111001010110001101011001111111001100000100011010000010101010
0, 31, 10.082212, 0, 3.520000, 1.097887, 18446744073709551615, 0000011110000000111000010111110100011001110110011001110100100111011000101010100000110000000001000001
0, 32, 10.312840, 0, 3.430000, 1.032154, 18446744073709551615, 1001100110111001011101101101011110011100110001010001000001111101100110001110000000110011110000111101
