round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.566064, 1, 3.120000, 0.940912, 18446744073709551615, 1000000010001100101001000000100011001110101111110011000011001100101000010111001110011001010101011000
0, 1, 9.395815, 1, 4.290000, 1.247819, 18446744073709551615, 1010011001101101110011100100100110010111110001001110010110110110011000010011000111111011111110010101
0, 2, 9.820871, 1, 3.435000, 1.059790, 18446744073709551615, 0110001101010011011001110110101100000101100100101010011000011101100001001001000111011100011100110011
0, 3, 10.149606, 1, 4.220000, 1.095432, 18446744073709551615, 0110010110100101000101011111101110001110111101111101000100011001100110101100110001111001000001011000
0, 4, 10.181171, 1, 3.935000, 1.151092, 18446744073709551615, 0011010000010000111011101111001011001111111101001011000011011011111011111011011000110110101001111001
0, 5, 10.387319, 1, 3.340000, 1.051286, 18446744073709551615, 1001011000100100100100110010011011001101010000011101000110110110010111001111000011100000101011000010
0, 6, 9.713997, 1, 3.660000, 1.136487, 18446744073709551615, 1011111010000100010000100100000111010010111001110101110110110100000111110001111001101001000100110100
0, 7, 10.350993, 1, 3.710000, 0.980619, 18446744073709551615, 1100000011001110101101111110011010011111000010010101010001000100111110010011000101010000001110001110
0, 8, 10.218890, 1, 3.700000, 1.186200, 18446744073709551615, 1110110000001001001011010100110110001011100111000011101010110011000001110111100101010000111011110101
0, 9, 9.589008, 1, 3.720000, 0.984832, 18446744073709551615, 1011000111010101100001010100010000111110100100001110100100110101100110011111001001000111101110000100
0, 10, 9.421982, 1, 3.770000, 1.162842, 18446744073709551615, 0110010011110011011111101110100110011001000000101010010110011000110100010001000111000000001000000100
0, 11, 9.616153, 1, 3.550000, 1.065450, 18446744073709551615, 1010100110100000100110001111001011001011001001110100011000111011001100010010111101100101011001010001
0, 12, 10.012279, 1, 3.825000, 1.141762, 18446744073709551615, 1101001101010000100110110111110011111001100110100110011011000000110101110111111000010010000001110100
0, 13, 9.988912, 1, 3.595000, 1.022495, 18446744073709551615, 1010010011001000010100111011011001000110010110110111110010001111010010000010100010010101011011010111
0, 14, 9.532356, 1, 4.110000, 1.120058, 18446744073709551615, 1001101011010111111111001010101111011000100001101001010010010110000111000011111110111011111001000101
0, 15, 9.580173, 1, 3.850000, 1.021050, 18446744073709551615, 1010101001000111001100110011101010010111011011110100000000101001110010010001111100101100110111100011
0, 16, 10.169159, 1, 3.995000, 0.985775, 18446744073709551615, 1110101110010001010100000110101101000110100110011011010111010100011110010100111001001101110001100011
0, 17, 10.376792, 1, 4.130000, 1.271963, 18446744073709551615, 1001101010000100000010001001111001110110100110110111000001000110000000010011111001110101011101101110
0, 18, 9.554550, 1, 4.120000, 1.166111, 18446744073709551615, 0011110100011010000001101100001110101010110100110011101000111010000101011101010000010101101000100110
0, 19, 10.429465, 1, 3.855000, 1.106754, 18446744073709551615, 0110000011011001111000100011001011011110010001110110000001010110001010011101100101101000011011110110
0, 20, 10.464934, 1, 3.345000, 1.042194, 18446744073709551615, 0100100000110101001011111000101100110110101100010001001101001000011100000111011101110000011011110110
0, 21, 9.422103, 1, 3.535000, 1.028852, 18446744073709551615, 0110010110100011110000101111000001111100110101000010111000000000111011001010110000101000000001011111
0, 22, 10.429684, 1, 4.305000, 1.151315, 18446744073709551615, 0111100010000111001011011101000000111011100100111110110011101011010101000010101110101011100001001000
0, 23, 10.140903, 1, 3.925000, 0.951262, 18446744073709551615, 0011101110101011100101100011101011100011010011001101011000011110010111100110110001101011111110100110
0, 24, 9.360500, 1, 5.805000, 1.323014, 18446744073709551615, 0011110011010101011000011001011110111101000110100010110000010101100000001011100011110000011001000101
0, 25, 9.861997, 1, 3.710000, 1.020619, 18446744073709551615, 0000111100011000101011111101000111111101101110011000101010110011101100000110110100011010100111101000
0, 26, 10.296357, 1, 3.830000, 1.127721, 18446744073709551615, 1010110001101110011010111111000111111101100010111011111101010011010001001000101100100011111111010011
0, 27, 9.407114, 1, 3.675000, 1.099262, 18446744073709551615, 1001100001110011101010000010010111101001001000001000111011100001111010011000110001100000100000000111
0, 28, 9.983130, 1, 3.570000, 1.070204, 18446744073709551615, 1111101110100010101100001010001100100110001100001010100110111111010110100110100001001001011111010001
0, 29, 9.518658, 1, 3.065000, 1.042891, 18446744073709551615, 1111101011101010000101001100111101000111111011101010111110100101101011011100111100111100110010110101
0, 30, 9.718539, 1, 3.770000, 1.012842, 18446744073709551615, 0011010001101001001000100000001100110010001111010010001000000111111010000001001011100001010100101100
0, 31, 10.438259, 1, 4.750000, 1.256250, 18446744073709551615, 1110011100010110011101100100111111000111101101110110001101001111001110010100101011110101011101101010
0, 32, 9.783773, 1, 3.900000, 1.135799, 18446744073709551615, 0000111101100110110000110110110110000001011000010111000001100100011101111101001101001111010001101110
0, 33, 9.971523, 1, 3.520000, 1.041791, 18446744073709551615, 0000010110100101010000111100011100111001101001010111100111111000000101000111000101000101001011110100
0, 34, 10.010756, 1, 3.235000, 1.130469, 18446744073709551615, 0000000011100110000000000011110010010001001111110111010101110101111110101101100101011000000110000111
0, 35, 9.753171, 1, 4.020000, 1.056392, 18446744073709551615, 1000110101001010111111100000100100111000100101110000000110110110101100100010110011110100010000001111
0, 36, 9.975630, 1, 3.455000, 0.929236, 18446744073709551615, 0101011111110000110101000111101001110010101110111010011100000101110001110100101011111001100111110110
0, 37, 9.927067, 1, 3.780000, 1.155833, 18446744073709551615, 0110100011011001101101001001101111111000011010000100111001010100111000010001010110111001111010000101
0, 38, 10.278983, 1, 4.215000, 1.103450, 18446744073709551615, 1110001110010000100001101111001000111001101010000110000100110100101011011111000110001111011111001110
0, 39, 10.522943, 1, 3.320000, 1.007153, 18446744073709551615, 0111011111000100001010001011111101111010110100101110010011110101000111010000110001100111110011100001
0, 40, 9.603991, 1, 3.685000, 0.964190, 18446744073709551615, 0111000101000011111000111110111110011001111001100010100011101110111111001000101011101000011001000111
0, 41, 9.244204, 1, 3.135000, 0.790210, 18446744073709551615, 0100000011100010111110110001111111011100101101010000011100101001100010011000011010110101110110110010
0, 42, 10.319493, 1, 4.195000, 1.135015, 18446744073709551615, 1111010011111100101001100010101001010100100101001101101101111000100111010110001000000101110101001011
0, 43, 10.217311, 1, 3.990000, 1.101499, 18446744073709551615, 0000100111010100001000110110010110001110111000010100111010001010001011100110001101101001100110111011
0, 44, 9.743248, 1, 4.260000, 1.149446, 18446744073709551615, 0110110111001111111010001010011001010011001001001111001110010010101111111001010101110100000101101001
0, 45, 10.304865, 1, 3.730000, 0.888842, 18446744073709551615, 0010001001101011000100101010110101000100111010000000011011110011111101011010010010011000100001111110
0, 46, 10.188114, 1, 3.140000, 0.833209, 18446744073709551615, 0000011110111001001001000100010011110100010011101010010011101001111110100001110011011010101110111100
0, 47, 9.716092, 1, 3.595000, 0.952495, 18446744073709551615, 1001111010101010110110110100001110110001110010011111010011000101100110100001011010001001010100100000
0, 48, 9.962795, 1, 3.260000, 0.889848, 18446744073709551615, 1111001101101101011100101110100101010011110110110110111111011000101001011101010010010010011010010101
0, 49, 10.147471, 1, 3.355000, 0.813854, 18446744073709551615, 0110011010100011000010011010000111110110101000010000000100101011011111000100000110100110101100011011
0, 50, 10.231503, 1, 3.535000, 0.968851, 18446744073709551615, 0111100111011010011101011000110011101101000111100011001001100000010001011000111001001101101100110100
0, 51, 10.178591, 1, 4.615000, 1.380810, 18446744073709551615, 1100110011101111100111010101111011001110001110001111011010010011001111101101100100001000101001011011
0, 52, 10.133621, 1, 3.640000, 1.145407, 18446744073709551615, 0110100010010001001101010101111111110100111100110100100110001011111011001111011101000001111001100000
0, 53, 9.784108, 1, 3.365000, 0.995311, 18446744073709551615, 1100010011010001001010001010111000100000010001101101000001001000000011001110000111001000110000100010
0, 54, 9.164436, 1, 3.270000, 1.053243, 18446744073709551615, 1011001011000000111000101010001111101000110011110011111100010111100000101101001001010101100100011111
0, 55, 9.832858, 1, 4.330000, 1.186122, 18446744073709551615, 0101011000111001101010000011111111101011011001100101000100100000010111000011001001111111001001101111
