round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.621708, 1, 3.810000, 1.153901, 7, 1110001011111001110001101001100010010011000110010111101111100010111111111100111000000010100011010010
0, 1, 9.579601, 1, 3.890000, 0.967900, 6, 1111001110101100110011111001011100110101111010101110000001000001011111101010111000011110011011110001
0, 2, 9.136513, 1, 3.435000, 0.905775, 5, 0001100010000110111010110000100001000101011001001000010100010010010101101010010010010000100100100010
0, 3, 10.409005, 1, 4.240000, 1.032400, 6, 1100110100010100100110000101000011101010011010011000101100001100000000010110001011010110000000111110
0, 4, 9.728642, 1, 3.545000, 0.947976, 6, 1000101010111110110000010110110110111100111110111101111111100010011000000001111111101111100011000000
0, 5, 9.931777, 1, 3.680000, 0.897601, 7, 0110111101100000011001110110100010011101100100101110011111010010110011010000110011011010010001000011
0, 6, 9.753481, 1, 3.730000, 0.957101, 7, 0111110100100000011011001100100001100010001100101111111000000011000011011011010010011001101110101110
0, 7, 9.925813, 1, 4.685000, 1.105774, 7, 1111010000101100000100001100011011111000111110001000011001101001001100000100000000110101010100000011
0, 8, 9.823152, 0, 3.705000, 1.237975, 7, 1000011110111000011011010011111011000000111111110101000111111110011000100001011011001111110111110011
0, 9, 10.255604, 0, 3.350000, 1.017500, 6, 1101000110110100001100101100011001010000101100010101001010110011101110010010100001100111010110100100
0, 10, 9.991995, 1, 3.475000, 1.019375, 6, 1110001110101000100010110011101110010100001011000010100101101001000110000000000110010111001010010111
0, 11, 10.148404, 1, 3.800000, 1.099999, 7, 1001001001011000011011111010111101101111011011101111011011000110101011011110000000101001001111001001
0, 12, 10.094388, 0, 3.890000, 1.087900, 7, 1011000110101000100010100010110111011110110000000110011011010100001001111010011100110110100110011111
0, 13, 10.134897, 1, 3.230000, 0.847100, 5, 1011111101011110010100000101110111000111111010001101011101101000001000010010010100111111100010010111
0, 14, 9.906561, 0, 3.790000, 1.045899, 6, 0100000110100001001001100010001100011111001011001110110011110100000101010111001011100011111000011011
0, 15, 9.928467, 0, 3.270000, 0.877100, 5, 1111010101000110011100101100110011111111110010111010001011000001011110110001001010110011100111010100
0, 16, 10.342564, 1, 3.985000, 1.244776, 7, 0110010010110010011100001110101101101011001100111001110001101000000110101000111000111101010111110101
0, 17, 9.966032, 0, 3.710000, 1.155901, 7, 0001110110001000100111101110101110000100000101101010011010100110001001100000001000011110001011010110
0, 18, 9.823254, 1, 4.205000, 1.282974, 7, 0011010011010011001000101010100001010100110100010101101101101011101110001011010100111110001011100101
0, 19, 9.378288, 1, 3.775000, 1.124377, 8, 0011001001011011001100100010101110110010000011101101100110111111001110111000100010100000000110110111
0, 20, 10.285055, 0, 3.630000, 1.063099, 6, 0100010110101000101001110110000111111111100100001110000111011100110110101011010001111100000110011110
0, 21, 10.078752, 1, 3.545000, 1.047976, 6, 1000111100100110011011101100010001011001011001010001110011011010000001001101110101100110110001011110
0, 22, 9.806836, 0, 3.700000, 1.119999, 7, 1111100010001011001110111100000100101100011000001001111011000110010100000010111111100111111111100001
0, 23, 9.864135, 1, 3.035000, 0.923775, 6, 1101000011010001101111111110100000100110011010001100010001111011101011010010001100001110000110010110
0, 24, 9.778640, 1, 3.530000, 0.949100, 6, 1000111011010100111001001011100101000001110101010001101011111110100100100101000000111110100001010111
0, 25, 10.046036, 1, 3.710000, 1.055902, 6, 1000101001010111011000011100001001000001111101010111100100100111101010010111101010010110000011110001
0, 26, 9.961970, 1, 3.280000, 0.911600, 5, 0110010011001001000011101101010100001110110111100110100011010101000010111010010000111000011101010011
0, 27, 9.961354, 1, 3.875000, 1.029375, 7, 1010000010100001100101100111100000010110000011100111101010101000010001110000001000011011101111110110
0, 28, 9.804493, 1, 4.015000, 1.204776, 8, 0011010101010011011001010111110011100101101011101011011011001001001111010110011101101110110000100010
0, 29, 9.651333, 1, 3.800000, 0.929999, 6, 1001111100001111001000101001011110011111100011011111101110011101100011011000001111011101110101101100
0, 30, 9.583683, 0, 3.690000, 1.063900, 6, 1011011000111000110010101001101000100011101101001000110110010101110000101000001010001000000111111110
0, 31, 10.211813, 1, 3.450000, 1.037500, 7, 0110001110111111111100110000011000100100110111111010001111100100010101100010110111001101001100110000
0, 32, 10.292652, 0, 3.895000, 1.033976, 6, 0000110100011110110000001000000000001011100001100110110100010010101101000011011111100000001011101000
0, 33, 9.546604, 1, 3.420000, 1.143600, 7, 0001101101100100010001011001001101111010101011011000000010111100110010010001000011011000100100000100
0, 34, 10.061818, 1, 4.385000, 1.046775, 7, 0110011100011001001010001000110110001100110101011110100111010001010101000001101010010001101110100011
0, 35, 10.359742, 1, 3.820000, 0.977598, 7, 0000100001010000100011011111011000110100010101100000100011110011010010111001111000110101001111111000
0, 36, 10.194046, 1, 3.160000, 0.964400, 7, 1000011110101100101010011100001100101010100010101011101111001001100110100101110001101010111101101010
0, 37, 10.049782, 1, 3.330000, 1.021100, 6, 0110100001101011101010100000111100111111011101000110101100000110000011000110001010000001001110001011
0, 38, 10.030501, 1, 5.230000, 1.117100, 7, 1110101011101001001111011111010101100110100110101001111100100111000111011010011010101011000010101001
0, 39, 10.265429, 1, 3.465000, 1.058776, 7, 0011001010000110011111100101011010110010010100111010100010111000110000100100001011010010100111110100
0, 40, 9.856028, 0, 3.815000, 1.060775, 7, 1101111001100100011010010100111001011100101101110000000010011000100011101101010111100011011111101111
0, 41, 10.560425, 1, 3.570000, 0.955102, 7, 0110111100100010101011000000000011011100101011111100101110101011010110111111001000011101100001110000
0, 42, 9.740878, 1, 3.805000, 1.216975, 7, 0000111111110111001101000011100011010101110100000110110111110100001001111001011000101110010010011100
0, 43, 9.677407, 0, 3.185000, 0.900776, 5, 1011111111110010000011110001101101011101011101110110110110100000001001010000101100000010101101110111
0, 44, 10.128765, 0, 3.915000, 1.067773, 7, 0101101101001010100110000110011000011010001000101000110110001101000000100101001010011101111110100011
0, 45, 10.135420, 1, 3.230000, 0.977100, 7, 0110010000000101110011001010100101101001110111110110111101110001111111000011000101111000001010110110
0, 46, 9.672647, 0, 3.445000, 0.996976, 6, 1100101000011100001010011000011010000000100001100111101011010011110010000010100001100000101000000011
0, 47, 9.786083, 0, 4.030000, 1.049100, 7, 0011000110001111000001110000101001011101100010101011010000111111100000110001101000011100001010000100
0, 48, 9.716330, 0, 3.470000, 0.979100, 6, 1110101000111101001011100001100101110111101001101000000011001111100011010100111111110011100001100110
0, 49, 9.460244, 1, 3.395000, 0.978975, 6, 1001111001110110111101000100101100110010111000100010100100010001010101001100001001111000001111101111
0, 50, 10.375516, 1, 3.775000, 1.094377, 7, 0010001100111101000010101101010001011111110001001100100111100011101101010000010001111000011110101101
0, 51, 9.506660, 1, 3.325000, 0.849375, 6, 1011100001111101110100100010001111111110101100000010101011100011111000011001110101010100010000101111
0, 52, 10.196648, 1, 3.550000, 1.027500, 7, 0010010000001100101011001000001000001100010001001111000000110100010000011011100101010111101100110101
0, 53, 9.903498, 1, 3.440000, 1.166399, 7, 1000100111111100010000111100101101110010110010000011101100100110101110000100001010011000010000110100
0, 54, 10.157896, 0, 4.095000, 1.095974, 6, 1110111100100000011001001001010010011100110010111110100111000111100010100011000101111100111101000011
0, 55, 10.343764, 0, 4.410000, 1.211901, 8, 0101011111101011111011011111101010000100001111111010010011101101111111011100000101000100110100010110
0, 56, 10.225550, 0, 3.385000, 1.066775, 7, 0101000101100001100001101000111101000111011010010010000010010011010110100110111101011111011011100001
0, 57, 10.434516, 1, 3.940000, 1.156400, 7, 0011101100011111010001101111110011101101100011111110010011110101001111101010000110010110001011111001
0, 58, 9.579996, 1, 4.020000, 1.229600, 8, 1110111111000001010011010000010010111110001011001000110101000111110100000010011010011111001011010110
0, 59, 10.060005, 0, 3.790000, 0.985899, 6, 0001001010001110001111011000000101101011011101110100000011110100011110111011110101100111110001111001
0, 60, 10.383365, 1, 3.525000, 0.919375, 6, 0010101100111111001100110110100111000101110000110011100111010001101110001000101111011111011010110100
0, 61, 9.841256, 1, 3.460000, 0.968400, 6, 0000111011000011111000100001111101101111111010001101111111001010110011110001111011000001111000000111
0, 62, 9.771657, 1, 3.600000, 0.980002, 6, 1110110011110010101001100111010000101100100001000100111001101010011110011010110111011110101011110101
0, 63, 10.441463, 0, 3.270000, 1.127101, 7, 1111101110111011010101000101111111111001000110001001010101100011100000100001010101110111000101101000
0, 64, 10.577206, 1, 4.020000, 1.009600, 6, 1110101000000011000101010101001111110110001010000110000100011101101101010011101100110101011110100101
0, 65, 10.258187, 1, 3.805000, 0.986975, 6, 0101110001100100001110100011011110011100110110000011110011111101100111010001010110110001000001001011
0, 66, 9.927366, 1, 4.090000, 1.161899, 8, 0000101010000111111100011100110000100100000111000110010111001001011010011101011100111011000111010110
0, 67, 10.280508, 1, 5.180000, 1.247597, 7, 0010000110000001001010000011010010010011101100000010100110110101011101111000110100101101100010111111
0, 68, 10.177131, 0, 3.865000, 1.106774, 7, 1110100001111001001010100011101110010101110111010100110101011100011010100100010100110011100000110111
0, 69, 10.379298, 1, 3.365000, 0.931775, 5, 0000001111000011000110100011101101011010110111101001110111011011001001110110110000001101100001001001
0, 70, 9.855619, 1, 4.045000, 1.022975, 7, 1111011110010101110010100100111001100110011100010000000100010011001111110010110010110010110101001011
0, 71, 10.059532, 1, 5.230000, 1.117100, 7, 1011100100110110111110000000011110111100110111010101011101100101111001110111100111010011101100011010
0, 72, 9.453937, 1, 3.855000, 1.013974, 7, 0111000000011100001011101010001010100001001000100001111011010001100010001011111000010000010110000011
0, 73, 9.982530, 1, 3.230000, 0.887100, 5, 1000110000010111001011001011001110010000100111010000001100001110001100110010110010001011001010110010
0, 74, 9.225289, 0, 4.500000, 1.040000, 7, 0001010010010100011101001011111000110000110110000000011010100100110001010100010100001101010011101000
0, 75, 10.348836, 1, 3.510000, 0.969900, 6, 1101001011001010011110011000010100001010111011111111101110001101001100101000111001010010111101010100
0, 76, 9.861968, 1, 3.705000, 1.147975, 7, 0000010010001110010001111100000010011001001000101101101010000011010110110001010101011011100011110001
0, 77, 10.013825, 0, 4.445000, 1.196977, 7, 0010011001111000001110110001011111110100111111101001011110001011110000110011100010001001001100101111
0, 78, 9.954556, 1, 3.845000, 1.100976, 7, 0011110010011001010111001111110000010110000111000111000100001111010101101101110001011111110011111011
0, 79, 9.639508, 0, 3.900000, 1.039999, 7, 0101001100111000101000111001111111000111111101000101000101111000001001011110101010110101100110110010
0, 80, 9.302376, 1, 3.675000, 1.089375, 7, 0111111110010101000000101100001000111101001110010000011010011101010000101010100001010001111111101110
0, 81, 10.343510, 0, 3.515000, 1.159777, 7, 0110100010010111011111011010110010100000000101011010110010100101000000000001101111001101010010011001
0, 82, 9.800488, 0, 3.660000, 1.044399, 7, 1011111011011110010000100011110100100000001110010001010010010101110101000101100001110100010100000111
0, 83, 9.977775, 0, 3.940000, 0.986400, 6, 1111110110010011011001001100010001110110010010011111001111110110011001101101011101000001101110110111
0, 84, 10.062669, 0, 3.430000, 0.875101, 5, 1011000000110010101111000001001001100011011001011011111010010101000011000001100011001000110110000110
0, 85, 9.849903, 1, 3.695000, 1.031974, 6, 0011001101010011111011111011101000101111111011010000000011110010010110110110000100101110100011010101
0, 86, 9.626386, 1, 4.060000, 0.926401, 6, 0100110011110101111100011101110010101001000010101100011110110001101100110100001101111001011001110101
0, 87, 9.960741, 0, 3.440000, 0.936400, 6, 0010100111000100000110110010001101011100000101100000000100111101010011111010100111000000101010000111
0, 88, 9.331120, 1, 3.760000, 0.952400, 6, 1010111111110001010010001101111101010001100001110000010111110101110011111011011101010101001001100000
0, 89, 9.842548, 1, 3.600000, 1.120001, 6, 1001010011110111001111101001111010000010101001000010111101101000100001110001011011011101101010001111
0, 90, 9.861242, 0, 4.395000, 1.268975, 7, 1101100100000001111011000010001000010010001111000000001111010111011010010111110000100010111011111011
0, 91, 10.090168, 0, 3.905000, 1.125974, 7, 0110001001010011001110101001110010110001011111111000001110000000100101010110000000100010111000110100
0, 92, 9.485170, 0, 4.220000, 0.951599, 6, 0100000111011011101111010001010110101100110001110111110001000101000101001101100011011101010110101011
0, 93, 10.226242, 0, 6.170000, 1.351099, 8, 0110100111111110000001111001111101011010011100111111101011100110110010101011010001010101011110010000
0, 94, 9.857838, 0, 3.350000, 0.977500, 6, 0111010011000110001011110010000010001001011110101111001001010001111111010111101100100101000010101001
0, 95, 10.142163, 1, 3.720000, 1.061600, 6, 0110011101010100000010101101111100101011000001111000010110110101100000110011101010011011110000000101
0, 96, 9.783612, 1, 4.195000, 1.036975, 6, 1000111101111110011111100001101001101110001101001001001001100101110111100101111011111010000111000011
0, 97, 10.217771, 0, 5.385000, 1.356774, 8, 0000000001100010000010101101001101010100100001001100110101011100100010100100101101000110101110101111
0, 98, 9.961601, 1, 3.915000, 1.047773, 8, 0101100100100000010110110100110010001011011110010100111100001100110010001010011111111011100111001111
0, 99, 9.961305, 0, 3.595000, 0.930975, 6, 1001000101111000110101010011010001100000100111111010100110001000001100011111110001111001110011010010
0, 100, 9.718378, 0, 3.315000, 0.995774, 6, 1001100101101011000000111111111011100010110100111100001101010111010000010000011010000011110000001010
0, 101, 9.991846, 1, 3.475000, 1.039375, 6, 1000110101001001101000101000110000100001110101101011010110011011100100100101001001000001000001000101
0, 102, 10.090122, 1, 4.200000, 1.099999, 6, 0100101001110110001011000110010010101110001100011011100110001011011011001011100100100001110110101011
0, 103, 9.649334, 1, 3.555000, 1.016976, 6, 0011111110100111000000001111010110011010110101010111011111000100100110011000001111110011001111100011
0, 104, 9.212569, 0, 4.315000, 1.025774, 7, 1101000101011011000000100101001100100101100111001111110011100101011000110111011001010011110110011111
0, 105, 10.568819, 1, 3.940000, 1.146400, 7, 1111100000110100011000111110010010100101100100111001111011000110110001001110011111111011111100001010
0, 106, 9.768507, 1, 3.655000, 0.935974, 6, 1111001110011100001011011110011110011010101100000011110100011010101000001110010100000101000111010011
0, 107, 9.972665, 0, 3.970000, 1.129100, 7, 0101100111011111010010101001101010000011111001001101001101110111111011011010000100101101011111101000
0, 108, 10.036032, 0, 3.400000, 1.070001, 6, 0111110100000010010101011110010001001111111110101000110110100000011000000110110001001010010000010000
0, 109, 10.196863, 0, 3.720000, 1.031600, 6, 1000110001111000111011101100100000101110011101110111111110101100001010101111011101011101110100111100
0, 110, 9.843964, 1, 3.715000, 1.073775, 7, 0000101110000111010011011110111001000010011011011001011101111011011001110110110110100010000110010001
0, 111, 10.220144, 0, 4.375000, 1.204375, 7, 1110001000100100100111011011011101111100001010010000001010000000100001011000010001001001001001001010
0, 112, 9.877832, 1, 3.565000, 0.965774, 6, 1100011010101111101100011001010101111000010110011111001111011100010000010001010001001001000000010011
0, 113, 10.170524, 1, 3.220000, 0.891600, 6, 0001010011011011111111100111010110111010111001110000011010111110110010100110000010111001100000111111
0, 114, 10.295071, 0, 3.550000, 0.997500, 6, 0001011111000101000111011010011010101111001010001010001011111110101100101110001100100010010001111101
0, 115, 9.857655, 1, 3.885000, 1.071775, 6, 1011101101010000000101001110100001010100100100000000101101001001010111001010011000010000101101000001
0, 116, 10.400455, 1, 3.895000, 0.933976, 6, 0001110100100000100010110000101111010101110011001001110011000111000011010010100100100111110010110100
0, 117, 9.596916, 0, 3.265000, 0.884774, 6, 0100010111110111011010010101100101000001011011011111010111000011011111001000100001010111010010001110
0, 118, 9.761131, 1, 3.715000, 1.103775, 7, 1111111000001011111111111110101000110011101011110010011111011010000000111010011000110110110000110011
