round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.612410, 1, 4.575000, 1.106455, 18446744073709551615, 1001011001101101001111011110010111110111111010011110000100000110111100001000011011011001010010001111
0, 1, 9.812107, 1, 3.795000, 1.120914, 18446744073709551615, 1101010010001100011001001101001111000011110001000100001101000100111100010011101011101001011100101011
0, 2, 10.014866, 1, 3.455000, 1.099865, 18446744073709551615, 1010011011001011001110000100100101001001010101000110101100100101101100001010110111001101001010011001
0, 3, 9.844734, 1, 3.785000, 1.208987, 18446744073709551615, 0001010000100011001001010001101010010010110010010100110010111000010011000101101010110011011001111001
0, 4, 9.817397, 1, 3.430000, 1.062154, 18446744073709551615, 1111000101001010010110110111100011000101100101010101001010000001011110001110000101000001001011100001
0, 5, 10.026224, 1, 0.000000, 0.000000, 18446744073709551615, 0011101000011000110101000100010101111100100110011001111011000110011011000010100010111001101100111110
0, 6, 9.801708, 1, 3.655000, 1.095204, 18446744073709551615, 0100110000001110001011111010001100110000010111100001101100001000100100011110110001000110110101110111
0, 7, 10.703037, 1, 4.690000, 1.354017, 18446744073709551615, 1101000000010011101110000101100111010100000010001001011000100111000110001011000101000100010000010100
0, 8, 9.860271, 1, 3.675000, 1.364206, 18446744073709551615, 1010011101010100100011010010011100010100001111001001100111001110011010100000000000011011101110000110
0, 9, 9.392982, 1, 3.570000, 1.102756, 18446744073709551615, 0000011011001110100110011111100000101001110100001010010011101000100000011010011011111101000100101111
0, 10, 9.614714, 1, 3.595000, 1.213255, 18446744073709551615, 1110001110110100111111000011001001000011101101100011001111010111000101010101010111100111101110000101
0, 11, 9.574514, 1, 4.405000, 1.358854, 18446744073709551615, 0010000101000001110110110010001111101110101111100011101100000001000101110011111100111000101000001010
0, 12, 9.363626, 1, 3.540000, 1.082451, 18446744073709551615, 1110000001001010000100001001001110011011010110100101000111111001101101011110100110110000100011000101
0, 13, 9.850594, 1, 3.480000, 1.026287, 18446744073709551615, 0011110011000110001010000001001110001111101111110011001001100000000000001101111001000111110000001011
0, 14, 9.711419, 1, 3.160000, 0.894832, 18446744073709551615, 1110110011110001010001000110011000001011000010101101011100110000101010100011111001111111010101110001
0, 15, 10.170855, 1, 3.270000, 0.986313, 18446744073709551615, 1101010111001010011110000110010011111011001011111110111111111000010100001100010111110111011011100100
0, 16, 10.148118, 1, 3.960000, 1.217953, 18446744073709551615, 0010111110001010110100000100100011001110001011111110001100101011001010110101011011100011010000100101
0, 17, 10.205119, 1, 3.420000, 1.072708, 18446744073709551615, 1100110111001101101101010110111111101010101001001001101011101001110100101111101001101111011110101010
0, 18, 10.339459, 1, 3.765000, 1.154517, 18446744073709551615, 1011101011010101110000001100101100011000001011100100010100001100000001111001110001110001101100101111
0, 19, 9.326794, 1, 0.000000, 0.000000, 18446744073709551615, 1010101110110011111001011101010010010110101111111100010111111111110101001001000110100111001001101111
0, 20, 10.130190, 1, 3.630000, 1.077792, 18446744073709551615, 0100101011010100111100110101010000111011110100000001101000101011000010010111101000100110111100100011
0, 21, 10.154038, 1, 3.615000, 1.024728, 18446744073709551615, 0000110100100010001010100000101011100011001101101101101001000100011001101101011101100010100110100111
0, 22, 10.541349, 1, 3.520000, 1.117887, 18446744073709551615, 0100100001110100111100000000100011100011001111000110010101100111110001010011011011010100000110000111
0, 23, 10.477720, 1, 4.065000, 1.145049, 18446744073709551615, 1000100100101010000111100101111010000010111011011000110000100111101000110011100011010100101000110000
0, 24, 10.143371, 1, 4.365000, 1.290180, 18446744073709551615, 0111110001001011110110101001010011111011010100001110111100111111111100000100000001111111101111010010
0, 25, 10.072532, 1, 3.715000, 1.259738, 18446744073709551615, 0111101010110100001000110101010110011010000101101100000001011100101001001011111111001101100001101100
0, 26, 9.479229, 1, 4.940000, 1.474292, 18446744073709551615, 1001110110110101110111100110001110000001011001001101101001001001001011010110100010100011011100100010
0, 27, 10.019048, 1, 3.550000, 1.169424, 18446744073709551615, 1110010000101110100110110100111111010101010011000111100010001110111110001010111110100011000010001100
0, 28, 10.649680, 1, 4.510000, 1.269696, 18446744073709551615, 1001101101110001000111011000110001001011001010110010001100100011001111010100010001111010100011000010
0, 29, 10.390863, 1, 3.855000, 1.158144, 18446744073709551615, 1001110011011011001001001100110111100000100011001010001000001110010010101011100001000000011111100010
0, 30, 9.718237, 1, 3.590000, 1.055257, 18446744073709551615, 1110000011010001101111001100101100011100011111010001001001000011100110001101001110010000000000101011
0, 31, 9.724406, 1, 4.185000, 1.175349, 18446744073709551615, 0000010011100011111000111010000001011100000001111001111101101000100101100001111000101111010111011100
0, 32, 10.090136, 1, 4.550000, 1.346425, 18446744073709551615, 0101010111110011111111010100000001011101010110001101100001000001110110010111111010100111010000001000
0, 33, 9.467489, 1, 3.300000, 1.023300, 18446744073709551615, 1001100111101011100111000011011111010111100111011100011011000110111011010100101010010101000000010001
0, 34, 10.002945, 1, 3.655000, 1.265203, 18446744073709551615, 1101101010000010111101000010000111101010101011100111000110000001100011100011011000001100011001111101
0, 35, 9.478487, 1, 4.370000, 1.220192, 18446744073709551615, 1100011100011100110101110101000101111101000111000000001110101001010011110100111010100101010101011100
0, 36, 10.358100, 1, 3.695000, 0.962383, 18446744073709551615, 0101101101011110100101000101000001111010011011011011111011011000001000110110011011111000100110110010
0, 37, 9.870344, 1, 3.755000, 1.171975, 18446744073709551615, 1110101000011010110010001010001010111010100100110010110001110010001011111000000011000110101001000010
0, 38, 10.160822, 1, 3.440000, 0.931392, 18446744073709551615, 1110111011000111101001000111000101000111110001010001111101101011010000110001111100000010100001100001
0, 39, 9.593887, 1, 3.805000, 1.242634, 18446744073709551615, 1000100110011000101100110011110111100111110011101101001111010000101100001001000001001001011011100110
0, 40, 9.431864, 1, 3.585000, 1.187209, 18446744073709551615, 0011110010000000100011010101110011101001000001111111100000000011000101010100000001111001101101101110
0, 41, 10.026011, 1, 4.505000, 1.231125, 18446744073709551615, 0011001010100011000100010110110100111010001110010111001010011000011011011110110000011101000000101011
0, 42, 10.552806, 1, 4.145000, 1.158544, 18446744073709551615, 1111111011110000001000011010110100100100101100100101110010110111111001010011100000000111111111001001
