round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.866255, 1, 3.410000, 0.874916, 18446744073709551615, 1111010110010001110111000011010100111011110110010111101000111111101101000101000010101010111010100111
0, 1, 9.915256, 1, 3.695000, 0.884118, 18446744073709551615, 1101111000111101011001101000001000110010010001100100100011001000000010111101110001111011111000101100
0, 2, 10.296999, 1, 0.000000, 0.000000, 18446744073709551615, 1110011110100110000000010101101011101010110011011011001110101101010011010100010101110101011101001001
0, 3, 10.585112, 1, 2.930000, 0.734628, 18446744073709551615, 0110010101000010000111010101111100010111110110001101011001100111011011111000101100011001110110011100
0, 4, 9.302952, 1, 3.905000, 1.102258, 18446744073709551615, 0111111100011110011000100111011110001001100011010011010101011000001110001111000100101011111111011101
0, 5, 10.410457, 1, 3.575000, 0.987052, 18446744073709551615, 0110000000000000001101010011100001111100100110011000101100111110000011100001101101111111110001010000
0, 6, 10.070711, 1, 3.775000, 1.025605, 18446744073709551615, 0111010110100101101101100101000101010001011001101000101011000100011110001111001111100100111100111110
0, 7, 9.455845, 1, 3.240000, 0.944984, 18446744073709551615, 0010111000101001001001111101110110101111000101010100110110100010111111100100100010001000000011110101
0, 8, 9.596948, 1, 4.025000, 1.007353, 18446744073709551615, 0010011010101000010001100011000110011011010100100101101011010100100000110100000100111011010000000101
0, 9, 10.279713, 1, 3.170000, 0.909388, 18446744073709551615, 1110011110010001010011000110100001001001100010100001011010110100101111100010000011100001011001101000
0, 10, 10.498111, 1, 3.745000, 1.069098, 18446744073709551615, 1001101001101101111001111001101110011111001001001001010010010000001001100010111111001010110000000001
0, 11, 9.928020, 1, 3.345000, 0.904359, 18446744073709551615, 1111000011010001001100101110010111001011010001010011101100111111100110100111111110111110001101111000
0, 12, 9.630715, 1, 3.560000, 0.882824, 18446744073709551615, 0001110110010101100101010000101000111110100110100111100100110010111111100100011000001101000100101101
0, 13, 9.491506, 1, 3.645000, 1.003963, 18446744073709551615, 0111111011100001100111110101001010000010100110111010111111011110011110111101001001011111000011001011
0, 14, 10.146181, 1, 3.300000, 0.988850, 18446744073709551615, 0101100000100000010100011111101001010010110000011011010001101010000011100101101010111011000001101011
0, 15, 9.830881, 1, 3.775000, 1.135605, 18446744073709551615, 1011000001011010101111000100010010001110111000110100001011101111010010001101000011011111000111010101
0, 16, 9.826662, 1, 3.620000, 1.116946, 18446744073709551615, 0000010011100110011000011111111111111010011001100100110011011110111001000101101101100101010011111101
0, 17, 9.360019, 1, 3.095000, 0.850709, 18446744073709551615, 1001101000000001110001001010000110110100011110101100010110010101101011001101001100100111010001001110
0, 18, 9.487298, 1, 3.490000, 1.013597, 18446744073709551615, 0011111110100101110110101101101010011100110110101000101111011101110100010111000101110011100111111001
0, 19, 10.340911, 1, 3.600000, 1.136401, 18446744073709551615, 1110011101101101101101110001001010010011100000011000000000110000000000101111110000001010111100000110
0, 20, 10.213589, 1, 3.725000, 1.023727, 18446744073709551615, 1010100010011010100010111110111000101100110000111000111011101110000110100101010001100010000001001111
0, 21, 9.745735, 1, 4.575000, 1.111802, 18446744073709551615, 0000100010010101100010100100001110010010111110001110101110000010001111010101010011011111001100101110
0, 22, 10.460195, 1, 3.680000, 0.983617, 18446744073709551615, 0010100111010110110000011011000101101001001010001100111001010000111000001110110000001110100101101110
0, 23, 10.109165, 1, 3.785000, 1.177356, 18446744073709551615, 0111010011010001011001110000100101100111101010001101101100111010101101110110010000101000001100001100
0, 24, 9.932995, 1, 3.515000, 1.007343, 18446744073709551615, 0101001111011000101001111101011101110110110111111010101101010111000101111101111010000011101110111111
0, 25, 10.428611, 1, 3.555000, 0.954646, 18446744073709551615, 1011000101101011100001001000111111011110111000111011100110010100111101111010111000100011100011001001
0, 26, 9.700942, 1, 3.360000, 1.145264, 18446744073709551615, 0010100010100100001000110010010000001110111111001010111110000000110101111110111110111010000011100100
0, 27, 9.667445, 1, 3.125000, 0.857578, 18446744073709551615, 0101001111101011110000000010000110010100011010100011110110111100100110110001011001111101100010000111
0, 28, 10.026438, 1, 3.595000, 0.968635, 18446744073709551615, 0110110100101110101100011001001101111100011110010101111101001110010011010110100011110110111001010010
0, 29, 10.194660, 1, 4.490000, 1.194297, 18446744073709551615, 1001111000010100011011101010001010110011111010101000010001100110110100101000101100101110000000010000
0, 30, 9.915897, 1, 3.600000, 0.886401, 18446744073709551615, 1100000000010001110010000100111011010000000110000000011011000010101110110001010111000110011100101100
0, 31, 10.636836, 1, 3.485000, 0.944694, 18446744073709551615, 1011101011011010110000110100000000000111100101111111100100000011010000101010010001010010000000111011
0, 32, 10.262651, 1, 3.785000, 1.067357, 18446744073709551615, 0001010010000011101010110011011000000111001100011010001000111111000100101100000110000000011010001100
0, 33, 10.006667, 1, 3.570000, 1.049030, 18446744073709551615, 0111100001010001101011110101101001001010000000111110101101100000100100000100100001001110100001001111
0, 34, 10.081557, 1, 3.495000, 0.942449, 18446744073709551615, 1010111111001100101111111100000010010001101101010101111101110101011001000000101101100111100000111110
0, 35, 9.641564, 1, 3.965000, 1.163533, 18446744073709551615, 0101000110010001001101000100101001110011011110110001110110011111011001011101000011000110010011010110
0, 36, 9.368114, 1, 4.205000, 1.204103, 18446744073709551615, 1010111000000110000010000111010100111001001111011001000000101101001100111110000110110010000011111011
0, 37, 10.216645, 1, 3.280000, 0.795056, 18446744073709551615, 0101011000000110010111111110000110010000000010000111001110111001110001100110000000111111010000010000
0, 38, 9.998775, 1, 3.690000, 1.047336, 18446744073709551615, 0011100111010001000101100010010010110010001000000111000001010000100011101110001101001011000000100000
0, 39, 9.643092, 1, 3.455000, 0.930180, 18446744073709551615, 1111100000000010111111101010111001100111001001011010100100011101000011010010100001111100101100110001
0, 40, 9.656183, 1, 3.645000, 1.003964, 18446744073709551615, 0001011011011001110010001001010101111010100001011101010111010100000000001101010011000000111101111101
0, 41, 10.462846, 1, 3.855000, 0.963839, 18446744073709551615, 0101001010000011001110110010101000101000110101000001000011011001110110100100010001000100111001111111
0, 42, 9.744901, 1, 3.670000, 0.929689, 18446744073709551615, 1111011110010100000011101011100000111111010011001101100000010000011101111110110100001110010100011011
