round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.579263, 1, 3.900000, 1.307899, 18446744073709551615, 0110111010111001010111000110000100111001011001001100010111001101101011101010100111101011001000100010
0, 1, 10.025858, 0, 4.555000, 1.429496, 18446744073709551615, 1010111110000100100100000000111011001100011111000101010001111001000111101110100011000001000011111011
0, 2, 10.655839, 0, 3.465000, 1.378713, 18446744073709551615, 0010011011110001100110010100010100001101111100010110101001000110000000111101101001101001110100001001
0, 3, 9.896789, 0, 3.795000, 1.418954, 18446744073709551615, 1001100010010010100100101011000111110101111111000101001100000000001011110110110000001000011101100000
0, 4, 9.593596, 1, 5.510000, 1.636299, 18446744073709551615, 0011010011011011100000100101100100110010100110011100100100011101110111000011010101000001101100001110
0, 5, 10.076910, 1, 3.530000, 1.104491, 18446744073709551615, 0011011010101101110110011010101110001001010010110000010000111110011000000111001011011110010001100110
0, 6, 9.957104, 1, 4.955000, 1.447453, 18446744073709551615, 0110111100000001001111101100101010010010100011010000011000101111101001010010000010011101100001110110
0, 7, 9.864243, 0, 3.965000, 1.296563, 18446744073709551615, 0111000001010001001000111000001111101111000101110011010011010001001110101010011010010101110100010111
0, 8, 10.084874, 0, 4.035000, 1.500963, 18446744073709551615, 0100010001111011000011100000010001111001010111111011110010000000001101110101111011110000000010101101
0, 9, 10.026811, 0, 4.070000, 1.199450, 18446744073709551615, 0100010111000110001101000011100111011101111100010011000011010001111011101110000000101101101101100001
0, 10, 9.423045, 0, 4.085000, 1.260901, 18446744073709551615, 0110011100011011001001000110000000100100011001100010110100010101001010001111100001001100011101100100
0, 11, 9.496498, 0, 4.130000, 1.542531, 18446744073709551615, 0110011010101111011111100100000000010001010100101110110010011011000011001011110011001011011000011010
0, 12, 10.474710, 0, 3.520000, 1.195695, 18446744073709551615, 0101011010101010111111000011010100110101100111110001010111000011110001000001011101010111110110101100
0, 13, 9.456100, 0, 3.870000, 1.533332, 18446744073709551615, 0000110111101111111000010111101110011101110111000011111010111100011100100110100010010111110010001100
0, 14, 10.161201, 0, 3.705000, 1.360706, 18446744073709551615, 0100101001110010001100001001011011011011100000111101100100001100110111010100110000101101010110111110
0, 15, 10.471839, 0, 4.530000, 1.543891, 18446744073709551615, 0000010110101001001111000000101000001100100000010111001000000101100011111101010101100101010101000010
0, 16, 9.740246, 1, 3.875000, 1.199219, 18446744073709551615, 1110011000010011001110100101101000011101011101101011100100100110000000110101011010111101010001000111
0, 17, 9.993605, 1, 4.530000, 1.283891, 18446744073709551615, 1010011110000111100110101010000101010011110000101101101110111100000010001010100001101110001010001010
0, 18, 10.180899, 1, 3.655000, 1.132384, 18446744073709551615, 1011010100111000011110111000111011010100100010001001000100111111100111110001001000111010100110100100
0, 19, 10.032372, 1, 4.095000, 1.458285, 18446744073709551615, 1011110110110001000101110111100100001011010010101001010010011010111100110011011100100000000000001101
0, 20, 10.719608, 0, 4.315000, 1.379582, 18446744073709551615, 0110101011010101111101111110100000000001001000001110010011111101011110010111000000111011110101100110
0, 21, 9.653036, 0, 3.755000, 1.263975, 18446744073709551615, 0001100100111101101001100011001111101101000000000110101101101010101010001111111100110110000001100001
0, 22, 9.862395, 0, 4.270000, 1.444772, 18446744073709551615, 1010100000100000001011011111101001101000000010100001111101010011101000000101001010000010111101110110
0, 23, 9.490489, 0, 3.675000, 1.334318, 18446744073709551615, 0100001101001011011111000100101000010000001110110000000100101101111101111000011100100101011000010000
0, 24, 10.469253, 1, 3.270000, 1.260172, 18446744073709551615, 1100100001111100001101001101101010011010110110100001010100110010000011110011001101111101100111000000
0, 25, 10.036115, 1, 4.585000, 1.572552, 18446744073709551615, 1101011111010110001010001100110100111010101101101010100010011110011100011010010100001010101111111100
0, 26, 9.971484, 0, 3.370000, 1.279530, 18446744073709551615, 1000111011011101110110000010100100100001111001110111111001110011001001001011101000000001010011101111
0, 27, 9.870874, 1, 3.805000, 1.432194, 18446744073709551615, 1111110100010101111010110111110111100011110111111100111011111001111111111110111010011011110001000011
0, 28, 10.752705, 1, 3.905000, 1.213484, 18446744073709551615, 0100011110110101101011101001010000001011100010001011100111101000111111001001100111110011111000010101
