round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.139326, 1, 4.010000, 1.268700, 18446744073709551615, 0001110011110111111010111110011001110111011011101001100010100101101000000000001010110001010000101011
0, 1, 9.785007, 1, 3.625000, 0.987266, 18446744073709551615, 1111000010001110011111111100011000011000000111001110001100001100000101101000100101000011000101011011
0, 2, 10.061820, 1, 4.595000, 1.364266, 18446744073709551615, 1101000101000011111011010010100111110001111011000111000101001001001111111111000001001010011101011001
0, 3, 10.195895, 1, 3.635000, 0.973577, 18446744073709551615, 0111011011000011111100111000010101100111011011101111111001011011001010111011100010111100100000100110
0, 4, 9.879395, 1, 4.585000, 1.057442, 18446744073709551615, 1000001011111000010101010011000110101011111100101100110110101100101000101101001101100001100001111010
0, 5, 10.382013, 1, 3.150000, 0.918663, 18446744073709551615, 1100010101011100111100011111110101111001100100001000101001101011001111101011110111100100000101000111
0, 6, 9.881816, 1, 3.970000, 1.102687, 18446744073709551615, 0100001110101100100100110001101101110000011110010010011110110011101001101101110101010011000101101100
0, 7, 10.098425, 1, 3.445000, 1.128957, 18446744073709551615, 0000011011010001011001001101010001011011011110011010111110111001001110011110100000000001111011100110
0, 8, 9.995699, 1, 3.450000, 1.108963, 18446744073709551615, 1001110100111010000101110010111111001000100100100011010001100101010010010100010111011011101001000111
0, 9, 9.928394, 1, 3.480000, 0.897943, 18446744073709551615, 1010010101110110001000100110010101000100010011100000001011110100001000010100001010001011011101111111
0, 10, 10.661455, 1, 3.420000, 0.998155, 18446744073709551615, 1101100001001000101100101000010011110000101001101010011010101101001000000011010100000100110111001011
0, 11, 9.783087, 1, 3.875000, 1.084141, 18446744073709551615, 0001100111001100010010010111001110111001010111001001101000100101011111110000100100110001011111110100
0, 12, 10.024900, 1, 3.695000, 0.997179, 18446744073709551615, 0000011100101100001110101100101111000011011000110001000111001111110111010110010100110001100010101111
0, 13, 10.031904, 1, 3.765000, 0.897145, 18446744073709551615, 1101110101111101010111101010101100001001110100010101110010111001110000010111110000111001101011100010
0, 14, 10.005524, 1, 4.000000, 1.130000, 18446744073709551615, 1010100111110010110000101011110101001011101011011100101100010100100111000100011010000000100000000000
0, 15, 10.447803, 1, 3.495000, 1.156749, 18446744073709551615, 0101011001100110001111101000000010111110111010000010110110101100000010001111001110010101100010111111
0, 16, 9.825805, 1, 3.640000, 0.911656, 18446744073709551615, 1000000101000100000101111010101111100111110101011001101000101100011100001000000000010001001111101111
0, 17, 10.572487, 1, 3.360000, 0.991055, 18446744073709551615, 1100111010000011011000010011001010010010010011011011110111110111100100110000100000000110000110100101
0, 18, 10.429375, 1, 4.190000, 1.140559, 18446744073709551615, 1010101110001010011100111111111010010001010010111011101001010000001000101111111101101011101100010111
0, 19, 10.080095, 1, 3.475000, 1.028241, 18446744073709551615, 0001110110000111110010011001010111011110000000111100110010111110110110001101000011000110010001110000
0, 20, 10.189183, 1, 2.955000, 0.901994, 18446744073709551615, 1100101101011110010110011100000111100100011110100010101010111111001100110100100111011100011000100001
0, 21, 9.652061, 1, 3.355000, 0.910134, 18446744073709551615, 1110001011111110100111100010111100110111110011100001010000110011100101010010000100110111111110111110
0, 22, 9.929673, 1, 3.710000, 1.099440, 18446744073709551615, 0010111010010110001000110001000011101010001111101100000111011110011010101010111101011101011110011101
0, 23, 9.489832, 1, 4.985000, 1.252023, 18446744073709551615, 1000101100010111011101011010000101100010000010110101100100000001100100000101100001101000010100010100
0, 24, 10.049930, 1, 3.660000, 1.093465, 18446744073709551615, 0100001110101000000110101111100110011001101010000001001100110001011011000101110011100111100010010110
0, 25, 10.136735, 1, 3.775000, 1.180618, 18446744073709551615, 1111110101101011010111010101001111001111010110100111011011011000100110000001101000101110100000011100
0, 26, 10.112083, 1, 3.885000, 1.215376, 18446744073709551615, 1100010100000101010110001101000000011101111010000000001110010111001110110011100101111000010001101000
0, 27, 9.994093, 1, 3.295000, 0.975120, 18446744073709551615, 0111001110101101111110011100110000111111000101001001010001011011101111000101110011001110001011100110
0, 28, 10.337734, 1, 3.270000, 0.816706, 18446744073709551615, 0001011101001101111111001001110101010010000101011011001111001011010000110000111011010101011101011100
0, 29, 9.776259, 1, 3.935000, 1.118513, 18446744073709551615, 0011011101000100011010010001011000110000100001000000011101011111101010010001111010001101010001110110
0, 30, 10.247733, 1, 3.370000, 1.002746, 18446744073709551615, 0011111000001000001011110000110011001000100010000001010111100101101110111100000001000110000011101000
0, 31, 10.406412, 1, 5.560000, 1.152696, 18446744073709551615, 0001110010001000100111111000111100101001000100110001111000110111000001001101000101110111101000111100
0, 32, 10.371377, 1, 3.490000, 0.967198, 18446744073709551615, 0111010011111010101010111000111111011111111000101110110000010100001000000010111000001101001110001101
0, 33, 10.653339, 1, 0.000000, 0.000000, 18446744073709551615, 0110001100001111111000111110000000011011110100110000000000001111101101110110010011110010011111001100
0, 34, 10.296650, 1, 3.755000, 1.063475, 18446744073709551615, 0100101100111001000101100111100110001111000101010101110100110010010000011101000110010011100101110110
