round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.954001, 0, 4.220000, 1.387348, 18446744073709551615, 1111011101111101101011010101011111110110101000001111100100100010011110111001011001110110100100111001
0, 1, 10.552326, 0, 4.380000, 1.380067, 18446744073709551615, 1111101011111111111101010100100001100011010100111000001101010001100011110001001111111111011000110000
0, 2, 10.151181, 0, 3.385000, 1.113028, 18446744073709551615, 1010010011011111110001101111110000111101001111101100101111110010000000100101000000110100110100101100
0, 3, 10.055355, 0, 3.635000, 0.995378, 18446744073709551615, 1101010001010011010000101101010000001110110110000111001000011000011000011111100001010111000110000011
0, 4, 9.940265, 0, 3.945000, 1.235082, 18446744073709551615, 1101111111011110111111011111001000111001100010101010000111001101010111110010100011101110011000010101
0, 5, 9.679188, 0, 0.000000, 0.000000, 18446744073709551615, 0010111001111111111111010111111111111010010000010111100001100110111101000101111110101110010001101100
0, 6, 10.462642, 0, 3.945000, 1.365083, 18446744073709551615, 1001101111110011010110100000110010001111010011001110000101110100101100010010000011001110001000001110
0, 7, 9.802550, 0, 4.645000, 1.201695, 18446744073709551615, 1011110101001010111101001000100001000000011110001111110011100010000000001100001000110000010110101000
0, 8, 9.818536, 0, 3.700000, 1.199299, 18446744073709551615, 1010001001000010111111011000110101100101101100011110100001001011011000101000110110101101010010111101
0, 9, 10.249853, 0, 3.715000, 1.009738, 18446744073709551615, 0111000110100011001110100101111001011110111111110001010000011011001000110110010100111000000111100110
0, 10, 9.976118, 0, 3.585000, 1.107208, 18446744073709551615, 1110101010101100000110010000110101010001000100001010000001010000100111010001001100010101011001010001
0, 11, 10.305088, 0, 0.000000, 0.000000, 18446744073709551615, 1001110101010101010010100001110000110011010100101110101010001101010001011001100101000110000000101010
0, 12, 10.223103, 0, 3.810000, 1.328418, 18446744073709551615, 1010010110010101101010110101111111000000001001010011100011101000111111010011010101000110111101011111
0, 13, 9.779361, 0, 3.535000, 1.173890, 18446744073709551615, 0000111100000010011111000100010100101110011111001001010000110100000000010111000000000000110001010111
0, 14, 9.762247, 0, 3.555000, 0.977836, 18446744073709551615, 0100110100100000101110011111101110101010111111111100110110001100011001011011111010111111101011010111
0, 15, 10.161588, 0, 3.665000, 1.179810, 18446744073709551615, 1100101000111110111101101011101000110101011010101010110111011000010000001000100101110010011011100001
0, 16, 9.815192, 0, 3.725000, 1.113105, 18446744073709551615, 1000010110100001000001110110100001001100100001011101001011001100000000011100000000000100001011100111
0, 17, 10.151582, 0, 4.100000, 1.315699, 18446744073709551615, 0110101011011001111010110110101001011011101010110010101001000010000010010100100011111111000100101001
0, 18, 9.653962, 1, 3.590000, 1.205258, 18446744073709551615, 0110111111100101011111100011000010101010100111100110101101100100001011010000101100010110001000100101
0, 19, 10.452887, 0, 4.130000, 1.351394, 18446744073709551615, 1101000101110001000110100001101101000110010110001111101101001100010111011010010010011110110010001100
0, 20, 9.776722, 0, 3.615000, 1.124728, 18446744073709551615, 1101001111011111110010111010011101111101100101111010100101011100110011010101110100100100111010000001
0, 21, 10.321295, 0, 4.385000, 1.279928, 18446744073709551615, 1001010100000001000100110110111001000110101011001100011010101100001101110101000101010000000110100110
