round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.066647, 1, 3.460000, 0.988967, 18446744073709551615, 1011000110010010111000101100000001100010100110100110001111011011011000111101101000111000011101100000
0, 1, 9.311593, 1, 3.580000, 1.027273, 18446744073709551615, 0010100001011001111011111100101010010101011110111101011111111010011000011110100011000011101101110100
0, 2, 10.265231, 1, 3.155000, 0.931895, 18446744073709551615, 0110010001000000001010011000000100010011111110000011111100001000100110010111110111111111110110111010
0, 3, 10.539426, 1, 3.510000, 0.923497, 18446744073709551615, 1110101111101110000010100101110100101000111010001010000111001101010010101000101011010100001101011000
0, 4, 9.999681, 1, 3.640000, 0.995407, 18446744073709551615, 0011010011111010110010111001111101001011100010011010001110100000100001110011100101111111111001010001
0, 5, 10.121911, 1, 3.260000, 0.899848, 18446744073709551615, 0010000011100110000110001011001010000100110100101001011100010100011110010010111011010000001010000001
0, 6, 9.895901, 1, 3.545000, 0.956636, 18446744073709551615, 0000010110011110100001111001100011001011011000101101110000010111101100100011111111010111100101110000
0, 7, 10.404636, 1, 4.080000, 0.860671, 18446744073709551615, 0001101011010001011010100101011011110000100110100101001001000000011100001001010010101111000010000010
0, 8, 10.506438, 1, 3.300000, 0.952200, 18446744073709551615, 1010100011000010100100001101111111111100111111010011001000000011110101011101110110111011010011110100
0, 9, 9.865398, 1, 3.005000, 0.864375, 18446744073709551615, 1101111010101111010101000101100000100011100111110101000000100100010110010100011000010111010110101010
0, 10, 10.043898, 1, 3.445000, 0.989616, 18446744073709551615, 0110100000011100101100110111100001010000100001010100100111000101110100010000000100011110101001111010
0, 11, 10.663695, 1, 3.830000, 0.967721, 18446744073709551615, 1010111111101101110101001100001101011100000100101000100011111101111101101000111000011010011011001000
0, 12, 10.292901, 1, 3.580000, 1.117273, 18446744073709551615, 1111101011110101101000001111000000011101011110000111001110101111111100101110100001010101000110111110
0, 13, 10.298720, 1, 3.280000, 0.886432, 18446744073709551615, 0111000011010111001101000101010011100110011000111110101100100001010010010000011011100110110011101101
0, 14, 10.147114, 1, 0.000000, 0.000000, 18446744073709551615, 0111110110000100010101110111111100001010011001000111100110101011110100100001011100110111010100110010
0, 15, 10.030534, 1, 3.725000, 0.981862, 18446744073709551615, 1000010001111011001110011111000111101101111001110101101011010000110101110110001101010101001100011101
0, 16, 10.268569, 1, 3.545000, 0.986635, 18446744073709551615, 1001101010000111100011110100110100011100010110000011011000011001000001101110000010000000001001101000
0, 17, 10.523446, 1, 3.290000, 0.879418, 18446744073709551615, 0000010111110000010000111000111100000010001101101011001110011000010011000101000110001011000010010000
0, 18, 10.331596, 1, 3.990000, 1.051499, 18446744073709551615, 1010011110100111101100011101001100001110101011101010100011010101000001000111101000110100111001010010
0, 19, 10.153779, 1, 3.655000, 0.948794, 18446744073709551615, 0010111010011101110010011101001111010100001101101010001001101100111110101010100111000101110001001010
0, 20, 9.294203, 1, 3.725000, 1.041862, 18446744073709551615, 1100101000011000110111011101111000010110110100000000101001001111110110101110110110110000010001100011
0, 21, 9.576788, 1, 3.710000, 0.940618, 18446744073709551615, 1000101100001010100011011100110000001011011001011111111111010011110100101100000010000000111111111101
0, 22, 9.623402, 1, 4.315000, 1.053390, 18446744073709551615, 1110100011000111001011100100100000110110001011001101111101101100000010011110011000000110001000001100
0, 23, 10.107123, 1, 3.530000, 0.989882, 18446744073709551615, 0000001000101011010011100010111010011110001101111111101011100000111001111011111011001001000000010000
0, 24, 9.462934, 1, 4.165000, 1.080829, 18446744073709551615, 1110100101101001101100011111010000101010100101111011100110001110000100000110111001100111011100110000
0, 25, 9.318949, 1, 3.100000, 0.857800, 18446744073709551615, 1111101100000011100011000010100110111001110001010010100110101011101011001101000100100110010010011110
0, 26, 10.039225, 1, 3.760000, 0.979648, 18446744073709551615, 1011110110110110100100101001110000001110011110001101100111011011101111110000010010101101000001010010
