round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.972355, 0, 3.895000, 1.178120, 18446744073709551615, 1010110011010011000101010000001100101110010101101010011100001101011000110100111011010111111011010101
0, 1, 9.654526, 0, 4.010000, 1.129501, 18446744073709551615, 0110101000110111111100010001101100100000011010010000011111101001110111101111110000100010000001001101
0, 2, 9.856675, 0, 3.655000, 1.079179, 18446744073709551615, 1100001100000101101110011000100001011010010110001111010001010100010011000001111011011000100001001101
0, 3, 10.415934, 0, 3.675000, 1.131847, 18446744073709551615, 1110001001011000101011011000100010111101100110010000110001010110010011110001000011110110011101100100
0, 4, 10.499985, 0, 3.415000, 1.054464, 18446744073709551615, 0010110110001101000001010000101001101111110110100110001110001101101100100011010110010001001111101110
0, 5, 10.125744, 0, 3.965000, 1.205169, 18446744073709551615, 1010010101001000010101110110100110111111000100010111000010100011000001110001111101110101011010100111
0, 6, 9.958274, 0, 3.395000, 1.111345, 18446744073709551615, 0101110110011011110100101110011101111000001010101111100011110011100111010110100111000000100100110010
0, 7, 9.924786, 0, 3.615000, 1.091434, 18446744073709551615, 0011101000011001000110011011000000100010000000010101101101100101001000100111111000101100010111100010
0, 8, 9.487521, 0, 3.590000, 1.067460, 18446744073709551615, 0101000100101101100001011001010011111101110010010111000000101000010111100100001000110100101101010110
0, 9, 9.826249, 0, 3.470000, 1.308896, 18446744073709551615, 0000110110001100000011100001111111110110100100100000110111001001111000000001001011010001101010101000
0, 10, 9.495122, 0, 3.825000, 1.301222, 18446744073709551615, 1010011110111100000000001011101101100010100100000100010001101111001110000110011010010100111010010011
0, 11, 10.191841, 0, 3.555000, 0.863786, 18446744073709551615, 0111100101100100010100110001111011000111100001101100110100110001111100001110001100111101110101111101
0, 12, 9.170122, 0, 3.480000, 1.009047, 18446744073709551615, 0101011100000101100001011000001010100101101010101110111000111001010000001101011011000100100101110000
0, 13, 9.933503, 0, 3.725000, 1.019996, 18446744073709551615, 1110000101101011100101011111111011111101100001100100101011100011110101011000100101011110001001001101
0, 14, 10.108590, 0, 4.155000, 1.284656, 18446744073709551615, 1001000010001001111010111101000110001001110001000100100011000110101010011100000101000001111100001100
0, 15, 10.521144, 0, 4.130000, 1.207816, 18446744073709551615, 0011011110100111000011011001100110100011001001110001111100011110001010000000110001111100100001110010
0, 16, 9.581759, 0, 4.035000, 1.132370, 18446744073709551615, 1101101110110110100000000011110111111110010100011010101110000101100000101110110111011111010000110010
0, 17, 9.643209, 0, 4.130000, 1.277816, 18446744073709551615, 1100010110010110000010100111101000010111101000100001000000010011110000000011110011100000010100011000
0, 18, 10.362770, 0, 4.210000, 1.427280, 18446744073709551615, 1011000111010101001001000010101001100010101000111000100100111010111110000101010111100000110101111110
0, 19, 10.351385, 0, 4.610000, 1.511639, 18446744073709551615, 0000101000000000000111111000010110110110010010110110101110100010100100011011110011010101001010000101
0, 20, 10.304927, 0, 3.645000, 1.082545, 18446744073709551615, 0110010111111011110110111000100001101011011101000011111010001001000110101100011010111110001110001100
0, 21, 10.190966, 0, 4.020000, 1.138798, 18446744073709551615, 0111001010111000010110011110010101001100001110000010111111000110001100110001010101010010100110000010
0, 22, 9.973292, 0, 4.835000, 1.490888, 18446744073709551615, 1001001000100000100000110000011100101100111111100111111101000000100010010011010100011110101101001100
0, 23, 9.615546, 0, 3.220000, 1.189758, 18446744073709551615, 1101100001110101010010111101011101011000010110011101011011000011110011000000001010010110100011100111
0, 24, 9.701408, 0, 3.655000, 1.079179, 18446744073709551615, 0001101111010010100100110111010001011100011110100100101001011011001110110000110011110001110111111111
0, 25, 9.430466, 0, 3.895000, 1.298121, 18446744073709551615, 1101101111010001100111010011111011010001010010011101110100011111011011010101001101100000010111001011
0, 26, 9.744792, 0, 3.940000, 1.038782, 18446744073709551615, 0000001001111111001110110111111110101011100000000111101000001110011011100101101111110010000000101101
0, 27, 10.433167, 0, 4.045000, 1.341164, 18446744073709551615, 1011110001101100000011011100011001011010010001100110111000111110100010110000101100101011011101010000
0, 28, 10.052524, 0, 0.000000, 0.000000, 18446744073709551615, 1110001001100010001001010011001100011110110110101100010010101001011000001000011001000000100100010101
0, 29, 10.056823, 0, 3.530000, 1.016795, 18446744073709551615, 0101100101000101110100110101011101110000111111101100101101110111100111100001110100010010011101010011
0, 30, 9.922866, 0, 4.535000, 1.305945, 18446744073709551615, 0001011011000100010111100001000010001000100110110101111111010000010110100001100110101011101100101001
0, 31, 10.105104, 0, 3.710000, 1.147080, 18446744073709551615, 1110011111001110010111001110000001010100100000011000001000011100011110011011001010000100011111111110
0, 32, 10.459388, 0, 4.285000, 1.211969, 18446744073709551615, 1101101100000100001110110000111110100000100001110110001101101100111101100111011111011001000111000111
0, 33, 10.178727, 0, 4.055000, 1.309758, 18446744073709551615, 0100001010010100100010000110101001000100011001010011101000100011100000101110010000010001101001000000
0, 34, 9.378373, 0, 5.215000, 1.432793, 18446744073709551615, 0111011100100011000010000001101001001100110110000010000000001101011111100010100111000000010100101001
0, 35, 9.458289, 0, 5.000000, 1.425000, 18446744073709551615, 0111011100000011100110001000101001001000011010110010100101000011110010010011111101010011110001001011
0, 36, 10.241019, 0, 3.240000, 1.029913, 18446744073709551615, 1110101111100111111001010011001000000000100000110000111011110110110101010111110010111101001011101001
0, 37, 9.962660, 0, 4.345000, 1.241580, 18446744073709551615, 0010100100001110001011100110110110110110010010110010111101000111011011000000011101101010100110111010
0, 38, 9.864189, 0, 4.240000, 1.232513, 18446744073709551615, 1011110010101011001011111101000010110010111001000100011111101010010110111101011100110110100100011011
0, 39, 9.731848, 0, 3.420000, 0.955118, 18446744073709551615, 1100101010000111111111010101011001111100011001010000100101111010110101001011100100101110111111101111
0, 40, 10.236706, 0, 4.025000, 1.033372, 18446744073709551615, 1111011001101011111010011010111100011011001101010011011101001000011110000010001101010101001010011100
0, 41, 10.059558, 0, 3.595000, 1.076355, 18446744073709551615, 1010110000001001001111000110000000000001011010011100101100000010010110011001000101110000000111111100
0, 42, 10.451722, 0, 4.305000, 1.249309, 18446744073709551615, 0001101010010101010000011100110001011100101001100110100010111111110001000010111111101011111001011110
0, 43, 9.531002, 0, 3.275000, 1.115746, 18446744073709551615, 1010111100110110011010110001101000101010001011100011111111111000011110001010111100101011010000101001
0, 44, 9.818640, 0, 4.180000, 1.280235, 18446744073709551615, 1101001110000111110111000111101011110011010111001101010011000111001110000001001010110010110001010010
0, 45, 10.321548, 0, 4.780000, 1.337358, 18446744073709551615, 1001100001001100110110010111111011110101010010011111000100000111000101100101100101001000001101101010
0, 46, 10.268288, 0, 4.595000, 1.485406, 18446744073709551615, 1110011111101001011100111011010101000001100000110101011000000100100010101111011011110010010101110111
0, 47, 10.353436, 0, 3.320000, 1.012489, 18446744073709551615, 0001101111010101001111001111000000111000001000000100010000100001010111101100111101100100101001101111
0, 48, 9.823396, 0, 3.835000, 1.194237, 18446744073709551615, 0000110001001000010000011110000010110110111001001110100100010001100000100110100000001000101100010000
0, 49, 9.862701, 0, 4.160000, 1.147871, 18446744073709551615, 0001010000101100010011010110110000000001011100111111101010000000111010011101001000011100110110001010
0, 50, 10.437906, 0, 3.835000, 1.214237, 18446744073709551615, 1000010111110111100001010101000111110111000100100010000000110011001100111111010011010000111110011001
0, 51, 9.479232, 0, 3.445000, 1.187637, 18446744073709551615, 0010111101000101000011011110111000111010110110001001111111110110011010101111100110010111001111101111
0, 52, 9.591325, 0, 3.280000, 1.007808, 18446744073709551615, 1101010110111101110000111010011101111010101111101001010000011111010111110010011101001100100101010100
0, 53, 9.737404, 0, 3.745000, 1.249849, 18446744073709551615, 1110000101010111011001011011100011100110110010000100111101101010110100100110110010110110010100001010
0, 54, 10.376674, 0, 3.810000, 1.181320, 18446744073709551615, 1101011111100110011100111101010010001010000001011111001101000100101001100100101001101110001000111111
0, 55, 9.725010, 0, 3.495000, 1.048900, 18446744073709551615, 1000011100010011011101100100100000010101101110111100000111100011000110100100001111001100110001100101
0, 56, 9.319022, 0, 3.975000, 1.165373, 18446744073709551615, 1111010001111000100100101010100101001001000011000101100101101101001100011010001111011001011101010100
0, 57, 10.195851, 0, 3.780000, 1.160159, 18446744073709551615, 1110010100010000010110111001110011111001111111001101100110010110110011110011010111000100010100010101
0, 58, 9.913425, 0, 3.995000, 1.175176, 18446744073709551615, 1010101011010001000101100010010001101100111101111010011100011101010111100111011111101000011011000100
0, 59, 9.420684, 0, 3.625000, 1.188672, 18446744073709551615, 0110011001100011000101011111110101100000010110111110101000001011100011001010110111001111100101010011
0, 60, 10.160800, 0, 3.775000, 1.323123, 18446744073709551615, 1011000010010010101010010001110100000011110000110111001001100011011111000010001001010111001111100110
0, 61, 10.081705, 0, 3.840000, 1.250672, 18446744073709551615, 1010010001100110111111101110100101000011111010001110111110111010010001010000101001010100010010111000
0, 62, 10.432072, 0, 3.835000, 1.114237, 18446744073709551615, 0111010000010011011111110001011000110001000001011001011010101100010110000010000000101100111000011110
0, 63, 9.980684, 0, 3.810000, 1.281320, 18446744073709551615, 0100011010111110001100010001010001011011101110100010011010100010100111011001110000011001110110111000
0, 64, 10.125624, 0, 3.805000, 1.114585, 18446744073709551615, 0001110000010010110101110100111001000110101101101100101100111000111001000101001101001110011100001011
0, 65, 9.193842, 0, 3.740000, 1.322462, 18446744073709551615, 0110011101111110001101000011000000011010111011111110011000100101011011000110110000110101110101000110
0, 66, 9.859822, 0, 3.860000, 1.235904, 18446744073709551615, 0111011100111010111000001010011000101001110001000100100100011101010011111011110111110110010100011001
0, 67, 10.149508, 0, 3.755000, 1.174475, 18446744073709551615, 0010100111100010110011111110001110011000101101001101110101100110001011100011101110010000011100011111
0, 68, 10.082312, 0, 4.930000, 1.383575, 18446744073709551615, 1010010011011111010111010100001101001001010101001110011010001111011001101011100111001011001110101110
0, 69, 10.424893, 0, 3.470000, 1.038895, 18446744073709551615, 1111111111011001111010101001110010111111010001010110001110000111100010110011111001100010101011111100
0, 70, 10.087008, 0, 3.625000, 1.088672, 18446744073709551615, 0011110110011011001011010100110010100101110000001100010010110111001110100111100110100001100001011100
0, 71, 10.472313, 0, 3.790000, 1.054079, 18446744073709551615, 1011101111111010000101111110101000110000101111000010110000111011001011110110010101111000001111000011
0, 72, 9.680512, 0, 4.175000, 1.407222, 18446744073709551615, 1000010010001010000111101100101011000011100101111111101010110100010100011101001100001001000101111000
0, 73, 9.724889, 0, 4.120000, 1.190728, 18446744073709551615, 1010111010100001101101110011010110110111100010100000101010100111011111101100001111001010000101101011
0, 74, 10.448965, 0, 4.025000, 1.183372, 18446744073709551615, 0011100101011111000011000001000001000100011010111011111010011011010011001010010011101011001101100001
0, 75, 10.160625, 0, 3.555000, 1.273787, 18446744073709551615, 0110000100101111101001001110100101001001111111011111101000000101010001101101010001101110011101010011
0, 76, 10.414407, 0, 3.465000, 1.068745, 18446744073709551615, 0011001010010101011010100110101110110011010100010110100110001010001000101010111110011010110000010001
0, 77, 9.663023, 0, 3.955000, 1.134765, 18446744073709551615, 0010100010000111101100001111011000100010010100100110001111011010000111011001000111010001110101100100
0, 78, 9.382145, 0, 3.475000, 0.978997, 18446744073709551615, 1001010101000111111101000010011100000100010011110100100001000111100000001101011101100101101011000100
0, 79, 9.929708, 0, 3.960000, 1.309992, 18446744073709551615, 0101111110010100001011100001000101010000001110100010100000111111100000001111111101101100101001111111
0, 80, 9.534308, 0, 4.150000, 1.441388, 18446744073709551615, 0110100111011011010010110100100010101100010110000111011100100100000110011100101001001111111000001011
0, 81, 9.809981, 0, 3.990000, 1.100301, 18446744073709551615, 0100010110110100011011001000000010011100011111100000000011110111001110001110110001011010110001110110
0, 82, 9.804216, 0, 3.835000, 1.134237, 18446744073709551615, 1010111000000010110100111000111100010001010011001000000011000111111101100100100010010101001100010011
0, 83, 10.186483, 0, 4.085000, 1.254337, 18446744073709551615, 1100101100011100100110010000001011011110111011111110001001011010001111101100000000111011110010001110
0, 84, 9.691218, 0, 3.565000, 1.202229, 18446744073709551615, 1100010001000110110011111110111110010000001010000011011101010100101011000010110101110011000001100111
0, 85, 9.670291, 0, 4.515000, 1.457851, 18446744073709551615, 0010001011000011111111010101111010110101001100011101110011010000010001110001101001001101011101000000
0, 86, 10.337684, 0, 4.730000, 1.325237, 18446744073709551615, 1000110111100011110101011001010001001011001011111010011110001100001110100001010000111000001110000111
0, 87, 10.564842, 0, 4.215000, 1.289943, 18446744073709551615, 1110010001010101001010101100101100111001100101011010000101111001011100001000011101000001010000001001
0, 88, 10.553447, 0, 4.980000, 1.345598, 18446744073709551615, 1011011101001110110011101001011000100111001001001011111101111110101101100001101111110100011111000111
0, 89, 9.894270, 0, 3.735000, 1.105023, 18446744073709551615, 1100100000001110001011111011101100100011100110011001110110111110110110000000110101111000000100011011
0, 90, 10.241131, 0, 4.020000, 1.148798, 18446744073709551615, 1101011100110001110000001011100000010100011100101101000101001110101000101010111011101010101111110010
0, 91, 10.444986, 0, 4.735000, 1.452672, 18446744073709551615, 1101000110110000101000100101011101010101011010111011101110110111100101001000101100111000100100010110
0, 92, 10.132659, 0, 4.690000, 1.453920, 18446744073709551615, 1111011010001101010100000011110001110000101110100011001011111001010101001100110101010001100110111101
0, 93, 10.296535, 0, 4.050000, 1.465487, 18446744073709551615, 1001010111000001111100000101010011001011110000111100101001111001001001110100010001111001010110110110
0, 94, 9.875866, 0, 3.710000, 1.147080, 18446744073709551615, 0110010000000110010011100000111110101010001100111000100010111100101110100011001000101000011000101001
0, 95, 10.684720, 0, 3.975000, 1.315372, 18446744073709551615, 0110010011001000101101001001001010100001000111110101000010111111111101100111110011100010110011100000
0, 96, 9.904799, 0, 3.805000, 1.114585, 18446744073709551615, 1111110110110111010010000001011010111101111101111111100000010000001111010011000111001001100001110010
0, 97, 10.488664, 0, 4.095000, 1.152129, 18446744073709551615, 1001000000001100010001011000001100100101100011101001001010011111011111010101100011001000011100001110
0, 98, 10.538484, 0, 3.545000, 1.115141, 18446744073709551615, 0010000001001001011100100011000111110110111101111111011100010110101011011110011001011011100000011000
0, 99, 10.552096, 0, 4.150000, 1.171387, 18446744073709551615, 1110010110001000011010011111000010011011110101011011111000001000000100011101011100000000010000011001
0, 100, 10.476995, 0, 4.060000, 1.083983, 18446744073709551615, 0010100110100001111111111110100111010011100111000110100110110111100100010101100110001101000101110100
0, 101, 10.044050, 0, 3.960000, 0.939992, 18446744073709551615, 1010001010110010000111110010110110000011110110000001001001000110011110100011011110111001001101111010
0, 102, 10.031557, 0, 3.865000, 1.172083, 18446744073709551615, 1010111110001101011110100011111111111101001001000011101001001101011011100010000000000100000110000001
0, 103, 9.714369, 0, 4.410000, 1.174660, 18446744073709551615, 0010100000110011011001100101111001001000001111110010001000100110110001100011001000000110001000000100
0, 104, 10.306106, 0, 3.910000, 1.245460, 18446744073709551615, 0111100111111111001001001010001110111010111110100000010110001110101110100101110011011110111000010011
0, 105, 9.605154, 0, 4.510000, 1.218199, 18446744073709551615, 1110010000110000101000101011110110101100001000111111010101110100010000111011111111010000110101000011
0, 106, 10.351919, 0, 4.545000, 1.184691, 18446744073709551615, 1100010000000110000010001110011100011000011110110000100001100000011110000001001010011001111111010100
0, 107, 9.740856, 0, 3.580000, 1.059519, 18446744073709551615, 1111001010100011010011000100101101111010100011011101110010001001101110000111010011011100100011001011
0, 108, 10.772717, 0, 3.370000, 1.026314, 18446744073709551615, 1011011000111110001010000100001100010011110011011111100011000111011011111111010000010110111010010101
0, 109, 9.127802, 0, 3.940000, 1.088782, 18446744073709551615, 1011001011101100100110010110011010010001101110101110101011111111111011111111110111001011110100001001
0, 110, 10.161729, 0, 4.000000, 1.170000, 18446744073709551615, 1001110101011101111011110001100110100110011100111101000111100101111110111001000011010111101110101111
0, 111, 10.098851, 0, 3.765000, 1.078897, 18446744073709551615, 0011111010101001110001100111101001000010101100000011010110000010100110110001101010101010000001101100
0, 112, 10.131800, 0, 5.915000, 1.482838, 18446744073709551615, 0001101111110011010000110000111010111100100101101010000101110110000111101101010000000010100110110100
0, 113, 9.970105, 0, 4.660000, 1.205821, 18446744073709551615, 0101101011100101001110110101011100110011111101001101001001101010101110111110011011001000001100000000
0, 114, 10.507874, 0, 4.065000, 1.228154, 18446744073709551615, 1000100100100101100000100011010110111000100010000000001000001110101010001111110000001111011101010110
0, 115, 9.991803, 0, 3.575000, 1.120471, 18446744073709551615, 1000101001110100110111100011001110111110001011100101110010111110010110101110000000001010001000000111
0, 116, 10.085919, 0, 3.570000, 1.221378, 18446744073709551615, 0011000000011001010101010111000001001100100101110001110000000110011101101100111001111001101100000111
0, 117, 9.536204, 0, 3.905000, 0.979729, 18446744073709551615, 0000010110110111110011000000100111010110000111011110001000001010100111100110010110100010010110010000
0, 118, 9.841558, 0, 3.950000, 1.179487, 18446744073709551615, 0011101000111100101100101100000011011111100101000011101000101001010101000011110110110010011011000000
0, 119, 9.829025, 0, 5.035000, 1.547018, 18446744073709551615, 1101110101001101011111110000000111110000101001001011101001100111100100001100101101100010001001010011
0, 120, 10.562939, 0, 3.835000, 1.354238, 18446744073709551615, 1100011000110101111111011101001000101010101100001010010001010111111110000001110001101011000111000010
0, 121, 10.486955, 0, 4.455000, 1.378741, 18446744073709551615, 1011100110011011000001111001011111100010101000000100011000011100010101010110100000010011111101011100
0, 122, 9.680129, 0, 4.690000, 1.393920, 18446744073709551615, 0110011011100110000001101100000100111000111001010010110100011101010000010101110010011101011101111101
0, 123, 9.720199, 0, 4.245000, 1.244875, 18446744073709551615, 0101000010011011101001000011100111111000100011000000111000000010111100111011001001110011001101101101
0, 124, 9.812029, 0, 4.600000, 1.154201, 18446744073709551615, 0001001100011001100100010000110000100110110000001110110000011111011000001100000011111011001000000110
0, 125, 10.142326, 0, 5.720000, 1.548008, 18446744073709551615, 1110010100010100000010011111101011011011000110010011101011010011000111101111111101000110000111111101
0, 126, 10.228191, 0, 4.100000, 1.365950, 18446744073709551615, 1101101101011001111101010001000101010000100001001011001010110111010111101111110111011001100000101011
0, 127, 9.791099, 0, 3.765000, 0.998897, 18446744073709551615, 0010000011001110000100101011010100010010001101000000101110011111011100111110001000111110111101110110
0, 128, 9.681775, 0, 3.840000, 1.190672, 18446744073709551615, 0111000100111001001101110111000010110010111000011000011111010010010000000101101101101110000000100001
0, 129, 9.507236, 0, 4.065000, 1.248154, 18446744073709551615, 1010110010110101110000111011101010011111010101100001101101000000111111111000110101000100110111111010
0, 130, 10.317439, 0, 3.635000, 1.125709, 18446744073709551615, 0101000110001101111001110110110101011111111011000010111100010000100111010111111101100101001111100101
0, 131, 9.839245, 0, 4.950000, 1.444988, 18446744073709551615, 0011011011101001101000010001000010101100011100000101110010011110010110110110101100010011000001110000
0, 132, 9.868631, 0, 3.845000, 1.127056, 18446744073709551615, 1101101001010000111000011001100101001100011110011111000001001000100100011111011011010011000100101011
0, 133, 10.273770, 0, 4.105000, 1.389721, 18446744073709551615, 1011010100011100000110111110001010101101011010000010010001100110111000000100011011011010100011000010
0, 134, 10.312700, 0, 3.955000, 1.294764, 18446744073709551615, 0111000101100100101010100100010001001010110110000010101000110011101000010101110001011011000000111110
0, 135, 9.499094, 0, 3.620000, 1.090078, 18446744073709551615, 1010111001010110111100010100101011011110001100100111001011110000110101110110101100001100111001100110
0, 136, 10.292920, 0, 4.825000, 1.327972, 18446744073709551615, 0100111100110010010100110010001110100111111000111111010001001110110000001000100001010110111101010111
0, 137, 10.565960, 0, 3.830000, 1.087755, 18446744073709551615, 1011001111011001101010000011001111101000000100110101001010111000010100001000100100001101001100010010
0, 138, 9.513499, 0, 4.225000, 1.335123, 18446744073709551615, 0110111101111110100101101111101010000010000100101101111110010000111101000000000101110000010111010110
0, 139, 9.783403, 0, 3.885000, 1.276309, 18446744073709551615, 0000010011100001010110011000101100001101000011111101110001100111000110001001101101111001111110100010
0, 140, 9.402424, 0, 3.390000, 1.160440, 18446744073709551615, 1010100100110000000011101001101100011000011101101101111001101011000011111011001011101010101010100010
0, 141, 9.898877, 0, 3.930000, 1.237874, 18446744073709551615, 1111000010000110111010001100100100111110110010011010100010011011010101010101101100110000000110110001
