round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 16.365273, 0, 3.255000, 0.923197, 18446744073709551615, 1100111100001001000110100100111110110000010111001011101011010111001111101110101001000000101011000100
0, 1, 16.152639, 0, 3.855000, 1.115229, 18446744073709551615, 1010011000111110101010010011100100000111111111011100101000110001000111100001001000001110011110100100
0, 2, 15.888408, 0, 4.685000, 1.108059, 18446744073709551615, 0111110110110000001010010011000110011010000010100011011100111110001010101000101000110101010110100110
0, 3, 15.926146, 0, 4.350000, 1.095987, 18446744073709551615, 1011101111001001010101111001100000010100001000101100011001101011111101111001110111101000000111000110
0, 4, 15.906267, 0, 4.080000, 1.144512, 18446744073709551615, 0001001111010010101111110010110011000110111100001100100010110011101000100100001101000001001110000000
0, 5, 15.923006, 0, 3.460000, 1.019677, 18446744073709551615, 0001001010001111010111000001010100111010100100111001101000000001010110000001011111010001100101000111
0, 6, 16.098322, 0, 4.315000, 1.147909, 18446744073709551615, 1101111100010110110010110010001000101110111110101110100001100101101100000110001010011100010110011110
0, 7, 16.061565, 0, 3.860000, 1.119919, 18446744073709551615, 0110000100000101111000100001100001110011101001000101001000111001011111101010110000011100010010110101
0, 8, 15.803720, 0, 3.465000, 1.068496, 18446744073709551615, 0001011100101111011110101010001010110001100000110110100000000101111111100011110111101101010001000101
0, 9, 15.834288, 0, 3.135000, 0.854505, 18446744073709551615, 0100111000111000011001100001001100000111100001111101111100110101101001010111100001011110011110110101
0, 10, 15.788474, 0, 3.495000, 1.040299, 18446744073709551615, 0101100110101011100011011000111110010110000100000111000100011111000111000000111110000000100011001010
0, 11, 15.939260, 0, 3.725000, 1.064971, 18446744073709551615, 0110000001011111001011001110100000000000001000110100011001101101010110001100100000110111111000111101
0, 12, 15.430367, 0, 3.690000, 1.061176, 18446744073709551615, 0010100010001110000101000110110101101001100111011111100010111011111011101011000011110001011111110011
0, 13, 16.031740, 0, 4.380000, 1.112301, 18446744073709551615, 1001011111011001101011001010100111010111000001010101001011110001110010001010001001101100011000001011
0, 14, 16.286453, 0, 0.000000, 0.000000, 18446744073709551615, 0011011110110111100011111111110100111111100111000000100001010101111000011101101101110011110000010011
0, 15, 15.681080, 0, 4.060000, 1.124639, 18446744073709551615, 0001101000100100110011111011000011010011100001100011101111001111101010111011110110010111100011000100
0, 16, 16.094183, 0, 4.105000, 1.175680, 18446744073709551615, 1111001110111110000010001000111000100100011100011011101110011011101011001001010110010101001011001111
0, 17, 15.704247, 0, 3.195000, 0.997614, 18446744073709551615, 1101100111000000000111001100001011101101001000110110001101000010000110100011000001101010010110001111
0, 18, 16.400429, 0, 4.005000, 1.133175, 18446744073709551615, 1001100111110100000010001011110110000111101011110010011101101100010111001010100100101101100000011101
0, 19, 16.580111, 0, 3.355000, 1.012454, 18446744073709551615, 1001000000001111110100010110000101101010111011011110001100000111110100110101100010001101000110110111
0, 20, 16.130585, 0, 3.340000, 1.012397, 18446744073709551615, 1001111110000001011111000000111011111110111000111111000110100001000010101110001010110101100100101010
0, 21, 16.380535, 0, 3.535000, 1.016446, 18446744073709551615, 1000110011001101110010100000111111111100110111100010101100100111011001100010000100011000111011100100
0, 22, 16.170164, 0, 3.325000, 1.041872, 18446744073709551615, 1010010011110011100000111000001001011111001110011011011000010000000000001101110010100100110101000100
0, 23, 15.394070, 0, 3.295000, 0.979409, 18446744073709551615, 1010000110001001110011010000011111111110101110111100100101011101111000110100111011110101100100000101
0, 24, 15.322868, 0, 3.795000, 1.124883, 18446744073709551615, 0010011101011101101010000101101000110111110100110001110111101100011000101011100001001110101001001010
0, 25, 15.507747, 0, 3.290000, 1.138816, 18446744073709551615, 1000010001110111101001101111000100001111111100000011101001100010111110101111000010100011101111010110
0, 26, 15.610662, 0, 3.370000, 0.992039, 18446744073709551615, 1011000011100000101101000001001000101010101011011101110110010001101010000111101100100010001100101000
0, 27, 15.963599, 0, 5.325000, 1.223371, 18446744073709551615, 0110001011011000011100100011011011101010110101111001001011010011100101111101111011001000000000001000
0, 28, 15.862309, 0, 3.520000, 0.972031, 18446744073709551615, 0000110010010000001111000010000001100111110111110111010001000111110011110010010011111010001111000011
0, 29, 15.505021, 0, 3.790000, 1.109515, 18446744073709551615, 0000010101010100100101111010111101110000011100000001101010011011010000011101001100111101111110000110
0, 30, 16.439804, 0, 3.405000, 0.969244, 18446744073709551615, 1010110110100011100000101111001000100010000010100010111111100010010100010001000000101100101100000100
0, 31, 15.839903, 0, 3.850000, 1.180488, 18446744073709551615, 0111010010001011000001111000001101100111011111101001100001011011001111000100101000001011100010010110
0, 32, 16.275591, 0, 3.315000, 0.911259, 18446744073709551615, 1110100000111110011010010011001101100001100110011100000011100000001000000110101011110000101001110101
0, 33, 16.513130, 0, 0.000000, 0.000000, 18446744073709551615, 0010111000110011001111000001011100110011111110101010010011110010011111111101100101111111010110111101
0, 34, 15.879369, 0, 3.540000, 1.114477, 18446744073709551615, 0110000101101100111111010001110101010010110111011100110111011100000000010111011000011001100001100010
0, 35, 15.821058, 0, 4.160000, 1.275648, 18446744073709551615, 0011010100101101110001111101001000110001000011100010000011001000001101010010010111100011000111000110
0, 36, 16.450378, 0, 3.700000, 1.093949, 18446744073709551615, 1110110001111011110101001100100100101101011000101111001010001000101101101101010100100011100100010001
0, 37, 16.489052, 0, 3.760000, 1.036209, 18446744073709551615, 1011001101110100111000110110000010110001100011011000100001101011110000111101100110001000110100000111
0, 38, 15.813488, 0, 0.000000, 0.000000, 18446744073709551615, 1100011001111001001111001001100011101000101101011100101101001000010101001101011101010101100111011010
0, 39, 16.029383, 0, 3.930000, 1.140078, 18446744073709551615, 0100010010100001101000000110011001001101000000110000110101101111000101110000100001100100010101101110
0, 40, 15.641789, 0, 3.430000, 0.955681, 18446744073709551615, 1010010110000101101111101100000101000010001110111101001101010010011110001110010110010011110110110100
0, 41, 16.058441, 0, 3.190000, 0.895975, 18446744073709551615, 0001101101010000111011100000010011011110101001011101110110001110110000010011010011000101001101001111
0, 42, 15.665598, 0, 3.740000, 1.012958, 18446744073709551615, 1000101100100110100101011101010100011011010111000011111101001001100010000010101111001011111001000111
0, 43, 15.628536, 0, 3.300000, 1.029950, 18446744073709551615, 0100110001101101111101101101000011000010111100110001100001011111011001001011100111111111001100100000
0, 44, 16.562737, 0, 3.290000, 0.868816, 18446744073709551615, 1001010000101001100100110001011011001101110011110011010011010000011011100000001000111111110010100101
0, 45, 15.785602, 0, 4.125000, 1.023672, 18446744073709551615, 1100101010010001000010110101111011011100110001101110000111100000000101101010110111001001011000101101
0, 46, 15.711817, 0, 3.355000, 0.952454, 18446744073709551615, 0110011010001000101000010100110101101101111000111101100101101000011100100111001111010010110100001010
0, 47, 15.460596, 0, 3.805000, 1.155464, 18446744073709551615, 0010001110001011110000101100101111010101011000111110001100101010011100100101000111101111101101011110
0, 48, 15.764637, 0, 3.610000, 1.071455, 18446744073709551615, 1101110000001100110100100100011011011011000000011100111111101011010000011011010111010100011110101100
