round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.344892, 1, 4.210000, 1.260038, 18446744073709551615, 0111110000001100111001010111110101100101110111110101011101100110001111011001111011100100111011100001
0, 1, 9.933221, 0, 0.000000, 0.000000, 18446744073709551615, 1001000011001111100010000100000101000111110110110100000110110111010000000111100000101001000110111010
0, 2, 10.176795, 0, 4.180000, 1.265512, 18446744073709551615, 1001011110100100000001000010100110111010100101110101100110111101011011111110101100100011110110010101
0, 3, 10.046609, 1, 4.070000, 1.156625, 18446744073709551615, 1011000000010001110001100111011011111111000010001000100001101111011010101000110101001001110001001101
0, 4, 9.464379, 0, 3.870000, 1.278447, 18446744073709551615, 1010010100011001001010000100001011000110000100110111011000001011101010110111011111001110001011111000
0, 5, 9.779721, 0, 0.000000, 0.000000, 18446744073709551615, 0101010101000110101011011010010110010000001001010000101100000110000101111111111001100011010100111011
0, 6, 10.366282, 1, 3.805000, 1.019805, 18446744073709551615, 0001001001101101011000000111100010100101011001011100111100000100101001001111011100110000100111111011
0, 7, 9.830096, 0, 3.890000, 1.190919, 18446744073709551615, 0000011011000000001010100100010000101110000010101010100101100101000011111010001111010110000100000111
0, 8, 10.056887, 1, 3.875000, 1.174141, 18446744073709551615, 0100011010011110001011100000001110111001111111000010000111100111110011010000000100110110101100111001
0, 9, 9.634933, 1, 3.835000, 1.147165, 18446744073709551615, 0010000101011000100101001111011011110100000100101101000010100101111010110000101111110000101100101100
0, 10, 10.184135, 1, 3.645000, 1.019685, 18446744073709551615, 0100100110100011100110001010011010111110011000010111111100110000101101101001110010110110010100000100
0, 11, 9.837838, 0, 5.800000, 1.435400, 18446744073709551615, 1100100101001001011110100111100111110010000010000110101110101101101010001101011001000100110110001001
0, 12, 10.370409, 0, 3.715000, 1.066757, 18446744073709551615, 1111100001000000110010101000000110000101100000100000011100110111011110011111111110001101110010100100
0, 13, 10.116505, 1, 4.090000, 1.220978, 18446744073709551615, 0000001100000001001010101011101100011111001110111000000000101110010101111010111010100100001001000001
0, 14, 9.759191, 0, 3.210000, 0.971338, 18446744073709551615, 1101000000001111100010010000011101110110010010111111011001100000001011011001111100000011100100110000
0, 15, 10.256648, 0, 3.500000, 0.936250, 18446744073709551615, 0110011110110100011001010100101001011000111001110001000010110111111110110101000110010101101000101100
0, 16, 9.905062, 0, 3.770000, 1.083907, 18446744073709551615, 0001010011011101110001010100000101100110101001111000111010000110110000101101110011000110111010110111
0, 17, 10.162198, 0, 3.735000, 1.205520, 18446744073709551615, 1110001101001011101010001100001100000110001111001100001111011010010101011010111010011011101011011010
0, 18, 9.524718, 1, 3.385000, 1.044901, 18446744073709551615, 1011100101101010101111010101100101000010010111100101111111110000010001110001010000011000010000100011
0, 19, 10.107038, 0, 4.815000, 1.193012, 18446744073709551615, 1010110000000111010001010100010101100110100111110101111000110010011100001110100101101100000100000010
0, 20, 10.349941, 1, 4.100000, 1.127849, 18446744073709551615, 0100110111010011001011110010011010010110011100111001011100101110111100011111001010001011110100000001
0, 21, 9.715761, 1, 4.045000, 1.127544, 18446744073709551615, 0100111101010001101100110110111011011100111000011011100010101100000001011101110001000011010110110011
0, 22, 9.942917, 0, 3.560000, 1.126296, 18446744073709551615, 1101100100010010101101111010011000110010010110010011110000011011110110101010101010110011011110001111
0, 23, 9.423974, 1, 4.545000, 1.118121, 18446744073709551615, 0110110101100010110110001110100101010100111000111000001110001011110010000011011010010000100110110111
0, 24, 10.329452, 0, 3.360000, 1.051056, 18446744073709551615, 0000100011110001110010101100011010001011101101110111000011101011111010011011001000100111010101101000
0, 25, 9.853710, 0, 3.400000, 1.176601, 18446744073709551615, 0111000000100111001110110111001101001011000001011001100110110101111111000010011010001001110011011110
0, 26, 9.931532, 1, 3.765000, 1.177145, 18446744073709551615, 0001100000111100001101001001101101001101001101010110100000001011001011011110001101101100010010000000
0, 27, 10.146509, 1, 3.680000, 1.154465, 18446744073709551615, 0110001100001001001010101100111001100110000010111010101110100010011010110000111101110010110111100010
0, 28, 9.959263, 0, 4.175000, 1.032914, 18446744073709551615, 1111101100010000110110000110110000100011011111111000100010110000110101101011010001010110010101111111
0, 29, 10.037420, 0, 3.280000, 1.010224, 18446744073709551615, 0101100111111101100001110101000100101001010100110111010001000000011001110110100100101010010100001100
0, 30, 9.860080, 0, 3.305000, 0.948129, 18446744073709551615, 0100101111100011110010011011100100001010110000101011111010010111110101010011001110100000000101001100
0, 31, 9.823495, 0, 3.530000, 1.102187, 18446744073709551615, 1100000011011110100101110110001111000001111010111111010110000110011111010100100110101111000101010011
0, 32, 10.133823, 1, 4.390000, 1.228819, 18446744073709551615, 1100100010001110100001111001000111111110110000111101100011110111001111111010001110001011111000111000
0, 33, 9.757915, 1, 4.215000, 1.162281, 18446744073709551615, 1100011011000100010110010110010110001010000101101010100010000010001011110011010110101100011000010110
0, 34, 10.421546, 0, 4.380000, 1.227834, 18446744073709551615, 1101011101101000000111101001001010110100011000110110101100010000111011000100011000011100110101101100
0, 35, 9.944966, 1, 3.705000, 1.052070, 18446744073709551615, 1000001111111101010010101111001000001011000001100110101101110100001110000000010110110100011010010111
0, 36, 9.658535, 0, 3.520000, 1.043743, 18446744073709551615, 0100111010001110100000001000100001010101010000110000001010001111110101011010100111010100100001110001
0, 37, 10.059953, 1, 3.825000, 1.144915, 18446744073709551615, 1011110000101000010000110000111010011000110100001010011001110110101011100100110101101011010000011010
0, 38, 9.916167, 1, 3.680000, 1.044465, 18446744073709551615, 0011000100001001000101111110100101000011010011110000000111000110100111000100010010011011111111001100
0, 39, 9.775126, 1, 3.405000, 0.997065, 18446744073709551615, 1111001010011100011011100111101100011101110111110100000001010111100101000111001011010010111000110011
0, 40, 9.533330, 1, 3.790000, 1.140438, 18446744073709551615, 0100011000101000011010111101111000100011000010000011101010111111010001111000111011001000000110011000
0, 41, 9.937479, 1, 3.825000, 0.974915, 18446744073709551615, 0001001110100011101100101110011011101100010101000111000101111000110011100010011100011011001001001000
0, 42, 9.996145, 0, 5.240000, 1.400537, 18446744073709551615, 0000101011011011101011100100101111100101100110110000000001110100100011101010100110110001000100000110
0, 43, 10.108506, 1, 3.770000, 1.123906, 18446744073709551615, 1000101001000001111110101101110001110001111110111010110011100011010010100011101101100111111010011010
0, 44, 10.231977, 0, 3.320000, 1.022265, 18446744073709551615, 0100001111011100011100001110101111000001101011100100011110000011111010110010101111110010001010001101
