round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.384437, 0, 3.480000, 1.006839, 18446744073709551615, 1100100010110001100000001011010111000000101100001111110101101100111111110000010001110100100000001011
0, 1, 10.067736, 0, 3.515000, 1.080896, 18446744073709551615, 1000110010011011010110100101111000001110010110101011100010110010001000111011001101001110101101101001
0, 2, 9.597108, 0, 4.535000, 1.374621, 18446744073709551615, 0000011010011000111111110101110011110010010101001011011111111110000100000010100000100101101010010010
0, 3, 10.431369, 0, 3.985000, 1.177771, 18446744073709551615, 1111110000001011011110110001010010101000011100000001001111011100110101110101000111001110100010010110
0, 4, 9.918804, 0, 3.880000, 1.079240, 18446744073709551615, 1101110111010010101111101111101001010110110101010111010101100011111011110010010011111001101001111011
0, 5, 10.030523, 0, 3.615000, 1.000069, 18446744073709551615, 1111111011101110111001010001111100110100100001101111110011011100000110011000011111110111100000000011
0, 6, 9.768718, 0, 3.330000, 0.973877, 18446744073709551615, 0101000101101000110000110011100010000110101111101001110101010110001111001010010001001001001001110101
0, 7, 9.799522, 0, 3.430000, 0.920978, 18446744073709551615, 1011010001110100000010000010001000001100110010111001000111101110011001110100010100001100100111101111
0, 8, 9.815622, 0, 3.690000, 1.093497, 18446744073709551615, 1110101101100111010001111110100000100000111111001011110100111111000000011111000001111100100110000111
0, 9, 9.605747, 0, 3.610000, 1.082097, 18446744073709551615, 1110100111111110000001001000100010010100000110100111010101001001011100001101110001000000101101110101
0, 10, 9.918635, 0, 3.345000, 1.016249, 18446744073709551615, 1011111001110011001010110110111010001001010010110101111001111110001111101010110001101001101000110011
0, 11, 9.584080, 0, 3.495000, 1.154599, 18446744073709551615, 1110010101010001010111111010010010100001110111100001111100001011111110100101000111011100101010010010
0, 12, 9.552406, 0, 3.210000, 0.888297, 18446744073709551615, 1100010001011110100001101001011110110110000010110110101111100001111001010000100010011010000010010110
0, 13, 9.731298, 0, 3.715000, 1.018745, 18446744073709551615, 0000001010000100111010101111010110100011001111010100111110010000011111000101100100110110001010010000
0, 14, 10.319790, 0, 3.265000, 0.858269, 18446744073709551615, 0011111110101000101100011010101110111100010100101111110000111011100111101000111101100111000011111011
0, 15, 9.638378, 0, 4.250000, 1.165938, 18446744073709551615, 0000000001111100111110010110010101011110100000111010111000001001101100000110111001101110100100011100
0, 16, 9.836875, 0, 4.670000, 1.255878, 18446744073709551615, 0000101111110010001011100000010001001001001111011011000010111010000110011111011111010000110011101000
0, 17, 9.782948, 0, 3.435000, 1.020794, 18446744073709551615, 1111011011111110110000101011011001000100001110010001111101011011000101101000001011110110111000001000
0, 18, 9.978338, 0, 3.970000, 1.045077, 18446744073709551615, 0010011111010110110111000001001001111110111111010111100110001000010010001010010110010101001111011100
0, 19, 9.760334, 0, 3.965000, 1.160745, 18446744073709551615, 1110101010000101111111011111010010010101101111100100111110110101100110000101011010110110010000000100
0, 20, 9.416287, 0, 4.330000, 1.132377, 18446744073709551615, 1101011010100000010000101110111100110101001101110101010011010100011010011111101110011101101000010111
0, 21, 10.502926, 0, 3.635000, 1.141444, 18446744073709551615, 1010101110011110101100111010111000110000110011110001101101110101101001000000010001100101101011010001
0, 22, 9.974775, 0, 3.435000, 0.920794, 18446744073709551615, 1010101101110110010011010100101011001101101110100110100011010111100111001000100110011010001000110110
0, 23, 10.249682, 0, 3.855000, 1.022449, 18446744073709551615, 0100010111101100111001100011010000111001010110111000000011010001011010001100100101100100000000011010
0, 24, 9.511136, 0, 3.595000, 1.137875, 18446744073709551615, 1010011000111010001111100000100011110001101011011000110100010111001110110010101010100110110001010110
0, 25, 10.275890, 0, 3.220000, 0.902390, 18446744073709551615, 1001011010000100111101000111010001011110100100000011001111011011011111001101010010010100001111011011
0, 26, 9.636681, 0, 3.610000, 1.122097, 18446744073709551615, 1000110101100111000000101110110100111000100010011011101011001100011110001110100111001000001100111011
0, 27, 10.279386, 0, 4.465000, 1.050370, 18446744073709551615, 0101101010101101010011101110100011100011100100010111110101011111101110110101100001011110101101110111
0, 28, 9.884546, 0, 3.305000, 0.968899, 18446744073709551615, 0010111010010011100011011000111111000001100001000101011101111100011000011010011010100110101010101001
0, 29, 10.020990, 0, 3.680000, 0.959041, 18446744073709551615, 0110011111110100010010011111010110110101110110011001000011101001100000110011110111010011010111111000
0, 30, 9.899243, 0, 3.420000, 0.931191, 18446744073709551615, 1100101101110001100101100101000110101010111011111010011101011010111001011110110000100000011011001010
0, 31, 9.910017, 0, 3.995000, 1.085975, 18446744073709551615, 0101000100111001001010000111000111011100110100101010101011010010000110111000000110100000010111101001
0, 32, 10.650715, 0, 3.815000, 0.966920, 18446744073709551615, 1010101000011011000110001010111100100011001101100010100000100011110110101101001000110111101010000000
0, 33, 9.667583, 0, 3.665000, 1.116971, 18446744073709551615, 1110101001110001000011000111100010111110101010111001011100001100111110001010111011110111100011011110
0, 34, 9.707211, 0, 4.390000, 1.166098, 18446744073709551615, 0110010101010000010011110101010010101010110101000011101101100110110011111111001011011001101110010100
0, 35, 10.680423, 0, 3.505000, 0.992850, 18446744073709551615, 0010101111101111111101000001010101010100010110110101110000101000000011001101011100011110000111000011
0, 36, 10.111670, 0, 4.575000, 1.161108, 18446744073709551615, 1001010100000011101101011001100000111111110110100010000100101011010110100010111001100110101110000010
0, 37, 10.235498, 0, 3.290000, 1.035298, 18446744073709551615, 0000000000101010010001010101110000111001101100001110101000010101110110000011000100111100011011000011
0, 38, 10.049465, 0, 3.700000, 0.897749, 18446744073709551615, 0011110001011010011101000110110100011110010000010011101100000011000000111100101011110011010100011111
0, 39, 10.771612, 0, 4.405000, 1.135874, 18446744073709551615, 1000100001001000011101011010010111010111111011000011001010100011101010001110110100010100100111000111
0, 40, 10.483540, 0, 3.300000, 0.987750, 18446744073709551615, 0101110010110101011111100110111000111111011100000111100100111110100111111110100011000100111000101010
0, 41, 9.339831, 0, 3.440000, 0.930560, 18446744073709551615, 0100011110100100010100101111000101010010111111111000101010110001000100111010110110110010101001111011
0, 42, 9.963760, 0, 3.630000, 0.943677, 18446744073709551615, 0011010100000001111101101010010101100010111011010000111001101111011101000011001110100011011000101001
0, 43, 10.425839, 0, 3.380000, 0.879990, 18446744073709551615, 1001000011011011101011100101100001010100111010011001000111011111100010000100111001111111111110001111
0, 44, 10.412475, 0, 3.510000, 0.941897, 18446744073709551615, 1011011001001101011101011011101111100111110111001010110010000101111000011001100011110000001111010011
0, 45, 9.966081, 0, 3.385000, 0.990319, 18446744073709551615, 1111110100101000110111010101010101110100111001000100001001010011010001001000111111100110101010001001
0, 46, 9.752729, 0, 3.375000, 1.049609, 18446744073709551615, 0000111111110011001011110100111010110101101110010100100111001100010111011100010001110101100101111011
0, 47, 9.286502, 0, 4.150000, 0.976938, 18446744073709551615, 1110100000100110000101010110000100000110111011101000101011111101110101011000110011000001010000010000
0, 48, 9.789736, 0, 0.000000, 0.000000, 18446744073709551615, 1001101001100011110101101000000011110011100111011110011011111000001001100010000101101100110010000101
0, 49, 10.011005, 0, 4.010000, 1.017899, 18446744073709551615, 1001000101001101011111100000110111110000110101001111101001100101111000011010011010011101000110100001
0, 50, 10.063289, 0, 4.545000, 1.261550, 18446744073709551615, 0010011010011110101001101111111010111010111101010100001110000000110000011011100101010101111100011001
0, 51, 10.385057, 0, 3.455000, 1.079550, 18446744073709551615, 0110111101111010111110011011101000010000010110100101001010011100000001111010011111000010000010101101
0, 52, 9.896754, 0, 4.440000, 1.173559, 18446744073709551615, 1000001001010100000011100100001011100111100001001011110000110110011110010001001111111011101011011100
0, 53, 9.684108, 0, 3.515000, 1.030896, 18446744073709551615, 0111101111010011011011011101111011010100011111010011110100011010110111101111000011100100010110100011
0, 54, 10.242466, 0, 3.930000, 1.158976, 18446744073709551615, 1111000001000000000111110111100110010010000000111011110011101001011010001100100100000001101101101011
0, 55, 9.560013, 0, 3.935000, 1.013670, 18446744073709551615, 0110101001010110100001100000111000111100000011101110000011010111110100110111110000000011101011101011
0, 56, 10.052958, 0, 3.945000, 1.112898, 18446744073709551615, 0001100010000100111000001001011000100110010100111111000110101011010111010010000110111110011011001111
0, 57, 9.871924, 0, 3.505000, 1.072850, 18446744073709551615, 0001101100101010010111110000111111010101110010111100111100100101101111011000010000000110111000100000
0, 58, 10.154675, 0, 3.205000, 0.956174, 18446744073709551615, 0100011101000001101111100110101101110110110010100101000101101011011111000001011010001111011001010100
0, 59, 9.932947, 0, 3.550000, 1.092437, 18446744073709551615, 1111111111000101001011101011111111101100010100111000111101100000000001011101111001000011000111011010
0, 60, 10.011759, 0, 4.165000, 1.044093, 18446744073709551615, 0110000110110100010000110011101000101001001111000110000110010111100100010111010000000000001100000101
0, 61, 9.961352, 0, 5.500000, 1.473750, 18446744073709551615, 0101010001011000110111110010101011110110101001001000010010001010010101011110010110001100001011011101
0, 62, 9.902134, 0, 3.215000, 0.990369, 18446744073709551615, 1000011001010011101111100100010100011110101111011110110110110011000011011111101001110100111101111111
0, 63, 9.800124, 0, 0.000000, 0.000000, 18446744073709551615, 1001101010100110100010110001010000101000010000111101001011110000010001001011101011011111111010011010
0, 64, 10.329946, 0, 3.540000, 0.975109, 18446744073709551615, 1011110111010100010100010010000111101011110011000101111110001110100100000111001110010101000001000101
0, 65, 10.304477, 0, 3.830000, 1.014377, 18446744073709551615, 0111110101100101111111000001110101101100111001100100101111100011100110001000110110100001110111010100
0, 66, 10.040437, 0, 4.935000, 1.321920, 18446744073709551615, 1101011011011001111011001100000100010110101100101100001111100100111111111000101001000100110001011110
0, 67, 9.496286, 0, 3.885000, 0.954445, 18446744073709551615, 1111110011111000010101001011011001111101101100000011101010001011000101111101110111100001011111101011
0, 68, 9.527645, 0, 3.870000, 1.168679, 18446744073709551615, 0100010001100010101101111100001000011100100001110011010101000011100110110100111101001100001110100010
0, 69, 10.109325, 0, 3.905000, 1.044748, 18446744073709551615, 0000001111100111010001110100001001101110011101101011000111111000101110100001011110110000100100110010
0, 70, 9.550708, 0, 3.650000, 1.094437, 18446744073709551615, 0001010111001101001101101010000010100011100000001101110010100100001000001101100010100110010010010110
0, 71, 9.978731, 0, 3.640000, 1.019159, 18446744073709551615, 0010100010111010011111111000000001100100010010011101111001010000010101101110110010110000011001000010
0, 72, 9.177580, 0, 3.985000, 1.087771, 18446744073709551615, 0110010100111100011001110101011000111001010101010100010011100011101001101011101101010100111000011110
0, 73, 9.459875, 0, 3.780000, 1.004391, 18446744073709551615, 0001001000100011010111011100011000100110011010101010101001110111100011000010010011100111111010000100
0, 74, 9.741377, 0, 3.755000, 1.272474, 18446744073709551615, 0100000001110010111010000000110101011011000000110000110001101011011001011001111111001100010000110010
0, 75, 10.465115, 0, 3.665000, 1.096971, 18446744073709551615, 0001111110011001010110110011101100100011001110001101011000111011110101100001111010100000101100000111
0, 76, 9.671868, 0, 4.120000, 1.011240, 18446744073709551615, 0101101011011000010110010001000111011111001100100001110100000110011100010111100101011010000010000110
0, 77, 9.960498, 0, 3.930000, 1.038976, 18446744073709551615, 1100101011111101100011011100111010111100101000111000000100011111001111010010011011010001101011110101
0, 78, 9.811075, 0, 3.210000, 0.908297, 18446744073709551615, 0010001011100010011101101110110111110100111000110001010001011010110111100111100110100100111110110100
0, 79, 10.192587, 0, 3.580000, 0.963191, 18446744073709551615, 0001000011001001011001000111011001100001111010011100010101100100011010101001010111011010110011011010
0, 80, 10.744208, 0, 3.615000, 1.190069, 18446744073709551615, 1110001000001000110010110010010101000011101111010010110101011100000010011100100101011011101011011010
0, 81, 10.027977, 0, 3.500000, 0.973750, 18446744073709551615, 1101001000010111110011100110100110000111110110000010001110110110011100011001011001111011010110011010
0, 82, 10.198538, 0, 3.445000, 1.060276, 18446744073709551615, 1111100000100111110001000101110101001001011111000101001111100111001110100000100110010011110111111011
0, 83, 9.905401, 0, 3.970000, 1.235078, 18446744073709551615, 1001011111111111110111111100110010110010000011000011000101011101000000011011111001000001000110011010
0, 84, 10.341295, 0, 3.385000, 1.010319, 18446744073709551615, 1011001111010110101101111000110001000110001100100000111001110100100100100011010111101001101101000111
0, 85, 9.586106, 0, 3.550000, 1.072437, 18446744073709551615, 1110100010111000011110000001101011101111110111001011111110010100101100100011101101110110101011111110
0, 86, 10.191799, 0, 3.585000, 1.221470, 18446744073709551615, 0001111101111101001001110010111110100011001001111011101111101100011000000001000101100100111011100110
0, 87, 9.874583, 0, 3.280000, 0.932640, 18446744073709551615, 0001010110111110100010010101011100010110101010100000100100010011001100010101010101010000110001000111
0, 88, 10.350991, 0, 3.585000, 1.161470, 18446744073709551615, 0000101111100100111111100110001110000111100110010111011101101000110110010000011110110101111101110101
0, 89, 10.030703, 0, 4.555000, 1.228276, 18446744073709551615, 1111010111100010001100110000011111111011111100100011100011010010101000001010111011011101001010101101
0, 90, 10.675250, 0, 3.265000, 1.008268, 18446744073709551615, 1100011110001010111101111000101000000010100111000000100110110100000110010101110011110011001011011100
0, 91, 10.618711, 0, 3.570000, 1.116480, 18446744073709551615, 1000101110001011010001011100110011100010110011100110111111100101110111000100011011000100110001100110
0, 92, 9.932502, 0, 4.220000, 1.146390, 18446744073709551615, 0101101111010001001011110110110100011010010010101110001000010100010011011000101000111000000111110111
0, 93, 10.746414, 0, 3.790000, 1.176797, 18446744073709551615, 1011110000010100000111111011100100010111001000000111010100011110010001100110100001111010111101010101
0, 94, 9.553593, 0, 3.515000, 0.970895, 18446744073709551615, 0111100000000111011110111111000000111101000111110001100010111110011000001100101100000111111100010110
0, 95, 9.404192, 0, 4.075000, 1.194235, 18446744073709551615, 1110011110110011111001010001001000000111110110101001110111111010001011010001101111001000110110100001
0, 96, 10.334913, 0, 0.000000, 0.000000, 18446744073709551615, 1110000000001110010110001000110111111000010000011001100000001010101100100000001110111111001011000011
0, 97, 9.708457, 0, 4.110000, 1.075597, 18446744073709551615, 0110011010100001110000101100000011010111110001010011011001111100011101001101100010111101111011100001
0, 98, 10.268763, 0, 3.190000, 1.059497, 18446744073709551615, 0011001001001100010010100001001000110011000110000101100001000111011101011100100011101100001111110011
0, 99, 10.206238, 0, 4.070000, 1.030977, 18446744073709551615, 0101100101110100000001111011111111001101100000101010110100101011011001101100101110100110000101100100
0, 100, 10.232548, 0, 3.475000, 1.097484, 18446744073709551615, 0110001011010110111011011100111101101001110101111100010110011111011101101101001101001100011101010000
0, 101, 10.361365, 0, 3.410000, 0.911198, 18446744073709551615, 1110000001011111010010110010101000000110001000101100010111100010000001000101101011110100001001010111
0, 102, 9.865190, 0, 4.095000, 0.956749, 18446744073709551615, 0101010001111101110000000011010101000101111100111111011011100011001101101011000000011010110000010000
0, 103, 9.585881, 0, 3.960000, 1.216361, 18446744073709551615, 1011010000111010111100110101100010000000010010100010111000011100100110000111101100110111010111110101
0, 104, 10.223312, 0, 3.305000, 0.948899, 18446744073709551615, 1010110010110101100111100101111110000010000011010100100101111101000000110110001011101110001100000001
0, 105, 9.957273, 0, 4.630000, 1.177177, 18446744073709551615, 1101001101001011000011111111011011000000110000101000001000011110000100000011101100100110100111011010
0, 106, 9.937703, 0, 3.995000, 1.335975, 18446744073709551615, 1001111111011011010111000000111101101011010001010001000110010110101010110000001111001000101101010001
0, 107, 9.614054, 0, 3.825000, 1.218609, 18446744073709551615, 0101100111010101010011110111110101010110011101010011111100101010000000101001011101001100100001111110
0, 108, 10.417113, 0, 3.240000, 0.859960, 18446744073709551615, 0110101000000011111111111100010011110101100001111010001001001101110100100111111010011000001011100110
0, 109, 10.053631, 0, 3.815000, 1.236920, 18446744073709551615, 0111101100111111100100010101110000011000011010011111010000011101010101011110111111001001110100110110
0, 110, 9.545108, 0, 4.550000, 1.299937, 18446744073709551615, 1000100101100110111001010100100011011011101101101111000011000011101111010000011000011000100101010111
0, 111, 9.709130, 0, 3.295000, 0.996550, 18446744073709551615, 0110011011010111010011001100011011001011011111111111110111011110100100011000100000110100101111010111
0, 112, 10.468230, 0, 3.880000, 1.039239, 18446744073709551615, 1000110101111010001010000100111111110010101100010111110110010111010110110111111111010010100111001101
0, 113, 10.074316, 0, 3.770000, 1.101777, 18446744073709551615, 0000110110110110011001110010101111000111000011111100101010110111001011010001010011011001011010110111
0, 114, 10.420986, 0, 3.635000, 0.991444, 18446744073709551615, 1010010100011100101010101110000011000001001111110110010000111101010111001100000010110111111001000111
0, 115, 10.293568, 0, 4.005000, 1.133975, 18446744073709551615, 0001101010111010000100000001000100110101001110111011010111110100101000010011101101101111101011100000
0, 116, 9.895370, 0, 4.225000, 1.158111, 18446744073709551615, 1101100101001100001111101110010101010101111111110011001110011111000010011100111101101000100000001110
0, 117, 9.471922, 0, 3.410000, 1.031198, 18446744073709551615, 0011001100010100000000100100010101010000001011100011100111111011110100100101011010111110011111111101
0, 118, 10.016920, 0, 3.515000, 1.030896, 18446744073709551615, 0110010110100010100111111000010010101001101100010010001100001000100100101011010110010010101101111111
0, 119, 10.330456, 0, 3.330000, 0.963877, 18446744073709551615, 0010111100110110000001011010110010001010010000010111100000010101110110010110011000100100011010010100
0, 120, 10.285285, 0, 3.730000, 1.049278, 18446744073709551615, 1011000011011111111100101111010100011100101100011001110100011011000101011101000010110110011000111000
0, 121, 9.878804, 0, 4.225000, 1.068110, 18446744073709551615, 0111110010100010101000110000010010011000111111110111101100001101011000110100000110101100000011010110
0, 122, 10.062321, 0, 3.555000, 0.991026, 18446744073709551615, 0110000001011110110001111110101111100011101111110101011100000110000100000010010100111111011001100010
0, 123, 9.903109, 0, 3.860000, 0.997911, 18446744073709551615, 1000010001010110101111101100101110111000001001111111101011011100110101110101110011011100111010111000
0, 124, 9.789898, 0, 4.560000, 1.216560, 18446744073709551615, 0000011111000001011000001000100010100111101110100101100111011010101011010100100011001111011110000110
0, 125, 9.968862, 0, 3.765000, 1.025393, 18446744073709551615, 0000110100000001000101010110000010100011000000100001100110011011001001000110100111110111011101010000
0, 126, 9.776666, 0, 3.720000, 1.115640, 18446744073709551615, 0110110010110010110011001101010001001101011010110100110010100000001011100110111010001110011110000000
0, 127, 9.540103, 0, 3.625000, 1.015859, 18446744073709551615, 0111011000001111110111111000000001101000011110101000110010100101101011000110101100010110000110001010
0, 128, 10.367143, 0, 4.095000, 1.046749, 18446744073709551615, 1010001100101100110000110111001000010011100010001110011010001000001001001100001110101010110111010011
