round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.234451, 1, 4.255000, 1.516823, 18446744073709551615, 0011111100100001011000111101000011111100110011110010001101100010101010110010011101100001111100100000
0, 1, 10.404734, 0, 3.865000, 1.278627, 18446744073709551615, 1100000110101111101011000100111001010010011011000111011111000001011110010010011100000011100110110010
0, 2, 9.883409, 0, 5.885000, 1.682778, 18446744073709551615, 0110011100110111001101011001110011000111111001111101000100111100000000000011100100000010000001000000
0, 3, 10.177179, 1, 4.035000, 1.095339, 18446744073709551615, 1000100001101000000110000111111010011100000011001111000010110100001111110100010001011011010000111001
0, 4, 10.454912, 1, 3.990000, 1.192298, 18446744073709551615, 0101101000010010000010111001000000010001111001010000000001101010101110101000000100111000001000011100
0, 5, 10.278236, 1, 3.885000, 1.228979, 18446744073709551615, 0011110001100101001110111010001000111001110000011011110000001110100101011101000001010001111100011010
0, 6, 9.837782, 1, 3.400000, 1.063201, 18446744073709551615, 1111011010110010001111000110010100111010111001111001100001001011101001011110100010100011111101100010
0, 7, 10.096357, 0, 4.390000, 1.359737, 18446744073709551615, 1011101101011100110110101100101111110100000110110000111000101100010100001111101011101001001011000101
0, 8, 10.207235, 1, 3.390000, 0.993137, 18446744073709551615, 1001110000001110110000101000011110110000000011010011000000011111000000101101010101000111110111000000
0, 9, 10.144444, 1, 3.105000, 0.934745, 18446744073709551615, 1010101101001011110110010101100011010001101111010111000111100111111010101011111111001001101111101101
0, 10, 9.943825, 0, 3.325000, 1.187706, 18446744073709551615, 0011011011011100011101010101111111111100101110100001000011101010011001111000000110111010010011110010
0, 11, 10.409788, 0, 3.425000, 1.252456, 18446744073709551615, 0100011101111000100110111101111101001000110011110111100101100101110110101010001010101000111111001001
0, 12, 9.519768, 0, 3.665000, 1.279810, 18446744073709551615, 0101000011010100111011101111110110000100100000101110100010010001000011111100100111010101011010011010
0, 13, 10.070398, 0, 3.885000, 1.288978, 18446744073709551615, 1100111101101000011101100100000100110011011011011101011010001101111111001101001011000100101101010100
0, 14, 9.787975, 0, 3.680000, 1.281329, 18446744073709551615, 0011110101010110001101011100111000000010011001010111101010110101100100110001001011011001101101100101
0, 15, 9.864748, 1, 3.535000, 1.053889, 18446744073709551615, 1111001000111111010101111000111001100011101110010010011011101000100101001000100101111101110000000000
0, 16, 10.090347, 1, 3.895000, 1.298845, 18446744073709551615, 0100111111001001000011101001101101101000011110001000101011000110111111111000010110001000101110110010
