round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.889868, 0, 3.520000, 0.989839, 18446744073709551615, 0110110011011011101001000011100000011001100001100101001001101110100101000000010001001100111100101001
0, 1, 10.494338, 1, 3.455000, 0.939550, 18446744073709551615, 0001011111001001010001010110110011100110100001100011110001110111111100101001011110110001110111111111
0, 2, 10.006980, 0, 4.060000, 1.084310, 18446744073709551615, 0011100011011100111111100011001110000000000111110111101010110101100001010100001101010101000101010100
0, 3, 10.024020, 1, 4.055000, 1.120897, 18446744073709551615, 0010101101001100000100001010110001111000101011000010001100100100110111110000010010010100100000011110
0, 4, 9.525597, 1, 0.000000, 0.000000, 18446744073709551615, 0010110011110001100110000111110111110001101000011010111001001101000010000100110000001101001101111101
0, 5, 9.486719, 0, 4.205000, 1.150924, 18446744073709551615, 1011100010011110010100110000101001011001001100110111101010000011111010011001101010100001101111001001
0, 6, 9.881568, 0, 4.615000, 1.134319, 18446744073709551615, 1111011011111000101010111110000000110101110110010101110011000111111100110001011011000111001010001101
0, 7, 9.821342, 1, 3.815000, 1.156920, 18446744073709551615, 0001010001010010100111010001101100010100111001111000000101101100110001011111010010001000001111100101
0, 8, 9.560415, 0, 4.605000, 1.228825, 18446744073709551615, 1101011101111110011100010000010010100010111011001111100111111001001011110100001010011001111110001010
0, 9, 9.664198, 1, 4.445000, 1.333026, 18446744073709551615, 0001011110011101110010111001010001111000010111011101000000001111011100100101001011110011100011111110
0, 10, 9.942164, 1, 3.755000, 1.172475, 18446744073709551615, 1001100011111100010011100001111000101001100100010001010101110010101110010101010011111111011000000010
0, 11, 9.587577, 1, 4.495000, 1.194849, 18446744073709551615, 1010011010101011000000110101110111111011110110101110111110110101011001001100100111011010001110000110
0, 12, 10.121179, 0, 0.000000, 0.000000, 18446744073709551615, 1110101110111100100000101010100111011111111011111101001111100011111010101000101110101100001110101000
0, 13, 9.931541, 0, 4.445000, 1.363026, 18446744073709551615, 1000001111001110111100010110011010001100100000100011110100001011000100011111100010100001110101011001
0, 14, 10.250830, 1, 3.510000, 1.161897, 18446744073709551615, 1111011111111010000011110000110001000000110011100010110100010011011110010011110111001101111001000011
0, 15, 9.951790, 1, 3.630000, 1.073676, 18446744073709551615, 0000011000111001000111111111001000001010111001010001000100011011010011111111101010000110010111110011
0, 16, 10.086367, 0, 3.785000, 1.200618, 18446744073709551615, 1001001110011011111001100110100001101011100011000111010100011000111011000011101101100000111100010010
0, 17, 9.797889, 1, 4.125000, 1.183984, 18446744073709551615, 0101000110110111000010100011000111010001001010100011111100010101101110101111010101011001100100011111
0, 18, 9.598355, 0, 4.070000, 1.140976, 18446744073709551615, 1010111100111010110001001001010001101111101010011001101100110011111111011110010100110110000110110101
0, 19, 10.028600, 0, 4.310000, 1.049498, 18446744073709551615, 0111001001100101110001010010001111101010111101000000111101100110001111010101110111111010001101001110
0, 20, 10.092557, 1, 4.255000, 1.177348, 18446744073709551615, 1000000010100111101110101000110001110111011110010110111101000111010000100000111000111010010000101101
0, 21, 9.996490, 0, 4.010000, 1.037899, 18446744073709551615, 1010010000100011011011010110011010111101110100001101110100000100110010010011111111010011111011001100
0, 22, 10.447772, 0, 4.600000, 1.281002, 18446744073709551615, 1000000001101010110110011001110110100100010000000100110001111111010011110000101001111111100110100110
