round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.414310, 0, 3.920000, 1.039935, 18446744073709551615, 0110110100011010000010111110011101100111001001001110000010000000110110010011011110100110100010110100
0, 1, 10.172630, 0, 4.140000, 1.249005, 18446744073709551615, 1110011010011000110001010000001110000101001110001001110010011000111101010001010001000111000110100001
0, 2, 9.663343, 0, 3.235000, 0.835122, 18446744073709551615, 0111110011100110110100011100010010001100111010010100101011110111101111111110011101110011100100111010
0, 3, 10.097848, 0, 4.045000, 1.039354, 18446744073709551615, 0101110000000101110010101011010100100000011111011110101001001011000110100010000011111110000110000100
0, 4, 10.341514, 0, 3.735000, 0.975272, 18446744073709551615, 0101110110001101111101001101111100110001010111101011100111010000101000000011111011110001100110100001
0, 5, 10.168669, 0, 3.565000, 1.118682, 18446744073709551615, 0111111110100000011100101110100000110001101100101011010101000110000110110100111101101010000010010100
0, 6, 10.197189, 0, 3.470000, 0.768691, 18446744073709551615, 1001101111100010011101100110011110010110111010000110011001001101000010101000001111100110110110000111
0, 7, 10.062404, 0, 3.500000, 0.927500, 18446744073709551615, 1001101100100001100001111111001010010111001011111101100001010001110000111011010000011000000100110100
0, 8, 9.921524, 0, 3.610000, 1.007579, 18446744073709551615, 0111010000010001010110001011011100110011011100110111011001100001010000110000000100001000000001100100
0, 9, 9.618641, 0, 4.090000, 1.094619, 18446744073709551615, 0111011111111110000011011011000011100000100001110010111100000111010001010001110110100000000010101010
0, 10, 9.702799, 0, 3.310000, 1.014339, 18446744073709551615, 0101101010000000000000111011010001010111100101110100000111011101011111001100001000010010100111101010
0, 11, 9.541054, 0, 3.450000, 0.968475, 18446744073709551615, 1111100101000101001111000011110110101000001100111000101100001010011000010001101000100110110100000111
0, 12, 10.638015, 0, 3.560000, 0.989664, 18446744073709551615, 0110101100101000001100000001101011001100011011100110100100001101111011101100111101011111111101011100
0, 13, 10.338932, 0, 3.380000, 0.961356, 18446744073709551615, 0011011100011111011100000000011101001101010101100101011110001011100000101100000110010101000110000110
0, 14, 9.820265, 0, 4.685000, 1.246282, 18446744073709551615, 1110010111110001110110010100101011101010101110101011011000000010001110010100010101101110111000011010
0, 15, 9.901497, 0, 3.500000, 0.927500, 18446744073709551615, 0011011011111100101011101101101001000011100001000111010100111101101011011111100001101110100000011010
0, 16, 9.719716, 0, 3.880000, 1.045056, 18446744073709551615, 1010100100001001110001101101101100000010110111100001110010100000000110001010100001110011100110001010
0, 17, 9.981120, 0, 3.385000, 0.852192, 18446744073709551615, 1101000110100101001100010110001111011101110001011100010000011000000101011111101111111000011010110110
0, 18, 9.934102, 0, 3.760000, 1.021025, 18446744073709551615, 0001110011111011110010011000001110100111111000001100101011111100101100000000011100000001001110000001
0, 19, 9.845582, 0, 3.815000, 1.055233, 18446744073709551615, 1101011010010110010011010000011001110011110101100101000111011111110000011101100100010001111000110001
