round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.559355, 0, 4.030000, 1.251873, 18446744073709551615, 1010111001011001011111011001001011111001100011110000111100101111001111111010111000011001110110101010
0, 1, 10.040450, 0, 3.505000, 1.201424, 18446744073709551615, 1111000101101111001111101010100110001001110100001101101111001010011110100100000010101101011001101010
0, 2, 10.257471, 0, 4.880000, 1.331168, 18446744073709551615, 1010110000010110110001110001001001001000100011000111100000001011011100011011110010010000100111100010
0, 3, 9.946006, 0, 3.930000, 1.241752, 18446744073709551615, 1110010010001110111101110000101000110011111001111111000001100111101010100000110011000001111000101111
0, 4, 10.322418, 0, 3.640000, 1.242911, 18446744073709551615, 1011100001101111111000100110001111000001010111101110101010010100001000000101001011010001100101100101
0, 5, 10.339681, 0, 4.000000, 1.180000, 18446744073709551615, 1011000100101100010010011110110010100011110100011000000011000111001010011101101110110101111100101111
0, 6, 10.057140, 0, 3.690000, 1.185417, 18446744073709551615, 1001001011001101011100100101000011001110110000000111000000110011011011110001010110100011001001001001
0, 7, 9.245334, 0, 3.685000, 1.248398, 18446744073709551615, 0101000110101011011010001101011000011011100111010011011010111011010100100010000111101110000101110011
0, 8, 9.499229, 0, 3.590000, 1.305258, 18446744073709551615, 1101111010111001110110011110001010001101001001110100011001110000101011110100101111000111101000101111
0, 9, 9.726618, 0, 3.280000, 0.938848, 18446744073709551615, 1000110100100110110101011001011110101100010001001111101111000000010111001100001101001011111000100010
0, 10, 10.384917, 0, 4.585000, 1.452107, 18446744073709551615, 1000001001001001111011100100110110000101001110110001000100000111000100001001100110100111000110100001
0, 11, 9.944706, 0, 3.265000, 0.954967, 18446744073709551615, 0011010100111111010010100100100110000011110001011000101101100101101110011110011100100110010011011010
0, 12, 10.272446, 0, 3.945000, 1.185082, 18446744073709551615, 1011100100000101100110101100001111110010010000010111101010000100111010100110001010110101100000110110
0, 13, 9.867922, 0, 3.930000, 1.221752, 18446744073709551615, 1010011110110110100011100011100000011101110001100010110000011000000111011001011110001001110101001001
0, 14, 10.215342, 0, 4.240000, 1.253073, 18446744073709551615, 0111110101011101110001111010101101010111111101110010000100100100110001000001001101110101010111101000
0, 15, 10.006912, 0, 3.420000, 1.022709, 18446744073709551615, 1000010101011010110000110011101100001111000001110010110100001010001110000111111011101011111001001101
0, 16, 10.206702, 0, 4.185000, 1.325348, 18446744073709551615, 1011110101011101011110100001100011010101101011100111010110001011000111111111110001111110011100001100
0, 17, 10.244667, 0, 3.270000, 1.056313, 18446744073709551615, 1001001010011011101000110000110101011000111000100110111000101001101101010100111101001010110100101010
0, 18, 9.900994, 0, 3.920000, 1.142607, 18446744073709551615, 0000011011111011111111101011110110000000110011010100100101000001011110101110101010001100010110111110
0, 19, 10.056407, 0, 3.575000, 1.070955, 18446744073709551615, 0001111111100000000111001011010101001110110000000101110101101000001110111111000110100110010110000010
0, 20, 9.160725, 0, 4.140000, 1.236213, 18446744073709551615, 0111001011101100011110101010111111001101100111111010010000000010010010111011100111001100100001100010
0, 21, 9.876910, 0, 4.040000, 1.278753, 18446744073709551615, 0000011000001010100011101000010101110111000001011101010001111010000000000001001011001110110000001111
0, 22, 9.506207, 0, 3.755000, 1.311974, 18446744073709551615, 0010101111011000011000101101001001000011000001101001110010101111101011001101101011111011011011110011
0, 23, 9.984042, 0, 4.760000, 1.552671, 18446744073709551615, 1100110001110110000011111000100111001000101010010000111010110000111010000111101111011001011011111100
0, 24, 10.644667, 0, 3.625000, 1.120156, 18446744073709551615, 1101111101101110100001111111110101000111111101000010011111000010010000111000000011111111110101110000
0, 25, 9.703537, 0, 3.655000, 1.195204, 18446744073709551615, 1110100001100011001111000001100100001110101000101000111011100000100111001011101010110010001111010010
0, 26, 10.160161, 0, 3.540000, 1.252451, 18446744073709551615, 1000001101010000010111001101011100011001010100001101110001011011010100101010100010001100110111010111
0, 27, 9.798903, 0, 3.550000, 0.959424, 18446744073709551615, 1101110000100000101100100000100100001101100100100011001101010111000010100011100011101001101010111101
0, 28, 9.345927, 0, 6.220000, 1.660948, 18446744073709551615, 1000001010000111111101101111110110111011100010000011101110011101000111001011001100101100001011110011
0, 29, 10.434618, 0, 0.000000, 0.000000, 18446744073709551615, 0001011101011010001101101011110001000100110000100001000100100110100010011100001100110011111111010001
0, 30, 9.526001, 0, 3.310000, 0.925217, 18446744073709551615, 1010101000000101100000100011111000110111011111111101011111000000001110001100001100110000010101001110
0, 31, 9.990852, 0, 3.130000, 0.929194, 18446744073709551615, 0000000110101110110110000001100011111011100111110001001111011010011111100001111101011100111110000001
0, 32, 10.266484, 0, 3.435000, 0.961797, 18446744073709551615, 1100101101111110111100010111000001000100101110000000110001110000110000011111001011101111110100001011
0, 33, 10.206025, 0, 4.530000, 1.443473, 18446744073709551615, 1101111011001110100011001101110110010100111111011000111000110010000101001110001010100010100000111101
0, 34, 9.581597, 0, 4.160000, 1.205231, 18446744073709551615, 0001100000001000001000010000000101100110110101111000010110101011000101000111011010110111101100100010
0, 35, 10.028141, 0, 3.550000, 1.039424, 18446744073709551615, 0000100011100100101110111110011010110110011100100000011100010000111101010101001011011111101000000110
0, 36, 10.419144, 0, 4.150000, 1.250827, 18446744073709551615, 1010011111101001100101110100100100110011110100001111000111111000111100101111000101101101011011010110
0, 37, 9.826490, 0, 4.405000, 1.448854, 18446744073709551615, 1110001100000011111010101111100101110101010110111110110010100101101101011111101010010111010010111010
0, 38, 10.596242, 0, 3.825000, 1.165456, 18446744073709551615, 1010011100000111010101111101111110111100101001101110000010101000010111000111000011111000101010010010
0, 39, 9.566134, 0, 3.345000, 1.120304, 18446744073709551615, 0100101100011110001010011110000000011111011001001101011101111001110111011111001100111000000100111110
0, 40, 9.804608, 0, 3.385000, 1.083028, 18446744073709551615, 0110000010001110101010010010010100001000010010011010110101000010001011000100101110010101101110011010
0, 41, 10.194041, 0, 4.610000, 1.250337, 18446744073709551615, 0110010000011110101000001010111011001111011011110000101001010110100101001110110100110011000010101000
0, 42, 9.548440, 0, 3.310000, 1.205217, 18446744073709551615, 1111110110101011101011010110010001011001110011101000011001000000100010101011011100000000001001000100
0, 43, 10.715418, 0, 3.965000, 0.962140, 18446744073709551615, 0000011100100011011010001011101111000110001111100101100010101001011101101001101100101000100100101110
0, 44, 10.203487, 0, 3.535000, 1.173890, 18446744073709551615, 0111110110001101010001010100111001001000100110010101000111101000110110111010010001111110011011110010
0, 45, 9.924437, 0, 4.320000, 1.227729, 18446744073709551615, 1011000010111011010010100110110100101100010111110101011000011001100001010001001101100011101110110001
0, 46, 10.077161, 0, 3.300000, 1.273300, 18446744073709551615, 0011001111001111000000110101100001111111101001100101000111011001010011111101110100000101101111101010
0, 47, 10.434881, 0, 3.680000, 1.381329, 18446744073709551615, 1011001011111011001100110100110101000111010011100011101010110000001000110110111101011100010110001111
0, 48, 9.650024, 0, 3.655000, 1.085204, 18446744073709551615, 0100101110111000010100101001000111101101101100011011100010101000000010010110111110001010111110001100
0, 49, 10.675464, 0, 4.240000, 1.323073, 18446744073709551615, 1110010100011001000110011011000011000110101110110010101000111101011001010000100010101100111101000101
0, 50, 9.599545, 0, 3.285000, 0.950038, 18446744073709551615, 1001010010111011111100001000111010010001111100010001101001010110010100100000010001011010000010101111
0, 51, 10.099047, 0, 5.260000, 1.542370, 18446744073709551615, 1111100011101011101110000110101100001010000001110010110010001001000111110010010010100010000010101001
0, 52, 10.516797, 0, 4.850000, 1.281826, 18446744073709551615, 1100100000010010110000110100110001101000111101000110011000111001100011000000001010101101111000101111
0, 53, 9.723444, 0, 3.870000, 1.113794, 18446744073709551615, 0000101011110010000001100011011111101101111010110100101001000011111011011001101101101101100100101101
0, 54, 10.110303, 0, 3.035000, 0.947439, 18446744073709551615, 1101001110011010001110001110011110100101101010100010001111100101010101111101110011100110001001011101
0, 55, 10.115063, 0, 4.275000, 1.331105, 18446744073709551615, 0101100101010100001110101110010111101011101111111100000110111011100000011001110110011101101001011011
0, 56, 10.057712, 0, 4.020000, 1.294788, 18446744073709551615, 1100111001010110000110100001110100011001001101110010110011000101111110000110110110110111000110101101
0, 57, 9.704475, 0, 3.750000, 1.235625, 18446744073709551615, 1101111001100110010010100110101110110110011100000101110010001111001001101010011001011111101111001101
0, 58, 9.623925, 0, 3.950000, 1.039425, 18446744073709551615, 0110110001100000010001100101100001101011011000110010100000010111011100101111110100110001010100110100
0, 59, 10.255270, 0, 3.830000, 1.291032, 18446744073709551615, 1101111100001011011001000111010010101101111110001101101011110011010111100110011101100101101111111001
0, 60, 9.922986, 0, 3.455000, 1.089865, 18446744073709551615, 1000111001111100001100111011000101000101101000110011011010001101111010110110110010011010010111001110
0, 61, 10.172372, 0, 3.440000, 1.111392, 18446744073709551615, 0110111011001101011010001110100100010001001010101100111000110100100010011110110001011111010011101111
0, 62, 10.136844, 0, 3.935000, 1.496249, 18446744073709551615, 0110010011101111111100000110000010010111011011101000100011100110011001110100000000110000100100011000
0, 63, 10.153013, 0, 4.730000, 1.395914, 18446744073709551615, 0100001110110000111010000100000110011111011000001011100000100111000011001110101101101011110111001010
0, 64, 10.591736, 0, 4.850000, 1.331826, 18446744073709551615, 1011011111100110100010100111011111111111011001100111000110111010100001001100000000000001111010011001
0, 65, 9.635601, 0, 3.495000, 1.113524, 18446744073709551615, 1000110111100001100010111001111100111001000010100110011110010101101011100010011011111101011101110010
0, 66, 9.913585, 0, 4.370000, 1.180192, 18446744073709551615, 1001110011011100100011001101010001101101111010000000110101101110110011111100110011101100000000011010
0, 67, 9.779591, 0, 4.145000, 1.268543, 18446744073709551615, 1111011001011100101001000101110111101111101111100011001100001011001111001101011001010001000110111101
0, 68, 9.974456, 0, 5.085000, 1.522057, 18446744073709551615, 1111111101001011010111001111110111100101001011010111100000101001011101111010110111110110010001100011
0, 69, 9.737011, 0, 3.430000, 1.052155, 18446744073709551615, 1011100110110001101100001000011110010101100000100011010111101010101101111011100110011011101000111111
0, 70, 9.763440, 0, 3.965000, 1.162138, 18446744073709551615, 0010000001111101011100000101110000000110111111111101111100001011001100010101001000000110101100101111
0, 71, 9.420736, 0, 3.705000, 1.186165, 18446744073709551615, 1001010111110111110100110000100001010001011111110001011010110100110001101010101001010111100100010110
0, 72, 10.017067, 0, 5.180000, 1.412625, 18446744073709551615, 1110110010011100101110111110010100010111100111000000101000000101110110001110111110011110011111001010
0, 73, 10.461324, 0, 4.000000, 1.210000, 18446744073709551615, 0110001000100001000110110110101000100101011000001001000010111010111101011111000011011010100101001011
0, 74, 10.125832, 0, 4.025000, 1.138356, 18446744073709551615, 0011011010111011001011110001110101111010101010111001101100101111110101011001101101011111001011011100
0, 75, 10.237820, 0, 3.690000, 1.145417, 18446744073709551615, 0101101110101110000110011100111010111011010110011111000010000000101111111010001010110001110100011001
0, 76, 10.159123, 0, 4.355000, 1.389995, 18446744073709551615, 0100111100010010000011000101101110010100100010000000110101000110111010001111101011110001000111011101
0, 77, 10.403352, 0, 3.980000, 1.294388, 18446744073709551615, 0000101101111110101101110010001010101101110100001110000100001111011101000101100000000110100001111010
0, 78, 10.611905, 0, 3.980000, 1.104388, 18446744073709551615, 1111110010001110001100010101101001010111111011000101010001110000001001100010010101000101010100001000
0, 79, 9.764731, 0, 4.885000, 1.225878, 18446744073709551615, 0001010000001010101000001011110101010001101111010011011011100010011100010111101101001111110111100001
0, 80, 9.401719, 0, 3.910000, 1.193256, 18446744073709551615, 1001110101101010111011001101010000101110111110010000011100101100010110111001001110101001010110000111
0, 81, 10.735201, 0, 3.750000, 1.235625, 18446744073709551615, 1110110000011010011001011000000011101101001111001101001011100010111100101111010100011001110110001011
0, 82, 10.273536, 0, 3.980000, 1.204388, 18446744073709551615, 1101110100000010100011000001001010110010101101010011101111010101110011110001101100001011100101011001
0, 83, 9.899832, 0, 3.785000, 1.168987, 18446744073709551615, 1100011011011110111011100000111010101111111101011101010010111100011000011000000001101011100110101010
0, 84, 9.246080, 0, 4.035000, 1.195338, 18446744073709551615, 0110111001000111000001000011110101111100111001011100101000010011101000010111101100000111110110110001
0, 85, 9.714298, 0, 3.955000, 1.323714, 18446744073709551615, 0010111111011011111011111110011010011011001110000110011110001011000101001111100011011000101111100111
0, 86, 9.896902, 0, 3.495000, 1.063524, 18446744073709551615, 0111111110100001111100000111111100010100100101000100010100011101000110100100001000001010000111011111
0, 87, 9.931526, 0, 3.395000, 1.123194, 18446744073709551615, 1111010010011110101001000011010110001010100000011111110101101010110011101101110000111100111111011010
0, 88, 9.559617, 0, 4.225000, 1.348858, 18446744073709551615, 1000000011110001100100001011111101010110101010110000011100100001101001000001111111110000110110000001
0, 89, 10.370624, 0, 3.735000, 1.106267, 18446744073709551615, 0011101001000001100010100011011001010100110101000101101000001111011100010100110001001000111010100011
0, 90, 9.708937, 0, 4.010000, 1.317498, 18446744073709551615, 0110111010001001000111100111010011010011011110101100000000110001011010001110100100100011000011001110
0, 91, 9.170506, 0, 4.200000, 1.180799, 18446744073709551615, 1001101111011001101111011111111010111011101011010001110010000110110110100010110111111111011100011101
0, 92, 9.523053, 0, 3.190000, 1.048617, 18446744073709551615, 0111101101011001110101011011100100111011010100101011011100111111001100000110110110101111010100001100
0, 93, 10.480179, 0, 0.000000, 0.000000, 18446744073709551615, 1111110100101110011001001011010001000001000100101010011101111011100101100000000000110011111001000110
0, 94, 10.024230, 0, 3.720000, 1.206448, 18446744073709551615, 1011011001011100000100001101001011101110010001111011101001000010000000000111011101100101111110110101
0, 95, 10.056038, 0, 3.385000, 1.233028, 18446744073709551615, 1001000111001011111010010010101111000100111011010001110000000001001011100001011001000100011010011111
0, 96, 9.679297, 0, 3.530000, 1.165273, 18446744073709551615, 0011011010000011100010000001101100010011011110000000011101111100001110111111110100001000111111010111
0, 97, 10.227999, 0, 4.155000, 1.213055, 18446744073709551615, 1111010011010110110101101101001010110010111010101011110110110110010011010100010000010111110110101001
0, 98, 9.877904, 0, 3.915000, 1.197957, 18446744073709551615, 0010010011110100110011000110001011101100000001111001001100101110101011101101000000000101000010011101
0, 99, 10.554099, 0, 0.000000, 0.000000, 18446744073709551615, 1010110000011101101011000011110101111001011100100011110011000011111111011110101100001001001111000111
0, 100, 10.660378, 0, 3.235000, 1.095817, 18446744073709551615, 1000110101010111001100101001101000011111011110000010111110100110001001101011100101001100001110000101
0, 101, 9.950350, 0, 4.960000, 1.270353, 18446744073709551615, 1101110010110101010011101000001001010110111000011110111111001001111100110010001000110111101010010001
0, 102, 9.617403, 0, 3.985000, 1.238370, 18446744073709551615, 0001011010100101000010111010100011100010100010111111111100010000101000111011010011011011010110111001
0, 103, 10.274813, 0, 3.905000, 1.288503, 18446744073709551615, 1011001111110001011110000110010111110010010011011000110110110111011100100011011110101001000011001100
0, 104, 9.899288, 0, 4.200000, 1.380800, 18446744073709551615, 1100110101001011101000100111001010101100011111101111000100011000011010100110101000010011010110111010
0, 105, 9.885983, 0, 0.000000, 0.000000, 18446744073709551615, 1100011011110001110111010010000110101100010001101101101100111001011111011110111111010110000010101110
0, 106, 10.505900, 0, 3.375000, 1.112656, 18446744073709551615, 0100100101011001011010010010101000000011111000101111111101001101000010001111110110011100001010011000
0, 107, 10.387144, 0, 3.780000, 1.092949, 18446744073709551615, 1110110101100101110001011100110010101011011010011000101011010100011111010111010011100100101110011100
0, 108, 9.594422, 0, 5.100000, 1.329699, 18446744073709551615, 0111011011100101001011010100101101011001010000010000011010111111010001010000101001111110011001101011
0, 109, 9.238177, 0, 3.885000, 1.158978, 18446744073709551615, 0100011101101000011110010010111010110010100000100110101010011100001100111000000011100100101011100100
0, 110, 9.807158, 0, 4.260000, 1.327970, 18446744073709551615, 1010110111001111100110010101000001010011010101010001111100001101000001001101000111111010110100101101
0, 111, 10.207265, 0, 3.340000, 0.979731, 18446744073709551615, 1011010001101011110100001000000110100010000010110111001001101001011000111000101111000011101001011001
0, 112, 9.699209, 0, 4.180000, 1.153425, 18446744073709551615, 1000011111100000000000001010010110011111100010101011111100010001000011010000100111010001100110111010
0, 113, 10.087223, 0, 3.490000, 1.034497, 18446744073709551615, 0100000110000011011000001100010010011000111101001010111110100110111100011100110000010010001001001111
0, 114, 9.810375, 0, 3.890000, 1.133937, 18446744073709551615, 0111010000111110001110001101100010100011101010101011000101100100000110100010101011010001000100010110
0, 115, 10.347904, 0, 3.460000, 1.099250, 18446744073709551615, 0001011000011011100010000011000010110001101011011101000100100001010101011111000100100000101000001010
0, 116, 10.579220, 0, 3.910000, 1.203256, 18446744073709551615, 1101000110011100110000010101100100100000001111001011111111001011101100000011100011011000100001010110
0, 117, 9.895864, 0, 4.075000, 1.331207, 18446744073709551615, 1110010110010010011110011010111111101101111010000010101011010000011101100111001110000110101100101000
0, 118, 9.496620, 0, 4.210000, 1.254177, 18446744073709551615, 0011111110111001010111010000000010101010001101111011100110100010011100000001001000111101110100100010
0, 119, 9.756792, 0, 3.890000, 1.243937, 18446744073709551615, 1101110001110100101111110001011100011101111001111101010010100010000011101110000100101110101100001001
0, 120, 9.776306, 0, 3.490000, 0.994497, 18446744073709551615, 1101101000111111111000111001111010110001100101000100001110001111111100100110111010000101011010110101
0, 121, 9.850596, 0, 3.535000, 1.113890, 18446744073709551615, 1011101111110110110011000010010100000011101001110100111110110010011001010101000010010110010110101000
0, 122, 10.327879, 0, 3.520000, 1.077886, 18446744073709551615, 1100100001101101011100101101110110000011000001110110101111100100010101111000000110111101111001001111
0, 123, 10.208504, 0, 4.310000, 1.376617, 18446744073709551615, 1000001110011100100101110100111101011010101101001011100001011010110010111001101000000111010100101100
0, 124, 9.855711, 0, 4.460000, 1.201651, 18446744073709551615, 1110010011100110000011011011110001011000010010011011010001010111100101111101000101010111000111011000
