round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.831259, 0, 3.540000, 0.935109, 18446744073709551615, 1111010110110100101111000101110101010110100001100011001011001001000100101100010100110111000101110000
0, 1, 9.971331, 1, 4.505000, 1.102600, 18446744073709551615, 1001011010000111001010001001011010100100110010010100110010110000000011010010100110010010001110101010
0, 2, 10.396453, 0, 4.110000, 1.115597, 18446744073709551615, 1010000001010110001111000010100001010101010101100000101100110101011100110010011100001000011011011100
0, 3, 10.144124, 0, 3.555000, 0.991026, 18446744073709551615, 1010101010101111111001001000101111100010011111000010101011011011100010110101110101001010101111111010
0, 4, 9.512906, 0, 4.150000, 1.036938, 18446744073709551615, 0101101110000110011000111010100111011110110011000101110111111111101110010000011110111110001010001011
0, 5, 9.981145, 0, 3.380000, 0.889990, 18446744073709551615, 0010100110111110110100110111000100010111100110110100110010011010110110001010100010010011101111001101
0, 6, 9.692952, 0, 3.450000, 1.009938, 18446744073709551615, 0101010101000111110101010000111101100100110001001000100011001111001100011111110111000101001100010001
0, 7, 10.212790, 0, 0.000000, 0.000000, 18446744073709551615, 0110100101111011001010101001101001101101000100011101011001010001011100101101110000000000010100010100
0, 8, 9.432575, 0, 0.000000, 0.000000, 18446744073709551615, 1101001000100101111111101010010101110110001000011111111100101110100001010101001100011001011011000111
0, 9, 9.552101, 0, 3.965000, 1.030745, 18446744073709551615, 1000001101010011111111001000111011001111001110111000010110100110011010000010101100010111100010111011
0, 10, 9.954242, 0, 4.670000, 1.205878, 18446744073709551615, 0000001001110100101101010011001101110110110100011110100101110001111111011010111001111100010100101111
0, 11, 10.029129, 0, 3.280000, 0.962640, 18446744073709551615, 0111011011111110101101111010000001111000000011001000010001110010110111100100001010101110100001111110
0, 12, 10.363802, 0, 3.240000, 0.919960, 18446744073709551615, 0111010010110001111000010011010100100101011100110111111110011110001111010010011100000111100001101100
0, 13, 10.058273, 0, 3.530000, 1.097578, 18446744073709551615, 1001001110000001011010110011101111110010001101011000000111001111110110001111101010011110101001100100
0, 14, 10.173975, 0, 3.620000, 0.967990, 18446744073709551615, 0100000000000001000001100100011011101001111011101010100000100001101000000011111110011101000011110001
0, 15, 10.229079, 0, 3.945000, 1.062897, 18446744073709551615, 1100010111110111001110110001000000001000100111111011001011000010100001110010001001011111011101111001
0, 16, 9.646468, 0, 3.405000, 0.991125, 18446744073709551615, 1101110001110000010010000000001010011010111101001000101111001001010010000111111101000000100101011111
0, 17, 10.381055, 0, 3.330000, 1.073877, 18446744073709551615, 1010011101111111011010010111010000001000111010111110010000100111100111011100010000101010101000110100
0, 18, 10.095019, 0, 5.660000, 1.483509, 18446744073709551615, 0011011011110000001110001010000100010001000101000011001111001010010010011010110110110011000001110110
0, 19, 10.132284, 0, 3.465000, 1.008620, 18446744073709551615, 1100111101001111110110111110110011010000001010000111100011011001011101000110011101000011101010100100
0, 20, 9.247750, 0, 3.720000, 1.165640, 18446744073709551615, 0011011111010011011000011000100111111101010110011010111010100001100111011101111010101110010100100001
0, 21, 10.716510, 0, 3.975000, 1.029360, 18446744073709551615, 0011110011010111101111100100010100111101001110100100011011100110100101111011011000000100110101111111
0, 22, 10.130990, 0, 3.825000, 1.238609, 18446744073709551615, 0001101101101111110101111000111111101010110111001011101110101110111100000110011110101000000000001101
0, 23, 10.180572, 0, 3.730000, 1.179278, 18446744073709551615, 0010100101010001100110010010010100100111110010001011110101111111010010011111001111010101101000111000
0, 24, 9.839980, 0, 2.995000, 0.790725, 18446744073709551615, 0101100010111010011010000101000000100100010001010010001101010001100110100011010110101001001011101011
0, 25, 9.933388, 0, 4.155000, 1.169375, 18446744073709551615, 1001011101100010001100010110101010000111111001101001101101101011001001001010001111000001011011110100
0, 26, 10.115520, 0, 4.010000, 1.277900, 18446744073709551615, 0000000111101000000111101001010010000111001110110111101100101100001100100000000100100100010111001110
0, 27, 9.702845, 0, 4.095000, 1.096749, 18446744073709551615, 0100010111100100110010001010010101001111101010100001011011001000001110111010011100001000110001000100
0, 28, 9.894191, 0, 3.720000, 1.115640, 18446744073709551615, 0000010100011011000100010100101100100000001110000100001010000111001010101000000010111011011010001010
0, 29, 9.632433, 0, 4.215000, 1.194619, 18446744073709551615, 1101100101110111001010110110010001000000110001101111100110111100100010000000011101101110011000101010
0, 30, 10.299283, 0, 3.955000, 1.021924, 18446744073709551615, 0101100101110100000101110110100101010011101101001111001111110011111010000011000010001100000011100111
0, 31, 10.325420, 0, 3.965000, 1.020745, 18446744073709551615, 1100100110000000001111000000000000110000000100110100011110010100101000010101110110010011101001111010
0, 32, 9.842936, 0, 3.515000, 0.960896, 18446744073709551615, 1100001001001111011000110000011001111110110110100101101110010111101101000010100010101010000000000011
0, 33, 10.364779, 0, 3.480000, 1.106839, 18446744073709551615, 0000110110010111000101010100010010000001100011001000011111111001010100100010011111110111100011010110
0, 34, 10.137987, 0, 3.415000, 0.941219, 18446744073709551615, 1001110000100001000001100001000000111100010001010100011100100011111001100010100110011100010001010001
0, 35, 10.348226, 0, 3.615000, 0.900069, 18446744073709551615, 0001100111101000110011111110110101011100000011000110101010010000110111101000010100101000101010101010
0, 36, 10.232840, 0, 3.765000, 1.145393, 18446744073709551615, 0101001111001011111011001110110100010110010110001011001011000010110101000101111011100011110011000011
0, 37, 10.529660, 0, 4.045000, 1.123924, 18446744073709551615, 0001000011100001110010010001001011010110011100111110101010011110101100001011100111100000101001101101
0, 38, 9.593587, 0, 3.665000, 1.066971, 18446744073709551615, 0001011000010101000001111000100110111011000100111111101001101100001011000101110010010010010101011110
0, 39, 10.156990, 0, 3.540000, 1.025109, 18446744073709551615, 1001101010000010011000101001010001111001101011111010101010111011001001010101000100111100111010000010
0, 40, 10.465272, 0, 4.010000, 1.287899, 18446744073709551615, 0011110110000010111010000010111001010101010001110010001100000101011101101001100111110111010101001001
0, 41, 9.768914, 0, 3.445000, 1.050276, 18446744073709551615, 0110100101111001101011110000000100010110010110000010010110000100111100010101000111100011001101111010
0, 42, 9.891604, 0, 4.385000, 1.196069, 18446744073709551615, 0110100111000010100110100111011101100110100011100110011110010001001001000101100100011100100011011100
0, 43, 9.982320, 0, 3.795000, 1.082924, 18446744073709551615, 1001000011000010000111011000011111011100111110010100101010001010010001010110111011001010110101111111
0, 44, 9.602101, 0, 3.345000, 1.036249, 18446744073709551615, 1111111111001010110010111010010101001111011101100000000010000011101011100100011100000111011001111101
0, 45, 9.959021, 0, 3.460000, 0.979109, 18446744073709551615, 0000101011010110010010100100110010010100110111011000001011001111010011011110011100001110000011001111
0, 46, 9.913784, 0, 4.070000, 1.080976, 18446744073709551615, 0001001000010001001011110101000110010001011111100101011110111101011100001001010000111110110110011011
0, 47, 9.874713, 0, 3.565000, 0.988044, 18446744073709551615, 0100101001101000101111000001100101111100001001101011000101100100111101011001101110000110101110110010
0, 48, 9.896655, 0, 3.705000, 1.034800, 18446744073709551615, 0010011010011000001101111101010101101101100001100001110011011101100111110001010101111001111000100101
0, 49, 9.726241, 0, 3.505000, 0.922849, 18446744073709551615, 1100111011100100011001110101001101111101100111010100100100011001110000000111111101110001111010110000
0, 50, 10.316660, 0, 3.700000, 1.217749, 18446744073709551615, 0001100110101011000011111001111100111100110101111111000101000101011001101101111101001101111010000111
0, 51, 10.011175, 0, 3.980000, 1.073590, 18446744073709551615, 0110111011100100101000100011101010010101111101010110110001111000000111011010010010010101001010010100
0, 52, 10.263379, 1, 4.425000, 1.054859, 18446744073709551615, 1100100110100001011011011100101011111000001111110000100100111110010000011001110001111111000111111000
0, 53, 10.245811, 0, 3.545000, 1.213801, 18446744073709551615, 0100010010001001110100001111101111110110110100101101110000101010011110010001010001001111101001101110
0, 54, 9.723799, 0, 4.325000, 1.291734, 18446744073709551615, 1010101010111011010100010000010000010000111110110000001101101111111011010100111010110000000010100101
0, 55, 10.186254, 0, 3.495000, 1.014599, 18446744073709551615, 1101110010111000010101010110000111001110100011101101001101110111010010001011010001111111011001001000
0, 56, 9.912478, 1, 3.615000, 1.050069, 18446744073709551615, 1000110001110101001110111111010001100010000101011101000010101110000000101101110000010111100110000111
0, 57, 10.311025, 0, 3.345000, 0.916249, 18446744073709551615, 0111111001010010100010000010101111010010000111100000110100111101110001011000101110000001011011110001
0, 58, 9.910491, 0, 3.455000, 1.029550, 18446744073709551615, 1100110001101101001000000110001001101101000001100100011110010101011111001111010000010111110010001101
0, 59, 10.705523, 1, 0.000000, 0.000000, 18446744073709551615, 0101111000101111011101100110100001000011101000000111111110000111110101101010100100110000010011100011
0, 60, 10.675619, 0, 3.775000, 1.108111, 18446744073709551615, 0101101101101001110100001111011110111000011111010010001010000101110010001001111100010101100101101001
0, 61, 10.182769, 0, 4.175000, 1.188609, 18446744073709551615, 0011111110010001110110000011010010111110010011100000111010001101000000101110101111001010101111111001
0, 62, 9.823481, 0, 3.730000, 1.019278, 18446744073709551615, 0100000100000101010101010011011011010100000010001001110010001001100000101011011011110111100001110110
0, 63, 10.029354, 1, 3.860000, 1.367911, 18446744073709551615, 1000011001010111110101010011101100000110111000011000100000111110001111001100100011000001111011111011
0, 64, 10.614478, 0, 3.415000, 1.121219, 18446744073709551615, 1000111111000111011001011101110011100000001101001010101100111111111000110110101100100101101101111001
0, 65, 10.015948, 0, 3.650000, 1.234437, 18446744073709551615, 0111011100010011110101110011011111100010100010110111111100110110000010011101011100110000111100101100
0, 66, 9.575040, 0, 4.055000, 1.230897, 18446744073709551615, 0100100000101010011010111111110100011110101100011011011100101011111001010101101010011101110011100110
