round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.011650, 0, 3.555000, 1.054646, 18446744073709551615, 1010000100011000101001100011010100001001100010010111010010001101010110010111101011111011100000111111
0, 1, 9.886882, 0, 3.205000, 0.973453, 18446744073709551615, 1101111101111011111111010011100100110010101000001010101100111011000101001000101111000010011000000101
0, 2, 9.861878, 1, 4.120000, 0.981496, 18446744073709551615, 1101001100000000110111001110101101100101111010100010111101001011001111000010001100100011111111011101
0, 3, 10.134889, 0, 3.940000, 1.243074, 18446744073709551615, 1000101101001110100100111001110000001010010100001011111111101100011110110000111110000111011111011011
0, 4, 9.945121, 1, 3.620000, 1.126946, 18446744073709551615, 0101010000110010101001111000001010001110101110000000100001101001110010101001001010000011101111011010
0, 5, 10.769007, 0, 4.305000, 0.993319, 18446744073709551615, 1010110010101100111110101011010001011011011001100000101100001111011010101000101101110111100101110110
0, 6, 9.749012, 0, 4.535000, 1.198959, 18446744073709551615, 1010101101010111111001100010110110011111100101111101011111000101011100000100100000110111101001110011
0, 7, 10.251012, 1, 3.930000, 1.084527, 18446744073709551615, 0100011110101111111101001101000011100000010011011111101011010110111000110101100111001111011111001111
0, 8, 10.254234, 0, 3.935000, 1.238829, 18446744073709551615, 1010001000110101110001010010010100010010001110000011011100001001001010001001000010100101000010010001
0, 9, 10.284196, 1, 3.900000, 1.097649, 18446744073709551615, 0101100011111001010111010011000010011011011110001011010001000100111101010110100000000101111010111000
0, 10, 9.954034, 0, 4.350000, 1.075212, 18446744073709551615, 0100100110110111010101100100010010000000011001001100000110010000010011111010101010110100111110001111
0, 11, 10.459909, 0, 3.895000, 1.082989, 18446744073709551615, 1010110001101011100000001001010101001010011000100010011111001011101110110110100001011010011010001010
0, 12, 10.418913, 0, 3.675000, 1.126678, 18446744073709551615, 0011000000111001000100101101010101010001111000100101100101000001101111100001101001011100000000101001
0, 13, 10.014614, 0, 3.660000, 1.105553, 18446744073709551615, 0111111110110010011000110001010001000110101001011001110000011000010100001001100000101011001100011010
0, 14, 10.624669, 1, 3.990000, 1.142698, 18446744073709551615, 1000001001001100101000011111111010011100000001101101001000110000011010010110011111000001101111111011
0, 15, 9.526636, 0, 3.920000, 1.205775, 18446744073709551615, 1000100101011110100010001010011111011111110011111110001110000000011101001100011000010011001010101011
0, 16, 9.663543, 1, 3.850000, 0.978713, 18446744073709551615, 0101011000101111111100010101110100110000111101110101001100100000101000010110100011001100011100001111
0, 17, 10.368073, 1, 3.740000, 1.172834, 18446744073709551615, 1101111100111010101110111001100010101111010010011111100110111001101101100111011000010011110100011001
0, 18, 10.516373, 0, 3.995000, 1.076375, 18446744073709551615, 1110010010000101000000111110011000101111001000111101010010001111100001001010111100100110010110100100
0, 19, 9.899470, 0, 3.570000, 0.879030, 18446744073709551615, 1010100000111101110001010001011001010010101100100010101000111010000010001001100001101101001100111101
0, 20, 9.719080, 0, 3.350000, 0.914712, 18446744073709551615, 1100001110110111100101101110101100010100000100101100111001010011010100001101001000110001011001101001
0, 21, 10.298168, 1, 3.660000, 1.055553, 18446744073709551615, 1110001011001001011011001011111011111011100011000011110111000110011110001110100101000101100000000001
0, 22, 10.228797, 1, 3.570000, 1.049030, 18446744073709551615, 0000100111101101010000101000100011001000111000111101010100010001101001011111011001001110010111111110
0, 23, 9.934017, 1, 3.210000, 0.995256, 18446744073709551615, 0001111100011101001000000011110111100110001000000101111110101011010110101101111010010101011101010101
0, 24, 9.725744, 1, 3.845000, 1.093535, 18446744073709551615, 0111111100111001100111111101001011011110010001000111100010100001001000111101000011111110000010111100
0, 25, 10.150250, 1, 3.745000, 1.079098, 18446744073709551615, 1000001010001000100100011010100000101011100000010111010111011001011010000111011100010011010010100010
0, 26, 9.765882, 1, 4.635000, 1.299863, 18446744073709551615, 0001010000111110100100001010000000001000011011101001001010001011111000001010001101001011100110111001
0, 27, 9.797301, 0, 4.370000, 1.414708, 18446744073709551615, 0111100110010111100011011000010110001100100000001100001111011001001010100011001011010101001011000101
0, 28, 10.077710, 1, 3.845000, 1.123536, 18446744073709551615, 0110100011011111001101011110011000100011000001011101111000111110001010011101100110110011000110001000
0, 29, 10.045303, 0, 4.215000, 1.146956, 18446744073709551615, 0110011101001001010001101111010011100011011011100011010010011101000010111011111001001000111010110010
0, 30, 9.599495, 1, 3.190000, 1.077736, 18446744073709551615, 0010101010110111111000011101011101110100111101011011101010100010111001010100000101101000101010110101
0, 31, 9.521662, 0, 3.365000, 0.965463, 18446744073709551615, 1101011110101100011100111000101101111010110010001100000010000101011100001010110010010100101000100010
0, 32, 9.790196, 0, 3.970000, 1.227469, 18446744073709551615, 1011001111110011100010011110100011010001010001100011010110111001100000101111111000000011000111011101
0, 33, 9.981810, 1, 4.080000, 1.040975, 18446744073709551615, 0010111010110100101011001101001001000001110000100101100111110110101000010101100011011110100111001010
0, 34, 10.036611, 0, 3.425000, 1.073803, 18446744073709551615, 0110000110010011110010100010011100101101010011010111010010101000100011000001110101001001010111110000
0, 35, 9.665753, 1, 3.400000, 0.985401, 18446744073709551615, 1111000101011011111001010110010001101001101111010001100000000101001011111111010110100101000100111111
0, 36, 9.483802, 1, 3.600000, 0.956402, 18446744073709551615, 0000010011101010111010011110100101010101101010011110000101011010000011100100101111011100110010110010
0, 37, 10.339655, 0, 3.615000, 0.999387, 18446744073709551615, 1101101000010010101111111010011000110001011010010001000011001100101110000110010101110100111110010100
0, 38, 9.974079, 1, 4.765000, 1.315090, 18446744073709551615, 1100001110110100101111000101111001111111100010100001011000000110000010111110110001011100010001101000
0, 39, 9.888710, 0, 3.085000, 0.894671, 18446744073709551615, 0100110011010000011100101010011101110111100101101100000000001100110100100001010000101110101100100100
0, 40, 10.560901, 1, 3.600000, 1.106402, 18446744073709551615, 1100011111010000001101000111101010101001010001001011000101011110110101011010100000011111010111110101
0, 41, 9.899828, 0, 3.450000, 1.070913, 18446744073709551615, 1110011110111011110111000000100011001000101011111000001000001100111111110011101000000110111110111011
0, 42, 9.638341, 1, 3.695000, 1.034119, 18446744073709551615, 1001110110100110111111100000001110110101010000000010111000111011101001011111101110111010001011110000
0, 43, 9.710051, 0, 3.455000, 0.970180, 18446744073709551615, 0010001010111010000110111000010010000111011000111011101110010001111011011111001001111111111011101110
0, 44, 10.150415, 0, 5.015000, 1.324518, 18446744073709551615, 1111101110101110110100101100000011100110001011010111111010001110000111010010001100110010101000101000
0, 45, 9.502182, 0, 3.105000, 0.976540, 18446744073709551615, 0110000111110111011101011000001001011011111111100001100100010001011000010100010100010010000001100111
0, 46, 9.285645, 1, 3.740000, 1.052834, 18446744073709551615, 1011101000000001001010011010000101000000100011111011010001000111101000000010000011101101000000000100
0, 47, 9.893115, 0, 4.555000, 1.040796, 18446744073709551615, 1001101111001000000111110101100011000010010010110111000111011111010101110000000011110000101111110000
0, 48, 10.488183, 0, 4.090000, 1.136416, 18446744073709551615, 1000111111000000000111000001100010101010000100010100100010110110101100000110010011111000001010100100
0, 49, 10.118607, 1, 3.955000, 1.255504, 18446744073709551615, 0111110000100010110010000001100000111010000000100111111001111100111010001101100111000000000010010010
0, 50, 9.350729, 1, 3.445000, 1.011595, 18446744073709551615, 0110100001011100000011001000100001100000011101100110111100011000101010100011100010011010100010000011
0, 51, 9.509824, 1, 3.970000, 1.247469, 18446744073709551615, 1011101011010011000111001000111111100011010101110011010010101001001100011011001001011101011001111010
0, 52, 10.421715, 1, 4.355000, 1.085165, 18446744073709551615, 0000010010100101100110100001111011110000110000001000110010101100101000001100010111111101110010110110
0, 53, 9.877510, 1, 4.405000, 1.131834, 18446744073709551615, 0000111101010111011100011000011100011100001110110001011100001001011010001001110001101100011101011110
0, 54, 10.295729, 0, 4.370000, 1.274708, 18446744073709551615, 0010100110100110010101100100000100100110111110111101110001101000110110000100101111000110110101111000
0, 55, 10.651241, 1, 4.650000, 1.300712, 18446744073709551615, 0110111101010001110110101100100010111101000011001010100100011001110110100010100100010000110000001010
0, 56, 9.985045, 1, 4.040000, 1.137145, 18446744073709551615, 1100110100100011110011110110000011011001111100110000000100001101011101001100110011010001000101101011
0, 57, 10.065749, 0, 0.000000, 0.000000, 18446744073709551615, 1100100100011111001010110101000010110100111111001110000110110101111100010101100111100000100110111110
0, 58, 10.069344, 1, 3.335000, 1.033499, 18446744073709551615, 0110110101010011110011110000000101010111110011100001100011001110100001101101110010010110111011010111
0, 59, 10.057161, 1, 3.735000, 1.146516, 18446744073709551615, 0110110100100011101111100000111000101001100001011011110010110110101101001110010101001011000000011010
0, 60, 10.398107, 0, 3.425000, 1.103802, 18446744073709551615, 1100010111100010110011100110010011011110011010111010010001000110011000100010001100101101111001001000
0, 61, 9.969069, 1, 5.245000, 1.502125, 18446744073709551615, 0111011010011000111001010010110101011001111011011000000101110110001110100001011110101010010011101000
0, 62, 9.840133, 1, 4.060000, 1.229475, 18446744073709551615, 1010000110011000110101010011101001001011000000100100110100111010100001011110000110011001110110010001
0, 63, 10.018900, 1, 4.085000, 1.213720, 18446744073709551615, 1100011000010110010100101011111110111100111000111100100111111101011001100111000110001010110001000010
0, 64, 9.864648, 1, 3.655000, 0.968409, 18446744073709551615, 0000111010110001010111001001001100111000101110001110011101111001010000100110010000110101000111100001
0, 65, 10.393699, 1, 3.685000, 0.990502, 18446744073709551615, 0010100100001001010101011110110110000010010100011000100101010100101000101101111000000100011100001101
0, 66, 9.855947, 0, 3.440000, 1.062224, 18446744073709551615, 1001001000111000110110101010011011110000000001001100111111111010101101101101010011000011101110100001
0, 67, 10.243824, 0, 3.220000, 0.808706, 18446744073709551615, 1100111111110100101000100101000011110001111111001000110000111101001011101001111010101110110101001111
0, 68, 9.937922, 0, 4.110000, 1.136676, 18446744073709551615, 1001111011010000100111000100000111001110001011010110000110011010001110111101001000000100110110000110
0, 69, 10.557535, 0, 0.000000, 0.000000, 18446744073709551615, 1011110000110010101001001000101111111101110010010111001011000011100101011110110110001010101100110101
0, 70, 10.397174, 1, 3.645000, 1.083964, 18446744073709551615, 0000010101011111011111010000010001011000100101000011110101100010011001001001101011001111111111100101
0, 71, 9.925797, 0, 4.130000, 1.316109, 18446744073709551615, 1001001101100100001001010011101010101011100011101111000000001011100011011110011001110010101100001101
0, 72, 9.463229, 1, 3.700000, 1.060850, 18446744073709551615, 0100101001101110100011100011010000101100101010110111011100101110101000110101011111011000111100110000
0, 73, 9.381511, 1, 4.350000, 1.075212, 18446744073709551615, 0111001110010000001011101001011110111001101100101010011001110010111001011001001110111000110101101000
0, 74, 10.235765, 0, 3.825000, 1.072303, 18446744073709551615, 1100100110111010110011011000000000000011011011010100110110100111000010010101011110110101111100010110
0, 75, 9.827049, 1, 4.445000, 1.455445, 18446744073709551615, 0111010110010000111110000000100001011010111110000010110001110111100001110011010010110101001010010011
0, 76, 9.501804, 0, 3.175000, 0.901553, 18446744073709551615, 1011101001011100011110011010011111001000110110010100001101001011110001100000101100011001100010111100
0, 77, 9.594753, 1, 4.600000, 1.169402, 18446744073709551615, 1110101011110001111011000001001110010101101110100011110100010001000111001100001011011011111000010100
0, 78, 9.521773, 0, 3.680000, 1.033617, 18446744073709551615, 1000010111100100111001111100001100010111101011101001111101010101011001011010000001110111011111011110
0, 79, 10.369257, 1, 5.005000, 1.418224, 18446744073709551615, 0010100000010101101010110011110010010110110110011010101101101011010010011001100110101011110001110100
0, 80, 9.860463, 0, 3.705000, 1.047530, 18446744073709551615, 1000011010010010000011101011001111000100101111101110111100101011010010110010001101101010111110110010
0, 81, 10.384392, 1, 4.160000, 1.258704, 18446744073709551615, 0101111111011111000010100111101000111010100101001001001111001010101010011110100001011010100111001000
0, 82, 10.387607, 0, 4.510000, 1.227995, 18446744073709551615, 0100101101110000111001111011001000111001111100001001111101001111000000001001001110101000110111101101
0, 83, 9.434454, 0, 3.415000, 1.024597, 18446744073709551615, 0011010010101010010110010010011001101001110101101101000001010010000100101110100100101110111111010010
0, 84, 10.090917, 1, 3.985000, 1.078969, 18446744073709551615, 1000110000110100011100000100110010010000100101011101110100111100111001001001000100010111000001011001
0, 85, 10.197687, 1, 4.030000, 1.240669, 18446744073709551615, 1001010001011010101011001001111010011011111100100100101000010011000011000010111100000011101011110000
0, 86, 9.754853, 0, 3.905000, 1.142258, 18446744073709551615, 1100101010101010111011001111110001111010011010001101111000011110011011100000001111011111110100000100
0, 87, 9.695011, 0, 3.545000, 1.098130, 18446744073709551615, 1011110010011100100001001110000000000101110010000110100111001001010110011011100010111001100010101000
0, 88, 10.059387, 1, 0.000000, 0.000000, 18446744073709551615, 1001010011110001100101101101001000000011011111001111000111101010110011101111100110111111011010000011
0, 89, 9.881635, 1, 4.885000, 1.176562, 18446744073709551615, 0111000101111101010110100111000100100110011010011001001100111100100010001101111101000101101010010010
0, 90, 10.288531, 1, 3.560000, 1.012824, 18446744073709551615, 0010100101101000001101010001011100011100111100001011101010000011111010110010110100111111111101101010
0, 91, 9.954013, 0, 3.620000, 1.036945, 18446744073709551615, 1010001110010100010111100001111010000001100101100111101001011100001010011001011000111000110111111100
0, 92, 10.264071, 0, 3.930000, 1.064527, 18446744073709551615, 0110010100010011110101011010011100110111001110110101010100000100000100000010110000111011001101101011
0, 93, 10.105942, 1, 3.425000, 0.983803, 18446744073709551615, 0010100011111010101010100101100011011010011011001111100011001110011111100110101101001000011110000100
0, 94, 10.560750, 0, 3.790000, 1.263156, 18446744073709551615, 1100011010001111100010001001110111011110001100000010001001000111110001001110100111101000011100111011
0, 95, 9.522218, 1, 3.655000, 1.038409, 18446744073709551615, 1010010100101011001110111111101101110000110100110110011000000011111001010100000111110110010001101111
0, 96, 10.589441, 0, 3.755000, 1.211474, 18446744073709551615, 0100100010000000011110111100111111111000100000110001101101001111000001101001001011000101101000110110
0, 97, 10.261024, 1, 3.510000, 1.078696, 18446744073709551615, 1110010010010001001111001001100110001100111101011111110101000101101111101110110000110101011101110101
0, 98, 10.043932, 0, 3.405000, 1.075184, 18446744073709551615, 0011100101110010111010000101011011000100111011110001110000011000100100010111000111101111100010101011
0, 99, 9.980570, 1, 3.680000, 1.213617, 18446744073709551615, 0110110011110110001000100000101011010000111010001100100010001001001110011111000101111111010010110111
0, 100, 9.387175, 0, 3.400000, 0.985401, 18446744073709551615, 1010111000110100110110011010011001011001000101110001111111110101100011011000110111000101010100111000
0, 101, 9.917360, 0, 3.680000, 1.153617, 18446744073709551615, 1011000001101101000100111000001001000010110111010110001010111111111000110100011010001011011011111001
0, 102, 10.149820, 0, 3.830000, 1.287688, 18446744073709551615, 1000010110000111000101100100101011010010010001111001000001010010110010100110010101000100110011111100
0, 103, 9.852266, 1, 3.715000, 1.100732, 18446744073709551615, 1001101001011010101001000110111000110110001000011111000010011011101000011110011000011000110101001101
0, 104, 10.393970, 0, 3.020000, 0.930386, 18446744073709551615, 1110101100110101101101011010010101000001100011100101010101000010111100011011101101111001110000000110
0, 105, 10.408646, 1, 0.000000, 0.000000, 18446744073709551615, 0000011010001100100001011110110001101001000000000000010000011000110001011110101010100100000110001100
0, 106, 9.462088, 1, 4.140000, 1.190515, 18446744073709551615, 0000101010101100011110111101001100100111000110011011001000110111110000100010010101001111111011011011
0, 107, 9.683500, 0, 4.260000, 1.047233, 18446744073709551615, 0111110111111000111101101101011100100110101111100100111010110100101011011001101100100111000100100001
0, 108, 9.907032, 1, 3.160000, 0.954904, 18446744073709551615, 0001001111001000101101100101101110000101101100010010111001010100001110111000100111011010001001000001
0, 109, 10.531416, 0, 3.875000, 1.223828, 18446744073709551615, 0111111111101111101100111101101010000100011110001110000001101010011110101011110100000010010010111111
0, 110, 9.794659, 1, 3.525000, 1.144479, 18446744073709551615, 1010100100001111000100001000001100110110110110101000110110110000001100101100110010010000010011111100
