round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.548479, 0, 4.085000, 1.134337, 18446744073709551615, 0010001100111111001000100011010000100101010010111110111101100100010000101000111101011111100010101110
0, 1, 10.668800, 0, 4.360000, 1.315352, 18446744073709551615, 1100110100100100100011010011001101111101111001101100111110101001110110000111010000101100000001101010
0, 2, 10.280229, 0, 4.420000, 1.155919, 18446744073709551615, 1100110111111000000001100001100000100011110011101010011100111011111010111010100111010001101110001000
0, 3, 9.903470, 0, 3.735000, 0.965023, 18446744073709551615, 0011101111000111011000111100000000111111010110010010110100100010111110010011010000000011000010000101
0, 4, 10.219423, 0, 3.790000, 1.094079, 18446744073709551615, 1001101111100011000010110000100010001110110001000000111111111111011000101000101110110000110011111101
0, 5, 9.954202, 0, 3.505000, 1.008550, 18446744073709551615, 0010011111111101010110000001101111100010001001110111000011100011011001111011010001100101101110000011
0, 6, 9.565125, 0, 4.055000, 1.139758, 18446744073709551615, 1110011111100011010111100010111000111011110011110000111010100101100111010010001100001011101111100101
0, 7, 10.247948, 0, 3.325000, 1.164096, 18446744073709551615, 0110010001111000011101110111011000010011110100101101000010100011001001000000100101101010110000100011
0, 8, 9.879478, 0, 3.760000, 0.911712, 18446744073709551615, 0010010000000000001111110101111001100000001111010001101100000000000101110111100110101010111000010111
0, 9, 9.716205, 0, 4.280000, 1.320008, 18446744073709551615, 1111011010011100110000010011010101111000100101100111011100111111001010111111001010110101010010011010
0, 10, 9.616007, 0, 3.255000, 0.986998, 18446744073709551615, 1000000111111010010000000011010101000101110100100101110100010000111111100111100110000110111011011011
0, 11, 9.380285, 0, 3.645000, 1.072544, 18446744073709551615, 1100110011011110000000001000100001000001010111001100000011001000111101001001110000001110011010000100
0, 12, 10.212327, 0, 4.335000, 1.098816, 18446744073709551615, 1000001100010101011110101101010110000100111100010111000010100111001011011010001001110011010010011000
0, 13, 9.762843, 0, 3.460000, 0.998541, 18446744073709551615, 1011011110110001101001001010000011001001111000000000010001010000010000001011001011010000110000110111
0, 14, 10.029123, 0, 4.575000, 1.079721, 18446744073709551615, 1101111000111010010001011010110010110110101100011000110110110011110101101110100001011000001001001001
0, 15, 9.683429, 0, 4.145000, 1.198069, 18446744073709551615, 0010101110010110101110111111000001001000111111111100111110111000100001101101111011111101100001111010
0, 16, 9.701952, 0, 3.670000, 1.193756, 18446744073709551615, 1111111011010010011101010111100001011010010010011011101111111011001011110101001010111101001011111010
0, 17, 10.012754, 0, 3.260000, 0.899262, 18446744073709551615, 0100001101000110000101110011100010101111011101111100101110101101011000001110111101101011000010110110
0, 18, 9.870808, 0, 3.470000, 0.978895, 18446744073709551615, 1110101100001010110100011110100110111110101011000010010001101000000000001110100010110001011000100000
0, 19, 9.263022, 0, 4.385000, 1.020633, 18446744073709551615, 0110000111000111110011100100100010101111111010010010111001000000001000000010000111001101000101101011
0, 20, 9.609040, 0, 4.100000, 1.205949, 18446744073709551615, 1010101100011111111101000010111111001100110101010010001101100011110101001010010110010100001000101101
0, 21, 10.236975, 0, 3.850000, 1.113388, 18446744073709551615, 1010010001010100100111100110010000100011011001110001000011011111101111100100010001101011100000000011
0, 22, 9.951134, 0, 4.165000, 1.141037, 18446744073709551615, 1111100100111101000111100010101000101000011110010111001001101011100011110001010101110110000000011000
0, 23, 9.676405, 0, 3.545000, 0.945141, 18446744073709551615, 0110010010111111001111101001011010011011011101111011110110110001110001111001011000010010011100101010
0, 24, 9.934164, 0, 3.685000, 0.967879, 18446744073709551615, 0001100100111011001010010001010111011000110111010011000110100010010010111110001011111010011110010110
0, 25, 10.153979, 0, 3.345000, 0.960030, 18446744073709551615, 1010101000101011001111001100100110100101000110100111111110100011111100100101101100111010111011011011
0, 26, 9.971397, 0, 3.930000, 1.077874, 18446744073709551615, 1110100011101000011100000011010110101101100110101111010011100101111001000111010001101011110011000100
0, 27, 9.657441, 0, 4.390000, 1.271540, 18446744073709551615, 0001001100010010010100101001111100010100000100000011110111111011101100111011101000101101000111011100
0, 28, 9.561537, 0, 3.650000, 1.090887, 18446744073709551615, 1001010010111101011010110110011011011010101100000010111000101101101111010110000110001000001100010010
0, 29, 10.023335, 0, 3.645000, 1.212544, 18446744073709551615, 1101011110000101001011101011101110100100000011001001010110000110011100100111000001010011100100010010
0, 30, 10.154146, 0, 3.835000, 1.244237, 18446744073709551615, 0010010001110001101010111101110100010100101001100010101111100010000110011001100110001100100001100010
0, 31, 9.805920, 0, 4.035000, 1.122370, 18446744073709551615, 0111011011100110100000100111100100110001001011100101110111101000001000011010110110101100100110010111
0, 32, 10.070912, 0, 4.215000, 1.229943, 18446744073709551615, 0110011111011001110011001011101110100011110011010100001101011011011111000011011101001000001100001111
0, 33, 9.617156, 0, 4.200000, 1.261799, 18446744073709551615, 1011000110100001111111011111000101100111001011100001001011010100001110110010000011110010010011011010
0, 34, 9.804043, 0, 4.025000, 1.273372, 18446744073709551615, 1101100001010100001111000111110100111001101001000100001101101000101010001001111110011010000000100110
0, 35, 9.956620, 0, 4.890000, 1.348340, 18446744073709551615, 0101010000010101111000011001000110110100101001110111100111010001011001110010011110000000100110110100
0, 36, 10.101819, 0, 3.360000, 0.993952, 18446744073709551615, 0011010110101101010000011000011011010100110001110000010101101111011101100011110011011011100010111001
0, 37, 9.552736, 0, 3.595000, 1.116355, 18446744073709551615, 1101111011000110101001000011101000000011110101111011011101110111010101010101011100111110110100100111
0, 38, 9.544014, 0, 4.555000, 1.293237, 18446744073709551615, 1111001011010100010101001001000101101100010010001010101101011010001000101100011000111000001001011011
0, 39, 9.945494, 0, 3.880000, 1.080327, 18446744073709551615, 1001001010001110110101111101111100101000110101000100001111001110110111000101111100100101011100000100
0, 40, 10.404220, 0, 4.275000, 1.317996, 18446744073709551615, 1000010101111110111111111001011110011111011011101101110001001100001110000110001101010001001001010101
0, 41, 9.913092, 0, 4.340000, 1.150220, 18446744073709551615, 1011001010011111000010000100110001001110000100011000111001001000100101101010000100011011101001010110
0, 42, 10.308288, 0, 3.590000, 1.007460, 18446744073709551615, 0011000000011000111000001100001111111111100101011001101100010000101010111100100100110110010110111100
0, 43, 10.218153, 0, 3.620000, 1.100078, 18446744073709551615, 1000000111011101000011011100010001110110010001001100010110011111011111000011110010000101011010101111
0, 44, 10.539598, 0, 3.850000, 0.963387, 18446744073709551615, 1100110011101110100010010001000110000011100111001011001110111011001101111111100011010100000001101100
