round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 9.676265, 1, 4.355000, 0.999654, 18446744073709551615, 0010000001100000110010010110001001011010000000010110110011010011100111001000101001110011000111100101
0, 1, 10.042275, 0, 3.530000, 1.019882, 18446744073709551615, 1011001100001111011100001011010000010100010001011001000110001010001110011010000101101001110110100101
0, 2, 9.795203, 0, 3.880000, 1.084512, 18446744073709551615, 0001001100010111011100100001101001110110000100011100100000010011101101100110111110110101000000111100
0, 3, 10.517776, 1, 3.865000, 1.208010, 18446744073709551615, 1000100110010101001010010011110101011010111001110000111011011101100100011100001111000111101010101111
0, 4, 10.348516, 0, 3.410000, 0.969338, 18446744073709551615, 0000111000110001010110001110000001100110011010010011010100001011001011010111100001111110101111010001
0, 5, 9.669616, 0, 0.000000, 0.000000, 18446744073709551615, 1110001100010110100000001101110010010110100010100100101111001010000111001010101001000110110000100011
0, 6, 9.736737, 0, 2.935000, 0.818491, 18446744073709551615, 0010100111000111011001000101011010100111110111001111011111111100011101000000100000010010011100111010
0, 7, 10.287742, 1, 4.315000, 1.123390, 18446744073709551615, 0001010100111000001111001101101001111100011011011100111011111010110100111001111110010111101101110011
0, 8, 9.605966, 1, 3.720000, 0.884832, 18446744073709551615, 0000101100100010100110100001000010111111000111110010101010110110100010110100100011011101001110000111
0, 9, 9.581285, 0, 3.520000, 0.931791, 18446744073709551615, 0101011100110011101001110010000110011100100001001100010001101110001011010000111001101001010101111101
0, 10, 9.714437, 1, 3.370000, 0.995961, 18446744073709551615, 0010010000101010000101010110101110011000111110010000010100101101010010001000001010000101101111100000
0, 11, 9.692547, 1, 3.425000, 0.959762, 18446744073709551615, 1000110011101110101100110000001000001101111111011010000011111000011000011011011110010011011101010111
0, 12, 9.783925, 0, 3.640000, 0.995407, 18446744073709551615, 1111000111011011110010001000110111111110000001011001001010011001111100100100110110010101011100110110
0, 13, 10.426556, 1, 3.850000, 1.151050, 18446744073709551615, 1000001000011100010010100001000101011101111101100011011111011010000111011000001100000110011100010011
0, 14, 9.552190, 0, 4.275000, 1.103861, 18446744073709551615, 0010000000101000110011100100100000010000100010011111111110111110000000101101001111111000100001010001
0, 15, 9.482245, 1, 3.400000, 0.908801, 18446744073709551615, 1011010001000001110111111000001011101111101101110101011110111110111001000110001001111011011100010001
0, 16, 9.640734, 0, 3.575000, 0.998762, 18446744073709551615, 1101101100100001110000011111110011110010000010111101101101100000100111100100010100010000011000110101
0, 17, 9.910363, 1, 3.315000, 0.865990, 18446744073709551615, 1011110010010000110001010010000110110001000101010100011100001110101101011111001111100111100111110101
0, 18, 10.149565, 0, 3.425000, 0.969762, 18446744073709551615, 0101000110000100011011111111101100000010000100010111111011100001001101010111100101000101011101011100
0, 19, 9.988835, 1, 3.675000, 1.019262, 18446744073709551615, 1011001110101010111100000011000111001100001010101110000000111010000011010101101111111111111100100110
0, 20, 9.958545, 0, 3.185000, 0.957891, 18446744073709551615, 1100001001010111001011010110101101000110101010100111010101001101101100111110011010001010010011011011
0, 21, 10.249497, 0, 4.420000, 1.112872, 18446744073709551615, 0100001110000011010000111110011111110000010010011000101000111000100110001111111001000100011010101100
0, 22, 10.039459, 1, 3.745000, 0.989473, 18446744073709551615, 1011111100110110011101100010101010100000011110000101111110010101111000100101001011010111011000011000
0, 23, 9.572203, 1, 3.170000, 0.870121, 18446744073709551615, 1110011000100101000100100001001011000001001100001111000100100111100101011001101011010111101011101000
0, 24, 9.364104, 0, 3.605000, 1.069055, 18446744073709551615, 1011101001010111110000010110110100000000011100111100101111011000011111011010111001011011001000111010
0, 25, 10.036128, 0, 3.640000, 1.125407, 18446744073709551615, 0111101000000110010010100011111101100100101010011110111001101101101001101101101000011100010000010000
0, 26, 10.753302, 0, 3.470000, 0.948282, 18446744073709551615, 0100110111100111011011100110110000010000010100100001110100110100111011100101101010111110111110010110
0, 27, 10.258232, 0, 3.830000, 1.107721, 18446744073709551615, 0110100011100011101000000101010011100101011010100000011010111111110001111111000000100011010101010011
0, 28, 10.253589, 1, 4.635000, 1.182111, 18446744073709551615, 0010101101111101101100000000100101111100011000101011011001000000001111001010100111100111101101110010
0, 29, 10.313177, 0, 3.960000, 1.064769, 18446744073709551615, 0110111010010111101011000010000110101100001000111111100001000010101010010011011100011110101111001010
0, 30, 10.396032, 1, 3.885000, 0.939910, 18446744073709551615, 0100000101000110011101011111101110001011101101111100000110110000100110100111000111011101101010101110
0, 31, 9.505929, 1, 3.575000, 1.018762, 18446744073709551615, 0100110000001001100100110010101001010011010000001010110011010001111010010001111111000110111111011111
0, 32, 10.328855, 0, 3.545000, 1.106635, 18446744073709551615, 0000100111111010001111010100100000100101110010000101010011010000111100110110110111010000110110011011
0, 33, 10.182551, 1, 3.555000, 0.924216, 18446744073709551615, 0110000011101101100010101101000000111010011100101010100000001011110101100010100100111010100010110101
0, 34, 9.216978, 1, 3.805000, 1.027414, 18446744073709551615, 1011101001101000010111001101011100000000101000011001100011011010100101100010100000101111011110001111
0, 35, 10.021413, 1, 3.450000, 0.979450, 18446744073709551615, 0101001101000100101101110001110010000110101110000100001101101101111000110000101101010001001001000001
0, 36, 9.969308, 1, 3.400000, 0.838801, 18446744073709551615, 1101111110000110111111000000000010000010010111000000111010011100000101100000010000001100110100001111
0, 37, 9.772875, 0, 3.340000, 0.971287, 18446744073709551615, 1010111101100010001000100111110101000001110100111100000111111011001111100110010110001111100001001111
0, 38, 9.812640, 1, 3.610000, 1.057258, 18446744073709551615, 0111111110111100011111000010011011111101101100110010000001110010111100101110011110000101101111110101
0, 39, 9.585776, 1, 3.475000, 0.987862, 18446744073709551615, 0010111111000111001101001110010000101001100110011101110011101000001100101011001001001001010101100111
0, 40, 10.159744, 0, 3.625000, 1.001562, 18446744073709551615, 1110111010000110111110010110000001000100001101110011110001110101110111001111010001000100010111000011
0, 41, 9.900370, 1, 3.635000, 0.907511, 18446744073709551615, 0100011111010000100101001010100011000010011111101010000001111011001111101100000110101011101111000101
0, 42, 10.412032, 0, 3.465000, 0.878651, 18446744073709551615, 1001011111100011010110111110001101010010100011011001111011111101010100000001011010010000101000010111
0, 43, 9.552753, 0, 3.650000, 1.121050, 18446744073709551615, 1110010001100001000010100100011000010110100110111010001100011101001000111010011111110001011001100111
0, 44, 10.241935, 1, 3.580000, 1.017273, 18446744073709551615, 0001011011000101110010011000001101000101011101000110000011000100110101101111111010111111010111100111
0, 45, 9.988002, 0, 3.180000, 0.935351, 18446744073709551615, 1011101001011010000010110111110001111010011001001111110011011010001000011101111111001001010001100101
0, 46, 9.925809, 0, 0.000000, 0.000000, 18446744073709551615, 0011101111100110101101011101110010111000111001101101110110001000011110101010010100000000111110011100
0, 47, 9.376536, 0, 3.025000, 1.021363, 18446744073709551615, 1010010110101111011010110011011011111101100101000100100100101001001100101010001010011100011000011110
0, 48, 10.327185, 0, 3.490000, 1.006298, 18446744073709551615, 0001111011011111100010101011111011010101011010101100101111011100111011111110001110110010100010111001
0, 49, 10.279111, 1, 2.925000, 0.888262, 18446744073709551615, 1010010110100000011101010101111111000000110001110010011000010101100001100101101001000010111101011111
0, 50, 9.728363, 1, 3.685000, 1.114190, 18446744073709551615, 1010111011100100111101110000110011011100111011001100101110011000100101110011000000000010101110100111
0, 51, 9.985740, 0, 0.000000, 0.000000, 18446744073709551615, 1000000001110010001001010100010111110010110100111010111101010110101111011010101111100000001001101110
0, 52, 9.969687, 0, 3.865000, 1.178010, 18446744073709551615, 0110000010101100100100110011110010010000000000101100011001010101100011111100000001110000100011010110
0, 53, 10.309239, 1, 3.635000, 1.017511, 18446744073709551615, 1001001101110100000010100010100010111111111111100101100111100000110001010100010101011110110000111000
0, 54, 10.265476, 0, 4.295000, 1.079035, 18446744073709551615, 0101001011110100010101110000100100100001100110011100000101010111101010010000100011010010100110101000
0, 55, 9.581684, 1, 3.115000, 0.917710, 18446744073709551615, 0001100111100101001101000001001100010010011111100010010100001000100001100111101111101010110110001111
0, 56, 9.507191, 0, 3.690000, 1.131578, 18446744073709551615, 1100110110101100000101011101110111001110111011100011011011110101100100110101000011100110111001111011
0, 57, 10.506944, 0, 3.505000, 0.984275, 18446744073709551615, 1011100100100001101101101001011001110010010000100110001110110001000011000011011101010001011000111010
0, 58, 10.313907, 1, 3.510000, 0.953497, 18446744073709551615, 0111101101101010011100000101000010110110001111011000010111110111001011011101000010000111100010111100
0, 59, 9.525250, 1, 3.245000, 0.904374, 18446744073709551615, 1001101001000100001000010100110011101111010010111101101111111101100101111111011101001000111111110101
0, 60, 9.865513, 0, 4.645000, 1.157454, 18446744073709551615, 0111100100010000010010000000111010110111111000000110101000001001110011010001000110001111110100100101
0, 61, 9.939113, 1, 3.365000, 0.875311, 18446744073709551615, 1010111111110011100100101001010001110010111011100001010100101110101011000110110100010001110001111010
0, 62, 10.103032, 1, 3.970000, 1.083882, 18446744073709551615, 1111000101101111111001011010011001011001110111111001111001110010000101010101000001000001101011110001
0, 63, 9.557830, 0, 3.225000, 0.956364, 18446744073709551615, 0111110111111101111101111011110100010100100110000001011101000000011000100000111101011010011001001000
0, 64, 9.885382, 0, 3.610000, 0.927258, 18446744073709551615, 0100011010101000011010111001101000000011001011101100110111001111001010111001101000110101010010011101
0, 65, 9.449265, 0, 3.945000, 1.060713, 18446744073709551615, 1001100010111001000010000110101101001011010001010010011000101010101110001111011011101011000110110000
0, 66, 10.055416, 0, 3.700000, 1.056200, 18446744073709551615, 0111010101101111001101101111101001100001010000110011001111000001100000000101010001110101011011011011
0, 67, 10.136325, 1, 3.320000, 0.877153, 18446744073709551615, 0000000101101100110011111110001001111111010000101010010111110010100100101011011001101001110100010101
0, 68, 10.539457, 0, 3.980000, 1.142792, 18446744073709551615, 1101001101101101010010000010100101101110011101111000000011100000100011000110101100101110010001010101
0, 69, 10.079235, 0, 3.515000, 0.872671, 18446744073709551615, 1111110101010010000010101110011010010010000000110101011001000010111010101100000001000100001010111111
0, 70, 10.558103, 0, 3.620000, 0.973512, 18446744073709551615, 0100111111110101100010010111011000000011000101011010101011110101010000110100011001011011011110101011
0, 71, 9.602728, 1, 3.585000, 1.065731, 18446744073709551615, 1101110110111101110010000100101101001101011011000001001010001101001110110110011111000100101101111110
0, 72, 10.039560, 1, 4.360000, 1.070208, 18446744073709551615, 1011101101100010010111110011011111100101000011101111110011100100001001000011001110010000110111010001
0, 73, 9.868770, 0, 3.465000, 1.018651, 18446744073709551615, 1011101010111000100010001101001110000100010111000010111010101000110010110011111100011001010101010111
0, 74, 10.058609, 1, 3.720000, 1.024832, 18446744073709551615, 0001110111100101011101010111011001011111000011110110011001011010101010111101000101100001111000100100
0, 75, 10.402074, 1, 3.610000, 0.927258, 18446744073709551615, 1010001101111101001000000111000011011111100100011011001000101001001101011011010011110000011010010100
0, 76, 10.065949, 1, 3.410000, 0.979338, 18446744073709551615, 1001111010000110011111010100001000010010001000001011111011011101000111000101100010000101001110001000
0, 77, 9.590347, 0, 3.995000, 1.125775, 18446744073709551615, 1100110101010110000110010000101110000111000110001011001111100101000011111010010101110111101110010010
0, 78, 9.703365, 0, 3.880000, 1.064512, 18446744073709551615, 0001011011000011011100010100000010001101010111010110111010101110101100001110010001111100001011010101
0, 79, 9.886585, 0, 3.485000, 0.946872, 18446744073709551615, 1000001011001011110101011111101000100001000101010100100110010010100111011110111001101101101001100100
