round, agentid, gamma, isgreedy, meandist, vardist, maxdist, P
0, 0, 10.299247, 1, 3.860000, 1.087911, 18446744073709551615, 0000110111100010100101001001100110110001011100010110010101010011111001111100100101100000110001111000
0, 1, 10.241536, 1, 3.785000, 1.030618, 18446744073709551615, 1100101111101011000000101110110111010000000110001001101100110100001000001110010100111100011001101111
0, 2, 10.497789, 1, 3.775000, 0.978111, 18446744073709551615, 0000000001111000100111000010110010111010110001011101001101100011011011001101011010001001110001001111
0, 3, 9.680082, 1, 3.180000, 0.854789, 18446744073709551615, 1000000000101111101010101010001010010101000010100010111100100011000010011110101010011000011100101110
0, 4, 9.718421, 1, 2.965000, 0.893995, 18446744073709551615, 0010110101001000001110100110110101101110010111010000011100111010111111001000011101010010100111110010
0, 5, 10.198108, 1, 4.055000, 1.160897, 18446744073709551615, 0001111110110011011010001111100111001101101000011000101101110110011010000011110001000101111110101110
0, 6, 10.485636, 1, 3.750000, 1.135937, 18446744073709551615, 1100001110111101100011011011100010000101001100110010100001101100010000000000000010010111010100001111
0, 7, 9.808980, 1, 3.260000, 0.856710, 18446744073709551615, 1110110101011110011111110011011100000110100110110001010010101110110100100100000111111101011100100101
0, 8, 9.499472, 1, 3.995000, 1.105975, 18446744073709551615, 0001000000010010100111101101000011001001101001101011011010000101010001101000010101001111000011011101
0, 9, 10.081039, 1, 3.355000, 0.847574, 18446744073709551615, 1000001010001100010000111011100011001101111100011000011000010100101011001010001110110111010111000000
0, 10, 9.908648, 1, 3.570000, 0.936479, 18446744073709551615, 0100010101000100010100000000000000001010101000111011011011010010101100101001101001000101000111000101
0, 11, 10.462101, 1, 4.605000, 1.128825, 18446744073709551615, 0101011111010111100000111110101111010011110100110001100011110011110111000100011000001000011000100010
0, 12, 10.193018, 1, 3.675000, 1.001734, 18446744073709551615, 0101111111101011000100000100011011110001001010000001111111101111010011011111111111110111000001010000
0, 13, 10.010366, 1, 3.860000, 0.977911, 18446744073709551615, 0000110001100010010011100110111111100111110111101000101111011000011000111011010110010101111100001111
0, 14, 10.206266, 1, 3.700000, 1.057749, 18446744073709551615, 0010110110111011110110010010001100110001011101010000000101000000010000001011001000101001101100100100
0, 15, 9.613815, 1, 4.500000, 1.103750, 18446744073709551615, 1001110111110100011110010000101011001001110001010001110011100010010111110110000111101110110100101100
0, 16, 9.737378, 1, 3.410000, 0.991197, 18446744073709551615, 0001010111111110001110010001001001110110001010100010111110101010100000111110011111010011011100000001
0, 17, 9.493382, 1, 4.370000, 1.145677, 18446744073709551615, 0011110000100001111100110100110001011000110010011000100101100110001000110111110010001100010011110011
0, 18, 10.017448, 1, 3.625000, 0.985859, 18446744073709551615, 1110100110010000100001100101100011100011001101110111010100000010100100101010010000001001010000101001
0, 19, 10.206019, 1, 3.220000, 0.852390, 18446744073709551615, 1100111110000010111100001000010010001011011111001110001011001000010100010111100000111111100001100010
0, 20, 10.026555, 1, 3.255000, 0.875098, 18446744073709551615, 1111101000001100010010010110100110110111011110010000011000111110100001110101001010100111110010110011
0, 21, 9.520050, 1, 3.080000, 0.876440, 18446744073709551615, 1010100110111011000001101110010010011111001001010111001010010110000011110101000100000101000110011110
0, 22, 10.173138, 1, 0.000000, 0.000000, 18446744073709551615, 1101100011000100100000110001010011111011101000101100000000110100010110100110110110010100111111000010
0, 23, 10.123883, 1, 3.345000, 0.836249, 18446744073709551615, 1100001101000110101100010110101000111100111100001010111111110001001010010011000000111000011000010110
