0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.333333, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.047619, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.047619, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.066667, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.100000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.100000, 0.071429, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.035714, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.166667, 0.000000, 0.035714, 0.000000, 0.000000, 0.000000, 0.035714, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.100000, 0.166667, 0.000000, 0.047619, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.047619, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.100000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.166667, 0.000000, 0.000000, 0.000000, 0.066667, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.333333, 0.000000, 0.166667, 0.000000, 0.066667, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
0.200000, 0.200000, 0.000000, 0.266667, 0.333333, 0.333333, 0.166667, 0.142857, 0.200000, 0.142857, 0.100000, 0.333333, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.200000, 0.333333, 0.066667, 0.000000, 0.111111, 0.333333, 0.066667, 0.047619, 0.666667, 0.071429, 0.100000, 0.142857, 0.333333, 0.200000, 0.100000, 0.066667, 1.000000, 0.100000, 0.000000, 0.095238, 0.071429, 0.000000, 0.333333, 0.000000, 0.200000, 0.000000, 0.333333, 0.047619, 0.500000, 0.000000, 0.200000, 0.100000, 0.166667, 0.333333, 0.190476, 0.047619, 0.200000, 0.166667, 0.200000, 0.047619, 0.166667, 0.000000, 0.200000, 0.131868, 0.190476, 0.133333, 0.178571, 0.142857, 0.000000, 0.000000, 1.000000, 0.000000, 0.300000, 0.142857, 0.142857, 0.100000, 0.000000, 0.100000, 0.333333, 0.066667, 0.100000, 0.142857, 0.000000, 0.066667, 0.107143, 0.166667, 0.400000, 0.166667, 0.333333, 0.100000, 0.166667, 0.000000, 0.333333, 0.333333, 0.166667, 0.181818, 0.166667, 0.047619, 0.133333, 0.000000, 0.100000, 0.000000, 0.200000, 0.000000, 0.000000, 0.166667, 0.000000, 0.145455, 0.166667, 0.035714, 0.400000, 0.000000, 0.100000, 0.142857, 0.333333, 0.666667, 0.333333, 0.400000, 0.666667, 0.166667, 0.200000, 0.166667, 0.166667, 0.333333, 0.000000, 0.095238, 0.300000, 0.142857, 0.100000, 0.095238, 0.100000, 0.111111, 0.200000, 0.200000, 0.000000, 0.000000, 0.000000, 0.035714, 0.200000, 0.166667, 0.000000, 0.000000, 0.333333, 0.200000, 0.000000, 0.066667, 0.000000, 0.333333, 0.095238, 0.166667, 0.000000, 0.000000, 0.095238, 0.300000, 0.166667, 0.200000, 0.200000, 0.133333, 0.666667, 0.200000, 0.333333, 0.000000, 0.142857, 0.166667, 0.133333, 0.133333, 0.178571, 0.200000, 0.333333, 0.035714, 0.066667, 0.200000, 0.100000, 0.000000, 0.266667, 0.190476, 0.333333, 0.166667, 0.142857, 0.300000, 0.500000, 0.200000, 0.200000, 0.000000, 0.133333, 0.000000, 0.000000, 0.333333, 0.500000, 0.000000, 0.100000, 0.000000, 0.333333, 0.333333, 0.166667, 0.238095, 0.066667, 0.155556, 0.333333, 0.166667, 0.166667, 0.000000, 0.200000, 0.000000
0.200000, 0.238095, 0.000000, 0.250000, 0.300000, 1.000000, 0.400000, 0.178571, 0.200000, 0.214286, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.400000, 0.333333, 0.066667, 0.000000, 0.138889, 0.500000, 0.333333, 0.066667, 1.000000, 0.222222, 0.200000, 0.190476, 0.300000, 0.333333, 0.133333, 0.066667, 1.000000, 0.500000, 0.000000, 0.095238, 0.138889, 0.100000, 0.300000, 0.000000, 0.214286, 0.000000, 0.333333, 0.066667, 0.666667, 0.000000, 0.200000, 0.000000, 0.200000, 0.666667, 0.250000, 0.047619, 0.300000, 0.500000, 0.200000, 0.142857, 0.200000, 0.100000, 0.250000, 0.060729, 0.125000, 0.133333, 0.178571, 0.190476, 0.000000, 0.142857, 1.000000, 0.166667, 0.194444, 0.107143, 0.194444, 0.100000, 0.000000, 0.166667, 0.333333, 0.300000, 0.100000, 0.190476, 0.000000, 0.200000, 0.095238, 0.400000, 0.400000, 0.166667, 0.333333, 0.166667, 0.500000, 0.166667, 0.500000, 0.400000, 0.200000, 0.060395, 0.300000, 0.066667, 0.190476, 0.000000, 0.100000, 0.000000, 0.200000, 0.666667, 0.100000, 0.166667, 0.100000, 0.133333, 0.166667, 0.047619, 0.400000, 0.333333, 0.133333, 0.266667, 0.333333, 0.500000, 1.000000, 0.400000, 0.400000, 0.166667, 0.190476, 0.333333, 0.200000, 0.333333, 0.095238, 0.133333, 0.333333, 0.194444, 0.133333, 0.095238, 0.190476, 0.109091, 0.300000, 0.238095, 0.000000, 0.000000, 0.166667, 0.047619, 0.333333, 0.266667, 0.000000, 0.666667, 0.200000, 0.200000, 0.000000, 0.238095, 0.000000, 0.333333, 0.155556, 0.166667, 0.142857, 0.333333, 0.178571, 0.333333, 0.500000, 0.285714, 0.200000, 0.214286, 0.500000, 0.266667, 0.333333, 0.166667, 0.181818, 0.166667, 0.200000, 0.178571, 0.222222, 0.200000, 0.333333, 0.035714, 0.100000, 0.200000, 0.133333, 0.100000, 0.357143, 0.200000, 0.333333, 0.200000, 0.250000, 0.300000, 0.500000, 0.300000, 0.333333, 0.333333, 0.238095, 0.000000, 0.000000, 0.333333, 0.500000, 1.000000, 0.200000, 0.133333, 0.333333, 0.500000, 0.333333, 0.192308, 0.100000, 0.181818, 0.333333, 0.500000, 0.300000, 0.166667, 0.190476, 0.000000
0.200000, 0.285714, 0.000000, 0.285714, 0.500000, 1.000000, 0.400000, 0.178571, 0.200000, 0.214286, 0.300000, 0.300000, 0.000000, 0.000000, 0.000000, 0.000000, 0.333333, 0.400000, 0.333333, 0.066667, 0.000000, 0.178571, 0.333333, 0.400000, 0.066667, 1.000000, 0.222222, 0.200000, 0.190476, 0.300000, 0.333333, 0.200000, 0.047619, 1.000000, 0.500000, 0.000000, 0.095238, 0.200000, 0.066667, 0.300000, 0.100000, 0.238095, 0.000000, 0.333333, 0.000000, 0.400000, 0.190476, 0.200000, 0.000000, 0.200000, 0.666667, 0.285714, 0.095238, 0.300000, 0.500000, 0.200000, 0.095238, 0.200000, 0.066667, 0.250000, 0.061836, 0.105263, 0.095238, 0.190476, 0.166667, 0.166667, 0.142857, 1.000000, 0.200000, 0.194444, 0.194444, 0.214286, 0.100000, 0.100000, 0.333333, 0.333333, 0.500000, 0.100000, 0.190476, 0.000000, 0.133333, 0.066667, 0.400000, 0.400000, 0.166667, 0.000000, 0.166667, 0.300000, 0.166667, 0.333333, 0.400000, 0.200000, 0.051020, 0.333333, 0.142857, 0.142857, 0.000000, 0.100000, 0.000000, 0.200000, 0.666667, 0.200000, 0.200000, 0.100000, 0.111111, 0.166667, 0.138889, 0.400000, 0.333333, 0.133333, 0.400000, 0.000000, 0.500000, 1.000000, 0.250000, 0.400000, 0.166667, 0.200000, 0.333333, 0.200000, 0.200000, 0.133333, 0.142857, 0.333333, 0.194444, 0.238095, 0.066667, 0.190476, 0.106061, 0.300000, 0.142857, 0.000000, 0.000000, 0.166667, 0.066667, 0.333333, 0.266667, 0.000000, 0.333333, 0.200000, 0.200000, 0.000000, 0.333333, 0.000000, 0.300000, 0.200000, 0.166667, 0.178571, 0.500000, 0.155556, 0.333333, 0.400000, 0.400000, 0.133333, 0.214286, 0.533333, 0.266667, 0.333333, 0.200000, 0.181818, 0.100000, 0.238095, 0.194444, 0.222222, 0.200000, 0.333333, 0.035714, 0.166667, 0.222222, 0.133333, 0.200000, 0.357143, 0.212121, 0.200000, 0.196970, 0.288889, 0.250000, 0.500000, 0.266667, 0.333333, 0.000000, 0.238095, 0.000000, 0.000000, 0.333333, 0.400000, 1.000000, 0.200000, 0.133333, 0.333333, 0.400000, 0.333333, 0.090580, 0.100000, 0.161905, 0.333333, 0.500000, 0.400000, 0.166667, 0.138889, 0.000000
0.200000, 0.238095, 0.000000, 0.190476, 0.500000, 1.000000, 0.400000, 0.178571, 0.133333, 0.214286, 0.300000, 0.266667, 0.000000, 0.000000, 0.000000, 0.000000, 0.333333, 0.300000, 0.300000, 0.066667, 0.000000, 0.178571, 0.333333, 0.166667, 0.142857, 0.666667, 0.194444, 0.200000, 0.190476, 0.300000, 0.333333, 0.266667, 0.047619, 1.000000, 0.500000, 0.000000, 0.095238, 0.200000, 0.066667, 0.300000, 0.100000, 0.238095, 0.000000, 0.333333, 0.000000, 0.300000, 0.190476, 0.200000, 0.000000, 0.200000, 0.666667, 0.305556, 0.095238, 0.300000, 0.500000, 0.200000, 0.095238, 0.200000, 0.066667, 0.250000, 0.063636, 0.103896, 0.066667, 0.250000, 0.155556, 0.166667, 0.095238, 1.000000, 0.200000, 0.194444, 0.214286, 0.214286, 0.200000, 0.100000, 0.000000, 0.333333, 0.500000, 0.100000, 0.238095, 0.000000, 0.133333, 0.100000, 0.400000, 0.400000, 0.166667, 0.000000, 0.166667, 0.300000, 0.200000, 0.333333, 0.400000, 0.200000, 0.050879, 0.333333, 0.142857, 0.200000, 0.000000, 0.100000, 0.000000, 0.266667, 1.000000, 0.200000, 0.200000, 0.100000, 0.105263, 0.166667, 0.166667, 0.400000, 0.333333, 0.133333, 0.333333, 0.000000, 0.500000, 1.000000, 0.321429, 0.400000, 0.166667, 0.200000, 0.333333, 0.166667, 0.200000, 0.133333, 0.142857, 0.333333, 0.142857, 0.238095, 0.095238, 0.142857, 0.106061, 0.300000, 0.142857, 0.000000, 0.000000, 0.000000, 0.066667, 0.333333, 0.266667, 0.000000, 0.333333, 0.200000, 0.200000, 0.000000, 0.100000, 0.000000, 0.666667, 0.163636, 0.166667, 0.190476, 0.500000, 0.177778, 0.333333, 0.400000, 0.333333, 0.133333, 0.178571, 0.533333, 0.300000, 0.333333, 0.200000, 0.163636, 0.200000, 0.333333, 0.194444, 0.200000, 0.200000, 0.333333, 0.035714, 0.166667, 0.200000, 0.133333, 0.200000, 0.285714, 0.227273, 0.200000, 0.192308, 0.288889, 0.214286, 0.500000, 0.266667, 0.333333, 0.000000, 0.200000, 0.000000, 0.000000, 0.333333, 0.400000, 1.000000, 0.200000, 0.133333, 0.333333, 0.400000, 0.333333, 0.086154, 0.100000, 0.158333, 0.333333, 0.500000, 0.400000, 0.166667, 0.138889, 0.000000
0.200000, 0.238095, 0.000000, 0.190476, 0.500000, 1.000000, 0.400000, 0.142857, 0.133333, 0.214286, 0.200000, 0.266667, 0.000000, 0.000000, 0.000000, 0.000000, 0.333333, 0.000000, 0.300000, 0.066667, 0.000000, 0.178571, 0.333333, 0.200000, 0.142857, 0.666667, 0.194444, 0.200000, 0.142857, 0.300000, 0.333333, 0.266667, 0.047619, 1.000000, 0.666667, 0.000000, 0.095238, 0.200000, 0.066667, 0.300000, 0.100000, 0.238095, 0.000000, 0.333333, 0.000000, 0.300000, 0.166667, 0.200000, 0.000000, 0.200000, 0.666667, 0.305556, 0.095238, 0.300000, 0.000000, 0.200000, 0.095238, 0.200000, 0.066667, 0.250000, 0.063636, 0.108225, 0.066667, 0.250000, 0.155556, 0.166667, 0.047619, 1.000000, 0.200000, 0.194444, 0.214286, 0.214286, 0.200000, 0.100000, 1.000000, 0.333333, 0.500000, 0.100000, 0.238095, 0.000000, 0.133333, 0.166667, 0.400000, 0.300000, 0.166667, 0.000000, 0.166667, 0.200000, 0.200000, 0.333333, 0.400000, 0.200000, 0.052525, 0.333333, 0.142857, 0.200000, 0.000000, 0.100000, 0.000000, 0.266667, 1.000000, 0.200000, 0.200000, 0.100000, 0.105263, 0.166667, 0.166667, 0.400000, 0.333333, 0.133333, 0.333333, 0.666667, 0.500000, 0.000000, 0.321429, 0.400000, 0.166667, 0.200000, 0.333333, 0.166667, 0.200000, 0.133333, 0.142857, 0.333333, 0.142857, 0.285714, 0.095238, 0.142857, 0.106061, 0.300000, 0.142857, 0.000000, 0.000000, 0.000000, 0.066667, 0.333333, 0.266667, 0.000000, 0.333333, 0.200000, 0.200000, 1.000000, 0.100000, 0.000000, 0.666667, 0.163636, 0.166667, 0.190476, 0.500000, 0.177778, 0.333333, 0.400000, 0.333333, 0.200000, 0.166667, 0.533333, 0.300000, 0.333333, 0.200000, 0.177778, 0.200000, 0.333333, 0.194444, 0.200000, 0.200000, 0.333333, 0.035714, 0.166667, 0.200000, 0.200000, 0.200000, 0.285714, 0.212121, 0.200000, 0.192308, 0.266667, 0.250000, 0.500000, 0.266667, 0.333333, 0.000000, 0.200000, 1.000000, 0.000000, 0.333333, 0.400000, 1.000000, 0.200000, 0.133333, 0.333333, 0.400000, 0.333333, 0.086154, 0.100000, 0.171429, 0.333333, 0.500000, 0.400000, 0.166667, 0.109091, 0.000000
0.200000, 0.200000, 0.000000, 0.190476, 0.500000, 1.000000, 0.400000, 0.142857, 0.133333, 0.214286, 0.200000, 0.266667, 0.000000, 0.000000, 0.000000, 0.000000, 0.333333, 0.000000, 0.300000, 0.066667, 0.000000, 0.178571, 0.333333, 0.200000, 0.142857, 0.666667, 0.194444, 0.200000, 0.142857, 0.300000, 0.100000, 0.266667, 0.047619, 1.000000, 0.666667, 0.000000, 0.095238, 0.222222, 0.066667, 0.300000, 0.000000, 0.238095, 0.000000, 0.333333, 0.000000, 0.300000, 0.111111, 0.200000, 0.000000, 0.200000, 0.666667, 0.305556, 0.095238, 0.300000, 0.000000, 0.200000, 0.095238, 0.200000, 0.066667, 0.250000, 0.064634, 0.108225, 0.066667, 0.214286, 0.133333, 0.000000, 0.047619, 1.000000, 0.200000, 0.194444, 0.178571, 0.214286, 0.200000, 0.100000, 1.000000, 0.333333, 0.500000, 0.100000, 0.238095, 0.000000, 0.133333, 0.166667, 0.400000, 0.300000, 0.000000, 0.000000, 0.166667, 0.200000, 0.200000, 0.333333, 0.400000, 0.200000, 0.052854, 0.333333, 0.142857, 0.200000, 0.000000, 0.100000, 0.000000, 0.266667, 1.000000, 0.100000, 0.200000, 0.100000, 0.105263, 0.166667, 0.166667, 0.400000, 0.333333, 0.133333, 0.333333, 0.333333, 0.500000, 0.000000, 0.321429, 0.400000, 0.166667, 0.200000, 0.333333, 0.166667, 0.200000, 0.133333, 0.142857, 0.333333, 0.142857, 0.200000, 0.095238, 0.142857, 0.106061, 0.300000, 0.142857, 0.000000, 0.000000, 0.000000, 0.066667, 0.333333, 0.266667, 0.000000, 0.333333, 0.200000, 0.200000, 1.000000, 0.100000, 0.000000, 1.000000, 0.163636, 0.166667, 0.190476, 0.500000, 0.155556, 0.333333, 0.400000, 0.333333, 0.200000, 0.166667, 0.533333, 0.300000, 0.333333, 0.200000, 0.177778, 0.200000, 0.333333, 0.166667, 0.200000, 0.200000, 0.333333, 0.035714, 0.166667, 0.200000, 0.200000, 0.200000, 0.250000, 0.212121, 0.166667, 0.179487, 0.266667, 0.250000, 0.500000, 0.266667, 0.333333, 0.000000, 0.200000, 1.000000, 0.000000, 0.333333, 0.400000, 1.000000, 0.200000, 0.133333, 0.333333, 0.400000, 0.333333, 0.090580, 0.100000, 0.161905, 0.333333, 0.333333, 0.400000, 0.166667, 0.109091, 0.000000
0.200000, 0.200000, 0.000000, 0.190476, 0.500000, 1.000000, 0.400000, 0.142857, 0.133333, 0.214286, 0.200000, 0.266667, 0.000000, 0.000000, 0.000000, 0.000000, 0.333333, 0.000000, 0.300000, 0.066667, 0.000000, 0.178571, 0.333333, 0.200000, 0.133333, 0.500000, 0.194444, 0.200000, 0.142857, 0.300000, 0.100000, 0.333333, 0.047619, 1.000000, 0.666667, 0.000000, 0.095238, 0.214286, 0.066667, 0.300000, 0.000000, 0.238095, 0.000000, 0.333333, 0.000000, 0.300000, 0.111111, 0.200000, 0.000000, 0.200000, 0.333333, 0.305556, 0.095238, 0.300000, 0.000000, 0.200000, 0.095238, 0.200000, 0.066667, 0.222222, 0.064103, 0.110526, 0.066667, 0.214286, 0.055556, 0.000000, 0.047619, 1.000000, 0.200000, 0.166667, 0.178571, 0.214286, 0.200000, 0.100000, 1.000000, 0.333333, 0.500000, 0.100000, 0.238095, 0.000000, 0.066667, 0.166667, 0.400000, 0.100000, 0.000000, 0.000000, 0.166667, 0.200000, 0.333333, 0.266667, 0.400000, 0.200000, 0.052265, 0.333333, 0.142857, 0.200000, 0.000000, 0.100000, 0.000000, 0.266667, 1.000000, 0.100000, 0.200000, 0.100000, 0.105263, 0.166667, 0.138889, 0.300000, 0.000000, 0.133333, 0.333333, 0.333333, 0.000000, 0.000000, 0.285714, 0.300000, 0.166667, 0.200000, 0.333333, 0.166667, 0.200000, 0.133333, 0.200000, 0.333333, 0.142857, 0.285714, 0.066667, 0.142857, 0.106061, 0.333333, 0.142857, 0.000000, 0.000000, 0.000000, 0.066667, 0.333333, 0.266667, 0.000000, 0.333333, 0.200000, 0.200000, 1.000000, 0.100000, 0.000000, 1.000000, 0.145455, 0.166667, 0.190476, 0.333333, 0.155556, 0.333333, 0.400000, 0.333333, 0.200000, 0.107143, 0.533333, 0.300000, 0.333333, 0.200000, 0.200000, 0.200000, 0.238095, 0.166667, 0.181818, 0.200000, 0.333333, 0.047619, 0.166667, 0.200000, 0.200000, 0.000000, 0.250000, 0.212121, 0.166667, 0.166667, 0.266667, 0.178571, 0.500000, 0.266667, 0.333333, 0.000000, 0.200000, 1.000000, 0.000000, 0.333333, 0.400000, 1.000000, 0.000000, 0.133333, 0.333333, 0.400000, 0.333333, 0.095238, 0.100000, 0.179487, 0.333333, 0.166667, 0.400000, 0.166667, 0.109091, 0.000000
0.200000, 0.200000, 1.000000, 0.190476, 0.500000, 1.000000, 0.400000, 0.142857, 0.133333, 0.214286, 0.200000, 0.266667, 0.000000, 0.000000, 0.000000, 0.000000, 0.166667, 0.000000, 0.300000, 0.066667, 0.000000, 0.238095, 0.333333, 0.200000, 0.133333, 0.500000, 0.194444, 0.133333, 0.142857, 0.300000, 0.100000, 0.000000, 0.047619, 1.000000, 0.666667, 0.000000, 0.133333, 0.214286, 0.066667, 0.300000, 0.000000, 0.190476, 0.000000, 0.333333, 0.000000, 0.300000, 0.111111, 0.200000, 0.000000, 0.200000, 0.333333, 0.305556, 0.095238, 0.200000, 0.000000, 0.200000, 0.095238, 0.200000, 0.066667, 0.222222, 0.068279, 0.105263, 0.066667, 0.238095, 0.055556, 0.000000, 0.047619, 1.000000, 0.190476, 0.166667, 0.178571, 0.214286, 0.200000, 0.000000, 1.000000, 0.333333, 0.500000, 0.200000, 0.238095, 0.000000, 0.066667, 0.166667, 0.400000, 0.100000, 0.000000, 0.000000, 0.166667, 0.333333, 0.333333, 0.266667, 0.333333, 0.200000, 0.052439, 0.333333, 0.142857, 0.200000, 0.000000, 0.100000, 0.000000, 0.266667, 1.000000, 0.100000, 0.200000, 0.100000, 0.099415, 0.166667, 0.138889, 0.300000, 0.000000, 0.133333, 0.333333, 0.333333, 0.000000, 0.000000, 0.285714, 0.300000, 0.166667, 0.200000, 0.333333, 0.166667, 0.200000, 0.133333, 0.200000, 0.266667, 0.142857, 0.190476, 0.066667, 0.142857, 0.106061, 0.333333, 0.142857, 0.000000, 0.666667, 0.000000, 0.066667, 0.200000, 0.100000, 0.000000, 0.333333, 0.200000, 0.200000, 1.000000, 0.100000, 0.000000, 0.000000, 0.145455, 0.166667, 0.200000, 0.333333, 0.155556, 0.333333, 0.500000, 0.333333, 0.200000, 0.107143, 0.533333, 0.300000, 0.333333, 0.200000, 0.200000, 0.200000, 0.190476, 0.178571, 0.181818, 0.200000, 0.333333, 0.047619, 0.166667, 0.200000, 0.200000, 0.000000, 0.250000, 0.212121, 0.166667, 0.153846, 0.244444, 0.178571, 0.500000, 0.266667, 0.333333, 0.000000, 0.200000, 1.000000, 0.000000, 0.333333, 0.400000, 1.000000, 0.000000, 0.133333, 0.333333, 0.300000, 0.000000, 0.090909, 0.100000, 0.196970, 0.333333, 0.166667, 0.400000, 0.166667, 0.109091, 0.000000
0.200000, 0.200000, 1.000000, 0.190476, 0.500000, 1.000000, 0.300000, 0.142857, 0.133333, 0.214286, 0.000000, 0.266667, 0.000000, 0.000000, 0.000000, 0.000000, 0.166667, 0.000000, 0.300000, 0.066667, 0.000000, 0.238095, 0.333333, 0.200000, 0.133333, 0.500000, 0.194444, 0.100000, 0.142857, 0.300000, 0.100000, 0.000000, 0.047619, 1.000000, 0.666667, 0.000000, 0.100000, 0.214286, 0.066667, 0.300000, 0.000000, 0.190476, 0.000000, 0.333333, 0.000000, 0.300000, 0.111111, 0.200000, 0.000000, 0.200000, 0.000000, 0.305556, 0.095238, 0.200000, 0.000000, 0.200000, 0.095238, 0.200000, 0.066667, 0.222222, 0.069069, 0.111111, 0.066667, 0.238095, 0.055556, 0.000000, 0.047619, 1.000000, 0.190476, 0.166667, 0.178571, 0.285714, 0.200000, 0.000000, 1.000000, 0.333333, 0.500000, 0.200000, 0.238095, 0.000000, 0.066667, 0.166667, 0.400000, 0.100000, 0.000000, 0.000000, 0.166667, 0.333333, 0.333333, 0.266667, 0.333333, 0.200000, 0.055331, 0.333333, 0.095238, 0.200000, 0.000000, 0.100000, 0.000000, 0.266667, 1.000000, 0.100000, 0.200000, 0.100000, 0.091503, 0.166667, 0.138889, 0.300000, 0.000000, 0.133333, 0.333333, 0.333333, 0.000000, 0.000000, 0.285714, 0.300000, 0.166667, 0.200000, 0.333333, 0.166667, 0.200000, 0.133333, 0.200000, 0.200000, 0.142857, 0.190476, 0.066667, 0.142857, 0.106061, 0.333333, 0.142857, 0.000000, 0.666667, 0.000000, 0.066667, 0.166667, 0.100000, 0.000000, 0.333333, 0.200000, 0.200000, 1.000000, 0.100000, 0.000000, 0.000000, 0.145455, 0.166667, 0.200000, 0.333333, 0.155556, 0.333333, 0.500000, 0.333333, 0.200000, 0.107143, 0.533333, 0.300000, 0.333333, 0.100000, 0.200000, 0.200000, 0.190476, 0.178571, 0.181818, 0.133333, 0.333333, 0.000000, 0.166667, 0.177778, 0.200000, 0.000000, 0.250000, 0.212121, 0.166667, 0.153846, 0.244444, 0.178571, 0.500000, 0.266667, 0.333333, 0.000000, 0.200000, 1.000000, 0.000000, 0.333333, 0.400000, 1.000000, 0.000000, 0.133333, 0.333333, 0.300000, 0.000000, 0.095238, 0.100000, 0.196970, 0.333333, 0.166667, 0.400000, 0.166667, 0.111111, 0.000000
